time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.111600	-36.125135	-5.499316	-1.272364	-0.043869	-0.004469	-0.069292
0.111700	-44.261314	-3.525493	-1.006614	-0.053857	-0.002536	-0.061559
0.111800	-38.956024	-7.761812	-0.968552	-0.047252	-0.006563	-0.056887
0.111900	-40.385448	-11.927734	-0.890956	-0.048863	-0.010430	-0.053343
0.112000	-41.078437	-18.178111	-1.015335	-0.049508	-0.016229	-0.057854
0.112100	-46.602521	-17.365841	-0.672136	-0.056274	-0.015424	-0.045449
0.112200	-46.223241	-22.937213	-1.090137	-0.055629	-0.020579	-0.062365
0.112300	-47.765027	-31.420276	-0.926061	-0.057240	-0.028473	-0.054310
0.112400	-47.709530	-29.332750	-0.817225	-0.057240	-0.026540	-0.049960
0.112500	-49.024697	-39.210005	-0.791451	-0.058529	-0.035722	-0.047543
0.112600	-50.590164	-38.392592	-1.014324	-0.060462	-0.034917	-0.058015
0.112700	-50.681616	-36.838083	-1.021581	-0.060623	-0.033467	-0.058659
0.112800	-45.135283	-31.894311	-0.894123	-0.054018	-0.028956	-0.051732
0.112900	-46.285144	-35.391865	-1.091367	-0.055307	-0.032178	-0.060109
0.113000	-50.115143	-30.405967	-0.791128	-0.060140	-0.027506	-0.049638
0.113100	-53.421389	-30.482633	-1.030735	-0.064168	-0.027506	-0.061398
0.113200	-52.364525	-30.469207	-1.063215	-0.062879	-0.027506	-0.062365
0.113300	-45.100877	-25.504467	-0.996901	-0.054179	-0.022995	-0.057370
0.113400	-49.442548	-24.869968	-0.885199	-0.059496	-0.022351	-0.054471
0.113500	-51.817791	-14.698028	-0.840498	-0.062718	-0.012846	-0.055437
0.113600	-51.515707	-13.294476	-0.692411	-0.062395	-0.011557	-0.049154
0.113700	-50.705160	-12.594427	-0.738118	-0.061429	-0.010913	-0.050927
0.113800	-55.791361	-10.083386	-0.767181	-0.067712	-0.008497	-0.054793
0.113900	-50.458034	-3.226095	-0.499306	-0.061429	-0.002214	-0.042227
0.114000	-51.260202	-3.586734	-0.519110	-0.062395	-0.002536	-0.043355
0.114100	-51.233246	-2.550726	-0.540906	-0.062395	-0.001569	-0.044483
0.114200	-50.825775	2.973025	-0.714225	-0.062073	0.003586	-0.052860
0.114300	-46.286003	9.811356	-0.509358	-0.056757	0.009869	-0.043355
0.114400	-51.024742	10.433538	-0.457043	-0.062557	0.010513	-0.043194
0.114500	-53.034101	14.388200	-0.375877	-0.065134	0.014218	-0.041261
0.114600	-48.402360	14.782284	-0.623451	-0.059496	0.014540	-0.050121
0.114700	-45.317524	16.561531	-0.615910	-0.055790	0.016151	-0.048832
0.114800	-48.869752	17.046042	-0.401009	-0.060140	0.016635	-0.041100
0.114900	-44.984333	14.146913	-0.599848	-0.055307	0.013896	-0.047543
0.115000	-44.355567	12.943444	-0.626010	-0.054502	0.012768	-0.048188
0.115100	-42.281250	11.426310	-0.559753	-0.051924	0.011319	-0.044160
0.115200	-44.841727	9.485207	-0.539626	-0.054985	0.009546	-0.043999
0.115300	-45.214868	5.327037	-0.550277	-0.055307	0.005680	-0.043838
0.115400	-42.106145	2.960053	-0.497717	-0.051441	0.003425	-0.039811
0.115500	-37.632994	2.321085	-0.673892	-0.045963	0.002780	-0.045449
0.115600	-36.447990	2.168660	-0.656299	-0.044514	0.002619	-0.044160
0.115700	-35.680655	1.158800	-0.500857	-0.043547	0.001653	-0.036911
0.115800	-35.483868	-1.428242	-0.458204	-0.043225	-0.000764	-0.034495
0.115900	-33.948566	-3.313061	-0.522110	-0.041292	-0.002536	-0.036267
0.116000	-26.950852	-8.415523	-0.760628	-0.032592	-0.007369	-0.042711
0.116100	-28.757956	-11.889219	-0.620633	-0.034687	-0.010591	-0.036750
0.116200	-30.523175	-18.818223	-0.447671	-0.036620	-0.017035	-0.028695
0.116300	-31.027524	-27.992781	-0.441580	-0.036942	-0.025573	-0.026923
0.116400	-26.124613	-32.422092	-0.537965	-0.030820	-0.029761	-0.028212
0.116500	-26.915307	-37.436563	-0.399613	-0.031626	-0.034433	-0.021607
0.116600	-20.709681	-37.520104	-0.486108	-0.024054	-0.034594	-0.022734
0.116700	-23.421878	-35.146099	-0.531330	-0.027437	-0.032339	-0.026279
0.116800	-17.935580	-32.462962	-0.513412	-0.020832	-0.029923	-0.023701
0.116900	-16.690891	-25.334651	-0.345983	-0.019543	-0.023318	-0.017257
0.117000	-13.083555	-18.711914	-0.415470	-0.015355	-0.017196	-0.019996
0.117100	-12.582621	-14.723000	-0.388207	-0.014871	-0.013491	-0.019351
0.117200	-8.772259	-10.497550	-0.250753	-0.010361	-0.009624	-0.012585
0.117300	-12.066683	-10.201139	-0.224989	-0.014388	-0.009302	-0.012907
0.117400	-11.614543	-8.105457	-0.097662	-0.013905	-0.007369	-0.007591
0.117500	-6.214502	-8.711776	-0.096850	-0.007300	-0.008013	-0.005175
0.117600	-6.425636	-11.674755	-0.286011	-0.007461	-0.010752	-0.012907
0.117700	-5.358190	-6.276852	-0.098332	-0.006333	-0.005758	-0.005336
0.117800	-6.038187	-1.966943	-0.132570	-0.007300	-0.001730	-0.007913
0.117900	-4.858535	7.746588	-0.046244	-0.006172	0.007291	-0.005497
0.118000	1.988308	17.014568	-0.120809	0.001883	0.015829	-0.007591
0.118100	2.342020	30.514826	-0.088152	0.001883	0.028395	-0.008558
0.118200	4.968783	45.082178	-0.121216	0.004621	0.041927	-0.011619
0.118300	4.695702	54.781692	0.053454	0.003977	0.050949	-0.005980
0.118400	11.350011	61.654821	0.271435	0.011871	0.057231	0.004974
0.118500	9.422256	63.701189	0.284094	0.009454	0.059165	0.004330
0.118600	8.808187	60.411072	0.342712	0.008810	0.056104	0.007230
0.118700	14.316866	53.909720	0.186900	0.015737	0.049982	0.004008
0.118800	12.731727	43.844084	0.102979	0.014126	0.040638	0.001591
0.118900	13.172420	40.418117	0.362632	0.014771	0.037416	0.013674
0.119000	19.166897	32.219243	0.447495	0.022342	0.029684	0.021406
0.119100	18.110150	32.206952	0.491128	0.021053	0.029684	0.022856
0.119200	21.601801	29.456509	0.114638	0.025403	0.027106	0.008519
0.119300	23.635624	36.431806	0.355524	0.027658	0.033550	0.018507
0.119400	23.724393	39.745850	0.614286	0.027658	0.036611	0.029139
0.119500	33.129923	35.738168	0.561584	0.039258	0.032745	0.031556
0.119600	26.864573	33.564100	0.568281	0.031686	0.030811	0.029622
0.119700	27.161772	24.744129	0.534692	0.032330	0.022595	0.029945
0.119800	25.312269	14.544963	0.880154	0.030397	0.013091	0.046054
0.119900	31.485900	3.200377	0.618908	0.038291	0.002458	0.039449
0.120000	34.843430	-14.770684	0.267091	0.042963	-0.014296	0.028978
0.120100	34.600673	-24.096269	0.448388	0.042963	-0.022995	0.038483
0.120200	37.998140	-40.646896	0.451679	0.047635	-0.038461	0.043155
0.120300	36.487617	-47.923112	0.572357	0.046024	-0.045227	0.049115
0.120400	36.432159	-50.010260	0.467239	0.046024	-0.047160	0.044927
0.120500	38.825628	-54.465502	0.506548	0.049084	-0.051349	0.048471
0.120600	44.837675	-51.930603	0.685974	0.056334	-0.049093	0.058298
0.120700	47.776218	-50.677942	0.640625	0.059878	-0.047966	0.057331
0.120800	49.552061	-53.434598	0.470272	0.062133	-0.050543	0.051210
0.120900	45.339769	-52.953845	0.751015	0.056978	-0.050060	0.061520
0.121000	38.519341	-56.167608	0.825490	0.048762	-0.052960	0.062486
0.121100	45.769607	-56.743432	0.838242	0.057623	-0.053604	0.066192
0.121200	48.408156	-61.897401	0.771809	0.061006	-0.058437	0.065386
0.121300	48.166998	-71.078627	0.671260	0.061006	-0.066975	0.062648
0.121400	49.062835	-72.122085	0.475959	0.062133	-0.067942	0.054754
0.121500	45.678584	-75.278782	0.576857	0.058106	-0.070842	0.058298
0.121600	56.944974	-78.765770	0.251940	0.071960	-0.074225	0.049599
0.121700	50.585993	-74.511857	0.551215	0.064067	-0.070197	0.059103
0.121800	51.046356	-67.054774	0.671916	0.064389	-0.063270	0.063131
0.121900	52.230237	-62.194664	0.655449	0.065678	-0.058759	0.062003
0.122000	51.677878	-53.032019	0.696708	0.064711	-0.050221	0.061842
0.122100	50.739305	-43.518072	0.851007	0.063261	-0.041361	0.066353
0.122200	54.258721	-35.177552	0.678305	0.067289	-0.033628	0.058781
0.122300	50.221545	-27.963692	0.808077	0.062133	-0.026862	0.061359
0.122400	50.695638	-19.986146	0.942046	0.062456	-0.019451	0.065870
0.122500	55.952648	-15.934921	0.841740	0.068738	-0.015746	0.062970
0.122600	56.198383	-11.603712	0.872956	0.068900	-0.011719	0.063614
0.122700	54.680884	-9.029860	0.906221	0.066966	-0.009302	0.063936
0.122800	54.683347	-3.724825	0.345647	0.066805	-0.004308	0.038644
0.122900	53.234880	6.478630	0.556181	0.064711	0.005197	0.045249
0.123000	53.424833	13.614320	0.960568	0.064711	0.011802	0.061520
0.123100	56.522815	25.955365	1.073121	0.068094	0.023240	0.065386
0.123200	58.622346	35.504225	1.097793	0.070349	0.032100	0.065547
0.123300	55.205917	46.330965	0.939854	0.065839	0.042249	0.055237
0.123400	53.359067	56.509240	0.964597	0.063261	0.051754	0.053626
0.123500	47.709291	72.710557	1.278937	0.055851	0.066897	0.061842
0.123600	51.108987	76.533210	0.920614	0.059878	0.070441	0.047021
0.123700	52.207382	93.181944	1.182663	0.060684	0.085907	0.055720
0.123800	54.016821	91.783682	0.757703	0.062939	0.084618	0.038322
0.123900	54.628556	94.922252	0.910294	0.063583	0.087518	0.044605
0.124000	49.908859	91.222067	0.977180	0.057945	0.084135	0.046216
0.124100	50.488715	88.124232	1.039929	0.058750	0.081235	0.049760
0.124200	54.244947	90.404245	0.764394	0.063261	0.083329	0.038966
0.124300	46.860365	90.828073	0.978994	0.054240	0.083813	0.045088
0.124400	45.721344	92.588795	1.462207	0.052790	0.085424	0.065225
0.124500	44.772319	91.824745	0.899470	0.051662	0.084779	0.040577
0.124600	46.323902	90.485355	1.094204	0.053595	0.083490	0.049921
0.124700	47.012703	86.519018	1.103827	0.054562	0.079785	0.051371
0.124800	49.886635	85.337555	0.944515	0.058106	0.078657	0.045893
0.124900	41.790875	73.794687	0.954444	0.048601	0.068025	0.045088
0.125000	44.296748	58.586451	0.689723	0.052145	0.053848	0.037516
0.125100	37.036157	48.628093	0.843357	0.043607	0.044666	0.042994
0.125200	41.147909	39.179771	0.840710	0.048923	0.035805	0.046377
0.125300	39.991412	20.289316	0.655009	0.048118	0.018246	0.041383
0.125400	42.091875	9.753236	0.473885	0.051018	0.008419	0.036389
0.125500	38.414695	-4.507047	0.288029	0.046990	-0.004791	0.029461
0.125600	35.692676	-12.662307	0.457523	0.043929	-0.012363	0.037194
0.125700	36.135510	-20.962123	0.413624	0.044735	-0.020096	0.037033
0.125800	41.170984	-30.408816	0.283107	0.051179	-0.028956	0.035261
0.125900	34.737196	-38.993226	0.211683	0.043607	-0.036850	0.031072
0.126000	31.728215	-48.017957	0.380197	0.040224	-0.045227	0.038805
0.126100	30.089281	-60.154475	0.351023	0.038613	-0.056504	0.039127
0.126200	33.497783	-66.035260	-0.179427	0.042963	-0.061981	0.018668
0.126300	31.290737	-74.701622	-0.013414	0.040546	-0.070036	0.026562
0.126400	28.374690	-80.114132	-0.056886	0.037163	-0.075030	0.024467
0.126500	24.097789	-92.114513	-0.037617	0.032330	-0.086146	0.025756
0.126600	23.109304	-104.598788	-0.186092	0.031525	-0.097745	0.021245
0.126700	19.420481	-109.312098	-0.036945	0.027175	-0.102095	0.027045
0.126800	17.265762	-115.921953	-0.066954	0.024759	-0.108216	0.026078
0.126900	19.072402	-117.476301	-0.325318	0.027014	-0.109666	0.015929
0.127000	15.130830	-116.671129	-0.298518	0.022181	-0.108861	0.015285
0.127100	11.868982	-115.155009	-0.189747	0.018154	-0.107411	0.018346
0.127200	13.234723	-113.414130	-0.292079	0.019765	-0.105800	0.014157
0.127300	11.596999	-110.339557	-0.419011	0.017670	-0.102900	0.007391
0.127400	8.254747	-106.903416	-0.126482	0.013482	-0.099678	0.018023
0.127500	3.503762	-101.634967	-0.306679	0.007521	-0.094684	0.007230
0.127600	4.553805	-96.793464	-0.485456	0.008649	-0.090173	-0.000986
0.127700	0.262320	-89.228609	-0.266223	0.003172	-0.083085	0.005297
0.127800	-1.726089	-84.425423	-0.348833	0.000594	-0.078574	-1.956567E-5
0.127900	-3.472915	-75.460355	-0.363754	-0.001823	-0.070197	-0.003080
0.128000	-3.256997	-67.169643	-0.512101	-0.001823	-0.062464	-0.010974
0.128100	-5.669007	-53.363612	-0.443895	-0.005206	-0.049577	-0.011619
0.128200	-5.917104	-42.647381	-0.480628	-0.005850	-0.039588	-0.015324
0.128300	-7.941701	-29.180926	-0.410211	-0.008750	-0.027023	-0.015646
0.128400	-7.439286	-15.001778	-0.528436	-0.008589	-0.013813	-0.023218
0.128500	-12.238797	-1.576904	-0.435032	-0.014871	-0.001247	-0.023701
0.128600	-13.790420	9.809117	-0.485973	-0.017127	0.009385	-0.028695
0.128700	-16.252693	21.707540	-0.458978	-0.020510	0.020501	-0.030789
0.128800	-20.613484	31.687154	-0.295528	-0.026148	0.029845	-0.027406
0.128900	-20.378913	40.675221	-0.392725	-0.026148	0.038222	-0.033206
0.129000	-23.069505	48.927685	-0.464766	-0.029693	0.045955	-0.039005
0.129100	-25.339373	58.067471	-0.380951	-0.032753	0.054493	-0.038039
0.129200	-28.010693	67.023343	-0.342358	-0.036298	0.062870	-0.039166
0.129300	-26.450447	76.201870	-0.473873	-0.034687	0.071408	-0.045933
0.129400	-27.732099	82.752768	-0.488875	-0.036459	0.077530	-0.048349
0.129500	-31.459934	91.698618	-0.384342	-0.041292	0.085907	-0.047060
0.129600	-32.031449	95.135484	-0.516319	-0.042097	0.089129	-0.053665
0.129700	-37.867195	99.216569	-0.297191	-0.049347	0.092995	-0.047382
0.129800	-33.854758	101.164123	-0.480017	-0.044514	0.094767	-0.053987
0.129900	-35.604264	99.927230	-0.464701	-0.046608	0.093640	-0.053826
0.130000	-40.948963	97.596057	-0.445303	-0.053052	0.091545	-0.054793
0.130100	-41.040723	94.124035	-0.556059	-0.053052	0.088323	-0.058981
0.130200	-41.545382	89.969955	-0.505954	-0.053535	0.084457	-0.056243
0.130300	-40.920573	83.575548	-0.550809	-0.052568	0.078496	-0.056726
0.130400	-41.483914	77.174074	-0.480122	-0.053052	0.072536	-0.052699
0.130500	-44.098096	73.291695	-0.832088	-0.056113	0.068992	-0.068325
0.130600	-44.026780	65.873102	-0.656737	-0.055790	0.062064	-0.059304
0.130700	-48.559230	59.235118	-0.593219	-0.061107	0.055943	-0.057209
0.130800	-44.953915	50.638820	-0.643023	-0.056435	0.047888	-0.056243
0.130900	-43.691883	43.381110	-0.772115	-0.054663	0.041122	-0.059948
0.131000	-45.745650	30.543621	-0.826318	-0.056757	0.029200	-0.060754
0.131100	-46.217769	17.561863	-0.844436	-0.056918	0.017118	-0.059304
0.131200	-49.012547	6.635341	-0.701087	-0.059979	0.006969	-0.052215
0.131300	-50.893182	-4.640689	-0.735348	-0.061912	-0.003503	-0.052376
0.131400	-50.757471	-19.545589	-1.050126	-0.061268	-0.017357	-0.063170
0.131500	-49.287450	-29.023317	-0.930678	-0.059174	-0.026217	-0.055598
0.131600	-47.834406	-39.053283	-1.136791	-0.057079	-0.035561	-0.062042
0.131700	-49.478048	-46.469768	-0.673511	-0.058851	-0.042488	-0.041261
0.131800	-55.364056	-54.343300	-0.643105	-0.065779	-0.049738	-0.040938
0.131900	-54.659500	-62.664160	-0.934921	-0.064651	-0.057470	-0.051732
0.132000	-49.913400	-68.109122	-0.788890	-0.058690	-0.062626	-0.042388
0.132100	-47.968614	-74.497529	-0.980301	-0.056113	-0.068586	-0.048671
0.132200	-49.342850	-81.602456	-0.897368	-0.057563	-0.075191	-0.044322
0.132300	-50.024871	-77.441068	-0.690655	-0.058529	-0.071325	-0.036428
0.132400	-50.503384	-90.614094	-0.887931	-0.058690	-0.083568	-0.042711
0.132500	-48.766524	-94.910576	-0.886173	-0.056435	-0.087596	-0.041100
0.132600	-54.400932	-93.114574	-1.057961	-0.063362	-0.085824	-0.051249
0.132700	-48.985227	-93.181515	-0.857994	-0.056757	-0.085985	-0.040294
0.132800	-52.485721	-95.798527	-0.534362	-0.060946	-0.088401	-0.027245
0.132900	-50.525106	-91.470183	-0.798510	-0.058690	-0.084374	-0.038683
0.133000	-48.728005	-93.375289	-1.102897	-0.056435	-0.086146	-0.050765
0.133100	-45.822670	-88.453735	-0.782706	-0.053052	-0.081635	-0.036589
0.133200	-50.090137	-89.928632	-1.015332	-0.058207	-0.082924	-0.048188
0.133300	-52.201144	-84.776651	-1.050647	-0.060946	-0.078091	-0.051571
0.133400	-47.735292	-75.697426	-0.909704	-0.055790	-0.069714	-0.045288
0.133500	-40.557089	-68.990693	-0.708667	-0.047252	-0.063592	-0.034817
0.133600	-45.876806	-60.258141	-0.753161	-0.054018	-0.055376	-0.040616
0.133700	-49.406641	-53.758756	-0.924998	-0.058529	-0.049254	-0.050765
0.133800	-39.280005	-45.445200	-0.689829	-0.046447	-0.041683	-0.037878
0.133900	-46.442975	-36.546201	-0.511338	-0.055468	-0.033306	-0.034817
0.134000	-43.701682	-32.711038	-0.643954	-0.052246	-0.029761	-0.040133
0.134100	-40.644578	-21.928355	-0.541461	-0.048863	-0.019773	-0.036428
0.134200	-40.796802	-7.571154	-0.507629	-0.049508	-0.006402	-0.037717
0.134300	-40.262506	2.797389	-0.683524	-0.049185	0.003264	-0.047060
0.134400	-33.404268	17.457789	-0.459857	-0.041292	0.016796	-0.037233
0.134500	-30.662629	26.319862	-0.485258	-0.038231	0.025012	-0.038844
0.134600	-34.426071	38.911151	-0.245687	-0.043225	0.036772	-0.032400
0.134700	-33.379986	48.608724	-0.295646	-0.042258	0.045793	-0.035944
0.134800	-34.649571	55.663818	-0.457245	-0.044030	0.052399	-0.044805
0.134900	-31.745861	65.592988	-0.219445	-0.040808	0.061581	-0.035139
0.135000	-28.170613	70.872084	0.110668	-0.036620	0.066414	-0.020318
0.135100	-28.105678	73.438083	-0.179902	-0.036620	0.068831	-0.033367
0.135200	-24.001906	78.853498	-0.292868	-0.031787	0.073825	-0.037555
0.135300	-23.668135	76.444554	-0.221039	-0.031304	0.071569	-0.033850
0.135400	-21.618324	79.067598	-0.259286	-0.028887	0.073986	-0.035139
0.135500	-22.299533	83.236931	0.025500	-0.029854	0.077852	-0.023862
0.135600	-18.057538	78.795539	-0.086834	-0.024537	0.073663	-0.026117
0.135700	-17.091546	75.345645	-0.144560	-0.023249	0.070441	-0.027567
0.135800	-19.053901	71.000278	-0.047712	-0.025504	0.066414	-0.023379
0.135900	-16.392973	66.708830	-0.140363	-0.022121	0.062387	-0.025473
0.136000	-13.870434	62.096817	0.038245	-0.018899	0.058037	-0.015807
0.136100	-11.448692	53.666940	0.108406	-0.015677	0.050143	-0.010169
0.136200	-11.038048	44.151198	0.018678	-0.014871	0.041283	-0.012102
0.136300	-7.306951	35.365973	-0.207837	-0.010039	0.033067	-0.018707
0.136400	-10.115266	28.944384	0.014590	-0.013261	0.027106	-0.009041
0.136500	-3.569900	21.615501	0.064430	-0.005045	0.020179	-0.002758
0.136600	0.193541	14.047716	-0.101386	-0.000212	0.013091	-0.006947
0.136700	0.522969	6.444049	-0.085429	0.000433	0.006002	-0.004691
0.136800	3.075958	-1.992566	-0.102048	0.003816	-0.001892	-0.002758
0.136900	2.746635	-9.587128	0.106156	0.003655	-0.008980	0.007552
0.137000	4.109773	-18.047454	0.041497	0.005588	-0.016874	0.006908
0.137100	6.836242	-24.919206	0.078279	0.009132	-0.023318	0.010935
0.137200	10.500277	-36.291235	-0.062144	0.013965	-0.033950	0.008519
0.137300	11.075364	-44.587955	-0.096162	0.014932	-0.041683	0.008841
0.137400	11.715680	-50.444499	0.043268	0.015898	-0.047160	0.016251
0.137500	16.706820	-56.588567	0.079840	0.022181	-0.052960	0.021084
0.137600	12.944194	-64.083352	0.102462	0.017831	-0.059887	0.021890
0.137700	17.748124	-67.289242	0.146121	0.023792	-0.062948	0.026401
0.137800	16.882158	-70.076060	0.090428	0.022825	-0.065525	0.024145
0.137900	20.492124	-68.451104	0.199993	0.027175	-0.064075	0.030106
0.138000	22.411847	-70.833477	0.286305	0.029592	-0.066331	0.035100
0.138100	24.596089	-68.057302	0.031860	0.032169	-0.063753	0.024467
0.138200	23.567418	-61.999110	0.235268	0.030719	-0.058115	0.031717
0.138300	23.043872	-56.805804	0.359428	0.029914	-0.053282	0.035905
0.138400	23.101665	-59.590615	0.179582	0.030075	-0.055859	0.028656
0.138500	33.248705	-50.433831	0.198926	0.042157	-0.047482	0.032039
0.138600	26.223031	-41.353708	0.436334	0.033297	-0.038944	0.037677
0.138700	34.546068	-36.222104	0.277549	0.043285	-0.034272	0.033328
0.138800	30.417789	-32.473836	0.359768	0.038130	-0.030728	0.034455
0.138900	36.529911	-25.999413	0.142729	0.045379	-0.024767	0.026401
0.139000	26.108847	-15.547600	0.790614	0.032330	-0.014940	0.048149
0.139100	31.943353	-9.593781	0.600029	0.039258	-0.009463	0.041222
0.139200	35.848273	-1.740222	0.681642	0.043768	-0.002214	0.044927
0.139300	34.927619	8.463893	0.816453	0.042318	0.007291	0.048471
0.139400	35.094201	14.856076	0.716121	0.042318	0.013252	0.042994
0.139500	33.996922	23.335836	0.930665	0.040707	0.021145	0.050243
0.139600	36.770442	28.387304	0.847595	0.043929	0.025817	0.046860
0.139700	37.542313	37.597562	1.151253	0.044574	0.034356	0.058620
0.139800	36.567916	40.836518	0.836497	0.043285	0.037416	0.043960
0.139900	37.091848	45.694005	0.897026	0.043768	0.041927	0.045893
0.140000	41.301187	50.079158	0.841762	0.048762	0.045955	0.044444
0.140100	35.069300	59.180510	1.164485	0.040868	0.054493	0.054109
0.140200	39.888713	56.640955	0.954437	0.046829	0.052076	0.047504
0.140300	40.051763	62.869865	0.950062	0.046829	0.057876	0.046216
0.140400	41.070661	61.482150	0.752081	0.048118	0.056587	0.038322
0.140500	40.030698	62.020207	1.102685	0.046829	0.057070	0.052982
0.140600	41.779545	63.250669	1.024167	0.048923	0.058198	0.050082
0.140700	44.529141	57.377475	0.671093	0.052468	0.052721	0.037033
0.140800	44.144978	52.725323	0.907419	0.052145	0.048371	0.047988
0.140900	39.532835	48.143017	0.787340	0.046668	0.044183	0.041705
0.141000	40.803501	46.122020	1.126792	0.048279	0.042249	0.057331
0.141100	41.657688	33.465625	0.699565	0.049729	0.030489	0.041544
0.141200	40.853072	27.928799	0.806061	0.048923	0.025334	0.046860
0.141300	44.352973	20.364278	0.713426	0.053434	0.018246	0.045732
0.141400	35.491616	19.895303	0.882724	0.042641	0.017924	0.049438
0.141500	37.678747	7.500486	1.120120	0.045701	0.006324	0.062970
0.141600	43.130071	3.916954	0.750775	0.052468	0.002941	0.049921
0.141700	38.859422	-2.741317	0.573811	0.047474	-0.003180	0.041705
0.141800	43.668625	-10.790415	0.615057	0.053595	-0.010752	0.047021
0.141900	38.885362	-21.938014	0.594605	0.048118	-0.021062	0.046216
0.142000	36.776329	-26.813749	0.601384	0.045701	-0.025573	0.046538
0.142100	37.242973	-34.237048	0.668823	0.046507	-0.032500	0.051049
0.142200	40.115747	-40.453365	0.324222	0.050212	-0.038300	0.038483
0.142300	36.282875	-45.671319	0.636109	0.045701	-0.043133	0.051371
0.142400	36.502816	-52.411779	0.653144	0.046185	-0.049415	0.053465
0.142500	34.994432	-54.514835	0.617780	0.044413	-0.051349	0.051693
0.142600	38.359876	-57.080512	0.377106	0.048601	-0.053765	0.043155
0.142700	39.267225	-62.777424	0.343679	0.049890	-0.059081	0.043155
0.142800	34.433659	-65.785998	0.425809	0.044090	-0.061820	0.045249
0.142900	36.925336	-71.472228	0.250719	0.047312	-0.067136	0.039772
0.143000	31.987607	-68.284567	0.048467	0.041191	-0.064075	0.028334
0.143100	34.634713	-68.202579	0.443143	0.044413	-0.064075	0.046538
0.143200	28.658646	-69.484478	0.673886	0.037163	-0.065203	0.054270
0.143300	31.028627	-64.637351	0.344835	0.039902	-0.060692	0.040094
0.143400	32.403135	-67.576786	0.140415	0.041674	-0.063431	0.032361
0.143500	27.196077	-59.676420	0.399701	0.035069	-0.056020	0.039933
0.143600	24.527673	-60.610336	0.135342	0.031847	-0.056826	0.027528
0.143700	19.552544	-53.923486	0.331386	0.025564	-0.050543	0.032683
0.143800	22.934938	-45.761442	0.125791	0.029431	-0.042972	0.023662
0.143900	20.532431	-41.652041	0.088790	0.026370	-0.039105	0.020279
0.144000	25.065227	-29.987147	0.132488	0.031525	-0.028312	0.021890
0.144100	15.605670	-28.052615	0.217630	0.019926	-0.026378	0.021245
0.144200	18.713232	-20.383939	0.306168	0.023470	-0.019290	0.024951
0.144300	13.884987	-8.012474	0.250350	0.017187	-0.007691	0.018185
0.144400	14.694372	2.723235	0.240622	0.017831	0.002297	0.016090
0.144500	12.327586	13.235341	0.227247	0.014609	0.012124	0.012546
0.144600	9.459750	24.780903	0.249212	0.010743	0.022918	0.010130
0.144700	13.214615	31.942332	0.351585	0.015093	0.029523	0.014801
0.144800	8.568811	36.176734	0.191913	0.009293	0.033550	0.005136
0.144900	14.607672	44.898481	-0.025847	0.016382	0.041605	-0.003403
0.145000	2.355861	51.130443	0.231291	0.001238	0.047566	0.001430
0.145100	2.117305	57.173926	0.166825	0.000755	0.053204	-0.002597
0.145200	0.155658	63.011228	0.043829	-0.001823	0.058681	-0.009847
0.145300	-2.281658	70.645163	0.654215	-0.005045	0.065770	0.014157
0.145400	0.965159	73.748072	0.045254	-0.001178	0.068669	-0.011458
0.145500	-2.049832	79.606371	0.293056	-0.005045	0.074147	-0.003080
0.145600	-1.719039	82.191803	0.152372	-0.004722	0.076563	-0.009524
0.145700	-4.100802	76.971978	0.219769	-0.007461	0.071730	-0.006625
0.145800	-5.812562	82.286309	0.017761	-0.009716	0.076724	-0.017096
0.145900	-8.264209	74.452064	-0.100147	-0.012455	0.069475	-0.021768
0.146000	-5.074192	70.173760	-0.145836	-0.008428	0.065447	-0.021607
0.146100	-9.813394	70.791403	-0.138134	-0.014227	0.066092	-0.023379
0.146200	-7.766109	63.214000	-0.131273	-0.011488	0.059004	-0.020801
0.146300	-11.568609	59.194193	0.051708	-0.015999	0.055298	-0.013713
0.146400	-11.019033	50.004311	-0.257231	-0.015033	0.046760	-0.025151
0.146500	-10.858701	41.007377	-0.308842	-0.014549	0.038383	-0.025634
0.146600	-15.291358	33.153915	-0.307295	-0.019704	0.031134	-0.025956
0.146700	-17.990481	25.994943	-0.549963	-0.022765	0.024529	-0.036267
0.146800	-16.944097	15.472673	-0.430928	-0.021154	0.014702	-0.028695
0.146900	-18.256713	10.643891	-0.086026	-0.022604	0.010191	-0.013391
0.147000	-18.505346	-3.762699	-0.543586	-0.022443	-0.003180	-0.030628
0.147100	-18.468965	-12.424077	-0.678025	-0.022121	-0.011235	-0.034817
0.147200	-22.267159	-16.273045	-0.516646	-0.026632	-0.014779	-0.028695
0.147300	-22.902909	-30.465882	-0.512401	-0.026954	-0.027989	-0.026117
0.147400	-18.930731	-35.094143	-0.719558	-0.021960	-0.032339	-0.032561
0.147500	-22.332746	-43.962999	-0.658057	-0.025826	-0.040555	-0.029662
0.147600	-23.531633	-49.356056	-0.777544	-0.027115	-0.045549	-0.034333
0.147700	-24.172155	-53.677262	-0.648799	-0.027759	-0.049577	-0.028212
0.147800	-26.426512	-59.070127	-0.601966	-0.030337	-0.054571	-0.026117
0.147900	-22.791444	-66.474331	-0.840161	-0.025665	-0.061498	-0.033528
0.148000	-25.018923	-70.831944	-0.822561	-0.028243	-0.065525	-0.032884
0.148100	-27.328740	-73.288451	-0.807091	-0.030981	-0.067781	-0.032722
