time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.073400	-6.417121	-5.284017	-0.178453	-0.007656	-0.004810	-0.009440
0.073500	-9.068279	4.383964	0.056283	-0.011200	0.004212	-0.002190
0.073600	-8.454404	7.672189	-0.020923	-0.010555	0.007272	-0.005895
0.073700	-9.781434	17.515498	0.030784	-0.012489	0.016455	-0.006056
0.073800	-6.762679	21.869752	-0.143157	-0.008944	0.020482	-0.013145
0.073900	-9.355000	28.763136	0.012113	-0.012328	0.026926	-0.008795
0.074000	-10.043608	32.731365	0.021079	-0.013294	0.030632	-0.009440
0.074100	-11.523104	36.706737	0.223564	-0.015227	0.034337	-0.002029
0.074200	-7.196943	40.557878	0.001332	-0.010072	0.037881	-0.010567
0.074300	-9.010132	41.919445	0.065668	-0.012328	0.039170	-0.008795
0.074400	-7.352581	44.705930	-0.005237	-0.010394	0.041747	-0.011695
0.074500	-9.214527	49.198148	0.236636	-0.012811	0.045936	-0.002835
0.074600	-4.677693	50.984224	0.085197	-0.007333	0.047547	-0.007829
0.074700	-3.602061	51.696141	0.115020	-0.006045	0.048191	-0.006218
0.074800	-3.722440	52.195349	-0.060047	-0.006206	0.048675	-0.013950
0.074900	-3.876067	51.339567	0.052952	-0.006367	0.047869	-0.008956
0.075000	-7.496670	49.224411	0.227541	-0.010717	0.045936	-0.002512
0.075100	-3.747810	46.151346	0.040422	-0.006045	0.043036	-0.008473
0.075200	-3.031627	43.225177	0.069144	-0.005078	0.040297	-0.006379
0.075300	-5.277490	38.172857	0.061619	-0.007656	0.035626	-0.006701
0.075400	-6.884312	32.275015	0.144593	-0.009428	0.030148	-0.002673
0.075500	-1.093866	26.463593	-0.074146	-0.002178	0.024671	-0.008634
0.075600	-2.413107	21.441273	0.069292	-0.003628	0.019999	-0.002029
0.075700	-2.897837	17.997033	0.293233	-0.004112	0.016777	0.008120
0.075800	-2.945495	11.220115	-0.006918	-0.003950	0.010494	-0.003640
0.075900	-0.804735	7.260228	-0.159993	-0.001212	0.006789	-0.008634
0.076000	-1.774876	0.493787	-0.213305	-0.002178	0.000506	-0.010084
0.076100	1.125149	-4.812343	-0.115686	0.001527	-0.004488	-0.003640
0.076200	-1.078984	-8.297979	-0.031360	-0.001051	-0.007710	-0.000257
0.076300	1.113664	-15.357875	-0.060834	0.001849	-0.014315	0.000710
0.076400	0.918154	-22.805360	-0.128312	0.001849	-0.021242	-0.000901
0.076500	-4.367049	-27.904698	-0.125179	-0.004434	-0.025914	-0.002029
0.076600	-0.265185	-32.683678	-0.133552	0.000721	-0.030425	0.000226
0.076700	2.098469	-38.202922	-0.347562	0.003782	-0.035580	-0.007023
0.076800	4.117172	-36.785211	-0.327539	0.006199	-0.034291	-0.005573
0.076900	4.464093	-43.702872	-0.371965	0.006843	-0.040735	-0.006056
0.077000	0.916134	-43.047900	-0.182384	0.002494	-0.040090	0.000549
0.077100	1.992424	-42.329552	-0.089358	0.003782	-0.039446	0.004898
0.077200	-1.995842	-38.244830	-0.122253	-0.001212	-0.035580	0.001032
0.077300	4.610888	-43.171368	-0.270743	0.007004	-0.040252	-0.001707
0.077400	-2.433517	-39.812862	-0.165676	-0.001695	-0.037030	-0.000740
0.077500	9.066697	-39.471324	-0.297908	0.012321	-0.036868	-0.001707
0.077600	2.460471	-34.539869	-0.101087	0.004105	-0.032197	0.003126
0.077700	6.445551	-33.760955	0.134980	0.008937	-0.031552	0.014886
0.077800	3.761124	-40.390007	-0.001476	0.005877	-0.037674	0.009087
0.077900	7.002112	-32.578036	-0.225798	0.009582	-0.030425	-0.000740
0.078000	4.797513	-26.021201	-0.038574	0.006682	-0.024303	0.005220
0.078100	6.392270	-25.651059	-0.048706	0.008615	-0.023981	0.005381
0.078200	-0.975052	-19.519989	0.156959	-0.000567	-0.018181	0.010053
0.078300	8.089614	-11.269794	-0.066138	0.010226	-0.010610	0.002643
0.078400	8.130337	-4.689440	0.002807	0.010065	-0.004488	0.004415
0.078500	9.471016	1.057471	0.178198	0.011515	0.000828	0.011503
0.078600	5.620624	5.328991	0.259988	0.006682	0.004856	0.012631
0.078700	8.529465	15.565795	0.119984	0.009904	0.014361	0.005865
0.078800	7.823209	13.823000	0.100706	0.009099	0.012750	0.005059
0.078900	7.925244	17.652968	0.328122	0.009099	0.016294	0.014242
0.079000	5.488729	25.552167	0.144314	0.005877	0.023704	0.003770
0.079100	5.075984	29.895128	0.393801	0.005232	0.027732	0.013597
0.079200	7.939680	33.379603	0.195301	0.008615	0.030954	0.005543
0.079300	9.471642	36.356907	0.319697	0.010387	0.033692	0.011020
0.079400	6.938622	40.480234	0.440115	0.007165	0.037559	0.014403
0.079500	9.723939	41.009745	0.110667	0.010548	0.038042	0.001193
0.079600	10.566792	42.926855	0.121942	0.011515	0.039814	0.001676
0.079700	8.345125	43.778340	0.336689	0.008776	0.040620	0.009892
0.079800	9.546656	44.302464	0.200954	0.010226	0.041103	0.004415
0.079900	5.571836	43.752646	0.515822	0.005393	0.040620	0.016497
0.080000	10.768388	40.515571	0.191325	0.011837	0.037559	0.005220
0.080100	6.840584	36.818079	0.161355	0.007165	0.034176	0.002965
0.080200	7.694678	34.079087	0.308479	0.008293	0.031598	0.010214
0.080300	10.488826	29.800193	0.318653	0.011837	0.027571	0.012631
0.080400	9.273374	23.730210	0.348776	0.010548	0.021932	0.014564
0.080500	9.925409	18.374458	0.308149	0.011515	0.016938	0.014081
0.080600	6.816996	15.720963	0.211575	0.007810	0.014522	0.009087
0.080700	6.905534	14.009234	0.374274	0.007971	0.012911	0.016497
0.080800	8.541131	10.913854	0.296728	0.010065	0.010011	0.014403
0.080900	10.004603	6.266851	0.295903	0.011998	0.005661	0.015853
0.081000	11.780756	-1.510283	0.081537	0.014415	-0.001588	0.008765
0.081100	9.348188	-3.619507	0.129430	0.011515	-0.003521	0.010214
0.081200	9.204720	-9.141983	0.274181	0.011515	-0.008676	0.017464
0.081300	11.386552	-16.565121	0.075998	0.014415	-0.015604	0.011181
0.081400	8.395450	-19.876558	0.295062	0.010871	-0.018664	0.020041
0.081500	13.606196	-27.612136	-0.045310	0.017476	-0.025914	0.008926
0.081600	12.947562	-32.625402	0.084334	0.016831	-0.030586	0.015208
0.081700	9.007228	-36.831629	0.156348	0.012159	-0.034452	0.017464
0.081800	12.722840	-41.259685	0.257296	0.016831	-0.038641	0.024230
0.081900	12.129913	-43.699386	0.170727	0.016187	-0.040896	0.020686
0.082000	10.124398	-44.601929	0.111922	0.013770	-0.041701	0.017464
0.082100	8.630787	-46.174308	0.190206	0.011998	-0.043151	0.020525
0.082200	9.230160	-43.414112	0.025376	0.012643	-0.040574	0.013114
0.082300	13.071282	-37.986732	0.071100	0.017153	-0.035580	0.015692
0.082400	11.809446	-40.774140	0.071270	0.015704	-0.038157	0.015692
0.082500	13.272027	-40.406339	0.058691	0.017476	-0.037835	0.015692
0.082600	9.107948	-38.038028	0.183604	0.012321	-0.035580	0.018914
0.082700	9.120402	-37.530049	0.074185	0.012321	-0.035096	0.014081
0.082800	9.985827	-34.748527	0.077830	0.013287	-0.032519	0.014081
0.082900	10.737730	-31.271990	0.130178	0.014093	-0.029297	0.016014
0.083000	9.243268	-27.829187	0.200426	0.012159	-0.026075	0.017786
0.083100	13.429493	-24.313743	0.100744	0.017153	-0.022853	0.014564
0.083200	9.542991	-16.401701	0.269240	0.012159	-0.015442	0.018753
0.083300	5.633647	-14.380224	0.345587	0.007326	-0.013509	0.020041
0.083400	9.595161	-4.299698	0.205859	0.011837	-0.004166	0.013759
0.083500	10.018372	1.764188	0.239132	0.012159	0.001473	0.014242
0.083600	7.487570	6.037927	0.137188	0.008937	0.005500	0.007959
0.083700	5.145831	17.438656	0.354121	0.005715	0.016133	0.014242
0.083800	5.942417	17.615971	0.272841	0.006682	0.016294	0.011020
0.083900	5.837468	18.652287	0.274623	0.006521	0.017260	0.010859
0.084000	8.311534	22.325926	0.296274	0.009421	0.020644	0.012148
0.084100	6.282401	25.572262	0.218475	0.006843	0.023704	0.007315
0.084200	3.484915	24.666269	0.249091	0.003460	0.022899	0.007637
0.084300	1.848620	32.778344	0.333473	0.001205	0.030470	0.009087
0.084400	3.884431	34.878277	0.255935	0.003621	0.032404	0.006187
0.084500	3.589126	38.693280	0.397938	0.003138	0.035948	0.011503
0.084600	7.646979	42.372306	0.225877	0.007971	0.039331	0.005059
0.084700	4.261721	49.252783	0.377624	0.003621	0.045775	0.008926
0.084800	0.460394	50.396678	0.311618	-0.001051	0.046902	0.004254
0.084900	4.541748	54.949195	0.221153	0.003782	0.051091	0.001193
0.085000	2.546546	49.381471	0.208971	0.001527	0.045936	0.000871
0.085100	1.665497	46.060950	0.009888	0.000560	0.042875	-0.007506
0.085200	2.254853	43.313495	0.114941	0.001366	0.040297	-0.002190
0.085300	6.246380	44.412904	0.099610	0.006199	0.041264	-0.001385
0.085400	2.420110	34.493453	0.101213	0.001849	0.032081	-0.001062
0.085500	6.854082	32.312767	0.078560	0.007326	0.029987	0.000226
0.085600	2.940317	29.138765	0.091600	0.002655	0.027087	-0.000257
0.085700	3.325203	28.645751	0.286430	0.003138	0.026604	0.008442
0.085800	-1.268287	24.760801	0.217501	-0.002339	0.023060	0.004254
0.085900	-1.513984	20.429970	0.190003	-0.002501	0.019033	0.003770
0.086000	-3.096597	20.564782	0.060973	-0.004434	0.019194	-0.002512
0.086100	1.509967	14.916754	-0.067543	0.001366	0.013877	-0.005090
0.086200	4.136412	4.234706	-0.064852	0.004910	0.003889	-0.001868
0.086300	-1.126180	-5.023347	-0.139387	-0.001212	-0.004649	-0.005573
0.086400	0.702170	-10.873959	-0.126653	0.001205	-0.010126	-0.003157
0.086500	0.606723	-14.510769	-0.156322	0.001205	-0.013509	-0.003801
0.086600	-5.445327	-18.724178	0.173976	-0.006045	-0.017376	0.008765
0.086700	1.797078	-24.529150	-0.207462	0.002977	-0.022853	-0.003640
0.086800	1.831588	-28.314030	-0.012323	0.003138	-0.026397	0.005543
0.086900	2.512256	-32.488659	-0.349158	0.004105	-0.030263	-0.007990
0.087000	-8.060913	-32.796035	-0.025067	-0.008783	-0.030425	0.001676
0.087100	0.437075	-36.132201	-0.136686	0.001688	-0.033647	0.001032
0.087200	-2.575812	-40.171635	-0.269911	-0.001856	-0.037352	-0.005251
0.087300	0.577050	-35.796126	-0.255517	0.001849	-0.033324	-0.004123
0.087400	-5.769787	-41.084271	-0.242915	-0.005722	-0.038157	-0.005251
0.087500	-2.474976	-41.376899	-0.231502	-0.001695	-0.038479	-0.003318
0.087600	0.639716	-43.556777	-0.040679	0.002171	-0.040574	0.006670
0.087700	-6.623081	-48.513194	-0.025202	-0.006528	-0.045085	0.005220
0.087800	-7.288985	-48.574073	-0.520744	-0.007333	-0.045085	-0.016528
0.087900	2.824578	-45.798054	-0.309395	0.004910	-0.042668	-0.003640
0.088000	-2.811699	-44.149059	-0.225362	-0.002017	-0.041057	-0.002673
0.088100	-6.475887	-42.825553	-0.247322	-0.006528	-0.039768	-0.005412
0.088200	-2.021315	-34.114109	-0.319700	-0.001373	-0.031713	-0.008312
0.088300	3.404250	-28.674912	-0.404487	0.005071	-0.026719	-0.010728
0.088400	-5.866552	-24.639922	-0.103966	-0.006367	-0.022853	-0.002351
0.088500	-7.595071	-20.004409	-0.174953	-0.008622	-0.018503	-0.007023
0.088600	-3.753755	-19.598643	-0.184396	-0.003950	-0.018181	-0.005895
0.088700	-5.142844	-12.164489	-0.001279	-0.005884	-0.011254	6.523819E-5
0.088800	-5.467771	-14.435101	-0.167760	-0.006206	-0.013348	-0.006862
0.088900	-4.634111	-7.841840	-0.095292	-0.005400	-0.007226	-0.004607
0.089000	-3.263239	-0.769824	-0.501672	-0.003950	-0.000621	-0.022972
0.089100	-6.440430	3.891393	-0.093949	-0.007978	0.003728	-0.007506
0.089200	-10.175084	12.641815	-0.209469	-0.012811	0.011944	-0.015722
0.089300	-12.216284	15.383955	-0.140671	-0.015388	0.014522	-0.014111
0.089400	-8.735773	22.185405	-0.133827	-0.011361	0.020805	-0.013628
0.089500	-9.441836	25.468006	-0.060759	-0.012328	0.023865	-0.011373
0.089600	-14.240185	28.857219	-0.003334	-0.018288	0.027087	-0.011534
0.089700	-8.344946	32.054977	-0.091215	-0.011200	0.029987	-0.013467
0.089800	-9.753772	38.781184	-0.063345	-0.013133	0.036270	-0.014111
0.089900	-7.298707	41.754063	-0.126303	-0.010233	0.039009	-0.016367
0.090000	-13.176027	39.246472	-0.057911	-0.017322	0.036753	-0.015400
0.090100	-10.121100	39.832111	0.123151	-0.013616	0.037237	-0.006379
0.090200	-13.310188	39.095990	0.184312	-0.017483	0.036592	-0.004929
0.090300	-10.793256	34.429124	-0.176157	-0.014261	0.032243	-0.018622
0.090400	-12.414195	33.030540	-0.069873	-0.016194	0.030954	-0.014434
0.090500	-9.470766	34.459715	-0.081058	-0.012650	0.032243	-0.013950
0.090600	-12.757482	34.960255	0.250268	-0.016677	0.032726	-0.001062
0.090700	-8.043907	33.448315	-0.043507	-0.010878	0.031276	-0.011534
0.090800	-11.525733	31.657508	-0.103001	-0.015066	0.029665	-0.015239
0.090900	-9.060856	24.936784	-0.241424	-0.011844	0.023382	-0.018944
0.091000	-13.748557	22.450635	-0.147298	-0.017483	0.021127	-0.016367
0.091100	-13.346101	22.644384	-0.005415	-0.016999	0.021288	-0.010084
0.091200	-8.496599	21.171479	0.063880	-0.011039	0.019838	-0.004768
0.091300	-8.396380	9.913153	-0.104707	-0.010555	0.009367	-0.009923
0.091400	-6.542504	5.084552	-0.251327	-0.008139	0.004856	-0.014595
0.091500	-11.138675	-3.978855	-0.216264	-0.013455	-0.003521	-0.013306
0.091600	-11.174861	-5.362595	-0.210748	-0.013455	-0.004810	-0.012823
0.091700	-11.848075	-10.904646	-0.176162	-0.014100	-0.009965	-0.010567
0.091800	-9.438387	-14.686365	-0.319923	-0.011039	-0.013509	-0.015078
0.091900	-11.113238	-18.156964	-0.170046	-0.012972	-0.016731	-0.008634
0.092000	-10.764177	-19.901465	-0.370514	-0.012489	-0.018342	-0.016850
0.092100	-8.867838	-23.156194	-0.354645	-0.010072	-0.021403	-0.014756
0.092200	-8.447694	-27.298052	-0.328313	-0.009428	-0.025269	-0.012662
0.092300	-10.879219	-29.397062	-0.180040	-0.012328	-0.027203	-0.006862
0.092400	-11.686427	-29.935728	-0.248879	-0.013294	-0.027686	-0.010084
0.092500	-9.973184	-35.106836	-0.339871	-0.011039	-0.032519	-0.012339
0.092600	-12.463391	-39.453242	-0.171016	-0.013938	-0.036546	-0.005251
0.092700	-13.387576	-39.459410	-0.087759	-0.015066	-0.036546	-0.002029
0.092800	-9.036752	-39.746934	-0.190616	-0.009750	-0.036868	-0.004607
0.092900	-12.992982	-39.471304	-0.266310	-0.014583	-0.036546	-0.009601
0.093000	-8.569400	-36.987565	-0.343021	-0.009267	-0.034291	-0.011534
0.093100	-5.397497	-31.910918	-0.240300	-0.005561	-0.029619	-0.006701
0.093200	-6.600575	-27.426669	-0.179520	-0.007172	-0.025431	-0.005412
0.093300	-10.961558	-22.472451	-0.108414	-0.012650	-0.020759	-0.005090
0.093400	-7.581999	-19.490377	-0.224888	-0.008622	-0.018020	-0.009278
0.093500	-10.129019	-15.890161	-0.143762	-0.011844	-0.014637	-0.007506
0.093600	-7.583276	-14.479356	-0.273819	-0.008783	-0.013348	-0.012339
0.093700	-11.300410	-10.194903	-0.085485	-0.013455	-0.009321	-0.006540
0.093800	-6.133651	-9.600947	-0.151553	-0.007172	-0.008837	-0.007345
0.093900	-8.657403	-5.129509	-0.011138	-0.010394	-0.004649	-0.003157
0.094000	-7.556051	-3.393690	-0.122079	-0.009106	-0.003038	-0.007829
0.094100	-7.073965	-0.104023	-0.164555	-0.008622	2.295712E-5	-0.010084
0.094200	-6.522845	5.791742	-0.103515	-0.008139	0.005500	-0.008312
0.094300	-4.649275	11.717720	0.048905	-0.006045	0.010978	-0.002029
0.094400	-8.992802	17.357566	0.055910	-0.011522	0.016294	-0.004607
0.094500	-3.480206	21.070279	-0.011171	-0.004917	0.019677	-0.005895
0.094600	-4.825618	25.195377	-0.058344	-0.006689	0.023543	-0.009278
0.094700	-8.419497	29.137464	0.145897	-0.011200	0.027249	-0.002673
0.094800	-5.700662	32.109350	0.032064	-0.007978	0.029987	-0.007023
0.094900	-5.158230	32.639174	0.055116	-0.007333	0.030470	-0.005895
0.095000	-4.414280	30.756958	0.140115	-0.006367	0.028698	-0.001546
0.095100	-2.558266	31.101516	-0.162547	-0.004112	0.029021	-0.013950
0.095200	-5.849597	31.428191	0.160639	-0.008139	0.029343	-0.001385
0.095300	-4.760891	27.630634	0.066772	-0.006689	0.025799	-0.004284
0.095400	-0.424299	26.817730	-0.097684	-0.001373	0.024993	-0.009440
0.095500	1.909135	25.125358	-0.094159	0.001527	0.023382	-0.007990
0.095600	-0.651110	23.186525	-0.051726	-0.001534	0.021610	-0.006862
0.095700	-3.666372	24.018671	0.096296	-0.005239	0.022416	-0.001868
0.095800	1.808879	21.312792	-0.150558	0.001527	0.019838	-0.009762
0.095900	2.302246	19.946735	-0.053466	0.002171	0.018549	-0.005090
0.096000	-1.399533	14.720530	0.156770	-0.002178	0.013716	0.003448
0.096100	-2.402251	11.757884	0.094208	-0.003306	0.010978	0.000871
0.096200	-3.030939	7.938604	0.054049	-0.003950	0.007433	-0.000418
0.096300	-1.836665	3.110785	0.017885	-0.002339	0.002923	-0.000579
0.096400	1.621623	-6.019287	-0.155447	0.002171	-0.005615	-0.004929
0.096500	1.554600	-3.582208	0.008118	0.002010	-0.003360	0.001676
0.096600	5.607013	-10.260851	0.036607	0.007165	-0.009643	0.005865
0.096700	6.945181	-14.585539	-0.177169	0.008937	-0.013670	-0.002029
0.096800	-0.743201	-15.710756	0.160037	-0.000406	-0.014637	0.009570
0.096900	7.341940	-14.576248	-0.147524	0.009421	-0.013670	-0.000579
0.097000	0.332586	-14.997327	0.204731	0.000883	-0.013993	0.011825
0.097100	3.925692	-18.946980	-0.073865	0.005393	-0.017698	0.001998
0.097200	5.846938	-21.185750	-0.276835	0.007810	-0.019792	-0.005573
0.097300	-0.517122	-27.157253	-0.177826	0.000238	-0.025269	-0.002835
0.097400	4.220171	-22.898776	0.140332	0.005877	-0.021403	0.012148
0.097500	8.032406	-33.596834	-0.199303	0.010871	-0.031391	0.001032
0.097600	5.963285	-36.923665	-0.275408	0.008454	-0.034452	-0.002512
0.097700	4.171495	-34.837883	0.104039	0.006199	-0.032519	0.012792
0.097800	3.929331	-39.005440	-0.019417	0.006038	-0.036385	0.008120
0.097900	2.487621	-38.525474	-0.178051	0.004266	-0.035902	0.000549
0.098000	10.415664	-33.514609	0.238812	0.013770	-0.031391	0.021008
0.098100	5.182594	-36.559333	0.027335	0.007488	-0.034130	0.010214
0.098200	5.347901	-35.203138	-0.269439	0.007649	-0.032841	-0.002835
0.098300	5.215917	-25.156577	-0.105785	0.007165	-0.023497	0.002321
0.098400	13.160115	-24.367601	-0.387459	0.016831	-0.022853	-0.006701
0.098500	13.328850	-23.106587	0.080924	0.016992	-0.021725	0.013436
0.098600	9.914007	-17.287842	0.001658	0.012643	-0.016248	0.007476
0.098700	13.378107	-16.185311	0.099228	0.016831	-0.015281	0.012953
0.098800	8.030972	-13.516811	-0.041838	0.010226	-0.012704	0.004093
0.098900	9.366842	-7.945657	0.106824	0.011676	-0.007549	0.010053
0.099000	10.191853	-6.717958	0.145022	0.012643	-0.006421	0.011825
0.099100	7.211579	-4.513799	0.172277	0.008937	-0.004327	0.011342
0.099200	6.596039	2.228720	0.237131	0.007971	0.001956	0.012631
0.099300	8.981026	7.608793	0.044033	0.010710	0.006950	0.004254
0.099400	9.206624	11.099422	0.317099	0.010871	0.010172	0.015531
0.099500	7.327354	15.035996	0.199952	0.008454	0.013877	0.008926
0.099600	10.808368	16.818859	0.181372	0.012643	0.015488	0.009248
0.099700	9.162766	24.582445	0.242038	0.010387	0.022738	0.009731
0.099800	11.963668	25.650577	0.104311	0.013770	0.023704	0.004737
0.099900	7.827783	29.067002	0.326396	0.008615	0.026926	0.011986
0.100000	6.816491	30.786560	0.384511	0.007326	0.028537	0.013759
0.100100	8.124478	30.289122	0.391987	0.008937	0.028054	0.014725
0.100200	12.050736	28.947977	0.199490	0.013770	0.026765	0.008281
0.100300	10.049835	33.242805	0.222582	0.011193	0.030793	0.007637
0.100400	9.693607	34.788472	0.169536	0.010710	0.032243	0.004898
0.100500	10.122903	36.017094	0.278470	0.011193	0.033370	0.009570
0.100600	10.810427	37.061777	0.239162	0.011998	0.034337	0.007959
0.100700	9.516362	38.081569	0.263542	0.010387	0.035303	0.008281
0.100800	8.938943	36.179732	0.361257	0.009743	0.033531	0.012631
0.100900	3.736192	34.203927	0.451429	0.003460	0.031759	0.014725
0.101000	8.939099	31.157740	0.302372	0.009904	0.028860	0.011020
0.101100	10.899160	25.304929	0.272939	0.012482	0.023382	0.011664
0.101200	9.232225	22.169199	0.312692	0.010548	0.020482	0.013275
0.101300	8.156555	16.433400	0.205395	0.009421	0.015166	0.009248
0.101400	8.204021	13.161416	0.339446	0.009582	0.012105	0.015692
0.101500	10.122972	5.747972	0.277646	0.012159	0.005178	0.015208
0.101600	11.194454	1.267058	0.270187	0.013609	0.000990	0.016175
0.101700	7.356440	-4.001209	0.087611	0.009099	-0.003843	0.007637
0.101800	10.382826	-4.467088	0.138040	0.012804	-0.004327	0.011181
0.101900	9.217173	-8.634004	0.164761	0.011515	-0.008193	0.012631
0.102000	12.958388	-12.039291	0.113791	0.016187	-0.011415	0.012631
0.102100	8.676521	-14.169931	0.238971	0.011032	-0.013348	0.016658
0.102200	9.641856	-17.626257	0.118043	0.012321	-0.016570	0.012470
0.102300	8.093289	-21.280866	0.139540	0.010548	-0.019953	0.013436
0.102400	8.016921	-24.216159	0.201916	0.010548	-0.022692	0.016658
0.102500	9.762315	-28.171719	0.153035	0.012804	-0.026397	0.016014
0.102600	10.527640	-34.224755	0.041397	0.013931	-0.032036	0.012631
0.102700	10.722339	-36.832225	-0.116709	0.014254	-0.034452	0.006348
0.102800	10.208642	-36.308640	0.009460	0.013609	-0.033969	0.011503
0.102900	7.693542	-36.518650	0.036634	0.010548	-0.034130	0.011664
0.103000	11.261780	-36.460378	0.054349	0.014898	-0.034130	0.013920
0.103100	13.283474	-34.884691	-0.073634	0.017315	-0.032680	0.008926
0.103200	10.622779	-35.614477	-0.032432	0.014093	-0.033324	0.009731
0.103300	11.048658	-34.547994	0.183612	0.014576	-0.032358	0.019075
0.103400	12.340596	-30.565088	0.028511	0.016026	-0.028652	0.012148
0.103500	6.574386	-28.896492	0.325728	0.008937	-0.027042	0.022297
0.103600	7.933540	-27.348772	0.025650	0.010548	-0.025592	0.009570
0.103700	6.650252	-25.966117	0.215021	0.008937	-0.024303	0.016981
0.103800	6.746525	-22.192514	-0.111512	0.008937	-0.020759	0.002160
0.103900	7.347831	-19.413403	-0.090452	0.009582	-0.018181	0.002804
0.104000	2.728467	-19.300265	0.040268	0.003943	-0.018020	0.006509
0.104100	3.985209	-11.796607	0.495375	0.005232	-0.011093	0.025358
0.104200	5.053443	-11.285793	0.249378	0.006521	-0.010610	0.015047
0.104300	9.246695	-7.444179	-0.045937	0.011515	-0.007065	0.003287
0.104400	8.921998	0.334488	-0.042601	0.010871	0.000184	0.001837
0.104500	3.113053	5.450068	0.139860	0.003621	0.005017	0.006348
0.104600	5.235273	10.840971	0.094299	0.006038	0.010011	0.004254
0.104700	3.974365	13.086147	0.257451	0.004427	0.012105	0.010376
0.104800	6.925980	14.852839	0.162167	0.007971	0.013716	0.007154
0.104900	1.899906	19.754121	-0.184196	0.001688	0.018388	-0.010889
0.105000	-3.531992	24.042574	0.310655	-0.005078	0.022416	0.007476
0.105100	-0.900379	23.715547	0.086771	-0.001856	0.022093	-0.001062
0.105200	2.968859	25.166778	0.148476	0.002816	0.023382	0.002965
0.105300	2.815904	24.446277	-0.109597	0.002655	0.022738	-0.008151
0.105400	0.237468	26.838132	5.586375E-5	-0.000567	0.024993	-0.004929
0.105500	1.754696	24.261632	-0.059233	0.001366	0.022577	-0.006379
0.105600	1.692519	31.898351	0.208535	0.001044	0.029665	0.003770
0.105700	1.899092	29.793187	-0.114758	0.001366	0.027732	-0.009762
0.105800	1.932673	31.022732	0.064910	0.001366	0.028860	-0.002190
0.105900	-4.730997	28.695393	0.327526	-0.006689	0.026765	0.006831
0.106000	-0.591038	30.471043	0.135288	-0.001695	0.028376	-9.585988E-5
0.106100	-6.328150	23.278292	0.033401	-0.008461	0.021771	-0.005573
0.106200	-2.235632	23.173950	0.071349	-0.003467	0.021610	-0.002190
0.106300	0.728039	15.268981	0.116231	0.000399	0.014200	0.002482
0.106400	-0.853724	15.412114	0.068993	-0.001534	0.014361	-0.000257
0.106500	-0.611080	9.666050	-0.344724	-0.001051	0.009044	-0.017011
0.106600	-7.163407	6.493662	0.095268	-0.008944	0.006145	-9.585988E-5
0.106700	-3.656905	-0.748851	-0.233895	-0.004434	-0.000621	-0.011534
0.106800	-1.840506	-2.079020	0.010344	-0.002178	-0.001910	6.523819E-5
0.106900	-5.088779	-5.067455	0.043755	-0.006045	-0.004649	0.000710
0.107000	-1.531395	-5.372804	-0.110957	-0.001695	-0.004971	-0.004446
0.107100	-6.668902	-9.803089	-0.355367	-0.007817	-0.008999	-0.016367
0.107200	-3.344506	-9.033985	-0.112941	-0.003789	-0.008354	-0.004607
0.107300	-3.438174	-17.676898	-0.045348	-0.003628	-0.016409	-9.585988E-5
0.107400	-2.478654	-16.295312	-0.215912	-0.002501	-0.015120	-0.007345
0.107500	-1.439631	-21.994801	-0.295224	-0.001051	-0.020436	-0.009278
0.107600	-10.268644	-26.269841	-0.138982	-0.011683	-0.024303	-0.005412
0.107700	-6.549114	-25.507335	-0.023058	-0.007172	-0.023658	0.001032
0.107800	-1.067352	-33.044317	-0.153356	-0.000245	-0.030747	-0.000901
0.107900	-6.738061	-32.633190	-0.330782	-0.007172	-0.030263	-0.011051
0.108000	-2.113295	-27.412542	-0.739526	-0.001695	-0.025431	-0.027805
0.108100	-3.188053	-28.244607	-0.249566	-0.002984	-0.026236	-0.006862
0.108200	-8.822783	-26.580481	-0.016822	-0.009911	-0.024625	0.000549
0.108300	-3.692674	-27.374804	-0.121987	-0.003628	-0.025431	-0.001707
0.108400	-6.140636	-24.997252	-0.173470	-0.006689	-0.023175	-0.005412
0.108500	-5.923713	-21.720210	-0.298910	-0.006528	-0.020114	-0.011373
0.108600	-6.599595	-27.288363	-0.520851	-0.007172	-0.025269	-0.020233
0.108700	-11.793750	-19.004328	0.107904	-0.013777	-0.017537	0.003287
0.108800	-7.959292	-18.794369	-0.125310	-0.009106	-0.017376	-0.005251
0.108900	-2.851369	-20.449320	-0.185667	-0.002823	-0.018987	-0.005412
0.109000	-5.887025	-15.308047	-0.182340	-0.006689	-0.014154	-0.007506
0.109100	-9.776169	-12.574083	0.093867	-0.011522	-0.011576	0.002321
0.109200	-6.746083	-7.722821	-0.297308	-0.007978	-0.007065	-0.014272
0.109300	-11.277683	-9.328978	-0.078244	-0.013455	-0.008515	-0.006379
0.109400	-7.899245	-6.357874	-0.302533	-0.009428	-0.005777	-0.015239
0.109500	-6.723357	-1.833391	-0.216311	-0.008139	-0.001588	-0.011856
0.109600	-6.969634	-1.146391	-0.225821	-0.008461	-0.000944	-0.012500
0.109700	-6.816008	4.732896	-0.265064	-0.008461	0.004534	-0.015239
0.109800	-8.306473	3.320007	-0.319916	-0.010233	0.003245	-0.017978
0.109900	-12.756355	4.830196	-0.084450	-0.015711	0.004695	-0.009923
0.110000	-8.957154	3.665495	-0.222922	-0.011039	0.003567	-0.014111
