time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.804100	-0.690394	-0.988064	-0.030156	-0.000810	-0.000907	-0.001412
0.804200	-1.200481	-0.300448	0.007492	-0.001455	-0.000263	-0.000123
0.804300	-3.506573	2.431714	0.019349	-0.004354	0.002315	-0.001090
0.804400	1.119340	-2.512148	0.008902	0.001445	-0.002357	0.001327
0.804500	-3.621797	3.110084	-0.095530	-0.004515	0.002959	-0.006245
0.804600	-0.907473	0.756885	0.154170	-0.001132	0.000704	0.006160
0.804700	-1.629236	-1.523774	-0.049393	-0.001938	-0.001391	-0.002540
0.804800	-3.596517	4.000977	0.157084	-0.004515	0.003765	0.004549
0.804900	-2.735938	1.582858	0.056527	-0.003388	0.001509	0.001005
0.805000	-0.116005	0.755417	0.016418	-0.000166	0.000704	0.000521
0.805100	3.820140	-0.231565	-0.096596	0.004667	-0.000263	-0.002540
0.805200	-0.489843	1.613943	0.012603	-0.000649	0.001509	3.804205E-5
0.805300	3.350391	-3.014388	-0.174694	0.004184	-0.002840	-0.005600
0.805400	-2.703555	2.800676	0.120944	-0.003388	0.002637	0.003582
0.805500	2.664258	0.978052	0.072210	0.003217	0.000865	0.004065
0.805600	1.438415	-0.427507	0.048275	0.001767	-0.000424	0.002777
0.805700	1.311086	-0.253712	0.076275	0.001606	-0.000263	0.003904
0.805800	1.481859	1.284671	-0.130567	0.001767	0.001187	-0.005278
0.805900	-1.831387	0.753365	0.263451	-0.002260	0.000704	0.010509
0.806000	3.146075	-0.758433	-0.070046	0.003862	-0.000746	-0.001573
0.806100	3.656587	-1.441888	-0.066797	0.004506	-0.001391	-0.001090
0.806200	1.365075	1.819060	0.040118	0.001606	0.001670	0.001971
0.806300	-0.834984	-1.498005	0.080535	-0.000971	-0.001391	0.003421
0.806400	-2.853302	2.111573	0.171446	-0.003549	0.001993	0.005838
0.806500	-0.134195	0.062602	0.009881	-0.000166	5.934936E-5	0.000360
0.806600	1.027385	-0.962557	-0.046687	0.001284	-0.000907	-0.001412
0.806700	4.740948	-0.387157	-0.069025	0.005795	-0.000424	-0.000929
0.806800	-1.710723	0.385654	0.030268	-0.002099	0.000382	0.000521
0.806900	3.689048	-0.223313	0.005055	0.004506	-0.000263	0.001810
0.807000	3.954056	-0.212201	0.073150	0.004828	-0.000263	0.004871
0.807100	0.806658	0.617983	0.222443	0.000962	0.000543	0.009865
0.807200	1.154946	-1.134083	-0.052381	0.001445	-0.001068	-0.001573
0.807300	1.876206	1.141659	0.102851	0.002251	0.001026	0.005032
0.807400	0.513650	-0.439350	0.075765	0.000640	-0.000424	0.003582
0.807500	0.751586	-1.465382	0.154502	0.000962	-0.001391	0.007287
0.807600	4.476132	-0.396377	-0.118530	0.005473	-0.000424	-0.003184
0.807700	3.714882	0.801724	-0.124557	0.004506	0.000704	-0.003989
0.807800	0.408159	0.591669	0.025498	0.000479	0.000543	0.001166
0.807900	2.189700	-1.980528	-0.032617	0.002734	-0.001874	-0.000123
0.808000	0.678479	0.783456	0.168652	0.000801	0.000704	0.007449
0.808100	4.047996	-1.613650	-0.115930	0.004989	-0.001552	-0.003023
0.808200	2.518198	0.453736	0.041625	0.003056	0.000382	0.002777
0.808300	2.763741	-0.240452	-0.019504	0.003378	-0.000263	0.000360
0.808400	3.833986	0.290033	-0.072176	0.004667	0.000220	-0.001573
0.808500	4.108418	0.650768	0.030788	0.004989	0.000543	0.002938
0.808600	4.178495	-1.756426	0.160926	0.005150	-0.001713	0.009060
0.808700	4.190446	-1.253364	0.003176	0.005150	-0.001229	0.002132
0.808800	-1.842783	0.384449	0.038975	-0.002260	0.000382	0.000844
0.808900	1.561167	-0.774790	0.015851	0.001929	-0.000746	0.001488
0.809000	4.604969	-0.555419	-0.001538	0.005634	-0.000585	0.001971
0.809100	4.563859	-2.116051	-0.033904	0.005634	-0.002035	0.000844
0.809200	4.818747	2.562133	0.006157	0.005795	0.002315	0.001810
0.809300	1.328309	0.429646	-0.010133	0.001606	0.000382	3.804205E-5
0.809400	2.036304	2.189464	0.176445	0.002412	0.001993	0.008093
0.809500	2.896226	-0.235085	0.012685	0.003540	-0.000263	0.001810
0.809600	4.717679	-1.258378	-0.128315	0.005795	-0.001229	-0.003345
0.809700	-0.643470	0.758161	0.125602	-0.000810	0.000704	0.005032
0.809800	0.431196	1.460621	0.062481	0.000479	0.001348	0.002616
0.809900	0.900675	4.240796	0.114554	0.000962	0.003926	0.004549
0.810000	5.433203	0.832527	-0.089039	0.006600	0.000704	-0.001734
0.810100	4.669735	1.880217	0.127296	0.005634	0.001670	0.007126
0.810200	0.905252	-0.609222	0.045221	0.001123	-0.000585	0.002455
0.810300	0.339474	3.012481	0.029199	0.000318	0.002798	0.000844
0.810400	3.161776	-0.218678	0.132828	0.003862	-0.000263	0.007126
0.810500	3.188268	0.812791	0.066418	0.003862	0.000704	0.004065
0.810600	4.925707	-3.478017	0.123943	0.006117	-0.003324	0.008093
0.810700	-2.079095	1.426368	0.116384	-0.002582	0.001348	0.003904
0.810800	1.135040	3.051112	0.285531	0.001284	0.002798	0.012281
0.810900	0.219481	3.515472	-0.108691	0.000156	0.003281	-0.005278
0.811000	1.499108	-3.183946	0.147262	0.001929	-0.003002	0.007610
0.811100	5.969280	-3.852043	-0.315183	0.007406	-0.003646	-0.010433
0.811200	-1.499510	-1.674115	0.153109	-0.001777	-0.001552	0.006321
0.811300	0.364845	-0.990525	-0.218782	0.000479	-0.000907	-0.009145
0.811400	-1.211273	4.231344	0.350531	-0.001616	0.003926	0.013892
0.811500	2.101510	-0.265394	-0.161856	0.002573	-0.000263	-0.006084
0.811600	3.967606	0.435219	-0.366447	0.004828	0.000382	-0.014300
0.811700	-1.686913	1.262171	0.141607	-0.002099	0.001187	0.005193
0.811800	-2.817154	-1.528571	0.088456	-0.003388	-0.001391	0.002938
0.811900	0.617594	-1.485502	-0.022679	0.000801	-0.001391	-0.000445
0.812000	6.538242	-2.290372	-0.354823	0.008050	-0.002196	-0.012205
0.812100	2.052947	2.867148	0.034270	0.002412	0.002637	0.001810
0.812200	-3.125722	-3.252996	0.188050	-0.003710	-0.003002	0.007449
0.812300	1.712305	-0.072069	0.099189	0.002090	-0.000102	0.005032
0.812400	-0.149509	-0.473371	-0.155815	-0.000166	-0.000424	-0.006728
0.812500	0.326672	2.501097	0.105158	0.000318	0.002315	0.004227
0.812600	-0.645171	0.741516	-0.037980	-0.000810	0.000704	-0.002056
0.812700	6.178559	-0.907222	-0.304475	0.007567	-0.000907	-0.010433
0.812800	1.194819	0.414444	-0.138983	0.001445	0.000382	-0.005600
0.812900	0.486075	-1.481411	0.038077	0.000640	-0.001391	0.002132
0.813000	1.378883	-2.683225	-0.012935	0.001767	-0.002518	0.000521
0.813100	6.848783	-0.546653	-0.264811	0.008372	-0.000585	-0.008500
0.813200	-0.727044	-2.376343	-0.069253	-0.000810	-0.002196	-0.002862
0.813300	-3.277790	1.058708	0.089242	-0.004032	0.001026	0.002293
0.813400	0.754036	-1.312700	-0.045553	0.000962	-0.001229	-0.001412
0.813500	-0.260363	0.247746	0.149415	-0.000327	0.000220	0.006321
0.813600	-0.421931	-0.814435	-0.065454	-0.000488	-0.000746	-0.002862
0.813700	-3.970664	-0.167029	0.049771	-0.004838	-0.000102	0.000521
0.813800	-2.790778	-0.498237	0.010893	-0.003388	-0.000424	-0.000606
0.813900	-3.970200	-0.162489	0.094385	-0.004838	-0.000102	0.002455
0.814000	2.053064	-2.155222	-0.028332	0.002573	-0.002035	3.804205E-5
0.814100	-0.926823	0.052721	0.036100	-0.001132	5.934936E-5	0.001166
0.814200	0.638272	-0.639626	-0.212480	0.000801	-0.000585	-0.008822
0.814300	-1.605890	-0.651797	0.017333	-0.001938	-0.000585	0.000199
0.814400	-0.775684	0.755443	0.119438	-0.000971	0.000704	0.004710
0.814500	2.112790	0.102387	0.051466	0.002573	5.934936E-5	0.003099
0.814600	1.035494	-0.625796	-0.138222	0.001284	-0.000585	-0.005439
0.814700	-1.743106	-0.832164	-0.034149	-0.002099	-0.000746	-0.002056
0.814800	-3.059048	-0.669974	0.064781	-0.003710	-0.000585	0.001649
0.814900	-1.970459	0.554839	0.033516	-0.002421	0.000543	0.000521
0.815000	-2.513664	0.017449	-0.063892	-0.003066	5.934936E-5	-0.003828
0.815100	2.758469	-0.420749	-0.090846	0.003378	-0.000424	-0.002701
0.815200	-1.328815	-0.136489	-0.061170	-0.001616	-0.000102	-0.003184
0.815300	-1.078696	-0.657189	-0.117876	-0.001293	-0.000585	-0.005439
0.815400	1.569082	-0.439921	-0.094272	0.001929	-0.000424	-0.003345
0.815500	0.617052	-1.490798	-0.074728	0.000801	-0.001391	-0.002701
0.815600	-1.965574	0.731353	0.067680	-0.002421	0.000704	0.001971
0.815700	-3.296637	0.359461	0.019503	-0.004032	0.000382	-0.000606
0.815800	-3.433659	0.180985	-0.013390	-0.004193	0.000220	-0.002056
0.815900	-1.642888	-2.043481	-0.055224	-0.001938	-0.001874	-0.002701
0.816000	-0.452728	-2.016743	0.022558	-0.000488	-0.001874	0.001166
0.816100	-0.699354	-1.333148	-0.020412	-0.000810	-0.001229	-0.000929
0.816200	-2.640683	0.194271	-0.006149	-0.003227	0.000220	-0.001412
0.816300	-3.446654	-0.332290	0.043980	-0.004193	-0.000263	0.000521
0.816400	-2.489197	0.900397	0.110649	-0.003066	0.000865	0.003582
0.816500	-1.140872	1.956026	0.076137	-0.001455	0.001831	0.002455
0.816600	-1.615468	-1.002933	-0.032408	-0.001938	-0.000907	-0.001895
0.816700	-0.809652	-0.477885	-0.097408	-0.000971	-0.000424	-0.004473
0.816800	-1.341771	-0.649386	-8.152875E-5	-0.001616	-0.000585	-0.000445
0.816900	-2.642152	0.179896	-0.147424	-0.003227	0.000220	-0.007534
0.817000	0.020708	0.930867	0.019569	-4.652401E-6	0.000865	0.000682
0.817100	-1.578586	0.387616	0.028996	-0.001938	0.000382	0.000521
0.817200	-0.845684	-1.860112	-0.077021	-0.000971	-0.001713	-0.003345
0.817300	-5.670176	0.501037	0.080274	-0.006932	0.000543	0.001005
0.817400	1.351346	1.298598	0.026851	0.001606	0.001187	0.001488
0.817500	-3.847254	-0.507881	0.080550	-0.004677	-0.000424	0.001971
0.817600	0.867016	3.010494	-0.072549	0.000962	0.002798	-0.003345
0.817700	-3.461272	-0.861454	-0.054796	-0.004193	-0.000746	-0.003667
0.817800	-6.162576	1.876550	0.076127	-0.007576	0.001831	0.000360
0.817900	-5.010072	0.505173	0.018150	-0.006126	0.000543	-0.001412
0.818000	0.894398	-0.972842	-0.127206	0.001123	-0.000907	-0.004956
0.818100	-0.655987	0.378275	-0.206689	-0.000810	0.000382	-0.009306
0.818200	-5.536995	0.513213	0.179383	-0.006771	0.000543	0.005354
0.818300	-5.795557	0.822596	-0.140111	-0.007093	0.000865	-0.008661
0.818400	-2.101746	0.561200	0.116578	-0.002582	0.000543	0.004065
0.818500	-3.145846	1.058779	0.069381	-0.003871	0.001026	0.001488
0.818600	1.280535	-1.324901	-0.247681	0.001606	-0.001229	-0.009950
0.818700	0.621165	-1.321850	-0.114919	0.000801	-0.001229	-0.004473
0.818800	-0.566753	-1.326646	0.022930	-0.000649	-0.001229	0.001005
0.818900	-3.584140	-0.515305	-0.033526	-0.004354	-0.000424	-0.002862
0.819000	3.504908	-2.149906	-0.202184	0.004345	-0.002035	-0.006889
0.819100	-1.748340	-1.012083	-0.101774	-0.002099	-0.000907	-0.004956
0.819200	-5.379991	1.530755	-0.044445	-0.006610	0.001509	-0.004473
0.819300	-5.013759	0.340386	0.099236	-0.006126	0.000382	0.002132
0.819400	1.106977	2.132983	-0.234762	0.001284	0.001993	-0.010111
0.819500	4.470667	-0.578566	-0.208461	0.005473	-0.000585	-0.007050
0.819600	-5.101872	2.056277	-0.022568	-0.006287	0.001993	-0.003506
0.819700	-4.408146	-1.733169	0.024938	-0.005321	-0.001552	-0.000445
0.819800	-0.365351	1.283683	0.147479	-0.000488	0.001187	0.005999
0.819900	-0.153158	-0.637780	-0.071010	-0.000166	-0.000585	-0.003023
0.820000	2.266185	0.955899	-0.083840	0.002734	0.000865	-0.002862
0.820100	0.845179	-2.870235	-0.068037	0.001123	-0.002679	-0.002056
0.820200	-3.988196	-0.853414	0.106437	-0.004838	-0.000746	0.003099
0.820300	-1.678804	1.598933	0.050072	-0.002099	0.001509	0.001166
0.820400	0.681431	0.941055	0.016928	0.000801	0.000865	0.000844
0.820500	-5.812974	0.137346	-0.072292	-0.007093	0.000220	-0.005600
0.820600	2.253075	-4.582016	-0.111378	0.002895	-0.004290	-0.003023
0.820700	-5.569804	-0.708767	0.074070	-0.006771	-0.000585	0.001005
0.820800	-3.843799	-0.345364	-0.022842	-0.004677	-0.000263	-0.002540
0.820900	1.724681	0.435154	-0.017665	0.002090	0.000382	-0.000123
0.821000	-2.443974	2.629977	0.102825	-0.003066	0.002476	0.002938
0.821100	1.749111	-3.705781	0.079402	0.002251	-0.003485	0.004871
0.821200	1.930582	3.218214	0.103871	0.002251	0.002959	0.004710
0.821300	-2.325334	2.113746	0.110593	-0.002904	0.001993	0.003421
0.821400	-5.153372	0.136564	-0.182748	-0.006287	0.000220	-0.010111
0.821500	1.237477	-3.033297	-0.031661	0.001606	-0.002840	-0.000284
0.821600	0.787192	-0.087316	0.093220	0.000962	-0.000102	0.004388
0.821700	-3.287252	0.708706	0.050654	-0.004032	0.000704	0.000682
0.821800	-5.250303	1.380035	0.154338	-0.006449	0.001348	0.004227
0.821900	-2.684862	-1.525096	0.102056	-0.003227	-0.001391	0.003582
0.822000	2.068727	-1.615844	0.170824	0.002573	-0.001552	0.008576
0.822100	0.793485	-4.791839	-0.246806	0.001123	-0.004451	-0.009467
0.822200	-4.735098	-4.152301	0.099407	-0.005643	-0.003807	0.003099
0.822300	-3.897866	2.604612	0.079635	-0.004838	0.002476	0.001327
0.822400	5.516237	-1.061769	-0.019989	0.006761	-0.001068	0.001649
0.822500	-2.113644	0.187366	-0.156228	-0.002582	0.000220	-0.007695
0.822600	-1.116081	2.970849	-0.153855	-0.001455	0.002798	-0.007695
0.822700	-4.402526	-1.549467	0.129740	-0.005321	-0.001391	0.004065
0.822800	-4.316424	1.738475	0.131975	-0.005321	0.001670	0.003582
0.822900	2.941025	-3.533171	-0.109791	0.003701	-0.003324	-0.002862
0.823000	2.597598	-1.476120	-0.238795	0.003217	-0.001391	-0.008983
0.823100	4.365679	0.457372	-0.210397	0.005312	0.000382	-0.007372
0.823200	-7.565896	3.761818	0.123891	-0.009348	0.003604	0.001488
0.823300	0.180613	1.976781	0.074574	0.000156	0.001831	0.002938
0.823400	3.425431	-0.220806	0.070800	0.004184	-0.000263	0.004549
0.823500	9.735348	-1.347094	-0.080679	0.011917	-0.001391	0.000844
0.823600	-2.060635	2.121832	0.148945	-0.002582	0.001993	0.005193
0.823700	-2.399098	-0.667352	-0.012215	-0.002904	-0.000585	-0.001412
0.823800	-0.894131	1.273565	0.130259	-0.001132	0.001187	0.005032
0.823900	0.208458	3.021490	0.138286	0.000156	0.002798	0.005515
0.824000	1.098506	1.663968	0.257587	0.001284	0.001509	0.011315
0.824100	-1.698269	-4.129872	-0.152907	-0.001938	-0.003807	-0.006567
0.824200	-0.300315	3.721967	0.302338	-0.000488	0.003442	0.012281
0.824300	1.575515	-0.248275	0.088603	0.001929	-0.000263	0.004549
0.824400	4.645074	0.995377	-0.065834	0.005634	0.000865	-0.001090
0.824500	-1.882464	3.861318	0.217922	-0.002421	0.003604	0.007932
0.824600	3.761034	-2.483121	-0.116910	0.004667	-0.002357	-0.003023
0.824700	4.537443	1.876742	0.113697	0.005473	0.001670	0.006482
0.824800	0.295527	1.295385	0.159710	0.000318	0.001187	0.006804
0.824900	0.145046	0.599094	0.139574	0.000156	0.000543	0.005999
0.825000	2.383858	0.430211	-0.169016	0.002895	0.000382	-0.006406
0.825100	2.516923	0.441252	-0.081062	0.003056	0.000382	-0.002540
0.825200	-0.786229	0.394849	-0.023247	-0.000971	0.000382	-0.001412
0.825300	-0.935318	-0.287824	0.090457	-0.001132	-0.000263	0.003582
0.825400	0.363130	-1.136020	0.051911	0.000479	-0.001068	0.002616
0.825500	2.817499	-3.193454	-0.151723	0.003540	-0.003002	-0.004795
0.825600	3.005055	3.918782	0.022161	0.003540	0.003604	0.001488
0.825700	0.750348	3.546018	0.109289	0.000801	0.003281	0.004388
0.825800	-2.061292	2.115401	0.085743	-0.002582	0.001993	0.002455
0.825900	7.766869	-0.857575	-0.063208	0.009500	-0.000907	0.000682
0.826000	5.255766	-0.899772	-0.087378	0.006439	-0.000907	-0.001412
0.826100	1.182675	-0.090509	0.000178	0.001445	-0.000102	0.000521
0.826200	-2.753084	0.900256	0.150370	-0.003388	0.000865	0.005193
0.826300	3.164264	-0.065618	-0.063509	0.003862	-0.000102	-0.001412
0.826400	1.697648	-0.601611	-0.003304	0.002090	-0.000585	0.000682
0.826500	1.574896	-0.254328	0.029119	0.001929	-0.000263	0.001971
0.826600	0.504613	-0.785191	0.078073	0.000640	-0.000746	0.003743
0.826700	-0.898591	1.101212	0.136990	-0.001132	0.001026	0.005354
0.826800	-1.391069	2.475969	0.125407	-0.001777	0.002315	0.004388
0.826900	1.416422	-1.286245	0.111671	0.001767	-0.001229	0.005676
0.827000	1.047276	-0.253097	0.123432	0.001284	-0.000263	0.005838
0.827100	3.469262	1.495155	-0.070864	0.004184	0.001348	-0.001895
0.827200	2.221271	-0.770655	-0.046273	0.002734	-0.000746	-0.000929
0.827300	-0.347393	1.974229	0.131709	-0.000488	0.001831	0.005193
0.827400	1.981619	0.109883	0.145682	0.002412	5.934936E-5	0.007126
0.827500	1.561940	-0.767225	0.090207	0.001929	-0.000746	0.004710
0.827600	4.048499	-1.608733	-0.067599	0.004989	-0.001552	-0.000929
0.827700	2.246512	0.119859	0.202623	0.002734	5.934936E-5	0.009704
0.827800	3.032901	-0.060014	0.012118	0.003701	-0.000102	0.001810
0.827900	1.967349	-0.415876	0.080366	0.002412	-0.000424	0.004388
0.828000	1.711068	-0.084174	-0.019779	0.002090	-0.000102	-0.000123
0.828100	1.181515	-0.101858	-0.111355	0.001445	-0.000102	-0.004312
0.828200	-1.222552	3.863562	0.137208	-0.001616	0.003604	0.004710
0.828300	-0.660654	0.075181	0.215728	-0.000810	5.934936E-5	0.009060
0.828400	2.845846	2.879677	0.034076	0.003378	0.002637	0.002132
0.828500	5.665983	-0.372666	-0.070490	0.006923	-0.000424	-0.000606
0.828600	1.301315	-0.606740	0.007946	0.001606	-0.000585	0.001005
0.828700	-2.011106	-1.001253	0.045763	-0.002421	-0.000907	0.001327
0.828800	2.814855	1.675478	0.103499	0.003378	0.001509	0.005354
0.828900	6.828066	-1.392907	-0.078727	0.008372	-0.001391	-0.000284
0.829000	1.201483	0.608359	0.066199	0.001445	0.000543	0.003260
0.829100	-1.592354	-0.133225	0.012011	-0.001938	-0.000102	-0.000123
0.829200	0.882447	-1.475903	0.030544	0.001123	-0.001391	0.001971
0.829300	-0.608019	2.134713	0.049448	-0.000810	0.001993	0.001488
0.829400	4.749946	-0.041695	-0.075051	0.005795	-0.000102	-0.001251
0.829500	0.122318	-0.266831	0.132333	0.000156	-0.000263	0.005838
0.829600	-0.403702	-0.121241	-0.055200	-0.000488	-0.000102	-0.002540
0.829700	2.121440	0.444445	0.011980	0.002573	0.000382	0.001327
0.829800	2.135208	0.965286	0.028965	0.002573	0.000865	0.001971
0.829900	3.807803	-0.738409	0.023976	0.004667	-0.000746	0.002777
0.830000	6.445075	-0.881357	-0.091387	0.007889	-0.000907	-0.001090
0.830100	-3.939286	1.040954	0.017526	-0.004838	0.001026	-0.001090
0.830200	5.273801	-0.208469	-0.095713	0.006439	-0.000263	-0.001895
0.830300	1.288860	3.908786	0.191121	0.001445	0.003604	0.008093
0.830400	2.287559	1.808584	-0.206721	0.002734	0.001670	-0.008339
0.830500	0.297861	1.446931	-0.051498	0.000318	0.001348	-0.002378
0.830600	-1.576252	0.539163	-0.182212	-0.001938	0.000543	-0.008661
0.830700	-1.254122	-2.369816	0.077109	-0.001455	-0.002196	0.003260
0.830800	0.459777	-2.510988	0.123075	0.000640	-0.002357	0.005999
0.830900	-1.745788	-0.987115	0.143599	-0.002099	-0.000907	0.005676
0.831000	3.499944	-2.327176	-0.243784	0.004345	-0.002196	-0.008661
0.831100	0.177043	-3.210376	0.093058	0.000318	-0.003002	0.004710
0.831200	-2.834300	2.812332	0.256055	-0.003549	0.002637	0.009382
0.831300	-2.689633	3.323030	0.152800	-0.003388	0.003120	0.004871
0.831400	4.010573	-3.009496	-0.229383	0.004989	-0.002840	-0.007695
0.831500	3.673153	-0.764960	-0.216407	0.004506	-0.000746	-0.007695
0.831600	2.024445	1.816009	-0.092644	0.002412	0.001670	-0.003506
0.831700	-5.919483	1.029681	0.215054	-0.007254	0.001026	0.006643
0.831800	1.740266	0.973775	0.174055	0.002090	0.000865	0.008093
0.831900	-7.355534	1.693727	0.164940	-0.009026	0.001670	0.003743
0.832000	4.617925	-0.042522	-0.062626	0.005634	-0.000102	-0.000767
0.832100	1.784562	-2.329229	0.003248	0.002251	-0.002196	0.001327
0.832200	-1.970266	0.556731	0.052105	-0.002421	0.000543	0.001327
0.832300	4.700069	-1.945519	-0.079084	0.005795	-0.001874	-0.001090
0.832400	2.733422	-1.309371	-0.321153	0.003378	-0.001229	-0.012528
0.832500	3.789536	-1.431982	0.010004	0.004667	-0.001391	0.002293
0.832600	2.512501	0.269277	-0.070613	0.003056	0.000220	-0.002056
0.832700	2.763123	-0.246505	-0.078988	0.003378	-0.000263	-0.002217
0.832800	-2.272272	-0.846065	-0.088547	-0.002743	-0.000746	-0.004634
0.832900	4.984171	-1.104042	-0.353220	0.006117	-0.001068	-0.013011
0.833000	2.589218	-1.815530	-0.173285	0.003217	-0.001713	-0.006084
0.833100	-0.021833	-0.643762	-0.150355	-4.652401E-6	-0.000585	-0.006406
0.833200	-4.790402	-1.214431	0.082915	-0.005804	-0.001068	0.001810
0.833300	1.360692	1.647464	0.054284	0.001606	0.001509	0.002616
0.833400	-4.914469	-0.880010	-0.011066	-0.005965	-0.000746	-0.002378
0.833500	-4.254055	-0.872848	-0.043448	-0.005160	-0.000746	-0.003506
0.833600	-1.912086	-2.224297	-0.090564	-0.002260	-0.002035	-0.004312
0.833700	-3.284299	0.866306	-0.101070	-0.004032	0.000865	-0.005923
0.833800	-1.615739	-1.005581	-0.058432	-0.001938	-0.000907	-0.003023
0.833900	-0.190736	-2.035138	-0.199334	-0.000166	-0.001874	-0.008339
0.834000	0.060118	-2.548651	-0.185403	0.000156	-0.002357	-0.007534
0.834100	-2.358684	0.886471	-0.046769	-0.002904	0.000865	-0.003184
0.834200	-2.668954	-0.854599	-0.110757	-0.003227	-0.000746	-0.005761
0.834300	-3.847989	-0.515068	0.009913	-0.004677	-0.000424	-0.001090
0.834400	-0.936285	-0.297281	-0.002487	-0.001132	-0.000263	-0.000445
0.834500	2.343134	-1.126638	-0.164205	0.002895	-0.001068	-0.005923
0.834600	-1.473057	-0.643025	0.082981	-0.001777	-0.000585	0.003099
0.834700	-4.498399	-0.166933	0.132931	-0.005482	-0.000102	0.003904
0.834800	-2.016339	-1.181172	-0.021862	-0.002421	-0.001068	-0.001573
0.834900	0.380353	-0.452661	-0.034497	0.000479	-0.000424	-0.001251
0.835000	-3.310520	-0.162515	-0.008635	-0.004032	-0.000102	-0.001734
0.835100	-4.545323	-1.913158	-0.022826	-0.005482	-0.001713	-0.002540
0.835200	-4.772792	-0.527290	0.033685	-0.005804	-0.000424	-0.000445
0.835300	-4.400385	-1.399812	-0.100057	-0.005321	-0.001229	-0.005923
0.835400	-0.444465	-1.678469	-0.054106	-0.000488	-0.001552	-0.002217
0.835500	-1.493335	-1.356269	-0.124315	-0.001777	-0.001229	-0.005761
0.835600	-1.612864	-0.848738	-0.217592	-0.001938	-0.000746	-0.009950
0.835700	-5.820541	-0.194119	0.071292	-0.007093	-0.000102	0.000682
0.835800	-3.939595	1.037927	-0.012216	-0.004838	0.001026	-0.002378
0.835900	-3.418654	0.713932	0.122564	-0.004193	0.000704	0.003743
0.836000	-3.747887	-1.727520	-0.022316	-0.004515	-0.001552	-0.002217
0.836100	-2.682721	-1.375440	-0.127742	-0.003227	-0.001229	-0.006406
0.836200	-2.135443	-0.669480	-0.074243	-0.002582	-0.000585	-0.003989
0.836300	-0.549684	-0.644801	-0.078349	-0.000649	-0.000585	-0.003506
0.836400	-1.264667	-2.730410	-0.065576	-0.001455	-0.002518	-0.002862
0.836500	0.881287	-1.487252	-0.080989	0.001123	-0.001391	-0.002862
0.836600	-3.343638	-1.387520	-0.143690	-0.004032	-0.001229	-0.007372
0.836700	-0.262915	0.222778	-0.095958	-0.000327	0.000220	-0.004312
0.836800	-1.847437	0.210204	0.027117	-0.002260	0.000220	0.000360
0.836900	0.779948	-0.286906	-0.167729	0.000962	-0.000263	-0.006889
0.837000	4.315880	-1.445696	-0.206995	0.005312	-0.001391	-0.006889
0.837100	-2.499084	0.546234	0.031167	-0.003066	0.000543	0.000199
0.837200	-0.636289	1.085844	-0.055160	-0.000810	0.001026	-0.002862
0.837300	-4.071848	1.034830	-0.022098	-0.004999	0.001026	-0.002862
0.837400	2.970739	2.682050	-0.228145	0.003540	0.002476	-0.009145
0.837500	-3.540657	1.197252	-0.208650	-0.004354	0.001187	-0.010756
0.837600	-0.654517	0.392650	-0.065414	-0.000810	0.000382	-0.003184
0.837700	-4.356684	0.186166	0.181400	-0.005321	0.000220	0.005999
0.837800	-1.761026	3.501173	0.059095	-0.002260	0.003281	0.001166
0.837900	2.371366	-0.078147	-0.063315	0.002895	-0.000102	-0.001734
0.838000	-2.126097	-0.320614	-0.046809	-0.002582	-0.000263	-0.002862
0.838100	-4.225746	0.176401	0.064877	-0.005160	0.000220	0.001005
0.838200	-3.678738	0.879713	0.092352	-0.004515	0.000865	0.002293
0.838300	-0.844718	3.172850	0.089679	-0.001132	0.002959	0.002938
0.838400	2.439355	2.517737	-0.060181	0.002895	0.002315	-0.002056
0.838500	0.662159	0.237648	-0.093706	0.000801	0.000220	-0.003828
0.838600	0.946942	0.957085	0.133354	0.001123	0.000865	0.005999
0.838700	-1.794969	2.139374	0.280241	-0.002260	0.001993	0.010993
0.838800	2.004308	0.975429	0.149205	0.002412	0.000865	0.007126
0.838900	3.419540	-0.407156	-0.060026	0.004184	-0.000424	-0.001090
0.839000	1.204552	0.767094	-0.074372	0.001445	0.000704	-0.002862
0.839100	0.931551	0.420355	-0.039778	0.001123	0.000382	-0.001412
0.839200	-3.258362	-3.259876	0.140991	-0.003871	-0.003002	0.005354
0.839300	0.211450	-1.844037	-0.083476	0.000318	-0.001713	-0.003184
0.839400	3.251100	3.229512	0.009364	0.003862	0.002959	0.001166
0.839500	-2.234501	0.553185	0.058366	-0.002743	0.000543	0.001488
0.839600	-1.660847	2.289478	0.034301	-0.002099	0.002154	0.000360
0.839700	-0.570595	3.530559	0.162901	-0.000810	0.003281	0.006160
0.839800	-2.314505	2.605837	-0.154973	-0.002904	0.002476	-0.008178
0.839900	2.440863	2.532490	0.084812	0.002895	0.002315	0.004227
0.840000	-2.103601	0.543042	-0.061875	-0.002582	0.000543	-0.003667
0.840100	-1.520871	-2.397951	-0.158285	-0.001777	-0.002196	-0.007050
0.840200	-2.958598	-1.879021	0.066012	-0.003549	-0.001713	0.001971
0.840300	1.529131	3.034301	0.058650	0.001767	0.002798	0.002616
0.840400	-0.146725	-0.446134	0.111865	-0.000166	-0.000424	0.004871
0.840500	2.958634	-2.846030	-0.159021	0.003701	-0.002679	-0.005117
0.840600	2.924845	0.817189	0.150753	0.003540	0.000704	0.007610
