time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.088400	2.919749	18.734099	0.074966	0.002962	0.017399	0.000964
0.088425	0.814866	19.051195	0.119028	0.000384	0.017721	0.001930
0.088450	1.271776	16.298751	0.195612	0.001029	0.015143	0.005958
0.088475	6.297013	16.541501	0.099664	0.007150	0.015304	0.003864
0.088500	4.543395	15.135659	0.155171	0.005056	0.014015	0.005797
0.088525	3.167690	13.039861	0.170584	0.003445	0.012082	0.006280
0.088550	2.797848	14.066200	0.115425	0.002962	0.013049	0.003541
0.088575	2.874836	11.984041	0.038777	0.003123	0.011116	0.000642
0.088600	0.752228	11.612860	0.120916	0.000545	0.010794	0.003380
0.088625	2.954028	9.923444	0.174043	0.003284	0.009183	0.006924
0.088650	6.403084	10.492651	0.131942	0.007473	0.009666	0.006441
0.088675	2.157727	9.877626	-0.152927	0.002318	0.009183	-0.007574
0.088700	1.581545	7.987894	0.063757	0.001673	0.007410	0.001930
0.088725	2.999638	6.633302	0.129641	0.003445	0.006122	0.005636
0.088750	2.885923	7.326426	0.159755	0.003284	0.006766	0.006763
0.088775	4.083535	7.683494	0.082800	0.004734	0.007088	0.003864
0.088800	2.037489	5.225993	0.047396	0.002318	0.004833	0.001930
0.088825	3.092057	5.088251	0.229843	0.003606	0.004672	0.010308
0.088850	2.694873	5.074799	0.159302	0.003123	0.004672	0.007086
0.088875	5.464784	4.938731	0.090998	0.006506	0.004511	0.005313
0.088900	-0.150581	2.412367	-0.066219	-0.000260	0.002255	-0.003386
0.088925	0.079015	1.047305	0.081747	6.215119E-5	0.000967	0.003380
0.088950	2.035001	0.049428	0.169978	0.002479	-4.287663E-8	0.008213
0.088975	6.085480	3.398880	0.160089	0.007312	0.003061	0.008858
0.089000	2.448674	0.739051	0.083473	0.002962	0.000644	0.004508
0.089025	2.929123	-1.139524	0.245370	0.003606	-0.001128	0.012080
0.089050	6.370394	-0.775204	-0.109729	0.007795	-0.000806	-0.001936
0.089075	1.405231	-3.780444	0.025722	0.001834	-0.003544	0.002414
0.089100	0.739197	-3.971308	-0.046698	0.001029	-0.003705	-0.000969
0.089125	1.880447	-5.838938	0.119995	0.002479	-0.005477	0.007086
0.089150	4.167807	-4.245707	0.123308	0.005217	-0.004027	0.007891
0.089175	3.233812	-4.605282	0.134518	0.004090	-0.004350	0.008052
0.089200	4.394039	-5.643681	-0.052172	0.005539	-0.005316	0.000642
0.089225	-0.416182	-7.780278	0.096683	-0.000260	-0.007249	0.005475
0.089250	5.133529	-7.698250	0.039557	0.006506	-0.007249	0.005313
0.089275	2.207516	-8.442175	-0.017077	0.002962	-0.007894	0.001769
0.089300	0.585997	-9.846433	0.033441	0.001029	-0.009183	0.003541
0.089325	2.834528	-9.791516	0.223737	0.003767	-0.009183	0.012724
0.089350	4.814416	-9.783269	-0.003533	0.006184	-0.009183	0.003702
0.089375	1.325138	-11.904407	0.091711	0.001995	-0.011116	0.006763
0.089400	4.351331	-12.372177	0.123552	0.005701	-0.011599	0.009502
0.089425	3.186193	-11.381821	-0.161915	0.004251	-0.010633	-0.003547
0.089450	0.473210	-14.167736	0.079027	0.001029	-0.013210	0.006280
0.089475	5.257674	-13.055420	0.067219	0.006828	-0.012243	0.007569
0.089500	1.928895	-13.996120	-0.161041	0.002801	-0.013049	-0.003547
0.089525	1.452777	-17.098681	0.019697	0.002318	-0.015949	0.004669
0.089550	2.123388	-16.734330	0.096539	0.003123	-0.015627	0.008213
0.089575	4.929369	-15.487792	0.011565	0.006506	-0.014499	0.005475
0.089600	2.641429	-17.086697	-0.047514	0.003767	-0.015949	0.002253
0.089625	2.321103	-19.312292	0.228419	0.003445	-0.018043	0.014496
0.089650	5.826096	-16.522550	-0.098226	0.007634	-0.015465	0.001286
0.089675	0.305275	-20.573160	0.049236	0.001029	-0.019171	0.006119
0.089700	1.493231	-20.567985	-0.084895	0.002479	-0.019171	0.000803
0.089725	-0.505465	-21.275099	0.076354	6.215119E-5	-0.019815	0.007086
0.089750	4.033533	-19.467839	0.133110	0.005539	-0.018204	0.011113
0.089775	1.721937	-21.941748	-0.022438	0.002801	-0.020459	0.003864
0.089800	7.304881	-20.633580	0.066645	0.009567	-0.019332	0.009824
0.089825	4.124907	-21.023105	0.132932	0.005701	-0.019654	0.011435
0.089850	5.851762	-20.651379	0.117810	0.007795	-0.019332	0.011435
0.089875	5.525095	-22.939015	-0.215971	0.007473	-0.021426	-0.002741
0.089900	-0.287729	-23.013618	-0.044769	0.000384	-0.021426	0.002253
0.089925	0.188608	-25.061141	0.157319	0.001029	-0.023359	0.011596
0.089950	7.392492	-22.354389	0.140117	0.009728	-0.020943	0.013368
0.089975	5.031985	-21.699160	0.147236	0.006828	-0.020298	0.012563
0.090000	1.006104	-24.035679	-0.091455	0.001995	-0.022393	0.000964
0.090025	0.170303	-25.755091	0.139630	0.001029	-0.024004	0.010952
0.090050	4.761357	-21.893973	-0.025660	0.006506	-0.020459	0.004991
0.090075	3.036552	-27.269154	0.112748	0.004573	-0.025454	0.011274
0.090100	4.688985	-24.661452	-0.014628	0.006506	-0.023037	0.005958
0.090125	4.935417	-25.346939	0.009752	0.006828	-0.023681	0.007247
0.090150	3.392006	-23.798881	0.165193	0.004895	-0.022232	0.013046
0.090175	6.513492	-25.654860	0.138076	0.008761	-0.024004	0.013529
0.090200	2.935768	-25.934662	-0.356218	0.004412	-0.024165	-0.009346
0.090225	-1.452493	-27.171833	0.067461	-0.000904	-0.025292	0.007408
0.090250	1.732599	-26.603524	0.057645	0.002962	-0.024809	0.008213
0.090275	1.303226	-27.832903	-0.058724	0.002479	-0.025937	0.003219
0.090300	2.294510	-25.239551	-0.224355	0.003606	-0.023520	-0.004030
0.090325	-0.410441	-27.689461	-0.082384	0.000384	-0.025776	0.001447
0.090350	-1.356155	-28.549828	0.108883	-0.000743	-0.026581	0.009502
0.090375	4.594929	-28.284643	0.089543	0.006506	-0.026420	0.011113
0.090400	3.723187	-26.233171	-0.012069	0.005378	-0.024487	0.005958
0.090425	2.653290	-26.760251	0.074063	0.004090	-0.024970	0.009341
0.090450	5.286141	-27.075173	-0.030852	0.007312	-0.025292	0.005958
0.090475	2.642359	-27.124628	-0.105799	0.004090	-0.025292	0.001608
0.090500	7.186978	-30.157171	-0.017997	0.009728	-0.028192	0.007891
0.090525	1.096589	-25.599646	-0.177142	0.002156	-0.023843	-0.002419
0.090550	0.219600	-28.880446	0.014141	0.001190	-0.026903	0.006119
0.090575	-2.363219	-26.660186	0.137961	-0.002032	-0.024809	0.009985
0.090600	2.588099	-29.200048	-0.095666	0.004090	-0.027226	0.002414
0.090625	-0.527689	-27.159612	0.043688	0.000223	-0.025292	0.006763
0.090650	3.991534	-26.060677	-0.058521	0.005701	-0.024326	0.004025
0.090675	-2.415299	-28.585574	-0.077986	-0.002032	-0.026581	0.000964
0.090700	-0.089587	-30.610924	0.054251	0.000868	-0.028514	0.008052
0.090725	3.003666	-28.491889	-3.714344E-7	0.004573	-0.026581	0.006602
0.090750	-0.153310	-28.012841	0.099552	0.000707	-0.026098	0.009502
0.090775	2.352483	-28.151320	0.048663	0.003767	-0.026259	0.008374
0.090800	1.854965	-26.954590	-0.011956	0.003123	-0.025131	0.005313
0.090825	0.041853	-25.592266	0.059815	0.000868	-0.023843	0.007408
0.090850	2.157126	-25.550281	0.143567	0.003445	-0.023843	0.011918
0.090875	5.171188	-26.394155	-0.119706	0.007150	-0.024648	0.001930
0.090900	-0.915334	-26.822305	0.019170	-0.000260	-0.024970	0.005475
0.090925	2.731437	-23.807557	0.182705	0.004090	-0.022232	0.013529
0.090950	2.833138	-24.875649	-0.131370	0.004251	-0.023198	0.000158
0.090975	-1.222318	-23.507716	0.344949	-0.000743	-0.021909	0.018846
0.091000	6.775677	-20.647859	0.008529	0.008923	-0.019332	0.007086
0.091025	0.472439	-24.222311	-0.142840	0.001351	-0.022554	-0.001453
0.091050	-0.468273	-24.905029	0.093745	0.000223	-0.023198	0.008535
0.091075	1.051042	-22.437596	0.308971	0.001995	-0.020943	0.018040
0.091100	9.380874	-16.982093	-0.067754	0.011983	-0.015949	0.004186
0.091125	-1.233546	-18.722765	-0.225175	-0.000904	-0.017399	-0.006769
0.091150	-2.135583	-17.868683	-0.190443	-0.002032	-0.016593	-0.005802
0.091175	5.057858	-20.673744	0.021342	0.006828	-0.019332	0.006924
0.091200	4.196429	-18.263947	0.040109	0.005701	-0.017076	0.006924
0.091225	0.084754	-13.838374	-0.023565	0.000545	-0.012888	0.001608
0.091250	0.779639	-17.616471	0.135474	0.001512	-0.016432	0.009502
0.091275	4.023606	-14.798875	0.123665	0.005378	-0.013854	0.009824
0.091300	1.128970	-14.334818	0.034786	0.001834	-0.013371	0.004669
0.091325	2.737495	-13.443835	0.041639	0.003767	-0.012566	0.005475
0.091350	2.870096	-13.437333	0.084981	0.003929	-0.012566	0.007408
0.091375	1.768448	-10.023825	-0.194339	0.002479	-0.009344	-0.005802
0.091400	-2.619851	-11.261374	0.225622	-0.002838	-0.010471	0.010791
0.091425	0.851469	-9.830782	0.146149	0.001351	-0.009183	0.008535
0.091450	0.852682	-9.690206	-0.172875	0.001351	-0.009022	-0.005319
0.091475	-2.666776	-7.984094	0.143620	-0.002999	-0.007411	0.006602
0.091500	5.146021	-7.189893	-0.066144	0.006506	-0.006766	0.000642
0.091525	-2.776611	-7.124292	0.111238	-0.003160	-0.006605	0.004991
0.091550	4.708383	-3.734041	-0.032093	0.005862	-0.003544	0.001286
0.091575	0.206537	-4.148104	-0.001421	0.000384	-0.003866	0.000803
0.091600	1.460458	-1.695566	0.108533	0.001834	-0.001611	0.005636
0.091625	4.177154	-3.896841	0.150742	0.005217	-0.003705	0.009019
0.091650	0.484386	-3.625230	-0.005568	0.000707	-0.003383	0.000642
0.091675	1.204525	-1.360459	0.041848	0.001512	-0.001289	0.002575
0.091700	-0.678200	-2.609907	-0.045662	-0.000743	-0.002417	-0.001775
0.091725	-2.099825	-1.418589	-0.015588	-0.002515	-0.001289	-0.001292
0.091750	-0.932123	2.768376	0.154733	-0.001227	0.002578	0.005797
0.091775	-0.470933	5.338747	-0.154523	-0.000743	0.004994	-0.007897
0.091800	-5.016300	3.211749	0.047556	-0.006221	0.003061	-0.000647
0.091825	2.061300	1.079005	0.084979	0.002479	0.000967	0.004347
0.091850	3.938907	2.149669	0.116018	0.004734	0.001933	0.006280
0.091875	2.680332	4.546392	0.067961	0.003123	0.004189	0.003219
0.091900	-2.907344	3.063223	-0.040414	-0.003643	0.002900	-0.003547
0.091925	-0.277331	7.615341	0.091304	-0.000582	0.007088	0.002414
0.091950	-1.942488	4.497013	0.302074	-0.002515	0.004189	0.011435
0.091975	1.334211	3.512326	0.314387	0.001512	0.003222	0.013529
0.092000	7.331227	10.666254	-0.006377	0.008600	0.009827	0.000803
0.092025	-1.687547	9.304425	-0.088422	-0.002354	0.008699	-0.006286
0.092050	0.072413	5.748801	0.392030	-9.894702E-5	0.005316	0.015946
0.092075	3.805802	7.161755	0.098101	0.004412	0.006605	0.004508
0.092100	-0.705506	6.397690	0.090186	-0.001066	0.005961	0.002414
0.092125	-2.739834	9.464486	-0.051520	-0.003643	0.008860	-0.005158
0.092150	-1.732770	7.574844	-0.080597	-0.002354	0.007088	-0.005641
0.092175	-1.366114	11.412141	0.177735	-0.002032	0.010632	0.004991
0.092200	0.742611	11.261346	0.067458	0.000545	0.010471	0.001125
0.092225	-0.190094	11.043104	-0.232920	-0.000582	0.010310	-0.012246
0.092250	-4.587082	9.463119	0.222809	-0.005898	0.008860	0.005958
0.092275	4.294553	10.645338	0.260808	0.004895	0.009827	0.011113
0.092300	-0.926413	13.128693	-0.019793	-0.001549	0.012243	-0.003708
0.092325	-3.733246	11.873833	-0.016610	-0.004932	0.011116	-0.004514
0.092350	-3.577917	12.746260	0.033972	-0.004771	0.011921	-0.002419
0.092375	-0.246341	13.843046	0.095636	-0.000743	0.012888	0.001447
0.092400	-1.309288	13.641378	-0.021299	-0.002032	0.012727	-0.004030
0.092425	-3.758153	15.881379	0.275984	-0.005093	0.014821	0.007408
0.092450	2.770891	18.053697	0.210977	0.002801	0.016754	0.006924
0.092475	-1.920908	15.527448	-0.088981	-0.002838	0.014499	-0.007574
0.092500	-2.091179	19.017487	0.239948	-0.003160	0.017721	0.005958
0.092525	-0.364208	19.390348	0.235980	-0.001066	0.018043	0.006441
0.092550	-0.551146	17.307669	0.195336	-0.001227	0.016110	0.004991
0.092575	0.604774	21.121935	0.104003	6.215119E-5	0.019654	0.000803
0.092600	-1.266439	20.242538	0.252122	-0.002193	0.018848	0.006602
0.092625	1.101403	19.916505	0.079113	0.000707	0.018526	0.000158
0.092650	2.469580	21.681215	0.211001	0.002318	0.020137	0.006119
0.092675	-2.146779	22.081181	-0.240560	-0.003321	0.020621	-0.015468
0.092700	-4.615703	23.481359	0.306009	-0.006382	0.021909	0.006924
0.092725	3.644039	21.168197	0.085909	0.003767	0.019654	0.001286
0.092750	-3.132637	24.693144	0.085040	-0.004610	0.023037	-0.002258
0.092775	-3.347498	21.565000	-0.026752	-0.004771	0.020137	-0.006608
0.092800	3.300921	23.228274	-0.013353	0.003284	0.021587	-0.003547
0.092825	-3.386405	25.049436	0.226550	-0.004932	0.023359	0.003702
0.092850	3.073645	24.616034	0.061747	0.002962	0.022876	-0.000647
0.092875	-1.182000	23.514214	0.094493	-0.002193	0.021909	-0.000808
0.092900	-2.613629	24.350234	0.033931	-0.003965	0.022715	-0.004191
0.092925	-1.359206	26.807690	0.192216	-0.002515	0.024970	0.002736
0.092950	-0.046372	26.486388	0.230139	-0.000904	0.024648	0.004991
0.092975	-0.505499	24.064915	0.302162	-0.001388	0.022393	0.008374
0.093000	1.645935	25.619111	-0.057595	0.001190	0.023842	-0.006608
0.093025	-5.220452	25.692085	0.027823	-0.007187	0.024004	-0.005802
0.093050	-3.879346	21.396148	0.096599	-0.005415	0.019976	-0.001453
0.093075	-1.760657	26.623777	0.146995	-0.002999	0.024809	0.000642
0.093100	-1.873638	27.324087	0.247748	-0.003160	0.025453	0.004830
0.093125	-1.429554	24.188731	-0.037702	-0.002515	0.022554	-0.006769
0.093150	-7.943245	22.552764	0.196718	-0.010409	0.021104	0.000964
0.093175	-2.958293	26.395180	-0.214042	-0.004449	0.024648	-0.015468
0.093200	-4.703816	25.197250	0.184205	-0.006543	0.023520	0.001286
0.093225	1.282759	21.815860	0.018673	0.000868	0.020298	-0.002741
0.093250	-2.821556	26.442158	0.227101	-0.004288	0.024648	0.003702
0.093275	-5.049421	22.080762	0.207524	-0.006865	0.020621	0.002736
0.093300	-1.857999	22.968431	-0.064845	-0.002999	0.021426	-0.007897
0.093325	-4.712117	19.835092	0.183395	-0.006382	0.018526	0.002253
0.093350	1.485244	19.413277	0.173564	0.001190	0.018043	0.004508
0.093375	-3.623722	21.058015	0.133542	-0.005093	0.019654	0.000319
0.093400	1.395701	21.115171	-0.085797	0.001029	0.019654	-0.007091
0.093425	-5.418179	18.094189	0.182707	-0.007187	0.016915	0.002253
0.093450	-3.246376	20.491234	-0.396593	-0.004610	0.019171	-0.022395
0.093475	-5.366834	20.012388	0.328016	-0.007187	0.018687	0.008213
0.093500	1.995486	18.727174	0.150788	0.001834	0.017399	0.003864
0.093525	0.303232	19.723679	0.007965	-0.000260	0.018365	-0.003225
0.093550	0.863274	15.917140	-0.091969	0.000545	0.014821	-0.006608
0.093575	-4.325981	19.483033	0.062920	-0.005898	0.018204	-0.002741
0.093600	-3.517264	15.012948	0.202997	-0.004771	0.014015	0.004508
0.093625	-0.504762	14.025093	0.225289	-0.001066	0.013049	0.006924
0.093650	-0.642366	18.864447	0.210385	-0.001388	0.017560	0.005313
0.093675	0.449988	15.231300	0.031714	6.215119E-5	0.014177	-0.001292
0.093700	-1.423467	14.329962	-0.035798	-0.002193	0.013371	-0.004836
0.093725	-0.320453	11.058543	-0.060631	-0.000743	0.010310	-0.004836
0.093750	-5.713907	11.858021	0.136304	-0.007348	0.011116	0.001286
0.093775	-2.509465	8.106989	0.170802	-0.003321	0.007572	0.004830
0.093800	-3.000730	9.622322	-0.159805	-0.003965	0.009021	-0.009991
0.093825	-4.548948	5.971118	-0.104848	-0.005737	0.005638	-0.007574
0.093850	-3.103127	10.683605	0.087350	-0.004126	0.009988	0.000481
0.093875	3.218264	4.903485	0.094026	0.003767	0.004511	0.004508
0.093900	0.841076	4.880652	0.239602	0.000868	0.004511	0.009824
0.093925	2.402793	4.026544	0.101851	0.002801	0.003705	0.004669
0.093950	3.789392	1.462836	0.188826	0.004573	0.001289	0.009502
0.093975	-1.124643	0.502374	0.013004	-0.001388	0.000483	-2.761811E-6
0.094000	0.023092	-1.044383	-0.067985	6.215119E-5	-0.000967	-0.002741
0.094025	-1.392899	0.459486	-0.367383	-0.001710	0.000483	-0.016596
0.094050	-5.973331	-3.040282	-0.051973	-0.007187	-0.002739	-0.004191
0.094075	-2.312404	-4.524414	0.091968	-0.002677	-0.004189	0.003864
0.094100	2.710305	-4.435103	0.188640	0.003445	-0.004189	0.010146
0.094125	-4.696295	-9.765046	-0.045112	-0.005415	-0.009022	-0.002097
0.094150	2.123090	-6.561497	-0.219967	0.002801	-0.006122	-0.007413
0.094175	-3.980809	-7.674519	-0.009554	-0.004610	-0.007088	-0.000647
0.094200	-4.249426	-12.873166	-0.062882	-0.004771	-0.011921	-0.002097
0.094225	-2.922825	-7.650122	0.065782	-0.003321	-0.007088	0.003058
0.094250	-0.377313	-11.265092	-0.160337	-9.894702E-5	-0.010471	-0.004997
0.094275	-1.620843	-13.358549	-0.142477	-0.001549	-0.012405	-0.004352
0.094300	-0.750608	-15.424775	-0.185859	-0.000421	-0.014338	-0.005480
0.094325	2.753042	-17.929097	0.155886	0.003929	-0.016754	0.011274
0.094350	6.398899	-14.794578	-0.204081	0.008278	-0.013854	-0.003386
0.094375	-0.369743	-20.980636	-0.451432	0.000223	-0.019493	-0.015790
0.094400	-5.554112	-22.261734	-0.336134	-0.006060	-0.020621	-0.012730
0.094425	-3.901653	-24.806009	-0.099273	-0.003965	-0.023037	-0.001292
0.094450	-1.021212	-20.771564	0.005481	-0.000582	-0.019332	0.003702
0.094475	-3.395910	-25.664842	-0.119036	-0.003321	-0.023843	-0.001775
0.094500	-1.016016	-25.615528	-0.004368	-0.000421	-0.023843	0.004186
0.094525	1.151817	-28.538273	-0.168086	0.002318	-0.026581	-0.001453
0.094550	-2.453768	-24.968128	-0.218063	-0.002193	-0.023198	-0.005802
0.094575	-4.299841	-29.852801	-0.340231	-0.004288	-0.027709	-0.010957
0.094600	-6.326228	-31.603111	-0.227824	-0.006704	-0.029320	-0.006608
0.094625	-4.607714	-31.570417	-0.173717	-0.004610	-0.029320	-0.003547
0.094650	-3.544264	-31.363832	-0.008450	-0.003321	-0.029159	0.004025
0.094675	3.098496	-29.884638	-0.103571	0.004734	-0.027870	0.002414
0.094700	-1.555416	-31.010502	-0.245464	-0.000904	-0.028837	-0.005480
0.094725	-3.054029	-32.760530	-0.212498	-0.002677	-0.030448	-0.004352
0.094750	-1.914596	-34.645939	-0.220540	-0.001227	-0.032220	-0.003869
0.094775	-2.339793	-40.857967	-0.009145	-0.001549	-0.038019	0.006280
0.094800	-0.521990	-37.022163	0.008415	0.000545	-0.034475	0.007086
0.094825	2.395541	-31.466429	-0.241113	0.003929	-0.029320	-0.003547
0.094850	-6.719260	-36.470742	-0.408593	-0.007026	-0.033831	-0.013696
0.094875	-4.229067	-37.276691	-0.216928	-0.003965	-0.034636	-0.004191
0.094900	-5.617111	-34.855828	-0.007187	-0.005737	-0.032381	0.003864
0.094925	-0.852306	-34.450702	-0.166807	6.215119E-5	-0.032059	-0.001130
0.094950	0.577067	-35.437512	0.112399	0.001834	-0.033025	0.011757
0.094975	1.081199	-31.159880	-0.424029	0.002318	-0.028998	-0.012085
0.095000	-9.138718	-38.065556	-0.406917	-0.009926	-0.035281	-0.014340
0.095025	-6.648254	-38.868857	-0.189228	-0.006865	-0.036086	-0.003708
0.095050	-3.160808	-36.894348	-0.024932	-0.002677	-0.034314	0.004508
0.095075	3.243010	-34.398958	-0.295453	0.005056	-0.032059	-0.004997
0.095100	-3.290457	-36.743250	-0.219998	-0.002838	-0.034153	-0.004030
0.095125	-2.563691	-39.308447	-0.044873	-0.001871	-0.036569	0.004347
0.095150	-2.214437	-36.027550	-0.152997	-0.001549	-0.033508	-0.000808
0.095175	-0.664401	-37.382071	-0.106974	0.000384	-0.034797	0.002092
0.095200	-3.991968	-33.158690	-0.580501	-0.003804	-0.030770	-0.020623
0.095225	-6.787882	-39.201527	-0.036937	-0.007026	-0.036408	0.002897
0.095250	1.134014	-34.250810	-0.211201	0.002479	-0.031897	-0.002258
0.095275	1.530193	-34.247194	-0.237322	0.002962	-0.031897	-0.003225
0.095300	1.958832	-33.025003	-0.191591	0.003445	-0.030770	-0.001292
0.095325	-2.367586	-36.749943	-0.429659	-0.001710	-0.034153	-0.012730
0.095350	-3.427789	-36.924752	-0.282633	-0.002999	-0.034314	-0.006769
0.095375	-3.242566	-34.987567	0.028704	-0.002838	-0.032542	0.006441
0.095400	-0.611185	-35.316864	-0.217486	0.000384	-0.032864	-0.003064
0.095425	-3.054647	-37.790087	-0.345738	-0.002515	-0.035119	-0.009185
0.095450	-4.395482	-33.491502	-0.388489	-0.004288	-0.031092	-0.012407
0.095475	-3.082545	-33.940518	0.094862	-0.002677	-0.031575	0.009180
0.095500	3.352974	-30.105271	-0.612436	0.005056	-0.028031	-0.019496
0.095525	-8.621928	-38.558878	-0.235664	-0.009282	-0.035764	-0.006608
0.095550	-5.076574	-34.344540	-0.166306	-0.005093	-0.031897	-0.002903
0.095575	1.300042	-33.016277	-0.003062	0.002640	-0.030770	0.006602
0.095600	3.482274	-30.259773	-0.450831	0.005217	-0.028192	-0.012407
0.095625	-7.384018	-36.649122	-0.358326	-0.007832	-0.033992	-0.011763
0.095650	-5.764949	-35.397546	-0.208789	-0.005898	-0.032864	-0.004836
0.095675	-3.576260	-32.577867	-0.035689	-0.003321	-0.030286	0.003058
0.095700	-4.637647	-32.635554	-0.438189	-0.004610	-0.030286	-0.014824
0.095725	-4.949825	-34.524009	-0.250073	-0.004932	-0.032059	-0.006447
0.095750	3.719360	-31.294127	-0.453884	0.005539	-0.029159	-0.012246
0.095775	2.169271	-30.068833	-0.069350	0.003606	-0.028031	0.003541
0.095800	-1.831897	-31.391286	-0.545469	-0.001227	-0.029159	-0.018529
0.095825	-6.462167	-36.794500	-0.230375	-0.006704	-0.034153	-0.005802
0.095850	-2.099755	-36.711216	-0.090167	-0.001388	-0.034153	0.002092
0.095875	-0.946672	-33.053415	-0.018622	-9.894702E-5	-0.030770	0.004991
0.095900	2.324806	-29.065666	-0.434453	0.003767	-0.027065	-0.012407
0.095925	-3.468938	-33.462258	-0.244962	-0.003160	-0.031092	-0.005802
0.095950	-4.461771	-31.047236	-0.154286	-0.004449	-0.028837	-0.002741
0.095975	-2.084621	-31.024781	-0.303579	-0.001549	-0.028837	-0.008219
0.096000	-6.115170	-33.664394	-0.119854	-0.006382	-0.031253	-0.001453
0.096025	-6.250401	-28.673115	-0.342249	-0.006704	-0.026581	-0.012085
0.096050	2.045449	-24.579788	-0.501544	0.003284	-0.022876	-0.016274
0.096075	-6.104959	-33.178356	-0.444904	-0.006382	-0.030770	-0.015629
0.096100	-4.068815	-31.203867	-0.054708	-0.003965	-0.028998	0.001769
0.096125	-1.988555	-27.381919	-0.214426	-0.001549	-0.025454	-0.004997
0.096150	-2.434340	-29.286712	-0.166313	-0.002032	-0.027226	-0.002741
0.096175	-4.409173	-28.988082	-0.324283	-0.004449	-0.026903	-0.010474
0.096200	-5.744581	-29.531191	-0.354576	-0.006060	-0.027387	-0.012246
0.096225	-4.917676	-28.284956	-0.134207	-0.005093	-0.026259	-0.002580
0.096250	-1.669944	-25.301817	-0.219666	-0.001227	-0.023520	-0.005480
0.096275	-3.674261	-26.192634	-0.163220	-0.003643	-0.024326	-0.003708
0.096300	-0.832054	-28.585483	-0.323747	-9.894702E-5	-0.026581	-0.009024
0.096325	-6.930760	-19.471955	0.098084	-0.007832	-0.018043	0.004991
0.096350	-1.923042	-19.786741	-0.375473	-0.001710	-0.018365	-0.013374
0.096375	-8.366874	-23.703322	-0.467496	-0.009443	-0.021909	-0.019335
0.096400	-5.205954	-24.143784	-0.187836	-0.005576	-0.022393	-0.005802
0.096425	1.601635	-21.441783	-0.190069	0.002640	-0.019976	-0.003547
0.096450	-2.675385	-18.372783	0.039313	-0.002677	-0.017076	0.004025
0.096475	0.043735	-15.269400	-0.482770	0.000545	-0.014177	-0.018046
0.096500	-8.493275	-18.496942	-0.276513	-0.009765	-0.017076	-0.012085
0.096525	-6.000632	-19.150209	-0.284903	-0.006704	-0.017721	-0.011280
0.096550	-4.604223	-16.337007	-0.052125	-0.005093	-0.015143	-0.001130
0.096575	-1.352148	-13.182651	-0.155469	-0.001227	-0.012243	-0.004836
0.096600	-5.043756	-12.899692	-0.200245	-0.005737	-0.011921	-0.008380
0.096625	-6.514793	-18.631164	-0.203348	-0.007348	-0.017238	-0.008058
0.096650	-0.252164	-11.588921	0.037742	6.215119E-5	-0.010794	0.003702
0.096675	-4.210559	-6.310970	-0.172391	-0.004932	-0.005800	-0.008058
0.096700	-6.529955	-9.118614	-0.206661	-0.007671	-0.008377	-0.009991
0.096725	-4.137143	-8.556781	-0.156799	-0.004771	-0.007894	-0.006930
0.096750	-1.922581	-4.711687	-0.109593	-0.002193	-0.004350	-0.004675
0.096775	-2.927363	-2.799726	0.138833	-0.003482	-0.002578	0.005313
0.096800	-1.667369	0.098373	-0.474065	-0.002032	0.000161	-0.021268
0.096825	-7.615438	-0.137305	-0.164738	-0.009282	-4.287663E-8	-0.010313
0.096850	-2.339425	4.614680	-0.180434	-0.002999	0.004350	-0.009669
0.096875	-4.020747	0.952057	-0.217150	-0.004932	0.000967	-0.011280
0.096900	-6.138858	5.777112	-0.064269	-0.007671	0.005477	-0.006447
0.096925	-4.512491	7.357506	-0.084340	-0.005737	0.006927	-0.006930
0.096950	-3.386363	9.979299	0.009001	-0.004449	0.009344	-0.002903
0.096975	-2.885197	8.946978	-0.015184	-0.003804	0.008377	-0.003547
0.097000	-3.591531	12.226932	0.031858	-0.004771	0.011438	-0.002419
0.097025	-0.731560	15.546241	-0.089272	-0.001388	0.014499	-0.007091
0.097050	-7.464984	15.757971	-0.361328	-0.009604	0.014821	-0.021751
0.097075	-6.070947	13.395744	0.005185	-0.007832	0.012566	-0.004836
0.097100	-2.476915	19.502179	-0.036674	-0.003643	0.018204	-0.006286
0.097125	0.548736	19.029113	-0.056882	6.215119E-5	0.017721	-0.005802
0.097150	0.585000	20.413609	-0.054962	6.215119E-5	0.019010	-0.005963
0.097175	-6.477246	18.059200	0.003273	-0.008476	0.016915	-0.005963
0.097200	-3.411993	19.132012	-0.129561	-0.004771	0.017882	-0.010635
0.097225	-6.277237	20.655910	-0.006017	-0.008315	0.019332	-0.006769
0.097250	-4.432476	20.504217	-0.084009	-0.006060	0.019171	-0.009346
0.097275	-5.228946	20.328036	0.008425	-0.007026	0.019010	-0.005641
0.097300	-3.745957	21.539065	-0.219979	-0.005254	0.020137	-0.015146
0.097325	-5.724299	21.545950	0.156001	-0.007671	0.020137	0.000319
0.097350	-2.674244	22.083925	-0.131376	-0.003965	0.020621	-0.010957
0.097375	-7.987951	20.956951	-0.181401	-0.010409	0.019654	-0.015146
0.097400	-8.476136	17.350193	0.145933	-0.010893	0.016271	-0.000486
0.097425	0.877325	26.616488	-0.335723	0.000223	0.024809	-0.019173
0.097450	-6.604058	18.366762	-0.354670	-0.008637	0.017237	-0.021590
