time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.111500	-43.693707	17.261469	-1.028339	-0.053829	0.016818	-0.066159
0.111600	-42.289615	20.407271	-0.927991	-0.052218	0.019718	-0.061809
0.111700	-44.653034	15.881775	-0.839186	-0.054956	0.015530	-0.058104
0.111800	-48.256260	14.451490	-0.736134	-0.059306	0.014241	-0.054882
0.111900	-44.206089	12.774411	-0.849521	-0.054312	0.012630	-0.057782
0.112000	-47.269318	11.850119	-0.957637	-0.058017	0.011824	-0.063581
0.112100	-51.410553	10.061985	-0.888085	-0.063011	0.010213	-0.061970
0.112200	-49.044349	9.591214	-0.782966	-0.060111	0.009730	-0.056332
0.112300	-48.469882	6.311947	-0.802713	-0.059306	0.006669	-0.056332
0.112400	-47.006758	1.661539	-0.836998	-0.057373	0.002320	-0.056332
0.112500	-51.582137	3.492153	-0.833071	-0.063011	0.004092	-0.058426
0.112600	-52.568652	1.074181	-0.644429	-0.064139	0.001836	-0.050210
0.112700	-52.615421	-0.670531	-0.785315	-0.064139	0.000225	-0.056010
0.112800	-46.427985	-1.446888	-0.878347	-0.056567	-0.000580	-0.057299
0.112900	-48.254361	-5.623993	-0.848986	-0.058662	-0.004446	-0.056010
0.113000	-53.138618	-5.520831	-0.775207	-0.064622	-0.004285	-0.054882
0.113100	-47.746840	-6.465425	-0.697731	-0.058017	-0.005252	-0.049083
0.113200	-55.854941	-8.468128	-0.419718	-0.067844	-0.007024	-0.040061
0.113300	-51.617058	-13.078467	-0.491861	-0.062528	-0.011374	-0.040544
0.113400	-52.266139	-17.612126	-0.750469	-0.063172	-0.015562	-0.051177
0.113500	-46.901702	-24.620015	-0.762130	-0.056406	-0.022167	-0.048116
0.113600	-48.018677	-26.894834	-0.846627	-0.057695	-0.024262	-0.051821
0.113700	-52.452316	-29.863098	-0.429994	-0.063011	-0.027000	-0.035067
0.113800	-49.342960	-27.071675	-0.678469	-0.059306	-0.024423	-0.045055
0.113900	-53.302839	-26.960453	-0.669358	-0.064139	-0.024262	-0.046344
0.114000	-50.783394	-26.579226	-0.714416	-0.061078	-0.023939	-0.047310
0.114100	-53.350614	-28.715001	-0.906906	-0.064139	-0.025873	-0.056332
0.114200	-49.419020	-24.980437	-0.512595	-0.059467	-0.022489	-0.038289
0.114300	-46.761378	-29.304040	-0.921257	-0.056084	-0.026517	-0.054077
0.114400	-46.243661	-24.764778	-0.587022	-0.055601	-0.022328	-0.040222
0.114500	-41.511469	-30.603245	-0.907121	-0.049640	-0.027806	-0.051016
0.114600	-43.094097	-25.573778	-0.528120	-0.051734	-0.023134	-0.036195
0.114700	-47.246418	-27.727802	-0.653302	-0.056728	-0.025067	-0.042961
0.114800	-37.832237	-26.369922	-0.671735	-0.045290	-0.023939	-0.040061
0.114900	-42.926393	-24.194129	-0.594392	-0.051573	-0.021845	-0.039256
0.115000	-42.795146	-19.177363	-0.607417	-0.051573	-0.017173	-0.040705
0.115100	-40.113514	-22.751406	-0.451877	-0.048190	-0.020556	-0.032167
0.115200	-40.245380	-27.774225	-0.498336	-0.048190	-0.025228	-0.033295
0.115300	-36.776457	-26.367087	-0.808312	-0.044002	-0.023939	-0.045538
0.115400	-35.960175	-15.435193	-0.590552	-0.043357	-0.013790	-0.037806
0.115500	-31.393485	-17.608242	-0.558710	-0.037719	-0.015884	-0.034100
0.115600	-34.487088	-14.707176	-0.464163	-0.041585	-0.013146	-0.031845
0.115700	-36.359384	-15.597165	-0.420142	-0.043840	-0.013951	-0.030556
0.115800	-31.698252	-14.143240	-0.455293	-0.038202	-0.012662	-0.030395
0.115900	-28.923648	-9.081181	-0.434266	-0.034980	-0.007991	-0.029268
0.116000	-25.746935	-13.875786	-0.452327	-0.030953	-0.012501	-0.027818
0.116100	-30.602303	-12.717702	-0.214456	-0.036913	-0.011374	-0.019763
0.116200	-29.003008	-12.174451	-0.223883	-0.034980	-0.010890	-0.019602
0.116300	-21.885380	-12.757155	-0.258192	-0.026281	-0.011535	-0.017991
0.116400	-22.723578	-14.500021	-0.257609	-0.027247	-0.013146	-0.017991
0.116500	-22.460117	-14.504041	-0.338225	-0.026925	-0.013146	-0.021374
0.116600	-19.643667	-12.897666	-0.287950	-0.023542	-0.011696	-0.018313
0.116700	-15.779895	-11.628623	-0.316176	-0.018870	-0.010568	-0.018152
0.116800	-14.516125	-8.822301	-0.130457	-0.017420	-0.007991	-0.010097
0.116900	-12.957981	-4.816555	-0.102214	-0.015648	-0.004285	-0.008969
0.117000	-13.378512	-0.678480	-0.165724	-0.016293	-0.000419	-0.012674
0.117100	-11.934236	-1.004629	-0.195992	-0.014521	-0.000741	-0.013319
0.117200	-7.910173	6.337616	-0.058280	-0.009849	0.006025	-0.007036
0.117300	-4.735664	6.544952	-0.214499	-0.005982	0.006186	-0.012513
0.117400	-5.590120	4.128185	-0.034563	-0.006949	0.003931	-0.004620
0.117500	-3.659954	7.257625	-0.177240	-0.004694	0.006830	-0.010580
0.117600	-6.309564	6.893728	0.058696	-0.007916	0.006508	-0.001398
0.117700	-2.668684	9.722127	0.091404	-0.003566	0.009086	0.001019
0.117800	-0.158200	14.781776	0.129845	-0.000666	0.013758	0.002791
0.117900	4.847493	19.341975	-0.029005	0.005294	0.017946	-0.002847
0.118000	0.514472	25.342036	0.116966	-0.000183	0.023585	0.000536
0.118100	-0.450671	33.823758	0.330239	-0.001633	0.031478	0.007785
0.118200	4.686347	38.377974	0.092043	0.004489	0.035667	-0.001236
0.118300	6.291957	44.135241	0.328093	0.006261	0.040983	0.008591
0.118400	9.772700	45.915456	0.283489	0.010450	0.042594	0.007785
0.118500	5.581241	47.243597	0.389303	0.005294	0.043883	0.010363
0.118600	11.035736	43.691086	0.324814	0.012061	0.040500	0.010524
0.118700	13.579223	39.927596	0.339646	0.015283	0.036956	0.012940
0.118800	14.236182	39.772241	0.410657	0.016088	0.036795	0.016323
0.118900	14.905788	35.103252	0.317081	0.017055	0.032445	0.013423
0.119000	17.375162	33.578764	0.249401	0.020116	0.030995	0.011812
0.119100	18.717157	34.315032	0.477441	0.021727	0.031639	0.022123
0.119200	19.363570	33.799083	0.405766	0.022532	0.031156	0.019384
0.119300	16.562823	32.732465	0.558364	0.019149	0.030190	0.025023
0.119400	24.427198	30.423630	0.442460	0.028815	0.027934	0.023734
0.119500	23.025039	27.296743	0.528001	0.027204	0.025034	0.027439
0.119600	22.433930	19.851316	0.542411	0.026721	0.018107	0.029211
0.119700	23.673259	11.599210	0.844070	0.028493	0.010375	0.044354
0.119800	24.879020	2.246408	0.531786	0.030265	0.001675	0.033077
0.119900	26.689374	-9.318634	0.482817	0.032842	-0.009118	0.033883
0.120000	29.638465	-22.775894	0.358885	0.036870	-0.021684	0.032272
0.120100	30.278667	-33.657078	0.413405	0.037997	-0.031833	0.036944
0.120200	30.604561	-36.400513	0.599076	0.038481	-0.034411	0.045643
0.120300	30.548949	-43.512679	0.405331	0.038642	-0.041016	0.038555
0.120400	33.554620	-54.871821	0.494333	0.042669	-0.051648	0.045804
0.120500	35.672382	-59.700282	0.307991	0.045408	-0.056159	0.039521
0.120600	31.668557	-61.306157	0.447613	0.040575	-0.057609	0.044193
0.120700	37.170672	-63.105634	0.605803	0.047341	-0.059381	0.053698
0.120800	40.220868	-67.718501	0.693816	0.051207	-0.063731	0.059659
0.120900	44.451351	-72.529943	0.345853	0.056524	-0.068241	0.047254
0.121000	41.895837	-74.293776	0.407580	0.053463	-0.069852	0.049187
0.121100	39.168351	-77.607720	0.560900	0.050241	-0.072913	0.055309
0.121200	42.691520	-79.277515	0.601310	0.054591	-0.074524	0.058853
0.121300	43.124155	-77.887511	0.595697	0.055074	-0.073235	0.058531
0.121400	42.509197	-76.162823	0.642562	0.054268	-0.071624	0.059981
0.121500	41.195162	-70.829743	0.563143	0.052496	-0.066630	0.054987
0.121600	44.381815	-70.117453	0.267763	0.056363	-0.065986	0.043388
0.121700	43.274556	-57.097956	0.903420	0.054591	-0.053904	0.068036
0.121800	43.798579	-57.134368	0.463354	0.055235	-0.053904	0.049187
0.121900	42.896385	-46.234789	0.630726	0.053785	-0.043754	0.054020
0.122000	47.251513	-41.327969	0.580022	0.058940	-0.039244	0.052731
0.122100	42.123389	-30.338494	0.588030	0.052335	-0.028933	0.048865
0.122200	42.155654	-19.074801	0.788805	0.052013	-0.018462	0.055470
0.122300	48.864545	-9.994376	0.592121	0.059907	-0.010085	0.048060
0.122400	41.410386	-2.134931	0.798669	0.050563	-0.002674	0.052409
0.122500	42.765078	9.287445	0.652833	0.051852	0.007958	0.044515
0.122600	45.088662	17.288298	0.728104	0.054429	0.015369	0.047254
0.122700	42.810452	31.112558	0.954902	0.051207	0.028256	0.053537
0.122800	44.156726	37.171641	0.797103	0.052657	0.033895	0.046126
0.122900	43.451165	45.482665	0.992257	0.051530	0.041628	0.052731
0.123000	38.067225	51.784877	0.870978	0.044764	0.047588	0.044032
0.123100	39.949252	63.074525	1.039079	0.046697	0.058060	0.049993
0.123200	40.525896	69.992301	0.940764	0.047180	0.064503	0.044677
0.123300	42.721843	73.140418	0.940538	0.049758	0.067403	0.044999
0.123400	39.215471	80.512915	0.846579	0.045247	0.074330	0.038071
0.123500	38.034154	85.853631	0.821655	0.043636	0.079324	0.035494
0.123600	42.919723	90.786836	0.948036	0.049435	0.083835	0.042099
0.123700	40.589072	97.529950	1.285948	0.046375	0.090118	0.054503
0.123800	42.857869	98.555431	0.811272	0.049113	0.091085	0.034688
0.123900	44.901119	90.809836	0.865760	0.051852	0.083835	0.039360
0.124000	36.497304	92.746824	0.810606	0.041542	0.085768	0.033077
0.124100	40.656020	85.045105	0.967435	0.046858	0.078519	0.043066
0.124200	39.971372	79.133760	0.773828	0.046213	0.073042	0.035494
0.124300	36.952517	69.883716	0.428585	0.042830	0.064503	0.020995
0.124400	34.571604	64.672213	0.577774	0.040092	0.059671	0.027439
0.124500	36.592900	56.068259	0.699376	0.042830	0.051616	0.035172
0.124600	34.910250	47.240420	0.896775	0.041058	0.043400	0.044677
0.124700	34.512912	47.225455	0.811363	0.040575	0.043400	0.040810
0.124800	34.619347	31.261849	0.295315	0.041219	0.028579	0.021478
0.124900	38.922807	24.071585	0.356324	0.046697	0.021812	0.027278
0.125000	37.153360	16.972499	0.558323	0.044764	0.015207	0.036622
0.125100	28.637843	4.551767	0.505341	0.034775	0.003770	0.033077
0.125200	32.593958	-5.772008	0.422370	0.039931	-0.005896	0.033077
0.125300	26.252680	-15.771863	0.024308	0.032520	-0.015079	0.015034
0.125400	26.177550	-23.718556	0.131897	0.032681	-0.022489	0.021156
0.125500	27.157002	-36.697646	-0.086097	0.034292	-0.034572	0.014551
0.125600	22.579987	-40.035275	0.122203	0.028815	-0.037633	0.022284
0.125700	27.305501	-51.220012	-0.042560	0.034937	-0.048104	0.019223
0.125800	29.651622	-62.449145	-0.273659	0.038159	-0.058575	0.012296
0.125900	20.609954	-69.830767	-0.017297	0.027365	-0.065342	0.020995
0.126000	21.116857	-75.701757	0.000717	0.028170	-0.070819	0.023089
0.126100	21.700710	-83.655284	-0.061633	0.029137	-0.078229	0.022123
0.126200	18.202280	-86.123398	0.024766	0.024948	-0.080485	0.024861
0.126300	22.873996	-89.332006	0.062261	0.030748	-0.083546	0.029050
0.126400	26.681808	-90.155028	-0.119415	0.035420	-0.084351	0.022928
0.126500	19.928711	-90.779339	-0.105007	0.027204	-0.084834	0.020834
0.126600	16.105662	-90.491532	-0.081592	0.022532	-0.084512	0.020190
0.126700	17.416834	-90.829101	-0.203533	0.024143	-0.084834	0.015518
0.126800	13.083234	-89.858219	-0.187084	0.018827	-0.083868	0.014229
0.126900	20.547138	-87.189155	-0.615784	0.027848	-0.081451	-0.001720
0.127000	12.214947	-87.644229	-0.392088	0.017699	-0.081774	0.004563
0.127100	10.872358	-83.491516	-0.167864	0.015927	-0.077907	0.012940
0.127200	11.159863	-87.640254	-0.188591	0.016410	-0.081774	0.012940
0.127300	13.418487	-82.076928	-0.260743	0.018988	-0.076618	0.009718
0.127400	5.621057	-77.182424	-0.242084	0.009322	-0.071947	0.006335
0.127500	3.192174	-74.103357	-0.201522	0.006261	-0.069047	0.006496
0.127600	0.744133	-61.679552	-0.112929	0.002878	-0.057448	0.006980
0.127700	0.887485	-56.158211	-0.268833	0.002878	-0.052293	-0.000753
0.127800	-5.529703	-43.971295	-0.191127	-0.005338	-0.040855	-0.002364
0.127900	-1.221655	-30.765202	-0.264948	-0.000505	-0.028611	-0.006230
0.128000	-4.706693	-17.516893	-0.411749	-0.005177	-0.016207	-0.016541
0.128100	-4.569287	-2.264119	-0.120411	-0.005499	-0.002030	-0.006714
0.128200	-4.157318	8.455868	-0.222987	-0.005338	0.007958	-0.012997
0.128300	-8.262909	18.093188	-0.063489	-0.010654	0.016980	-0.009614
0.128400	-14.458249	28.710533	-0.147098	-0.018548	0.026968	-0.017830
0.128500	-11.643580	40.346516	-0.120328	-0.015487	0.037761	-0.017668
0.128600	-13.253420	44.466176	-0.179830	-0.017581	0.041628	-0.021696
0.128700	-13.795854	53.983361	-0.055370	-0.018548	0.050488	-0.018313
0.128800	-17.147556	62.221854	-0.161948	-0.022898	0.058221	-0.025884
0.128900	-16.086852	72.448590	-0.113132	-0.021931	0.067725	-0.025240
0.129000	-20.165256	78.100682	-0.026879	-0.027086	0.073042	-0.024273
0.129100	-18.335039	87.467591	-0.048700	-0.025153	0.081741	-0.026207
0.129200	-16.483447	97.687185	-0.193402	-0.023220	0.091246	-0.033617
0.129300	-19.901978	103.341143	-0.191581	-0.027570	0.096562	-0.036034
0.129400	-21.857077	109.371225	-0.120548	-0.030147	0.102200	-0.034906
0.129500	-20.466713	111.996565	-0.033468	-0.028536	0.104617	-0.031040
0.129600	-22.381280	109.534595	-0.133346	-0.030792	0.102362	-0.035711
0.129700	-25.786789	105.526348	0.101586	-0.034819	0.098656	-0.026207
0.129800	-27.320258	97.510787	-0.241558	-0.036430	0.091246	-0.040222
0.129900	-27.830498	88.149880	-0.366293	-0.036752	0.082546	-0.044089
0.130000	-29.877833	80.527542	-0.163865	-0.039008	0.075458	-0.034745
0.130100	-31.270917	77.746873	-0.076914	-0.040619	0.072881	-0.031040
0.130200	-29.690891	62.516202	-0.418243	-0.038202	0.058704	-0.042316
0.130300	-30.709943	53.855394	-0.382644	-0.039169	0.050649	-0.039578
0.130400	-32.782326	50.367938	-0.336768	-0.041585	0.047427	-0.037806
0.130500	-33.606716	39.099282	-0.462993	-0.042229	0.036956	-0.041511
0.130600	-32.574603	28.051254	-0.409274	-0.040619	0.026645	-0.036678
0.130700	-31.270223	17.342776	-0.460787	-0.038685	0.016657	-0.036356
0.130800	-34.331363	6.391902	-0.515655	-0.042068	0.006508	-0.037967
0.130900	-32.804670	-5.881606	-0.683868	-0.039813	-0.004930	-0.042316
0.131000	-33.394502	-18.338054	-0.620528	-0.040135	-0.016529	-0.037484
0.131100	-35.045270	-30.976498	-0.480799	-0.041746	-0.028289	-0.029751
0.131200	-35.000354	-44.320459	-0.739632	-0.041263	-0.040694	-0.038450
0.131300	-33.092733	-57.254417	-0.657953	-0.038524	-0.052776	-0.031684
0.131400	-35.625867	-68.202740	-0.769956	-0.041263	-0.062925	-0.035550
0.131500	-36.958720	-78.767892	-0.702387	-0.042552	-0.072752	-0.031201
0.131600	-36.351096	-85.845281	-0.657117	-0.041585	-0.079357	-0.027657
0.131700	-36.050286	-94.501223	-0.779228	-0.040941	-0.087412	-0.031201
0.131800	-37.826283	-101.793090	-0.771257	-0.042874	-0.094178	-0.030234
0.131900	-38.901529	-102.501224	-0.763903	-0.044163	-0.094823	-0.030234
0.132000	-35.466007	-107.474094	-0.874439	-0.039813	-0.099494	-0.032651
0.132100	-37.505582	-109.739571	-0.723250	-0.042229	-0.101589	-0.026529
0.132200	-34.617804	-110.399436	-0.858141	-0.038685	-0.102233	-0.031040
0.132300	-32.075980	-109.155688	-0.929418	-0.035624	-0.101105	-0.033295
0.132400	-39.416771	-107.016276	-0.860200	-0.044646	-0.099011	-0.033778
0.132500	-35.584067	-106.952189	-0.826440	-0.039974	-0.099011	-0.030717
0.132600	-37.757790	-104.215794	-0.793548	-0.042713	-0.096433	-0.030717
0.132700	-34.081342	-100.009707	-0.825840	-0.038363	-0.092567	-0.031362
0.132800	-37.572361	-97.124363	-0.824141	-0.042713	-0.089828	-0.033295
0.132900	-40.250165	-93.512868	-0.611621	-0.046096	-0.086445	-0.025884
0.133000	-38.981743	-85.508796	-0.340289	-0.044807	-0.079035	-0.015091
0.133100	-32.382684	-80.592075	-0.643112	-0.036913	-0.074524	-0.026368
0.133200	-28.975474	-71.543678	-0.640706	-0.033047	-0.066147	-0.026529
0.133300	-30.778262	-59.647171	-0.735321	-0.035624	-0.055031	-0.033617
0.133400	-35.949443	-55.389596	-0.585048	-0.042068	-0.051004	-0.030073
0.133500	-33.061746	-35.956197	-0.432353	-0.039169	-0.032961	-0.025884
0.133600	-36.942666	-32.884337	-0.236528	-0.044002	-0.030061	-0.019602
0.133700	-33.584199	-20.576441	-0.490859	-0.040296	-0.018623	-0.031523
0.133800	-37.385244	-4.230533	-0.743848	-0.045451	-0.003319	-0.047149
0.133900	-35.254736	6.393678	-0.354325	-0.043196	0.006508	-0.031362
0.134000	-28.899714	22.066350	-0.303515	-0.035947	0.021007	-0.029429
0.134100	-38.251952	28.139995	-0.353890	-0.047546	0.026807	-0.036678
0.134200	-35.504151	37.191065	-0.222440	-0.044485	0.035184	-0.031523
0.134300	-28.496939	47.509498	-0.197386	-0.036269	0.044688	-0.029429
0.134400	-27.758921	55.487563	-0.099421	-0.035624	0.052099	-0.026368
0.134500	-29.590108	66.205215	0.124479	-0.038202	0.062087	-0.019441
0.134600	-26.572205	70.551146	-0.131254	-0.034658	0.066114	-0.030073
0.134700	-25.055441	72.993611	-0.161400	-0.032886	0.068370	-0.031201
0.134800	-22.467430	86.023406	-4.631501E-5	-0.030147	0.080452	-0.025562
0.134900	-29.921782	88.857455	0.114157	-0.039330	0.083191	-0.024273
0.135000	-28.146751	91.116359	-0.060513	-0.037235	0.085285	-0.031523
0.135100	-19.109324	98.199049	0.146437	-0.026442	0.091729	-0.020085
0.135200	-18.047574	93.365485	0.074366	-0.024992	0.087218	-0.021857
0.135300	-21.530599	91.562950	-0.100378	-0.029181	0.085607	-0.030556
0.135400	-18.845759	93.043810	0.437493	-0.025959	0.086896	-0.006392
0.135500	-17.176024	86.288616	0.083633	-0.023703	0.080613	-0.019763
0.135600	-12.861191	74.572235	-0.142630	-0.018065	0.069659	-0.025562
0.135700	-16.860014	68.120504	-0.031446	-0.022737	0.063698	-0.021213
0.135800	-14.910264	56.885864	-0.255013	-0.019998	0.053227	-0.027979
0.135900	-8.945991	52.642710	-0.386890	-0.012587	0.049199	-0.030395
0.136000	-8.776559	43.863524	0.000901	-0.012104	0.040983	-0.011869
0.136100	-10.055887	35.366605	-0.012301	-0.013393	0.033089	-0.011386
0.136200	-6.135571	23.662874	-0.052579	-0.008238	0.022135	-0.009291
0.136300	-8.139539	17.751957	-0.036428	-0.010493	0.016657	-0.008325
0.136400	-4.353099	6.029240	-0.242734	-0.005499	0.005703	-0.013480
0.136500	-1.715839	-4.289566	-0.071334	-0.001955	-0.003963	-0.003009
0.136600	-0.889434	-13.095258	-0.046807	-0.000666	-0.012179	5.233626E-5
0.136700	0.641757	-25.196035	-0.218034	0.001589	-0.023456	-0.004458
0.136800	5.302659	-33.791390	-0.423003	0.007550	-0.031511	-0.009775
0.136900	1.900283	-42.792501	0.039312	0.003684	-0.039888	0.010524
0.137000	1.964896	-50.405388	0.005764	0.004006	-0.046976	0.010524
0.137100	8.199025	-59.484799	-0.101328	0.011900	-0.055515	0.010202
0.137200	9.220012	-65.875591	-0.172305	0.013349	-0.061475	0.008752
0.137300	7.798620	-69.705509	-0.193680	0.011738	-0.065019	0.007946
0.137400	7.568740	-73.495449	-0.007151	0.011577	-0.068564	0.016645
0.137500	11.615223	-75.337315	-0.039452	0.016571	-0.070336	0.017290
0.137600	16.090422	-75.956233	-0.018586	0.022049	-0.070980	0.020190
0.137700	14.062373	-77.722810	-0.066042	0.019632	-0.072591	0.017612
0.137800	13.343084	-74.955754	0.042089	0.018666	-0.070013	0.021478
0.137900	16.527789	-74.391228	-0.004905	0.022532	-0.069530	0.020673
0.138000	15.932334	-71.960863	0.174900	0.021727	-0.067275	0.027761
0.138100	19.935772	-70.358771	-0.001900	0.026559	-0.065825	0.021478
0.138200	20.964866	-66.365791	-0.016900	0.027687	-0.062120	0.020512
0.138300	22.417753	-61.326756	-0.016617	0.029298	-0.057448	0.020190
0.138400	19.704961	-54.063769	0.390425	0.025754	-0.050682	0.035333
0.138500	22.100144	-48.326507	0.306553	0.028493	-0.045365	0.031628
0.138600	24.480013	-43.125217	0.056984	0.031231	-0.040532	0.020834
0.138700	26.416416	-34.782518	0.152350	0.033326	-0.032800	0.024217
0.138800	27.705323	-25.934462	0.215293	0.034614	-0.024584	0.025828
0.138900	27.285333	-21.791091	0.203831	0.033970	-0.020717	0.024378
0.139000	28.893508	-10.856503	0.324735	0.035581	-0.010568	0.028244
0.139100	30.506414	0.253086	0.464933	0.037192	-0.000258	0.032916
0.139200	29.703239	9.929621	0.495978	0.035903	0.008764	0.032111
0.139300	27.682678	18.540762	0.445013	0.033164	0.016818	0.027439
0.139400	27.793014	27.732888	0.673238	0.033003	0.025357	0.035655
0.139500	35.951143	36.664433	0.487886	0.042669	0.033573	0.029372
0.139600	32.584810	44.244914	0.716807	0.038320	0.040661	0.036460
0.139700	31.722451	51.669136	0.720102	0.037031	0.047588	0.034850
0.139800	30.327974	58.921858	0.820724	0.035098	0.054354	0.037266
0.139900	32.580166	64.293538	0.565696	0.037675	0.059348	0.026150
0.140000	31.393563	69.325108	0.903705	0.036064	0.064020	0.039360
0.140100	34.134352	73.155353	0.722758	0.039286	0.067564	0.031950
0.140200	32.718386	74.530750	0.861352	0.037514	0.068853	0.037105
0.140300	31.552190	75.382043	0.909780	0.036064	0.069659	0.038555
0.140400	34.265044	73.014469	1.018203	0.039447	0.067403	0.044838
0.140500	34.342227	65.910696	0.886389	0.039770	0.060798	0.040488
0.140600	31.823749	65.538926	1.024392	0.036709	0.060476	0.045482
0.140700	34.492902	61.585374	0.851358	0.040092	0.056771	0.039844
0.140800	36.237678	52.600257	0.669237	0.042508	0.048394	0.034366
0.140900	30.924977	46.459615	0.642118	0.036225	0.042755	0.032111
0.141000	36.800815	38.776972	0.719214	0.043636	0.035506	0.039360
0.141100	34.955708	33.901756	0.689990	0.041542	0.030995	0.038233
0.141200	35.776608	24.913497	0.620868	0.042830	0.022618	0.037266
0.141300	30.811254	16.882860	0.663974	0.037031	0.015207	0.038555
0.141400	31.782596	8.590514	0.611270	0.038481	0.007475	0.038233
0.141500	34.303821	-1.057867	0.589718	0.041864	-0.001547	0.040166
0.141600	39.969529	-11.693653	0.574315	0.049113	-0.011535	0.043871
0.141700	35.517833	-20.248253	0.487534	0.043958	-0.019429	0.039844
0.141800	33.674196	-25.109094	0.599586	0.041864	-0.023939	0.044838
0.141900	30.662469	-34.160684	0.504139	0.038481	-0.032316	0.041132
0.142000	31.156688	-40.541922	0.609266	0.039286	-0.038277	0.047093
0.142100	36.560148	-56.056618	0.281700	0.046375	-0.052776	0.038071
0.142200	35.957526	-53.825085	0.207992	0.045569	-0.050682	0.034205
0.142300	27.807105	-62.552502	0.698906	0.035903	-0.058737	0.053698
0.142400	29.604631	-64.453447	0.435415	0.038159	-0.060509	0.043388
0.142500	31.086563	-68.404986	0.467150	0.040092	-0.064214	0.046126
0.142600	29.404004	-72.079716	0.311465	0.038159	-0.067597	0.039360
0.142700	31.241660	-72.558335	0.421671	0.040414	-0.068080	0.044999
0.142800	24.357431	-68.151266	0.607768	0.031876	-0.063892	0.049348
0.142900	24.110922	-72.490041	0.502196	0.031715	-0.067919	0.045482
0.143000	27.825852	-71.772551	0.175705	0.036225	-0.067275	0.032755
0.143100	27.623431	-74.521565	0.388769	0.036064	-0.069852	0.042421
0.143200	19.377315	-66.536721	0.250463	0.025754	-0.062281	0.031466
0.143300	19.374748	-61.667032	0.513120	0.025593	-0.057770	0.041938
0.143400	21.732199	-57.328642	0.286053	0.028332	-0.053743	0.032272
0.143500	23.568811	-52.793970	0.369634	0.030426	-0.049554	0.035816
0.143600	23.508788	-44.878746	-0.026670	0.030104	-0.042143	0.017129
0.143700	19.142712	-35.208277	0.499713	0.024465	-0.033122	0.036299
0.143800	17.572165	-29.545765	0.297843	0.022371	-0.027806	0.025828
0.143900	11.377083	-19.054620	0.674534	0.014477	-0.017979	0.037588
0.144000	15.246335	-17.474539	0.301964	0.019149	-0.016529	0.022767
0.144100	16.023067	-7.959296	0.201794	0.019793	-0.007668	0.016968
0.144200	15.871385	1.379696	0.213918	0.019310	0.001031	0.015679
0.144300	6.163229	14.025540	0.213995	0.007067	0.012952	0.009235
0.144400	9.426234	22.567777	0.364270	0.010772	0.020846	0.015518
0.144500	6.431960	29.272331	0.425988	0.006905	0.027129	0.015679
0.144600	13.551881	38.887805	0.324265	0.015283	0.035989	0.012457
0.144700	5.257821	44.987739	0.367814	0.004972	0.041789	0.009718
0.144800	2.286505	57.583991	0.532836	0.000945	0.053549	0.013262
0.144900	0.895987	59.980644	0.504640	-0.000827	0.055804	0.011007
0.145000	0.456699	68.572582	0.018308	-0.001633	0.063859	-0.011869
0.145100	3.087291	78.153880	0.279548	0.001267	0.072719	-0.001236
0.145200	-1.430232	82.095095	0.619095	-0.004371	0.076425	0.010846
0.145300	-3.338392	84.976746	0.337855	-0.006788	0.079163	-0.002686
0.145400	-5.135479	87.010701	0.207968	-0.009043	0.081097	-0.009452
0.145500	-5.469805	84.261995	0.444609	-0.009365	0.078519	0.001180
0.145600	-10.936082	87.441808	0.247444	-0.016132	0.081580	-0.010258
0.145700	-11.363986	81.203300	0.198595	-0.016454	0.075780	-0.011386
0.145800	-13.891538	75.461806	0.261432	-0.019354	0.070464	-0.008647
0.145900	-12.532320	71.857928	0.329309	-0.017581	0.067081	-0.004458
0.146000	-7.804859	65.844460	-0.010084	-0.011621	0.061443	-0.016057
0.146100	-8.712747	56.465561	-0.249973	-0.012426	0.052743	-0.025079
0.146200	-14.655929	51.382893	0.019763	-0.019515	0.048071	-0.014930
0.146300	-11.474291	41.741675	-0.034171	-0.015326	0.039050	-0.014124
0.146400	-18.741354	31.591292	-0.067130	-0.023864	0.029706	-0.016702
0.146500	-16.434836	23.839786	-0.111848	-0.020803	0.022457	-0.016219
0.146600	-16.121379	15.693716	-0.324789	-0.020159	0.014885	-0.023790
0.146700	-19.854213	9.391403	-0.486840	-0.024509	0.009086	-0.031201
0.146800	-15.873747	4.972946	-0.332669	-0.019515	0.004897	-0.022018
0.146900	-18.037734	-7.008524	-0.456432	-0.021770	-0.006219	-0.026046
0.147000	-16.782767	-19.616287	-0.467365	-0.019837	-0.017979	-0.023629
0.147100	-20.093316	-29.910803	-0.832881	-0.023542	-0.027484	-0.038933
0.147200	-22.585918	-39.304168	-0.968284	-0.026281	-0.036183	-0.044089
0.147300	-21.838062	-46.171682	-0.581546	-0.025153	-0.042627	-0.025723
0.147400	-25.231195	-54.696211	-0.537225	-0.029019	-0.050521	-0.023629
0.147500	-24.321395	-60.240441	-0.770706	-0.027731	-0.055676	-0.032328
0.147600	-22.325998	-64.717836	-0.887447	-0.025153	-0.059864	-0.035711
0.147700	-24.374995	-77.379946	-0.918638	-0.027247	-0.071624	-0.035550
0.147800	-26.116004	-78.276296	-0.957679	-0.029342	-0.072430	-0.037806
0.147900	-30.346371	-78.487223	-0.672319	-0.034497	-0.072591	-0.027173
0.148000	-27.872690	-84.864377	-0.835357	-0.031275	-0.078552	-0.032006
