time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.108950	-34.936952	-57.126991	-0.735408	-0.040777	-0.052623	-0.035840
0.108975	-33.638890	-57.978970	-0.811132	-0.039166	-0.053428	-0.038417
0.109000	-34.070095	-59.354977	-0.667961	-0.039649	-0.054717	-0.032134
0.109025	-32.856343	-58.325143	-0.935422	-0.038199	-0.053750	-0.043411
0.109050	-37.197718	-62.839972	-0.433459	-0.043354	-0.057939	-0.022630
0.109075	-30.427731	-61.406859	-1.002009	-0.035138	-0.056650	-0.044700
0.109100	-36.376108	-66.669068	-0.796180	-0.042227	-0.061483	-0.037290
0.109125	-31.704006	-64.850388	-0.647751	-0.036588	-0.059872	-0.029235
0.109150	-27.808739	-67.395733	-0.770825	-0.031755	-0.062289	-0.032457
0.109175	-28.347832	-62.740670	-0.834668	-0.032561	-0.057939	-0.036323
0.109200	-32.311203	-67.815848	-0.799637	-0.037233	-0.062611	-0.035518
0.109225	-34.231597	-70.592261	-0.588632	-0.039488	-0.065188	-0.026657
0.109250	-29.707797	-69.319838	-0.686418	-0.034011	-0.064061	-0.029235
0.109275	-30.225863	-68.839000	-0.980358	-0.034655	-0.063577	-0.042284
0.109300	-33.922486	-73.886044	-0.709933	-0.039005	-0.068249	-0.031168
0.109325	-35.385648	-74.259520	-0.753121	-0.040777	-0.068571	-0.033584
0.109350	-27.966090	-73.440185	-0.654213	-0.031755	-0.067927	-0.026335
0.109375	-30.954498	-71.444316	-0.973416	-0.035460	-0.065994	-0.041800
0.109400	-30.917513	-75.204986	-0.540340	-0.035299	-0.069538	-0.022307
0.109425	-27.312843	-73.631856	-0.940109	-0.030950	-0.068088	-0.038417
0.109450	-29.653071	-77.286888	-0.799449	-0.033688	-0.071471	-0.032618
0.109475	-27.534421	-77.083143	-0.826526	-0.031111	-0.071310	-0.032940
0.109500	-34.239034	-75.817247	-0.941925	-0.039327	-0.070021	-0.040995
0.109525	-31.579550	-80.251541	-0.737859	-0.035944	-0.074210	-0.030201
0.109550	-27.290593	-77.922824	-0.616962	-0.030789	-0.072116	-0.023596
0.109575	-27.223068	-75.331480	-0.658441	-0.030789	-0.069699	-0.025852
0.109600	-24.540070	-78.763435	-0.807053	-0.027406	-0.072921	-0.030523
0.109625	-31.962038	-79.735073	-0.702188	-0.036427	-0.073727	-0.028913
0.109650	-29.751587	-81.082432	-0.688548	-0.033688	-0.075015	-0.027140
0.109675	-29.819075	-78.649893	-0.569595	-0.033849	-0.072760	-0.022469
0.109700	-28.237838	-83.692979	-1.082437	-0.031755	-0.077432	-0.043089
0.109725	-32.041127	-82.825696	-0.465781	-0.036427	-0.076626	-0.018119
0.109750	-27.916019	-81.581479	-0.779102	-0.031433	-0.075499	-0.030201
0.109775	-31.153785	-84.209698	-0.606724	-0.035299	-0.077915	-0.023596
0.109800	-29.304487	-84.188282	-0.684011	-0.033044	-0.077915	-0.026174
0.109825	-32.344177	-84.238705	-0.706813	-0.036749	-0.077915	-0.028429
0.109850	-26.550097	-84.991063	-0.502326	-0.029661	-0.078721	-0.016991
0.109875	-25.437800	-82.762018	-0.867680	-0.028372	-0.076626	-0.032779
0.109900	-30.894977	-84.387963	-0.699199	-0.034977	-0.078076	-0.027463
0.109925	-27.720043	-84.176465	-0.814522	-0.031111	-0.077915	-0.031168
0.109950	-30.232553	-84.361129	-0.538257	-0.034172	-0.078076	-0.020213
0.109975	-25.735940	-84.126985	-0.636554	-0.028694	-0.077915	-0.022630
0.110000	-28.507785	-84.009832	-0.754139	-0.032077	-0.077754	-0.028913
0.110025	-27.250642	-81.397046	-0.769884	-0.030628	-0.075338	-0.029557
0.110050	-26.672308	-84.638484	-0.417854	-0.029822	-0.078398	-0.013447
0.110075	-24.125120	-83.084833	-0.844628	-0.026761	-0.076949	-0.031168
0.110100	-29.336870	-85.406100	-0.748428	-0.033044	-0.079043	-0.028751
0.110125	-28.518267	-84.498518	-0.455113	-0.032077	-0.078237	-0.015864
0.110150	-24.552251	-84.292271	-0.745365	-0.027244	-0.078076	-0.026818
0.110175	-27.165134	-83.267132	-0.462896	-0.030466	-0.077110	-0.015864
0.110200	-24.733995	-81.171904	-0.648347	-0.027567	-0.075176	-0.023274
0.110225	-28.320074	-81.919587	-0.639139	-0.031916	-0.075821	-0.024241
0.110250	-26.360980	-82.758351	-0.687761	-0.029500	-0.076626	-0.025368
0.110275	-27.517133	-81.551382	-0.544979	-0.030950	-0.075499	-0.019891
0.110300	-23.106739	-79.582810	-0.582909	-0.025633	-0.073727	-0.020052
0.110325	-24.270137	-78.575431	-0.701077	-0.027083	-0.072760	-0.025852
0.110350	-24.502569	-77.366833	-0.686165	-0.027406	-0.071632	-0.025529
0.110375	-23.038248	-76.982009	-0.531444	-0.025633	-0.071310	-0.018280
0.110400	-23.143738	-75.950989	-0.581711	-0.025795	-0.070344	-0.020697
0.110425	-22.298242	-73.879306	-0.751902	-0.024828	-0.068410	-0.028107
0.110450	-27.252938	-76.524709	-0.481202	-0.030789	-0.070827	-0.017958
0.110475	-22.123294	-72.300067	-0.557225	-0.024667	-0.066960	-0.019891
0.110500	-25.307651	-72.861188	-0.476772	-0.028533	-0.067444	-0.017636
0.110525	-19.917537	-68.798543	-0.485405	-0.022089	-0.063738	-0.016508
0.110550	-18.274179	-66.537061	-0.614190	-0.020156	-0.061644	-0.021824
0.110575	-23.145867	-65.924785	-0.638677	-0.026117	-0.061000	-0.025046
0.110600	-24.444972	-65.083020	-0.663333	-0.027728	-0.060194	-0.026818
0.110625	-25.076226	-64.032611	-0.440834	-0.028533	-0.059228	-0.017636
0.110650	-20.903034	-61.030820	-0.486864	-0.023539	-0.056489	-0.018441
0.110675	-19.928431	-59.115531	-0.514038	-0.022412	-0.054717	-0.019569
0.110700	-22.265978	-57.592107	-0.477372	-0.025311	-0.053267	-0.019247
0.110725	-22.483676	-55.853211	-0.352531	-0.025633	-0.051656	-0.014253
0.110750	-18.850118	-53.225158	-0.588208	-0.021284	-0.049240	-0.023435
0.110775	-22.493487	-51.183112	-0.350822	-0.025795	-0.047306	-0.015058
0.110800	-18.479929	-49.224588	-0.425833	-0.020962	-0.045534	-0.016991
0.110825	-22.154508	-48.260162	-0.575606	-0.025472	-0.044568	-0.025207
0.110850	-23.728098	-47.908359	-0.272669	-0.027406	-0.044246	-0.012803
0.110875	-18.085298	-44.212598	-0.526909	-0.020639	-0.040863	-0.022146
0.110900	-21.829233	-45.986145	-0.375664	-0.025150	-0.042474	-0.016830
0.110925	-16.525181	-40.187559	-0.309059	-0.018867	-0.037157	-0.012803
0.110950	-17.911008	-37.616285	-0.321679	-0.020639	-0.034741	-0.014414
0.110975	-18.770026	-35.054185	-0.506685	-0.021767	-0.032324	-0.023274
0.111000	-21.043387	-36.124304	-0.470707	-0.024506	-0.033291	-0.022469
0.111025	-20.664471	-31.780920	-0.340383	-0.024184	-0.029263	-0.017475
0.111050	-20.618823	-30.047178	-0.307312	-0.024184	-0.027653	-0.016347
0.111075	-16.093437	-28.759246	-0.252670	-0.018706	-0.026525	-0.012319
0.111100	-16.401026	-25.321860	-0.420650	-0.019190	-0.023303	-0.020374
0.111125	-21.908196	-23.829259	-0.193601	-0.025956	-0.021853	-0.013125
0.111150	-15.625622	-20.971832	-0.286705	-0.018384	-0.019275	-0.015058
0.111175	-17.969254	-19.636650	-0.399454	-0.021284	-0.017987	-0.021180
0.111200	-22.297852	-18.488119	-0.337687	-0.026600	-0.016859	-0.020535
0.111225	-20.049669	-18.436606	-0.180852	-0.023861	-0.016859	-0.012803
0.111250	-14.870033	-12.307004	-0.241688	-0.017740	-0.011221	-0.014414
0.111275	-15.371238	-11.275061	-0.221220	-0.018384	-0.010254	-0.013930
0.111300	-12.009482	-8.982020	-0.307052	-0.014357	-0.008160	-0.016669
0.111325	-15.870806	-5.074876	-0.405125	-0.019190	-0.004454	-0.023274
0.111350	-15.209812	-5.062040	-0.381741	-0.018384	-0.004454	-0.021985
0.111375	-17.242130	-1.975573	-0.330122	-0.020962	-0.001555	-0.021180
0.111400	-18.166508	-1.983633	-0.265454	-0.022089	-0.001555	-0.018763
0.111425	-14.894773	1.877914	-0.220986	-0.018223	0.001990	-0.016186
0.111450	-14.579927	3.792472	-0.152576	-0.017901	0.003762	-0.013447
0.111475	-11.587820	7.113744	-0.274978	-0.014357	0.006822	-0.018119
0.111500	-14.873864	7.749564	-0.314725	-0.018384	0.007467	-0.021341
0.111525	-16.426544	8.949512	-0.179282	-0.020317	0.008595	-0.016347
0.111550	-13.960626	12.286012	-0.069813	-0.017417	0.011655	-0.011192
0.111575	-12.174896	14.907024	-0.086928	-0.015323	0.014072	-0.011675
0.111600	-13.165278	17.474727	-0.196307	-0.016612	0.016488	-0.017313
0.111625	-12.183624	19.587714	0.018878	-0.015484	0.018422	-0.007970
0.111650	-10.537469	22.005283	-0.276502	-0.013551	0.020677	-0.020535
0.111675	-15.133139	22.993804	-0.045597	-0.019190	0.021643	-0.012642
0.111700	-10.540848	26.867027	-0.091918	-0.013712	0.025188	-0.013447
0.111725	-11.880446	31.177717	-0.015700	-0.015484	0.029215	-0.011514
0.111750	-9.770407	31.039784	0.000427	-0.012907	0.029054	-0.009903
0.111775	-14.426369	34.917375	-0.264752	-0.018706	0.032759	-0.024080
0.111800	-13.881850	35.467627	-0.040940	-0.018062	0.033243	-0.014253
0.111825	-12.373273	37.572574	0.013012	-0.016290	0.035176	-0.011675
0.111850	-8.423399	42.129560	-0.012979	-0.011618	0.039364	-0.011997
0.111875	-10.655455	42.621964	0.073955	-0.014357	0.039848	-0.009259
0.111900	-8.168395	46.808878	0.038235	-0.011457	0.043714	-0.010547
0.111925	-9.689620	49.217565	0.148869	-0.013390	0.045969	-0.006842
0.111950	-7.873711	53.034832	-0.015742	-0.011296	0.049513	-0.013930
0.111975	-9.095828	51.794438	-0.117045	-0.012746	0.048386	-0.018602
0.112000	-12.453047	54.698011	0.043247	-0.016934	0.051124	-0.013608
0.112025	-8.951910	57.192604	0.217092	-0.012746	0.053380	-0.005070
0.112050	-6.396512	58.955302	0.144212	-0.009685	0.054991	-0.007486
0.112075	-4.806951	64.169408	0.143928	-0.007913	0.059824	-0.007809
0.112100	-8.263227	63.272141	0.363073	-0.012101	0.059018	0.000407
0.112125	-5.262547	66.934714	0.193749	-0.008557	0.062401	-0.006359
0.112150	-6.317385	67.069807	-0.014722	-0.009846	0.062562	-0.015864
0.112175	-9.600028	67.738917	0.272696	-0.013873	0.063207	-0.004909
0.112200	-3.085950	74.402171	0.149209	-0.006141	0.069329	-0.008775
0.112225	-5.237912	72.971529	0.022642	-0.008718	0.068040	-0.014897
0.112250	-6.685488	73.136674	0.171174	-0.010490	0.068201	-0.009097
0.112275	-6.526395	74.174644	0.148106	-0.010329	0.069167	-0.010225
0.112300	-6.143327	73.663850	0.168202	-0.009846	0.068684	-0.009097
0.112325	-5.673346	76.448943	0.268606	-0.009363	0.071262	-0.005070
0.112350	-3.430551	76.319024	0.342946	-0.006624	0.071101	-0.000881
0.112375	-1.009184	78.061224	0.089166	-0.003724	0.072712	-0.011192
0.112400	-5.531554	76.802798	0.324510	-0.009201	0.071584	-0.002654
0.112425	-0.427860	80.001268	0.366946	-0.003080	0.074484	0.000730
0.112450	-3.152974	76.839250	0.312774	-0.006302	0.071584	-0.002170
0.112475	-1.490962	79.798087	0.235139	-0.004369	0.074323	-0.005392
0.112500	-4.428617	78.554127	0.365997	-0.007913	0.073195	-0.000720
0.112525	-0.914407	76.539248	0.416152	-0.003563	0.071262	0.003307
0.112550	0.874855	79.323533	0.303080	-0.001469	0.073839	-0.001365
0.112575	0.368571	80.177071	0.270794	-0.002113	0.074645	-0.003137
0.112600	-2.337579	77.715434	0.297515	-0.005335	0.072389	-0.002654
0.112625	-0.436511	79.659211	0.406432	-0.003080	0.074161	0.002502
0.112650	2.862297	79.534396	0.366501	0.000948	0.074000	0.002179
0.112675	-2.040575	78.940581	0.392848	-0.005013	0.073517	0.001374
0.112700	1.544692	79.680319	0.305567	-0.000663	0.074161	-0.001043
0.112725	-1.549915	77.548044	0.229696	-0.004369	0.072228	-0.005231
0.112750	-1.393156	78.434467	0.417836	-0.004207	0.073034	0.002824
0.112775	-0.454816	78.965260	0.388742	-0.003080	0.073517	0.001857
0.112800	3.250250	79.200116	0.420761	0.001431	0.073678	0.004757
0.112825	0.650377	80.867379	0.211585	-0.001791	0.075289	-0.005714
0.112850	-0.044831	79.490096	0.383324	-0.002596	0.074000	0.001696
0.112875	3.374911	79.000218	0.136234	0.001592	0.073517	-0.007486
0.112900	1.104064	77.954688	0.413868	-0.001147	0.072550	0.003790
0.112925	4.183511	79.552503	0.338914	0.002559	0.074000	0.001535
0.112950	4.411483	78.171553	0.330733	0.002881	0.072712	0.001535
0.112975	4.149374	78.188813	0.541472	0.002559	0.072712	0.010557
0.113000	6.389965	78.037331	0.403899	0.005297	0.072550	0.005562
0.113025	7.281806	76.826060	0.259943	0.006425	0.071423	-7.595795E-5
0.113050	3.421179	75.716508	0.155034	0.001753	0.070456	-0.006037
0.113075	3.911864	74.195501	0.429874	0.002398	0.069006	0.006368
0.113100	7.761134	74.936515	0.314025	0.007069	0.069651	0.002824
0.113125	6.408233	73.707399	0.344115	0.005458	0.068523	0.003790
0.113150	7.088538	69.400517	0.408095	0.006425	0.064496	0.007657
0.113175	7.406608	71.475322	0.350806	0.006747	0.066429	0.004918
0.113200	10.518322	69.266315	0.255360	0.010614	0.064334	0.002502
0.113225	6.500729	67.139599	0.377997	0.005781	0.062401	0.006529
0.113250	9.108750	65.809475	0.499356	0.009003	0.061113	0.013134
0.113275	10.723760	67.021331	0.258527	0.010936	0.062240	0.003146
0.113300	7.667467	61.270098	0.307862	0.007392	0.056924	0.005079
0.113325	8.671230	59.219453	0.397049	0.008680	0.054991	0.009751
0.113350	10.016836	55.096247	0.462811	0.010453	0.051124	0.013940
0.113375	11.769138	56.489227	0.280900	0.012547	0.052413	0.006529
0.113400	9.039126	53.021845	0.626839	0.009325	0.049191	0.021028
0.113425	9.620039	50.063073	0.355693	0.010130	0.046453	0.010073
0.113450	10.195396	46.792507	0.421455	0.010936	0.043392	0.013778
0.113475	12.300704	46.479572	0.418288	0.013513	0.043070	0.014584
0.113500	11.009553	42.633080	0.213471	0.012064	0.039525	0.005885
0.113525	10.082224	37.443916	0.356107	0.011097	0.034692	0.012651
0.113550	11.645951	36.609480	0.411680	0.013030	0.033887	0.015873
0.113575	12.494579	33.688300	0.468872	0.014158	0.031148	0.019256
0.113600	15.645510	33.021389	0.223622	0.018024	0.030504	0.010073
0.113625	10.502292	28.277797	0.301248	0.011902	0.026154	0.012167
0.113650	11.645721	26.560201	0.241862	0.013352	0.024543	0.010395
0.113675	9.570308	22.914389	0.432027	0.010936	0.021160	0.018450
0.113700	19.012565	20.295742	0.425858	0.022535	0.018583	0.022639
0.113725	15.697980	19.880045	0.255479	0.018507	0.018260	0.013940
0.113750	13.483340	16.034194	0.200838	0.015930	0.014716	0.011362
0.113775	11.146645	12.542435	0.245540	0.013191	0.011494	0.012973
0.113800	15.044928	10.026598	0.412453	0.018024	0.009078	0.022317
0.113825	18.717689	9.044392	0.387490	0.022535	0.008111	0.022961
0.113850	17.738084	6.951454	0.369347	0.021407	0.006178	0.022156
0.113875	17.705199	5.728718	0.256599	0.021407	0.005050	0.017484
0.113900	16.281782	1.750281	0.476174	0.019796	0.001345	0.027150
0.113925	21.564821	1.804930	0.191090	0.026240	0.001345	0.017000
0.113950	18.728003	-0.644294	0.360357	0.022857	-0.000910	0.023605
0.113975	21.043248	-3.029481	0.357345	0.025757	-0.003166	0.024894
0.114000	18.353509	-4.815704	0.219584	0.022535	-0.004777	0.018128
0.114025	18.305102	-6.705153	0.356826	0.022535	-0.006549	0.024411
0.114050	23.455449	-6.786611	0.455239	0.028818	-0.006710	0.030855
0.114075	23.333123	-11.458672	0.454802	0.028818	-0.011059	0.031660
0.114100	27.699777	-11.076456	0.131697	0.034134	-0.010737	0.019417
0.114125	18.275001	-12.924157	0.438002	0.022696	-0.012348	0.029083
0.114150	23.341813	-16.139741	0.345278	0.028979	-0.015409	0.027794
0.114175	24.115130	-16.833646	0.204708	0.029945	-0.016053	0.022156
0.114200	21.815278	-18.935234	0.307096	0.027207	-0.017987	0.026022
0.114225	18.890038	-19.671593	0.324817	0.023663	-0.018631	0.025700
0.114250	21.282077	-19.117326	0.300324	0.026562	-0.018148	0.025539
0.114275	22.634476	-22.916633	0.148147	0.028334	-0.021692	0.020222
0.114300	23.409519	-23.722364	0.609152	0.029301	-0.022497	0.040682
0.114325	31.690364	-25.185490	0.240147	0.039450	-0.023947	0.028438
0.114350	21.648658	-30.351301	0.329954	0.027368	-0.028619	0.029083
0.114375	24.392001	-31.519593	0.320624	0.030751	-0.029747	0.030049
0.114400	25.273914	-28.061901	0.167223	0.031717	-0.026525	0.023122
0.114425	26.052311	-33.600906	0.005651	0.032845	-0.031680	0.017484
0.114450	20.406212	-37.457671	0.378156	0.026079	-0.035224	0.031983
0.114475	25.388506	-33.898678	0.583137	0.032040	-0.032002	0.042293
0.114500	24.272807	-36.161013	0.621327	0.030751	-0.034096	0.043904
0.114525	28.481103	-36.809579	0.391928	0.035906	-0.034741	0.035849
0.114550	25.446106	-41.708885	0.310946	0.032362	-0.039252	0.031983
0.114575	30.580366	-42.333881	0.169308	0.038645	-0.039896	0.028116
0.114600	26.990600	-43.246351	0.259603	0.034295	-0.040701	0.030694
0.114625	26.961272	-44.434284	0.488890	0.034295	-0.041829	0.040843
0.114650	29.830319	-50.815765	0.221657	0.038000	-0.047790	0.031660
0.114675	25.716853	-51.559947	0.347485	0.033006	-0.048434	0.035527
0.114700	34.002453	-47.953037	0.509522	0.042994	-0.045212	0.045354
0.114725	31.168950	-50.112408	0.126251	0.039611	-0.047145	0.027955
0.114750	30.838272	-52.696705	0.278088	0.039289	-0.049562	0.034882
0.114775	28.577791	-53.254684	0.245543	0.036550	-0.050045	0.032627
0.114800	33.193300	-58.686477	0.541557	0.042350	-0.055200	0.048415
0.114825	31.832689	-55.096217	0.339841	0.040578	-0.051817	0.038426
0.114850	31.223043	-63.237864	0.314254	0.040095	-0.059389	0.038588
0.114875	27.937889	-62.593343	0.360017	0.036067	-0.058744	0.039071
0.114900	30.002859	-64.459344	0.398840	0.038645	-0.060517	0.041971
0.114925	32.103087	-59.927179	0.416675	0.041061	-0.056328	0.042776
0.114950	31.223623	-63.232190	0.370021	0.040095	-0.059389	0.041004
0.114975	32.493724	-65.130013	0.219432	0.041706	-0.061161	0.035366
0.115000	30.754455	-71.032844	0.273935	0.039772	-0.066638	0.038104
0.115025	29.300524	-71.058588	0.247027	0.038000	-0.066638	0.036332
0.115050	28.347591	-72.247015	0.615337	0.036873	-0.067766	0.052120
0.115075	38.146513	-66.231308	0.416346	0.048633	-0.062289	0.046481
0.115100	35.022670	-69.421910	0.142923	0.044928	-0.065188	0.033916
0.115125	33.149161	-70.452475	0.505968	0.042672	-0.066155	0.049059
0.115150	38.026584	-70.879915	0.646410	0.048633	-0.066638	0.057275
0.115175	37.115331	-70.244715	0.230587	0.047505	-0.065994	0.038749
0.115200	31.245140	-72.553851	0.548775	0.040417	-0.068088	0.050509
0.115225	38.109941	-72.642336	0.310928	0.048794	-0.068249	0.043098
0.115250	34.787170	-73.395551	0.224649	0.044766	-0.068894	0.038104
0.115275	32.505624	-74.803189	0.344727	0.042028	-0.070182	0.042615
0.115300	33.289394	-75.266106	0.773680	0.042994	-0.070666	0.061625
0.115325	42.449586	-73.425355	0.440177	0.054110	-0.069055	0.050670
0.115350	33.153391	-75.305897	0.403175	0.042833	-0.070666	0.045515
0.115375	36.244542	-73.336140	0.582439	0.046539	-0.068894	0.054214
0.115400	38.499481	-77.984611	0.443861	0.049438	-0.073243	0.050026
0.115425	38.135892	-71.616163	0.192470	0.048794	-0.067283	0.037782
0.115450	38.104230	-77.979148	0.559210	0.048955	-0.073243	0.054858
0.115475	38.579291	-75.015650	0.712367	0.049438	-0.070505	0.061141
0.115500	44.154487	-73.911989	0.492169	0.056204	-0.069538	0.053731
0.115525	37.936306	-69.185208	0.316411	0.048472	-0.065027	0.042615
0.115550	32.498225	-75.004292	0.068907	0.042028	-0.070344	0.030694
0.115575	31.609839	-73.630503	0.109470	0.040900	-0.069055	0.031821
0.115600	31.822985	-75.671358	0.418199	0.041222	-0.070988	0.045676
0.115625	34.753845	-74.751298	0.505280	0.044766	-0.070182	0.050509
0.115650	38.379758	-72.455467	0.405752	0.049116	-0.068088	0.047287
0.115675	38.130489	-71.926444	0.544249	0.048794	-0.067605	0.053086
0.115700	41.399092	-68.095539	0.287577	0.052660	-0.064061	0.042615
0.115725	39.914943	-69.317916	0.404448	0.050888	-0.065188	0.047287
0.115750	40.424359	-70.140812	0.737873	0.051533	-0.065994	0.062108
0.115775	42.815560	-64.442513	0.271070	0.054271	-0.060678	0.041810
0.115800	36.083296	-64.219435	0.110548	0.046055	-0.060355	0.031983
0.115825	37.115331	-70.244715	0.230587	0.047505	-0.065994	0.038749
0.115850	36.768551	-68.477896	0.650403	0.047022	-0.064383	0.056469
0.115875	41.510859	-63.912921	0.579604	0.052660	-0.060194	0.054536
0.115900	41.662591	-63.075675	0.284434	0.052821	-0.059389	0.041648
0.115925	39.804165	-63.572537	0.790869	0.050566	-0.059872	0.062913
0.115950	44.911636	-60.079675	0.325379	0.056688	-0.056650	0.044226
0.115975	36.507359	-63.170731	0.151857	0.046539	-0.059389	0.033755
0.116000	33.928098	-65.939174	0.543955	0.043478	-0.061966	0.050187
0.116025	39.313480	-62.051530	0.516029	0.049922	-0.058422	0.050509
0.116050	40.186898	-58.934382	0.416985	0.050888	-0.055522	0.045998
0.116075	39.945120	-58.074650	0.404463	0.050566	-0.054717	0.045193
0.116100	40.222156	-57.559721	0.322243	0.050888	-0.054234	0.041648
0.116125	38.241882	-57.571750	0.512335	0.048472	-0.054234	0.049059
0.116150	42.027313	-54.233788	0.430634	0.052982	-0.051173	0.046481
0.116175	40.635273	-51.980738	0.691719	0.051210	-0.049079	0.056792
0.116200	43.043065	-50.757488	0.439543	0.054110	-0.047951	0.046642
0.116225	39.973674	-51.870778	0.174576	0.050405	-0.048917	0.034077
0.116250	37.253162	-54.987780	0.562820	0.047183	-0.051817	0.050348
0.116275	38.268876	-51.511859	0.568012	0.048311	-0.048595	0.050348
0.116300	41.895716	-49.206949	0.557710	0.052660	-0.046501	0.050992
0.116325	45.469883	-48.961950	0.709969	0.057010	-0.046340	0.059047
0.116350	43.901670	-43.147890	0.296890	0.054916	-0.040863	0.039393
0.116375	35.877933	-46.903179	0.336083	0.045250	-0.044246	0.038426
0.116400	37.598535	-46.850057	0.590949	0.047344	-0.044246	0.050187
0.116425	41.272377	-42.798165	0.743841	0.051694	-0.040540	0.057597
0.116450	44.171640	-37.936003	0.480341	0.055077	-0.036030	0.046481
0.116475	40.055236	-38.708935	0.323618	0.050083	-0.036674	0.038104
0.116500	41.767187	-38.997870	0.617971	0.052177	-0.036996	0.051637
0.116525	42.584644	-32.949283	0.439234	0.052982	-0.031358	0.043098
0.116550	43.884600	-33.782725	0.545681	0.054593	-0.032163	0.048415
0.116575	43.986764	-29.822773	0.349975	0.054593	-0.028458	0.039232
0.116600	40.734650	-32.977508	0.449601	0.050727	-0.031358	0.042776
0.116625	37.838570	-32.656296	0.657439	0.047183	-0.031036	0.050509
0.116650	42.608607	-27.047747	0.639199	0.052821	-0.025880	0.050670
0.116675	42.716108	-28.059096	0.882790	0.052982	-0.026847	0.061464
0.116700	45.265667	-21.330015	0.322282	0.055882	-0.020564	0.036977
0.116725	38.564536	-25.053578	0.467727	0.047827	-0.023947	0.041165
0.116750	37.346478	-21.230747	0.830545	0.046216	-0.020403	0.055664
0.116775	41.782628	-18.237894	0.655568	0.051533	-0.017664	0.049381
0.116800	40.255628	-16.014422	0.646528	0.049599	-0.015570	0.047931
0.116825	40.026303	-14.646711	0.524586	0.049277	-0.014281	0.042293
0.116850	40.926547	-10.623539	0.826868	0.050244	-0.010576	0.055020
0.116875	43.581274	-10.080858	0.647403	0.053466	-0.010093	0.048253
0.116900	46.868065	-0.533632	0.471024	0.057171	-0.001232	0.040199
0.116925	36.950890	-6.029325	0.699425	0.045250	-0.006226	0.046965
0.116950	39.684808	-2.523736	0.728982	0.048472	-0.003005	0.048737
0.116975	45.262478	3.627640	0.820477	0.055077	0.002634	0.053892
0.117000	46.976544	8.640336	0.520796	0.057010	0.007306	0.040682
0.117025	35.359316	3.807412	0.727651	0.042994	0.002956	0.045676
0.117050	42.759367	8.944575	0.767374	0.051855	0.007628	0.049542
0.117075	41.415308	13.082912	0.850323	0.050083	0.011494	0.051798
0.117100	42.543847	15.857009	0.739891	0.051371	0.014072	0.046965
0.117125	40.643590	18.944682	0.782803	0.048955	0.016972	0.047448
0.117150	38.913047	23.431674	0.952766	0.046700	0.021160	0.053248
0.117175	45.802792	29.383032	0.573555	0.054916	0.026638	0.038588
0.117200	38.936175	24.430231	0.562910	0.046700	0.022127	0.036171
0.117225	41.562887	28.821346	0.812893	0.049760	0.026154	0.047287
0.117250	42.069595	32.995474	0.959829	0.050244	0.030021	0.053086
0.117275	45.184532	35.970220	0.812439	0.053949	0.032759	0.047448
0.117300	42.779203	40.052006	0.504041	0.050888	0.036626	0.032305
0.117325	42.369010	39.396429	0.925146	0.050405	0.035981	0.050509
0.117350	42.462292	43.012054	0.746620	0.050405	0.039364	0.042132
0.117375	42.125298	45.260751	0.800491	0.049922	0.041459	0.043904
0.117400	41.634715	46.654044	0.971079	0.049277	0.042747	0.050831
0.117425	44.096612	49.951201	0.693898	0.052177	0.045808	0.039232
0.117450	39.838053	48.692160	0.882086	0.047022	0.044681	0.045837
0.117475	42.468582	53.378045	0.627861	0.050083	0.049030	0.035043
0.117500	40.087166	53.185129	0.802474	0.047183	0.048869	0.041648
0.117525	41.354699	56.156995	0.914542	0.048633	0.051608	0.046481
0.117550	45.336956	56.908294	0.879212	0.053466	0.052252	0.046481
0.117575	45.919338	58.987401	0.823097	0.054110	0.054185	0.043904
0.117600	42.741544	58.747910	0.663305	0.050244	0.054024	0.035688
0.117625	39.425978	58.193906	0.834256	0.046216	0.053541	0.041810
0.117650	40.534071	60.124397	0.935932	0.047505	0.055313	0.046320
0.117675	44.001277	61.386041	0.896650	0.051694	0.056441	0.045837
0.117700	43.486846	61.902438	0.952181	0.051049	0.056924	0.047931
0.117725	43.272062	63.798556	0.921580	0.050727	0.058696	0.046159
0.117750	41.767752	61.864070	0.842308	0.048955	0.056924	0.042454
0.117775	41.504483	61.869981	0.941513	0.048633	0.056924	0.046642
0.117800	42.641325	64.982731	0.758136	0.049922	0.059824	0.038588
0.117825	39.293105	63.208261	0.838646	0.045894	0.058213	0.041004
0.117850	38.906621	63.556916	0.925661	0.045411	0.058535	0.044548
0.117875	42.516084	65.176954	0.986896	0.049760	0.059985	0.048415
0.117900	40.669314	65.308976	0.871563	0.047505	0.060146	0.042615
0.117925	41.182159	69.800573	0.737359	0.047988	0.064334	0.036171
0.117950	38.958058	65.604721	0.644131	0.045411	0.060468	0.031983
0.117975	39.931757	67.382460	0.965722	0.046539	0.062079	0.045998
0.118000	42.340864	68.618572	0.839950	0.049438	0.063207	0.041326
0.118025	40.642589	69.298743	0.989422	0.047344	0.063851	0.046965
0.118050	43.306159	70.185372	0.789060	0.050566	0.064657	0.039232
0.118075	37.866052	69.241273	0.856262	0.043961	0.063851	0.040037
0.118100	41.018645	68.590629	0.770876	0.047827	0.063207	0.037782
0.118125	41.401634	73.102583	0.857291	0.048150	0.067395	0.040843
0.118150	40.748324	73.422347	0.701477	0.047344	0.067718	0.033755
