time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.111600	-27.588635	7.292734	-0.516228	-0.033874	0.007248	-0.035329
0.111700	-21.858740	-0.913091	-0.458564	-0.026625	-0.000485	-0.028885
0.111800	-31.307004	-3.505433	-0.668130	-0.038063	-0.002740	-0.041451
0.111900	-28.757046	-7.076900	-0.466705	-0.034841	-0.006123	-0.030979
0.112000	-26.849413	-9.834998	-0.671789	-0.032424	-0.008701	-0.038551
0.112100	-26.570984	-14.329955	-0.693925	-0.031941	-0.012889	-0.038551
0.112200	-24.113792	-16.359774	-0.626162	-0.028880	-0.014823	-0.034201
0.112300	-27.545779	-21.270640	-0.759095	-0.032907	-0.019333	-0.040484
0.112400	-31.043475	-23.731566	-0.602059	-0.037096	-0.021589	-0.034685
0.112500	-33.957784	-24.103548	-0.404475	-0.040640	-0.021911	-0.027274
0.112600	-34.711543	-27.598242	-0.635277	-0.041446	-0.025133	-0.036940
0.112700	-33.245545	-27.068302	-0.754966	-0.039674	-0.024650	-0.041612
0.112800	-36.108043	-30.541051	-0.441215	-0.043057	-0.027872	-0.028563
0.112900	-36.905055	-25.699023	-0.327075	-0.044184	-0.023361	-0.024858
0.113000	-32.288049	-25.835237	-0.684579	-0.038546	-0.023522	-0.038390
0.113100	-31.726615	-29.628158	-0.650673	-0.037740	-0.027066	-0.035973
0.113200	-32.751366	-28.426414	-0.579801	-0.039029	-0.025938	-0.033557
0.113300	-38.055379	-34.224621	-0.642688	-0.045312	-0.031255	-0.037423
0.113400	-33.335681	-35.547942	-0.783330	-0.039512	-0.032543	-0.041290
0.113500	-41.204401	-33.410325	-0.649541	-0.049178	-0.030449	-0.039195
0.113600	-34.591819	-38.150891	-0.670922	-0.040962	-0.034960	-0.036457
0.113700	-32.514937	-34.490704	-0.719812	-0.038546	-0.031577	-0.038390
0.113800	-38.512057	-31.469908	-0.696965	-0.045956	-0.028677	-0.040484
0.113900	-41.044343	-27.339393	-0.505910	-0.049178	-0.024811	-0.034040
0.114000	-37.437947	-25.878089	-0.304104	-0.044829	-0.023522	-0.024052
0.114100	-41.633546	-19.566919	-0.522337	-0.050145	-0.017561	-0.036457
0.114200	-36.252738	-15.852763	-0.554686	-0.043701	-0.014178	-0.036296
0.114300	-42.956076	-14.574384	-0.547398	-0.051917	-0.012889	-0.039034
0.114400	-39.611930	-7.944978	-0.510244	-0.048051	-0.006768	-0.037262
0.114500	-39.874619	-7.933392	-0.355272	-0.048373	-0.006768	-0.030657
0.114600	-37.889343	-2.720209	-0.426291	-0.046117	-0.001935	-0.033879
0.114700	-37.725171	-1.503834	-0.396605	-0.045956	-0.000807	-0.032751
0.114800	-42.176716	-0.009911	-0.321004	-0.051434	0.000643	-0.031624
0.114900	-41.111860	0.339142	-0.456172	-0.050145	0.000965	-0.037101
0.115000	-44.071238	3.262597	-0.162137	-0.053850	0.003704	-0.026146
0.115100	-34.204091	1.829447	-0.483199	-0.041768	0.002254	-0.035651
0.115200	-35.352097	3.373556	-0.428234	-0.043218	0.003704	-0.034040
0.115300	-40.490353	3.830739	-0.235252	-0.049501	0.004187	-0.027919
0.115400	-36.547916	3.162739	-0.614536	-0.044668	0.003543	-0.042578
0.115500	-36.528257	3.869930	-0.466725	-0.044668	0.004187	-0.036296
0.115600	-34.932069	4.254068	-0.339299	-0.042734	0.004509	-0.030174
0.115700	-37.532343	0.765194	-0.225134	-0.045795	0.001287	-0.025663
0.115800	-37.564611	4.572016	-0.204642	-0.045956	0.004831	-0.025502
0.115900	-34.394600	-0.416883	-0.431603	-0.041929	0.000160	-0.033074
0.116000	-32.493530	-3.496611	-0.396441	-0.039512	-0.002740	-0.030174
0.116100	-32.423993	-5.909101	-0.318352	-0.039351	-0.004996	-0.026308
0.116200	-33.917951	-12.508390	-0.347284	-0.040962	-0.011117	-0.026952
0.116300	-33.918569	-17.537947	-0.480524	-0.040801	-0.015789	-0.031785
0.116400	-30.331406	-21.803178	-0.459390	-0.036290	-0.019817	-0.028563
0.116500	-30.027891	-25.409133	-0.247501	-0.035807	-0.023200	-0.018575
0.116600	-28.439217	-30.250738	-0.480805	-0.033713	-0.027710	-0.027113
0.116700	-26.142935	-33.336307	-0.564709	-0.030813	-0.030610	-0.029207
0.116800	-26.646551	-32.456667	-0.340468	-0.031458	-0.029805	-0.019864
0.116900	-25.867189	-32.962710	-0.335341	-0.030491	-0.030288	-0.019219
0.117000	-23.575484	-31.198262	-0.349912	-0.027752	-0.028677	-0.019219
0.117100	-19.025115	-28.893614	-0.506673	-0.022275	-0.026583	-0.024535
0.117200	-22.715795	-28.601576	-0.462222	-0.026786	-0.026261	-0.024213
0.117300	-21.380930	-23.040258	-0.410222	-0.025336	-0.021105	-0.022441
0.117400	-18.291479	-21.087145	-0.394541	-0.021631	-0.019333	-0.020830
0.117500	-14.819154	-19.646718	-0.377352	-0.017442	-0.018045	-0.018897
0.117600	-19.662764	-17.987463	-0.315820	-0.023403	-0.016434	-0.018575
0.117700	-15.998964	-14.291248	-0.257283	-0.019053	-0.013050	-0.015192
0.117800	-20.067093	-8.281210	-0.054370	-0.024208	-0.007412	-0.009231
0.117900	-17.129168	-2.011097	-0.085448	-0.020825	-0.001613	-0.010520
0.118000	-16.732991	8.039529	0.035941	-0.020664	0.007731	-0.006976
0.118100	-12.622001	18.806510	-0.180313	-0.015992	0.017719	-0.016642
0.118200	-9.779718	26.461427	-0.185893	-0.012770	0.024808	-0.017125
0.118300	-13.446861	37.674343	0.091382	-0.017603	0.035279	-0.008748
0.118400	-7.697451	45.373560	0.068979	-0.010837	0.042367	-0.008748
0.118500	-7.889701	48.133711	0.027031	-0.011159	0.044945	-0.011164
0.118600	-3.995673	55.623271	-0.067501	-0.006648	0.051872	-0.015031
0.118700	-8.467663	56.273587	0.220208	-0.012126	0.052516	-0.004559
0.118800	-5.752398	59.081821	0.198615	-0.008904	0.055094	-0.004882
0.118900	-5.556075	56.490240	0.196655	-0.008582	0.052678	-0.004398
0.119000	-2.837238	54.438621	0.009066	-0.005199	0.050744	-0.011003
0.119100	-1.377726	54.647688	0.137059	-0.003426	0.050905	-0.004882
0.119200	3.397547	55.412650	0.112688	0.002373	0.051550	-0.004076
0.119300	-4.259096	55.627669	0.016834	-0.006971	0.051872	-0.011487
0.119400	0.980794	58.867822	0.448364	-0.000688	0.054772	0.008812
0.119500	3.327184	57.688347	0.390800	0.002212	0.053644	0.007523
0.119600	3.754548	53.874549	0.240089	0.002856	0.050100	0.001885
0.119700	2.147997	42.955850	0.275331	0.001245	0.039951	0.004784
0.119800	4.880938	31.252618	0.424951	0.004951	0.028996	0.014611
0.119900	10.097768	23.705281	0.233994	0.011556	0.021908	0.009940
0.120000	15.816616	10.110440	0.026887	0.018966	0.009181	0.005912
0.120100	10.433940	1.225772	0.241302	0.012683	0.000965	0.014611
0.120200	16.837475	-6.457345	0.231520	0.020738	-0.006284	0.018317
0.120300	15.798765	-15.825344	0.119307	0.019772	-0.014984	0.014772
0.120400	14.572523	-27.410546	0.344958	0.018644	-0.025777	0.026210
0.120500	14.831912	-32.606641	0.234494	0.019127	-0.030610	0.022505
0.120600	17.008781	-35.183544	0.068467	0.021866	-0.033027	0.016706
0.120700	19.858273	-47.423436	0.025095	0.025732	-0.044465	0.018317
0.120800	25.994812	-50.242302	0.265643	0.033304	-0.047203	0.031849
0.120900	29.809907	-55.888861	0.274878	0.038137	-0.052520	0.034910
0.121000	25.435121	-61.502873	0.177770	0.032982	-0.057675	0.029916
0.121100	23.150701	-73.114363	0.309496	0.030565	-0.068468	0.036843
0.121200	29.443241	-79.949028	0.155798	0.038459	-0.074912	0.034104
0.121300	24.891211	-87.293447	0.078939	0.033143	-0.081678	0.030238
0.121400	26.901342	-91.240543	0.072128	0.035720	-0.085384	0.031527
0.121500	29.067072	-94.312564	0.141924	0.038459	-0.088283	0.036037
0.121600	29.301167	-95.504895	0.286877	0.038781	-0.089411	0.042642
0.121700	31.357579	-97.583348	-0.061653	0.041359	-0.091344	0.028788
0.121800	30.822275	-92.891212	0.238846	0.040553	-0.086995	0.040709
0.121900	30.402633	-88.744436	0.260844	0.039909	-0.083128	0.040709
0.122000	30.579412	-81.995063	0.269737	0.039909	-0.076845	0.039904
0.122100	37.677842	-73.233408	0.279742	0.048286	-0.068790	0.041676
0.122200	33.241820	-66.049267	0.179109	0.042648	-0.062024	0.034104
0.122300	31.509149	-56.559575	0.218350	0.040231	-0.053164	0.033299
0.122400	33.470097	-47.333171	0.495693	0.042325	-0.044626	0.044415
0.122500	34.110966	-37.985055	0.474163	0.042809	-0.035926	0.041998
0.122600	34.406307	-31.752669	0.483388	0.042970	-0.030127	0.041354
0.122700	33.393350	-20.002368	0.529150	0.041359	-0.019172	0.040709
0.122800	34.097052	-8.237530	0.450566	0.041842	-0.008218	0.035393
0.122900	38.925538	-0.383856	0.389438	0.047481	-0.000968	0.033299
0.123000	38.393456	9.492032	0.637993	0.046514	0.008214	0.041998
0.123100	42.459146	18.528676	0.422128	0.051186	0.016592	0.032654
0.123200	36.485720	27.448359	0.618916	0.043614	0.024969	0.037004
0.123300	36.993949	36.789595	0.550327	0.043936	0.033668	0.032493
0.123400	35.732420	49.075728	0.801506	0.042003	0.045106	0.040548
0.123500	37.882600	60.535978	0.904567	0.044259	0.055738	0.043770
0.123600	34.489092	72.230534	0.772458	0.039748	0.066693	0.034426
0.123700	34.381976	83.292675	0.713556	0.039265	0.077003	0.029755
0.123800	34.013331	94.377750	0.921159	0.038459	0.087314	0.036521
0.123900	35.506941	100.973634	0.916631	0.040070	0.093435	0.035715
0.124000	39.069324	105.869439	0.880993	0.044259	0.097946	0.034749
0.124100	39.501613	102.232534	0.768164	0.044903	0.094563	0.030721
0.124200	38.265959	100.473568	0.672182	0.043453	0.092952	0.026372
0.124300	31.848181	97.455446	0.907129	0.035720	0.090213	0.034426
0.124400	33.811620	91.764395	0.766867	0.038298	0.084897	0.030238
0.124500	37.963129	88.886970	0.740221	0.043453	0.082158	0.031366
0.124600	36.226967	88.166756	0.731627	0.041359	0.081514	0.030399
0.124700	37.305745	89.038164	0.628315	0.042648	0.082320	0.026210
0.124800	34.455197	91.091982	0.858071	0.039104	0.084253	0.034588
0.124900	35.997125	89.400699	0.995629	0.041037	0.082642	0.041515
0.125000	38.773329	84.560109	0.587299	0.044581	0.078131	0.025888
0.125100	38.192031	77.468089	0.673756	0.044098	0.071526	0.030721
0.125200	34.608275	61.672590	0.684763	0.040231	0.056866	0.032654
0.125300	34.408306	49.029248	0.550261	0.040392	0.045106	0.029110
0.125400	33.198708	33.098227	0.559981	0.039426	0.030285	0.032010
0.125500	38.967936	16.388623	0.331483	0.046997	0.014658	0.027660
0.125600	34.468800	0.930526	0.401133	0.042003	0.000321	0.031688
0.125700	32.907125	-13.285503	0.321335	0.040553	-0.012889	0.030238
0.125800	35.614244	-25.884923	0.166292	0.044259	-0.024650	0.027016
0.125900	29.870803	-33.397034	0.326957	0.037493	-0.031577	0.032977
0.126000	33.865115	-42.317398	0.431794	0.042648	-0.039954	0.040870
0.126100	29.980563	-49.328107	0.130638	0.038137	-0.046398	0.027499
0.126200	32.701836	-56.379399	0.103513	0.041681	-0.053003	0.028788
0.126300	29.599354	-63.869671	0.067728	0.038137	-0.059930	0.027338
0.126400	29.563749	-70.271241	0.055255	0.038298	-0.065891	0.027982
0.126500	32.949046	-82.174846	-0.166529	0.042809	-0.077006	0.022022
0.126600	29.220042	-93.463213	-0.034277	0.038620	-0.087478	0.028305
0.126700	32.696442	-101.901226	-0.208509	0.043131	-0.095372	0.023794
0.126800	26.620468	-112.015793	-0.074459	0.036043	-0.104715	0.028949
0.126900	29.318743	-119.935659	-0.134849	0.039587	-0.112126	0.028949
0.127000	23.554404	-123.143561	-0.167209	0.032660	-0.115026	0.025727
0.127100	17.729166	-123.725765	0.117130	0.025571	-0.115509	0.035715
0.127200	24.635155	-122.252861	-0.080914	0.033948	-0.114220	0.029755
0.127300	18.803458	-117.874734	-0.343688	0.026699	-0.110032	0.015095
0.127400	16.810575	-113.372750	0.014708	0.024121	-0.105843	0.028949
0.127500	18.717778	-101.064495	-0.010005	0.026055	-0.094405	0.026372
0.127600	21.229012	-100.892314	-0.408956	0.029115	-0.094244	0.010101
0.127700	15.502133	-92.656982	-0.176634	0.021866	-0.086511	0.016222
0.127800	11.758984	-79.223599	-0.164041	0.016872	-0.073946	0.012678
0.127900	10.087548	-77.508555	-0.047519	0.014778	-0.072335	0.016706
0.128000	13.515513	-67.613526	-0.227479	0.018644	-0.063152	0.008490
0.128100	15.244971	-62.064100	-0.354029	0.020577	-0.057997	0.002690
0.128200	7.129083	-49.201175	-0.167747	0.010267	-0.045915	0.004945
0.128300	6.765556	-37.937315	0.096328	0.009461	-0.035443	0.014128
0.128400	3.680771	-24.516819	-0.120504	0.005273	-0.022877	0.000918
0.128500	8.017127	-10.261479	-0.085999	0.010106	-0.009667	0.001562
0.128600	6.842138	5.445607	-0.225964	0.008173	0.004992	-0.007942
0.128700	0.384188	16.075295	-0.147165	-4.335779E-5	0.014981	-0.009231
0.128800	0.433676	28.022346	-0.032798	-0.000366	0.026096	-0.006492
0.128900	1.757994	43.270080	0.024029	0.000762	0.040273	-0.006331
0.129000	-7.251474	52.303749	0.113212	-0.010515	0.048811	-0.007942
0.129100	-3.377878	59.078552	-0.203487	-0.006004	0.055094	-0.021314
0.129200	-6.466945	72.199736	0.039276	-0.010193	0.067337	-0.014547
0.129300	-11.139011	85.451949	0.115832	-0.016314	0.079742	-0.015675
0.129400	-9.241500	92.384427	-0.043530	-0.014220	0.086186	-0.023086
0.129500	-6.402015	99.883258	0.117484	-0.010998	0.093113	-0.016319
0.129600	-7.044730	110.739852	-0.178691	-0.012126	0.103262	-0.031463
0.129700	-12.548909	112.390431	-0.099648	-0.018892	0.104873	-0.030657
0.129800	-11.290297	120.041096	0.099637	-0.017603	0.111962	-0.022924
0.129900	-16.791213	116.828795	-0.017057	-0.024208	0.109062	-0.029691
0.130000	-16.289775	110.775618	-0.088973	-0.023403	0.103423	-0.031463
0.130100	-12.101073	104.268264	-0.098230	-0.018086	0.097302	-0.028885
0.130200	-20.989927	97.734480	-0.032940	-0.028719	0.091341	-0.028563
0.130300	-19.554417	92.041634	-0.108631	-0.026786	0.086025	-0.030174
0.130400	-21.994707	84.575926	-0.005780	-0.029524	0.079098	-0.025341
0.130500	-20.451758	72.976320	-0.353346	-0.027269	0.068304	-0.037584
0.130600	-20.876051	61.878337	-0.564473	-0.027430	0.057994	-0.044834
0.130700	-22.190289	52.010162	-0.449472	-0.028719	0.048811	-0.038551
0.130800	-23.631433	52.366953	-0.118064	-0.030491	0.049133	-0.024858
0.130900	-26.511254	38.291552	-0.310846	-0.033552	0.036084	-0.031785
0.131000	-24.347314	25.026270	-0.125303	-0.030491	0.023680	-0.020347
0.131100	-26.746672	9.201143	-0.590462	-0.032907	0.009020	-0.038551
0.131200	-20.614475	1.187554	-0.405786	-0.025175	0.001448	-0.026469
0.131300	-23.779905	-13.744078	-0.469425	-0.028558	-0.012406	-0.027757
0.131400	-24.153392	-27.952663	-0.661047	-0.028558	-0.025616	-0.033557
0.131500	-27.961356	-42.201668	-0.715509	-0.032746	-0.038826	-0.034846
0.131600	-29.591253	-53.992346	-0.746992	-0.034357	-0.049781	-0.034685
0.131700	-31.942219	-58.009864	-0.767606	-0.037096	-0.053486	-0.035812
0.131800	-28.047660	-70.737877	-0.670837	-0.031941	-0.065407	-0.027596
0.131900	-31.546437	-78.232900	-0.691653	-0.035968	-0.072335	-0.028563
0.132000	-32.253155	-90.027245	-0.903055	-0.036452	-0.083289	-0.035812
0.132100	-36.514860	-91.445776	-0.581732	-0.041607	-0.084578	-0.023408
0.132200	-38.707545	-99.456773	-0.777243	-0.044023	-0.091989	-0.031302
0.132300	-28.655136	-103.975865	-0.857006	-0.031619	-0.096338	-0.029691
0.132400	-34.585904	-108.550933	-0.700407	-0.038707	-0.100527	-0.024535
0.132500	-31.430629	-109.046626	-0.963542	-0.034841	-0.101010	-0.034524
0.132600	-36.325637	-114.458304	-0.690518	-0.040640	-0.106004	-0.023730
0.132700	-37.537041	-115.207743	-1.068540	-0.042090	-0.106648	-0.040484
0.132800	-31.140224	-113.166993	-0.705436	-0.034357	-0.104876	-0.022441
0.132900	-35.346188	-107.343374	-0.613489	-0.039674	-0.099399	-0.021314
0.133000	-35.664799	-104.399970	-0.534493	-0.040157	-0.096660	-0.018575
0.133100	-39.208131	-98.418778	-0.697291	-0.044668	-0.091022	-0.028241
0.133200	-37.764282	-93.725583	-0.694699	-0.043057	-0.086672	-0.028402
0.133300	-40.751582	-91.847593	-0.471812	-0.046762	-0.084900	-0.020347
0.133400	-37.950564	-85.754821	-0.524630	-0.043540	-0.079262	-0.022602
0.133500	-38.216851	-75.731406	-0.567900	-0.044184	-0.069918	-0.026469
0.133600	-41.557814	-67.130427	-0.513204	-0.048534	-0.061863	-0.027113
0.133700	-39.176670	-56.893149	-0.566330	-0.045956	-0.052358	-0.030335
0.133800	-31.089713	-45.693850	-0.551644	-0.036452	-0.042048	-0.028402
0.133900	-42.941082	-29.240801	-0.198436	-0.051434	-0.026583	-0.021152
0.134000	-36.309332	-18.079730	-0.333344	-0.043701	-0.016272	-0.026308
0.134100	-38.962618	-3.409050	-0.229330	-0.047406	-0.002579	-0.025663
0.134200	-39.152420	9.550792	-0.323822	-0.048051	0.009503	-0.032268
0.134300	-38.143063	22.882834	-0.346559	-0.047245	0.021908	-0.035329
0.134400	-35.008004	31.592814	-0.227769	-0.043701	0.029963	-0.030496
0.134500	-36.436567	42.634578	-0.281390	-0.045795	0.040273	-0.035490
0.134600	-39.029313	49.523801	-0.167015	-0.049178	0.046717	-0.032913
0.134700	-36.907440	54.911299	-0.246036	-0.046762	0.051711	-0.036457
0.134800	-34.511871	65.675848	-0.218975	-0.044184	0.061699	-0.036296
0.134900	-37.509176	72.222045	-0.012968	-0.048051	0.067821	-0.029852
0.135000	-32.876353	77.650227	-0.082690	-0.042573	0.072815	-0.031946
0.135100	-31.889762	85.092460	-0.190141	-0.041607	0.079742	-0.037584
0.135200	-36.214211	91.433822	-0.091091	-0.047084	0.085703	-0.036296
0.135300	-33.179330	96.331992	-0.021263	-0.043540	0.090213	-0.032913
0.135400	-30.072115	98.973759	-0.039941	-0.039835	0.092630	-0.032913
0.135500	-31.353727	100.501531	-0.124980	-0.041446	0.094080	-0.037423
0.135600	-26.970559	96.407942	-0.240894	-0.035968	0.090213	-0.039840
0.135700	-31.962368	92.369720	-0.053904	-0.041929	0.086508	-0.033074
0.135800	-27.506130	86.026915	-0.187686	-0.036290	0.080547	-0.035812
0.135900	-25.477654	77.750644	-0.246845	-0.033552	0.072815	-0.035973
0.136000	-24.222997	70.163360	-0.213764	-0.031780	0.065726	-0.032590
0.136100	-22.107258	60.162875	-0.232911	-0.028880	0.056383	-0.030657
0.136200	-26.265946	52.665608	-0.173014	-0.033713	0.049456	-0.028402
0.136300	-19.129856	42.731359	-0.322273	-0.024691	0.040112	-0.030013
0.136400	-16.996546	33.417637	-0.394367	-0.021792	0.031413	-0.030496
0.136500	-16.753915	22.519218	-0.447565	-0.021147	0.021263	-0.030657
0.136600	-20.434629	13.119166	-0.463708	-0.025336	0.012564	-0.031140
0.136700	-14.855679	4.212511	-0.470793	-0.018247	0.004187	-0.027435
0.136800	-15.624973	-5.101251	-0.091085	-0.018892	-0.004512	-0.009553
0.136900	-14.718744	-15.832638	-0.306083	-0.017442	-0.014500	-0.016481
0.137000	-10.376685	-26.510364	-0.528118	-0.011804	-0.024488	-0.022280
0.137100	-12.694377	-34.324868	-0.472562	-0.014381	-0.031738	-0.019380
0.137200	-10.458684	-44.828722	-0.357537	-0.011320	-0.041565	-0.011487
0.137300	-9.987967	-52.083452	-0.334006	-0.010515	-0.048331	-0.008909
0.137400	-4.552008	-61.355689	-0.512246	-0.003588	-0.057030	-0.012614
0.137500	-4.041224	-67.060001	-0.556729	-0.002782	-0.062347	-0.013259
0.137600	-2.573176	-71.533516	-0.553132	-0.000849	-0.066535	-0.011648
0.137700	-6.623074	-74.877294	-0.487477	-0.005682	-0.069596	-0.009876
0.137800	-2.953227	-76.016721	-0.356997	-0.001171	-0.070724	-0.002465
0.137900	-0.355867	-77.708573	-0.389476	0.002051	-0.072335	-0.002465
0.138000	-2.610535	-78.080959	-0.298630	-0.000688	-0.072657	0.000596
0.138100	0.938044	-78.729878	-0.428727	0.003662	-0.073301	-0.003432
0.138200	5.149200	-74.326946	-0.309255	0.008656	-0.069274	0.002690
0.138300	3.090081	-72.274974	-0.220969	0.006078	-0.067341	0.005268
0.138400	5.678868	-69.284622	-0.132771	0.009139	-0.064602	0.009617
0.138500	8.920862	-66.486320	-0.334186	0.013006	-0.062024	0.001724
0.138600	4.860649	-60.141412	-0.241397	0.007850	-0.056064	0.002851
0.138700	6.786972	-52.154767	-0.244103	0.009945	-0.048653	0.002046
0.138800	9.726288	-45.871035	-0.141341	0.013328	-0.042854	0.006556
0.138900	17.397446	-40.405671	-0.318383	0.022510	-0.037860	0.001079
0.139000	10.686694	-29.410234	-0.005129	0.013972	-0.027549	0.009778
0.139100	10.662728	-20.241254	0.016172	0.013650	-0.019011	0.008973
0.139200	15.785151	-11.321167	0.190949	0.019611	-0.010795	0.017028
0.139300	12.851853	-2.218051	0.017159	0.015744	-0.002257	0.006556
0.139400	12.214551	8.691505	0.241472	0.014617	0.007892	0.013967
0.139500	14.332272	18.933181	0.272680	0.016872	0.017397	0.014289
0.139600	16.145499	22.595497	0.285818	0.018966	0.020780	0.014934
0.139700	14.296315	32.622225	0.521770	0.016389	0.030124	0.022505
0.139800	19.554794	41.711330	0.636495	0.022510	0.038501	0.027982
0.139900	17.230666	48.775695	0.730442	0.019450	0.045106	0.029755
0.140000	19.934264	51.212365	0.458349	0.022671	0.047361	0.018639
0.140100	18.776950	57.431490	0.563353	0.021061	0.053161	0.021539
0.140200	18.482124	61.379881	0.315695	0.020577	0.056866	0.009940
0.140300	26.336480	68.633910	0.690941	0.029921	0.063471	0.028144
0.140400	16.822817	73.518038	0.874842	0.018161	0.068143	0.031204
0.140500	22.742074	67.676045	0.335103	0.025571	0.062666	0.011389
0.140600	16.438550	74.017105	0.739495	0.017677	0.068626	0.025083
0.140700	24.612229	68.416379	0.520878	0.027827	0.063310	0.020089
0.140800	25.205376	60.682491	0.916518	0.028793	0.056061	0.038937
0.140900	22.800511	64.768817	0.652734	0.025732	0.059927	0.025727
0.141000	28.388806	56.211029	0.673082	0.032821	0.051872	0.030560
0.141100	25.230479	46.629827	0.495002	0.029277	0.043012	0.023311
0.141200	24.850350	42.145867	0.683701	0.028954	0.038823	0.032171
0.141300	33.591547	32.940461	0.648406	0.039909	0.030124	0.036037
0.141400	30.127835	26.818208	0.514258	0.035882	0.024485	0.029916
0.141500	34.923580	18.251295	0.568261	0.042003	0.016430	0.035876
0.141600	32.773707	11.817576	0.568698	0.039587	0.010470	0.036198
0.141700	31.707384	1.407138	0.415080	0.038620	0.000804	0.031043
0.141800	31.195815	-8.095481	0.598215	0.038298	-0.008056	0.040548
0.141900	32.746086	-19.494741	0.519034	0.040553	-0.018689	0.039904
0.142000	29.845663	-29.391758	0.597245	0.037331	-0.027872	0.043931
0.142100	28.820721	-38.238916	0.502017	0.036365	-0.036088	0.041031
0.142200	34.424292	-46.261109	0.684344	0.043453	-0.043659	0.052792
0.142300	31.311110	-54.113488	0.491003	0.039909	-0.050909	0.044576
0.142400	32.007712	-62.769596	0.305593	0.041037	-0.058963	0.038454
0.142500	32.958260	-66.885448	0.505293	0.042325	-0.062830	0.048281
0.142600	30.593835	-71.420780	0.497436	0.039587	-0.067018	0.047798
0.142700	36.202769	-74.109567	0.398021	0.046514	-0.069596	0.046348
0.142800	34.434340	-76.046464	0.336163	0.044420	-0.071368	0.043287
0.142900	35.933340	-79.316158	0.266620	0.046353	-0.074429	0.041515
0.143000	34.839750	-80.718620	0.252567	0.045064	-0.075718	0.040709
0.143100	36.750048	-78.427112	0.377765	0.047320	-0.073623	0.046509
0.143200	37.787175	-79.121633	0.190038	0.048608	-0.074268	0.038937
0.143300	32.457288	-75.898245	0.400556	0.042003	-0.071207	0.045220
0.143400	33.167424	-73.988772	0.357336	0.042809	-0.069435	0.043287
0.143500	32.730559	-70.525354	0.465742	0.042164	-0.066213	0.047153
0.143600	28.332812	-66.960550	0.486597	0.036687	-0.062830	0.045542
0.143700	32.618094	-59.644266	0.328062	0.041681	-0.056064	0.039098
0.143800	33.811785	-54.430750	0.383642	0.042970	-0.051231	0.041031
0.143900	33.686711	-44.059154	0.340510	0.042487	-0.041565	0.037165
0.144000	31.248907	-36.301287	0.468290	0.039265	-0.034315	0.040226
0.144100	32.662783	-27.650103	0.276448	0.040714	-0.026261	0.030882
0.144200	28.166286	-17.836103	0.533409	0.034915	-0.017078	0.038293
0.144300	26.849221	-7.637874	0.672035	0.032982	-0.007573	0.041837
0.144400	31.631092	3.496106	0.558647	0.038459	0.002737	0.036843
0.144500	25.796558	12.741273	0.532507	0.031049	0.011436	0.031527
0.144600	23.689702	23.086085	0.534473	0.028149	0.021102	0.028788
0.144700	24.112293	34.167423	0.582018	0.028310	0.031413	0.028949
0.144800	23.340482	44.923091	1.015093	0.027021	0.041401	0.045381
0.144900	26.229509	54.451191	0.712406	0.030243	0.050261	0.031688
0.145000	21.456840	63.887432	0.699104	0.024121	0.059121	0.027338
0.145100	19.668015	71.283167	0.566308	0.021705	0.066049	0.019444
0.145200	18.580198	80.112928	0.819439	0.020094	0.074265	0.028305
0.145300	19.490845	89.647535	0.889016	0.020899	0.083125	0.029916
0.145400	19.400993	86.322898	0.526156	0.020899	0.080064	0.014772
0.145500	20.330218	86.507093	0.491935	0.022027	0.080225	0.013645
0.145600	16.321351	94.770201	0.730033	0.016872	0.087958	0.020733
0.145700	14.858809	94.402778	0.746329	0.015100	0.087636	0.020894
0.145800	22.285199	90.522886	0.557260	0.024282	0.083931	0.016545
0.145900	17.522652	85.245046	0.424480	0.018644	0.079098	0.009778
0.146000	16.943880	83.329969	0.392073	0.018000	0.077326	0.008490
0.146100	15.770079	78.825914	0.506611	0.016711	0.073137	0.013806
0.146200	11.109606	72.354915	0.531209	0.011234	0.067176	0.014128
0.146300	10.512220	64.719357	0.377615	0.010750	0.060088	0.008651
0.146400	11.565203	59.542600	0.333877	0.012200	0.055255	0.008167
0.146500	12.726670	48.469297	0.118644	0.013972	0.044945	0.001401
0.146600	6.119658	43.217328	0.527873	0.006078	0.040112	0.017350
0.146700	10.155019	25.938679	0.075855	0.011556	0.024002	0.002690
0.146800	12.210838	18.702198	0.032077	0.014294	0.017236	0.003012
0.146900	9.929448	7.249065	0.019515	0.011878	0.006603	0.003657
0.147000	5.594405	-1.969909	0.185170	0.006884	-0.001935	0.010745
0.147100	6.220853	-13.243084	-0.211570	0.008012	-0.012406	-0.004076
0.147200	2.049982	-21.245683	-0.016229	0.003179	-0.019817	0.004140
0.147300	4.948268	-31.592342	-0.159665	0.007045	-0.029482	0.001079
0.147400	4.684150	-41.641762	-0.289762	0.007045	-0.038826	-0.002787
0.147500	0.732987	-46.340081	0.047817	0.002373	-0.043176	0.011067
0.147600	-1.702017	-53.496643	-0.212265	-0.000366	-0.049781	0.000113
0.147700	-1.199766	-64.565382	-0.279864	0.000601	-0.060091	-0.000532
0.147800	-0.593302	-71.654119	-0.346127	0.001568	-0.066696	-0.001821
0.147900	4.469244	-80.063669	-0.487287	0.008012	-0.074590	-0.004237
0.148000	-4.357396	-84.186785	-0.538536	-0.002621	-0.078295	-0.009392
0.148100	-3.435272	-94.376525	-0.532071	-0.001171	-0.087800	-0.006815
