time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.073500	0.226082	16.791531	0.212290	-0.000262	0.015616	0.006149
0.073600	-2.994618	24.892166	0.430900	-0.004451	0.023188	0.012754
0.073700	3.214785	30.126523	-0.089765	0.002960	0.028021	-0.008188
0.073800	1.881208	34.753547	-0.305842	0.001187	0.032370	-0.018982
0.073900	-4.989229	39.552985	0.335232	-0.007351	0.036881	0.005022
0.074000	3.887791	40.561338	0.365090	0.003443	0.037686	0.009855
0.074100	4.239727	38.973680	0.005463	0.003926	0.036237	-0.005289
0.074200	-3.232827	35.962559	0.473649	-0.005095	0.033498	0.012432
0.074300	-1.262735	35.746248	-0.259942	-0.002679	0.033337	-0.018499
0.074400	-2.034209	31.305958	0.419601	-0.003484	0.029148	0.011466
0.074500	0.906141	32.833718	-0.323281	5.975837E-5	0.030598	-0.019787
0.074600	0.712496	35.194081	0.807473	-0.000262	0.032692	0.028703
0.074700	-0.670686	32.896424	0.539631	-0.001873	0.030598	0.016943
0.074800	-1.326137	33.066533	0.613613	-0.002679	0.030759	0.019843
0.074900	1.010264	31.660609	0.031139	0.000221	0.029470	-0.004161
0.075000	2.118605	23.675210	-0.426665	0.001832	0.022060	-0.022043
0.075100	-2.007420	22.164594	0.669697	-0.003162	0.020610	0.024031
0.075200	1.835999	17.696132	0.352983	0.001671	0.016421	0.012754
0.075300	-3.754189	11.164869	-0.070804	-0.004934	0.010461	-0.006739
0.075400	1.267439	6.220084	-0.151986	0.001349	0.005789	-0.007222
0.075500	2.735976	1.622637	0.334217	0.003282	0.001439	0.015332
0.075600	-1.345040	-2.669155	-0.414125	-0.001551	-0.002427	-0.018015
0.075700	-0.179080	-3.908887	0.821683	-0.000101	-0.003716	0.036275
0.075800	6.150200	-4.202161	0.353998	0.007631	-0.004038	0.018715
0.075900	-0.382299	-6.536996	0.522398	-0.000262	-0.006132	0.023709
0.076000	-4.030617	-9.566876	0.210153	-0.004612	-0.008871	0.009210
0.076100	0.110517	-12.674533	-0.378582	0.000543	-0.011771	-0.013988
0.076200	-0.382308	-16.326686	-0.497380	5.975837E-5	-0.015154	-0.018660
0.076300	-0.290237	-17.875142	-0.430639	0.000221	-0.016604	-0.015438
0.076400	0.344985	-19.015435	0.164068	0.001026	-0.017731	0.010821
0.076500	0.257366	-27.084316	-0.929184	0.001187	-0.025142	-0.035092
0.076600	-2.222363	-26.304700	0.320943	-0.001873	-0.024497	0.017909
0.076700	-1.804629	-35.622366	0.477293	-0.001068	-0.033197	0.026609
0.076800	-3.030768	-36.902103	-0.010659	-0.002518	-0.034324	0.005183
0.076900	-3.903170	-40.266736	1.057314	-0.003484	-0.037546	0.051740
0.077000	4.192856	-38.124739	-1.252911	0.006343	-0.035452	-0.045402
0.077100	-0.157155	-37.829271	-1.071981	0.001026	-0.035130	-0.039441
0.077200	0.683273	-36.193314	-0.422658	0.001993	-0.033680	-0.011249
0.077300	-0.030022	-22.934443	-0.897304	0.000704	-0.021275	-0.034608
0.077400	-3.349407	-18.759713	-0.148388	-0.003484	-0.017409	-0.004322
0.077500	-2.165099	-18.918947	-0.197715	-0.002035	-0.017570	-0.005933
0.077600	2.870368	-8.657790	1.273333	0.003765	-0.008227	0.058023
0.077700	-2.409416	-12.931829	-0.816130	-0.002518	-0.011932	-0.033964
0.077800	-0.794590	-6.955680	-0.129524	-0.000746	-0.006454	-0.004644
0.077900	-1.578655	-11.390445	-1.096251	-0.001551	-0.010482	-0.046046
0.078000	-3.975014	-7.220895	-0.542125	-0.004612	-0.006616	-0.023815
0.078100	-5.767828	-0.636463	1.555232	-0.007029	-0.000655	0.065111
0.078200	-0.788995	-6.643508	-0.462715	-0.000746	-0.006132	-0.019143
0.078300	2.398276	-0.901661	-0.624855	0.002960	-0.000816	-0.025909
0.078400	3.103201	5.722928	-0.223951	0.003604	0.005306	-0.009477
0.078500	-3.720346	7.630878	-0.811134	-0.004773	0.007239	-0.038153
0.078600	-1.316155	18.479787	0.044990	-0.002196	0.017227	-0.002067
0.078700	-8.150676	19.636812	0.580768	-0.010573	0.018355	0.018071
0.078800	0.761074	27.166883	0.103316	5.975837E-5	0.025282	-0.000295
0.078900	-3.119960	25.214104	0.214232	-0.004612	0.023510	0.003250
0.079000	-4.107636	27.808288	0.365097	-0.005901	0.025926	0.008888
0.079100	-5.065712	26.569548	0.238944	-0.007029	0.024799	0.003250
0.079200	1.023481	27.409970	-0.949948	0.000382	0.025604	-0.045885
0.079300	-3.417130	24.244764	-0.768240	-0.004934	0.022704	-0.039280
0.079400	-0.223312	30.179391	-0.736351	-0.001229	0.028182	-0.037669
0.079500	0.227876	27.370960	-1.209998	-0.000585	0.025604	-0.057484
0.079600	2.393883	28.681603	1.138388	0.001993	0.026571	0.044974
0.079700	2.344783	27.171513	-0.097832	0.001993	0.025282	-0.008349
0.079800	-1.635411	26.569113	-0.299735	-0.002840	0.024799	-0.018660
0.079900	-4.903319	27.768522	0.097612	-0.006867	0.025926	-0.003033
0.080000	-1.553924	24.659685	-0.379396	-0.002679	0.023026	-0.021721
0.080100	-0.344863	20.491392	-0.736188	-0.001068	0.019160	-0.035897
0.080200	-5.991185	16.375037	0.486278	-0.007834	0.015294	0.015493
0.080300	-0.236177	14.339416	-0.016827	-0.000746	0.013361	-0.003517
0.080400	-5.875830	5.779641	0.030524	-0.007351	0.005467	-0.002228
0.080500	0.983209	0.225117	0.471515	0.001187	0.000151	0.020809
0.080600	-2.213910	-5.870514	0.557891	-0.002518	-0.005488	0.024353
0.080700	0.377559	-7.748716	0.394585	0.000704	-0.007260	0.018715
0.080800	-1.767520	-9.112023	0.929782	-0.001873	-0.008549	0.041269
0.080900	-0.093055	-10.668711	0.668971	0.000221	-0.009999	0.030958
0.081000	-4.748359	-11.808193	0.393239	-0.005418	-0.010965	0.017265
0.081100	-1.264005	-14.887453	0.186357	-0.001068	-0.013865	0.010338
0.081200	-1.416032	-15.598875	0.017510	-0.001229	-0.014509	0.003088
0.081300	-2.752739	-21.049503	-0.647218	-0.002679	-0.019503	-0.025265
0.081400	-0.209562	-19.792514	-0.588372	0.000382	-0.018376	-0.021882
0.081500	3.601024	-25.354484	-1.448391	0.005215	-0.023531	-0.056518
0.081600	0.320041	-25.055277	0.305433	0.001187	-0.023370	0.018071
0.081700	-1.745509	-28.218456	0.137088	-0.001229	-0.026270	0.010499
0.081800	-1.504837	-33.983813	-0.466236	-0.000746	-0.031586	-0.014471
0.081900	-2.481053	-36.172310	0.277059	-0.001873	-0.033680	0.017748
0.082000	-2.272161	-33.231272	0.250589	-0.001712	-0.030941	0.016137
0.082100	-4.400932	-28.767946	0.249633	-0.004451	-0.026753	0.014365
0.082200	1.479160	-25.975797	-0.423348	0.002637	-0.024175	-0.012860
0.082300	-2.324926	-24.987610	-0.319041	-0.002035	-0.023209	-0.010122
0.082400	2.878870	-23.001591	-0.308834	0.004248	-0.021437	-0.007866
0.082500	-2.325056	-20.094089	0.177837	-0.002196	-0.018698	0.010499
0.082600	-3.189579	-17.714556	-0.100819	-0.003323	-0.016443	-0.002389
0.082700	-0.528111	-16.977203	-0.067666	-0.000101	-0.015798	2.760957E-5
0.082800	1.889400	-15.530153	0.179044	0.002798	-0.014509	0.011466
0.082900	-0.066973	-14.536059	0.053636	0.000382	-0.013543	0.005022
0.083000	1.731108	-11.279354	-0.518326	0.002476	-0.010482	-0.019626
0.083100	-3.287300	-6.560490	0.743698	-0.003807	-0.006132	0.032086
0.083200	-1.620210	-3.423247	0.718816	-0.001873	-0.003232	0.031120
0.083300	-3.042171	2.917020	0.354910	-0.003807	0.002728	0.013560
0.083400	-0.372966	4.116201	-0.174924	-0.000585	0.003856	-0.008511
0.083500	-1.211862	12.413535	-0.093750	-0.001873	0.011589	-0.006900
0.083600	-0.961603	16.789004	0.372446	-0.001712	0.015616	0.012593
0.083700	4.424968	20.945695	-0.412497	0.004732	0.019482	-0.019949
0.083800	-0.730913	25.610393	0.337746	-0.001712	0.023832	0.009532
0.083900	-0.954231	27.165588	0.357784	-0.002035	0.025282	0.010016
0.084000	-2.278268	27.119865	0.113974	-0.003646	0.025282	-0.001100
0.084100	1.311664	27.776527	0.910818	0.000704	0.025765	0.034825
0.084200	1.545931	27.100728	-0.670175	0.001026	0.025282	-0.033481
0.084300	-1.077394	27.637558	-0.084963	-0.002196	0.025765	-0.009316
0.084400	2.339110	26.858584	0.227922	0.001993	0.024960	0.005827
0.084500	1.631670	30.256416	-0.267125	0.001026	0.028182	-0.016565
0.084600	-2.017720	26.958624	0.188799	-0.003323	0.025121	0.002283
0.084700	2.826058	30.453237	-0.218381	0.002476	0.028343	-0.013988
0.084800	-1.454741	33.227844	0.518928	-0.002840	0.030920	0.015654
0.084900	-2.729301	29.929809	0.602492	-0.004290	0.027859	0.019359
0.085000	2.984273	26.201681	0.471554	0.002798	0.024315	0.016782
0.085100	-0.101244	24.544474	-0.037182	-0.000907	0.022865	-0.006255
0.085200	-0.970964	21.334793	0.853042	-0.001873	0.019805	0.032569
0.085300	2.488652	17.369938	0.445595	0.002476	0.016099	0.017104
0.085400	5.156582	13.533129	-0.280682	0.005859	0.012555	-0.012538
0.085500	-0.833075	11.603431	0.385940	-0.001390	0.010783	0.014204
0.085600	0.287718	9.149516	-0.107527	5.975837E-5	0.008528	-0.006255
0.085700	1.272272	6.267370	0.312736	0.001349	0.005789	0.012915
0.085800	1.189999	3.016878	0.678560	0.001349	0.002728	0.029347
0.085900	2.603438	1.488043	0.732586	0.003121	0.001278	0.032569
0.086000	1.693166	-2.761956	-0.098324	0.002154	-0.002588	-0.003033
0.086100	1.011148	-13.671083	-0.112878	0.001671	-0.012737	-0.001906
0.086200	4.583653	-13.442350	-0.120483	0.006020	-0.012576	-0.000778
0.086300	4.052786	-18.496401	-0.412219	0.005537	-0.017248	-0.012699
0.086400	-1.459050	-22.330398	0.163492	-0.001068	-0.020792	0.010660
0.086500	0.633032	-28.182382	0.121634	0.001671	-0.026270	0.010821
0.086600	3.009834	-33.186837	-0.134875	0.004732	-0.030941	0.001639
0.086700	1.003880	-34.222391	0.199700	0.002315	-0.031908	0.015493
0.086800	1.499619	-35.436522	0.089301	0.002960	-0.033036	0.011143
0.086900	-1.660450	-34.987737	-0.108568	-0.000907	-0.032552	0.001155
0.087000	6.024066	-33.900348	-0.817551	0.008437	-0.031586	-0.026554
0.087100	6.698346	-33.886228	0.919022	0.009242	-0.031747	0.049001
0.087200	6.768299	-30.627563	-1.067047	0.009242	-0.028525	-0.037669
0.087300	3.866262	-30.750777	-0.125204	0.005698	-0.028686	0.001961
0.087400	2.159977	-20.488072	0.708742	0.003282	-0.019181	0.035469
0.087500	6.800189	-24.648478	-0.104938	0.009081	-0.023048	0.002927
0.087600	6.206836	-22.068835	-0.158648	0.008276	-0.020631	-0.000133
0.087700	7.809909	-21.231192	-0.676001	0.010209	-0.019826	-0.022043
0.087800	1.802840	-23.459971	-1.248102	0.002960	-0.021759	-0.048946
0.087900	1.004616	-23.782024	-0.888693	0.001993	-0.022081	-0.033642
0.088000	-1.313827	-21.685555	-0.321989	-0.000907	-0.020148	-0.010444
0.088100	1.613138	-21.061022	0.261864	0.002637	-0.019664	0.015976
0.088200	-0.167577	-18.352031	-0.036223	0.000382	-0.017087	0.001800
0.088300	3.679474	-7.714418	0.217801	0.004732	-0.007260	0.012432
0.088400	8.490201	-5.186734	-1.189265	0.010531	-0.004843	-0.047013
0.088500	-0.352082	-5.340362	0.378620	-0.000262	-0.005005	0.017265
0.088600	6.577456	6.796101	1.285668	0.007792	0.006111	0.057217
0.088700	0.643212	7.596661	-0.125119	0.000543	0.007078	-0.006577
0.088800	1.106812	15.342841	-0.564392	0.000865	0.014327	-0.026876
0.088900	5.101970	16.091640	1.076289	0.005698	0.014810	0.045779
0.089000	0.151661	14.004002	0.026280	-0.000262	0.013038	-0.001422
0.089100	0.195506	15.848813	-0.549659	-0.000262	0.014810	-0.026715
0.089200	5.985654	25.233728	-1.011148	0.006504	0.023510	-0.046046
0.089300	2.953862	25.003156	0.596744	0.002798	0.023188	0.022420
0.089400	-1.184899	28.262738	0.977988	-0.002357	0.026248	0.036597
0.089500	7.163539	29.649033	-0.297327	0.007792	0.027537	-0.015438
0.089600	-0.367491	29.544762	-0.150490	-0.001390	0.027537	-0.012216
0.089700	-1.564731	34.086133	0.471674	-0.003001	0.031726	0.013399
0.089800	1.724925	28.590838	0.349143	0.001187	0.026571	0.010499
0.089900	-0.796246	28.321436	-0.207374	-0.001873	0.026410	-0.014632
0.090000	3.141587	27.222250	0.277469	0.002960	0.025282	0.008244
0.090100	1.090051	24.711031	-0.285859	0.000543	0.023026	-0.016565
0.090200	1.254466	20.648852	0.564644	0.000865	0.019160	0.021131
0.090300	1.201458	18.714386	0.259471	0.000865	0.017388	0.008244
0.090400	1.723806	13.509353	0.020060	0.001671	0.012555	-0.000939
0.090500	1.624015	9.701326	0.008275	0.001671	0.009011	-0.000778
0.090600	-2.289790	11.550450	0.091353	-0.003162	0.010783	0.000833
0.090700	5.151528	8.202748	0.030802	0.006020	0.007561	0.001961
0.090800	-0.297437	6.785851	0.553176	-0.000585	0.006272	0.022581
0.090900	0.464200	5.591532	0.596380	0.000382	0.005145	0.024998
0.091000	2.277751	4.362219	0.131230	0.002637	0.004017	0.005827
0.091100	-1.495410	1.273025	0.957190	-0.001873	0.001117	0.040624
0.091200	1.270714	-3.923621	0.450789	0.001671	-0.003716	0.020809
0.091300	5.115514	-8.121144	-0.604353	0.006504	-0.007582	-0.022526
0.091400	0.142886	-11.585564	0.120110	0.000543	-0.010804	0.007438
0.091500	0.312949	-15.206344	0.206866	0.000865	-0.014187	0.011949
0.091600	1.451933	-21.990949	-0.353820	0.002476	-0.020470	-0.010605
0.091700	3.696623	-27.125836	-0.171065	0.005376	-0.025303	-0.000778
0.091800	0.291293	-31.261041	0.516731	0.001349	-0.029169	0.028381
0.091900	5.064467	-30.259186	-0.580667	0.007148	-0.028203	-0.017371
0.092000	1.542406	-33.730774	-0.152743	0.002960	-0.031425	0.000350
0.092100	0.907707	-28.076698	1.119172	0.001993	-0.026270	0.054157
0.092200	1.164455	-28.017691	-0.042612	0.002315	-0.026108	0.003894
0.092300	0.174083	-25.707308	0.720276	0.001026	-0.024014	0.036114
0.092400	-0.814004	-22.988436	0.395971	-0.000262	-0.021437	0.021131
0.092500	3.554299	-22.718802	0.667005	0.005054	-0.021275	0.034664
0.092600	-0.090047	-20.428894	-0.060821	0.000543	-0.019020	0.001155
0.092700	-0.111126	-21.407401	0.526077	0.000543	-0.019987	0.026770
0.092800	3.466229	-20.616364	-0.757623	0.004893	-0.019181	-0.027520
0.092900	-1.090422	-18.473808	0.611431	-0.000746	-0.017248	0.029509
0.093000	2.174494	-19.831194	0.362090	0.003282	-0.018537	0.020326
0.093100	3.858280	-15.887040	-0.235523	0.005215	-0.014832	-0.005611
0.093200	2.012051	-15.749722	-0.298807	0.002960	-0.014670	-0.009155
0.093300	1.759828	-10.354794	0.065170	0.002476	-0.009676	0.005505
0.093400	0.384895	-7.419521	0.228694	0.000704	-0.006938	0.011466
0.093500	-4.422167	-4.244273	-0.116104	-0.005256	-0.003877	-0.006094
0.093600	3.520379	1.294621	0.388380	0.004248	0.001117	0.018071
0.093700	1.493207	4.817570	-0.372079	0.001671	0.004500	-0.016404
0.093800	1.355860	9.530724	0.073316	0.001349	0.008850	0.001961
0.093900	-1.747141	11.953695	0.570986	-0.002518	0.011105	0.021776
0.094000	2.008502	14.485354	-0.632583	0.001993	0.013522	-0.029292
0.094100	-0.492342	14.672254	-0.105818	-0.001068	0.013683	-0.007544
0.094200	2.212455	17.120650	-0.262661	0.002154	0.015938	-0.013666
0.094300	1.615532	14.513136	-0.297886	0.001510	0.013522	-0.014955
0.094400	-3.162268	18.618240	-0.007141	-0.004451	0.017388	-0.005128
0.094500	0.006001	18.635822	-0.327646	-0.000585	0.017388	-0.017693
0.094600	-0.888856	24.841092	-0.399920	-0.001873	0.023188	-0.022365
0.094700	-1.532964	25.250889	0.329095	-0.002679	0.023510	0.008888
0.094800	-0.622586	24.735838	0.225135	-0.001551	0.023026	0.004861
0.094900	-0.300597	26.977699	0.109066	-0.001229	0.025121	-0.000456
0.095000	-0.280721	27.558311	0.713459	-0.001229	0.025604	0.025642
0.095100	-0.142407	22.854615	0.361009	-0.000907	0.021254	0.011304
0.095200	-2.888107	18.976327	0.069799	-0.004129	0.017710	-0.001744
0.095300	0.363945	17.235649	-0.545293	-0.000101	0.016099	-0.026715
0.095400	0.224342	16.774508	0.044990	-0.000262	0.015616	-0.001100
0.095500	-1.380998	16.043394	-0.091280	-0.002196	0.014972	-0.007544
0.095600	-0.879342	9.863637	0.293385	-0.001390	0.009172	0.010499
0.095700	-0.325216	5.999219	-0.375368	-0.000585	0.005628	-0.017532
0.095800	1.175833	7.773079	-0.174114	0.001187	0.007239	-0.008511
0.095900	-1.053000	3.402226	-0.286636	-0.001390	0.003211	-0.013505
0.096000	0.127414	2.947465	0.160810	5.975837E-5	0.002728	0.006472
0.096100	-0.635537	-0.894584	-0.082555	-0.000746	-0.000816	-0.003678
0.096200	3.724918	-5.725248	-0.639984	0.004732	-0.005327	-0.025104
0.096300	0.667915	-11.612140	-0.223294	0.001187	-0.010804	-0.007222
0.096400	3.715263	-11.100646	-0.770916	0.004893	-0.010321	-0.029776
0.096500	-2.835145	-14.382969	0.289239	-0.003001	-0.013382	0.014043
0.096600	-1.294850	-20.856324	-0.675372	-0.000907	-0.019342	-0.025909
0.096700	3.471448	-20.565294	-0.255724	0.004893	-0.019181	-0.005772
0.096800	-3.118288	-25.004678	-0.363460	-0.003001	-0.023209	-0.012377
0.096900	-2.262039	-27.465166	-0.880408	-0.001873	-0.025464	-0.033964
0.097000	-2.608137	-30.843891	-0.033152	-0.002196	-0.028686	0.003250
0.097100	-5.992505	-28.978218	0.130348	-0.006384	-0.026914	0.008566
0.097200	-3.477145	-28.508240	-0.743069	-0.003323	-0.026431	-0.028326
0.097300	-1.156551	-25.688869	-0.593548	-0.000585	-0.023853	-0.021398
0.097400	-4.059894	-21.058761	1.167914	-0.004290	-0.019664	0.052868
0.097500	-0.766805	-25.876898	-0.802545	-0.000101	-0.024014	-0.030259
0.097600	-2.470753	-25.509656	-0.327318	-0.002196	-0.023692	-0.010444
0.097700	-3.949538	-26.422131	-0.565945	-0.003968	-0.024497	-0.021237
0.097800	-2.298367	-23.698065	-1.250282	-0.002035	-0.021920	-0.050718
0.097900	3.600271	-20.853185	0.295543	0.005054	-0.019503	0.018232
0.098000	-2.463597	-25.053503	-0.946073	-0.002196	-0.023209	-0.037347
0.098100	0.241365	-17.837409	-0.142021	0.000865	-0.016604	-0.002711
0.098200	-8.644408	-19.060104	-0.577821	-0.009928	-0.017570	-0.025104
0.098300	-3.347668	-13.719185	0.092667	-0.003646	-0.012737	0.005183
0.098400	3.396792	-8.284579	-0.242773	0.004409	-0.007743	-0.007544
0.098500	-0.509832	-6.107772	-0.340457	-0.000424	-0.005649	-0.013827
0.098600	-2.827048	-3.741877	-0.527052	-0.003323	-0.003394	-0.023332
0.098700	1.777565	5.532846	-0.185915	0.001993	0.005145	-0.008349
0.098800	-0.328309	5.968956	-0.672790	-0.000585	0.005628	-0.030420
0.098900	-6.704979	9.534970	-0.331721	-0.008478	0.009011	-0.018982
0.099000	-0.681396	12.311449	0.521327	-0.001229	0.011427	0.020004
0.099100	-0.906710	13.975822	-0.086233	-0.001551	0.013038	-0.006739
0.099200	-6.115521	11.683305	0.292517	-0.007834	0.010944	0.007921
0.099300	-3.961532	13.648637	-1.128409	-0.005256	0.012877	-0.053135
0.099400	-4.131512	21.650189	1.044835	-0.005740	0.020127	0.039497
0.099500	-3.146799	19.155726	0.173427	-0.004451	0.017871	0.002605
0.099600	-2.740473	19.773473	-0.619455	-0.003968	0.018516	-0.031709
0.099700	-8.268384	20.548291	-0.644315	-0.010734	0.019321	-0.035253
0.099800	-9.675188	22.013344	0.375391	-0.012506	0.020610	0.008083
0.099900	-5.020319	23.405986	-0.262040	-0.006867	0.021899	-0.017854
0.100000	-3.560083	23.879560	-0.935677	-0.005095	0.022382	-0.046530
0.100100	-8.316279	23.429945	0.487281	-0.010895	0.021899	0.013238
0.100200	-2.921985	22.896109	-0.500130	-0.004290	0.021416	-0.027198
0.100300	-3.685568	18.919159	-0.368704	-0.005095	0.017710	-0.021076
0.100400	0.284183	24.056756	0.209698	-0.000424	0.022382	0.004699
0.100500	3.561297	18.310046	-0.683117	0.003765	0.017066	-0.031548
0.100600	-0.074490	15.788901	-1.097346	-0.000585	0.014810	-0.050557
0.100700	-4.521924	12.042098	0.170851	-0.005901	0.011266	0.003250
0.100800	-2.355547	9.233828	-0.568418	-0.003162	0.008689	-0.027359
0.100900	1.289885	7.340680	-1.043036	0.001349	0.006917	-0.046046
0.101000	-3.803059	4.247376	-0.051931	-0.004773	0.004017	-0.004644
0.101100	-2.109436	-1.630544	-0.287016	-0.002518	-0.001460	-0.013021
0.101200	-7.416532	-2.692830	0.298698	-0.008962	-0.002427	0.010338
0.101300	-5.341814	-4.077332	-0.032143	-0.006384	-0.003716	-0.002872
0.101400	-1.042979	-11.184142	-0.851542	-0.000907	-0.010321	-0.035253
0.101500	-4.104677	-7.198647	-0.302916	-0.004773	-0.006616	-0.013505
0.101600	-2.307239	-19.276207	-0.287080	-0.002196	-0.017892	-0.009799
0.101700	-2.274702	-18.056876	-0.207791	-0.002196	-0.016765	-0.006577
0.101800	-4.754597	-17.021452	0.155197	-0.005256	-0.015798	0.007921
0.101900	-2.109447	-21.853413	-0.147764	-0.001873	-0.020309	-0.003194
0.102000	-5.115193	-20.542037	-0.391712	-0.005579	-0.019020	-0.015277
0.102100	-4.120016	-23.062833	0.178671	-0.004290	-0.021437	0.010338
0.102200	-6.649788	-23.931234	0.537625	-0.007351	-0.022242	0.024998
0.102300	3.202666	-25.508134	-1.196190	0.004732	-0.023692	-0.045724
0.102400	-5.625553	-25.266744	0.852697	-0.006062	-0.023531	0.039336
0.102500	1.226089	-25.612697	-0.214918	0.002315	-0.023853	-0.004000
0.102600	-0.823978	-28.109540	-0.636970	-0.000101	-0.026108	-0.022687
0.102700	-4.053457	-25.504451	-0.029508	-0.004129	-0.023692	0.001800
0.102800	-2.877504	-26.131565	0.424668	-0.002679	-0.024336	0.022098
0.102900	0.082312	-28.922010	-0.262746	0.001026	-0.026914	-0.005933
0.103000	-4.833414	-25.132932	0.343872	-0.005095	-0.023370	0.017587
0.103100	1.565339	-22.687098	-0.413677	0.002637	-0.021114	-0.013021
0.103200	-2.359605	-21.333091	-0.094776	-0.002196	-0.019826	-0.001100
0.103300	-2.461678	-20.139933	-0.252154	-0.002357	-0.018698	-0.008188
0.103400	-3.006691	-15.928918	0.421727	-0.003162	-0.014832	0.020004
0.103500	-3.587049	-12.836000	0.310647	-0.003968	-0.011932	0.014365
0.103600	-2.300088	-9.159213	0.548220	-0.002518	-0.008549	0.024515
0.103700	-2.593664	-5.069867	-0.014744	-0.003001	-0.004682	-0.000778
0.103800	-0.409165	-2.419893	0.191111	-0.000424	-0.002266	0.008566
0.103900	-0.708272	1.229188	0.403048	-0.000907	0.001117	0.016943
0.104000	-0.902286	4.100787	-0.244193	-0.001229	0.003856	-0.011733
0.104100	1.301407	7.453412	0.064860	0.001349	0.006917	0.001961
0.104200	-4.570423	10.023043	0.734932	-0.005901	0.009333	0.028059
0.104300	-3.666878	14.207219	0.918950	-0.004934	0.013200	0.035630
0.104400	-2.265270	12.562626	-0.164663	-0.003162	0.011750	-0.010444
0.104500	-2.565808	16.197710	-0.090284	-0.003646	0.015133	-0.008027
0.104600	-2.265531	17.326163	0.755335	-0.003323	0.016099	0.028542
0.104700	-4.550916	16.138394	-0.364914	-0.006062	0.015133	-0.020754
0.104800	1.686034	17.133608	-0.053097	0.001510	0.015938	-0.004805
0.104900	-1.340791	17.466476	0.289853	-0.002196	0.016260	0.008727
0.105000	-2.899478	18.478940	0.283316	-0.004129	0.017227	0.007599
0.105100	-4.887760	18.002435	1.010371	-0.006545	0.016744	0.038369
0.105200	-1.303870	18.857404	0.354974	-0.002196	0.017549	0.011304
0.105300	-2.078414	19.281884	1.248843	-0.003162	0.017871	0.049646
0.105400	-1.717247	18.041958	0.905496	-0.002679	0.016744	0.035147
0.105500	2.158712	15.178997	-0.638472	0.002154	0.014166	-0.029614
0.105600	-1.776326	16.048100	0.016633	-0.002679	0.014972	-0.003033
0.105700	-1.810864	14.551778	0.616288	-0.002679	0.013522	0.023226
0.105800	0.978297	10.224084	0.146870	0.000865	0.009494	0.004861
0.105900	-0.155438	12.293952	0.267150	-0.000585	0.011427	0.009210
0.106000	-0.633001	9.048544	0.744604	-0.001068	0.008367	0.030314
0.106100	4.457417	6.964906	-0.127637	0.005215	0.006433	-0.004966
0.106200	0.578780	5.035581	0.213782	0.000543	0.004661	0.008566
0.106300	2.568131	0.370324	-0.048656	0.003121	0.000312	-0.001100
0.106400	1.906312	-4.802811	0.210405	0.002476	-0.004521	0.010821
0.106500	0.102973	-8.110964	0.276750	0.000382	-0.007582	0.013560
0.106600	-1.954018	-11.061691	0.495758	-0.002035	-0.010321	0.022742
0.106700	2.906881	-11.779510	-0.517014	0.003926	-0.010965	-0.018982
0.106800	-0.204488	-14.976773	0.844679	0.000221	-0.014026	0.039336
0.106900	0.118163	-17.365816	-0.588486	0.000704	-0.016120	-0.022204
0.107000	0.165769	-15.741631	0.068466	0.000704	-0.014670	0.005988
0.107100	1.153226	-18.209235	-0.538980	0.001993	-0.016926	-0.019465
0.107200	-4.414354	-19.238372	0.413619	-0.004773	-0.017892	0.019682
0.107300	2.534645	-20.823635	-0.950186	0.003765	-0.019342	-0.036219
0.107400	0.482925	-18.570560	-0.586080	0.001187	-0.017248	-0.021721
0.107500	-1.128475	-19.618386	-0.433773	-0.000746	-0.018215	-0.015599
0.107600	3.406683	-23.000930	-0.384558	0.004893	-0.021437	-0.010927
0.107700	2.239485	-21.773304	-1.739334	0.003443	-0.020148	-0.070372
0.107800	3.872938	-20.381003	-0.206785	0.005376	-0.019020	-0.003517
0.107900	5.408845	-22.388619	0.223068	0.007309	-0.020953	0.016137
0.108000	-2.121331	-22.098398	-0.854846	-0.001873	-0.020470	-0.033803
0.108100	-2.401345	-17.618951	-0.985138	-0.002357	-0.016281	-0.040408
0.108200	-3.129492	-15.324693	-0.421835	-0.003323	-0.014187	-0.016727
0.108300	2.825835	-14.760577	-0.904488	0.003926	-0.013704	-0.035253
0.108400	3.197067	-10.749792	-0.641733	0.004248	-0.009999	-0.024459
0.108500	2.321068	-9.126101	0.154242	0.003121	-0.008549	0.009371
0.108600	2.479644	-8.221898	0.517118	0.003282	-0.007743	0.024998
0.108700	-0.437290	-8.233435	-0.844649	-0.000262	-0.007582	-0.035253
0.108800	4.487981	-2.268234	0.921076	0.005537	-0.002266	0.042235
0.108900	4.499085	-1.387326	-0.625008	0.005537	-0.001299	-0.024943
0.109000	-0.087600	-5.205697	-0.039609	5.975837E-5	-0.004843	-0.000778
0.109100	6.870860	-1.417454	-1.291072	0.008437	-0.001299	-0.052813
0.109200	3.506481	0.643796	0.794517	0.004248	0.000473	0.035791
0.109300	2.514064	3.320299	0.053821	0.002960	0.003050	0.002766
0.109400	3.092772	5.363469	-0.355482	0.003604	0.004984	-0.015116
0.109500	-1.656835	10.516687	0.032436	-0.002357	0.009816	-0.001261
0.109600	-1.486656	11.920547	0.204101	-0.002196	0.011105	0.005988
0.109700	0.000624	13.173566	0.388370	-0.000424	0.012233	0.014365
0.109800	-2.387572	12.785599	0.346648	-0.003323	0.011911	0.011627
0.109900	0.952591	14.352535	-0.072884	0.000704	0.013361	-0.005450
