time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.074900	-37.216787	48.519077	-0.570841	-0.046932	0.045793	-0.049468
0.075000	-36.460498	37.096695	-0.753926	-0.045643	0.035160	-0.054945
0.075100	-33.081145	34.924524	-0.528469	-0.041455	0.033066	-0.043346
0.075200	-37.993440	33.981086	-0.536991	-0.047415	0.032260	-0.045601
0.075300	-35.951220	26.354126	-1.017158	-0.044677	0.025172	-0.064128
0.075400	-39.604748	28.039361	-0.885279	-0.049187	0.026783	-0.060261
0.075500	-35.711156	20.325396	-0.807699	-0.044193	0.019534	-0.053817
0.075600	-44.764339	17.597228	-0.713210	-0.055148	0.017117	-0.053012
0.075700	-37.981423	14.262035	-0.548054	-0.046771	0.013895	-0.042379
0.075800	-37.465869	8.733103	-0.569526	-0.045965	0.008740	-0.042057
0.075900	-38.632566	4.555974	-0.643184	-0.047254	0.004874	-0.044957
0.076000	-40.515638	3.303121	-0.764154	-0.049510	0.003746	-0.050756
0.076100	-39.843904	-11.392072	-0.800764	-0.048221	-0.009947	-0.049306
0.076200	-36.972071	-17.746316	-0.800317	-0.044515	-0.015908	-0.046890
0.076300	-37.586798	-21.042863	-0.804901	-0.045160	-0.018969	-0.046729
0.076400	-34.644720	-24.650434	-1.019964	-0.041455	-0.022352	-0.054139
0.076500	-37.922243	-33.849550	-0.823586	-0.045160	-0.030890	-0.045279
0.076600	-40.045083	-34.223000	-0.763754	-0.047737	-0.031212	-0.043507
0.076700	-43.163539	-37.232170	-0.954681	-0.051443	-0.033951	-0.052528
0.076800	-41.779119	-39.945912	-0.641626	-0.049671	-0.036529	-0.037869
0.076900	-43.636086	-40.171079	-0.866184	-0.051926	-0.036690	-0.048340
0.077000	-48.383939	-39.895495	-0.818996	-0.057726	-0.036367	-0.048340
0.077100	-40.167061	-38.891656	-0.730731	-0.047737	-0.035562	-0.041252
0.077200	-38.294147	-37.995614	-0.715268	-0.045482	-0.034756	-0.039963
0.077300	-42.836330	-39.962744	-0.642607	-0.050959	-0.036529	-0.038352
0.077400	-39.358229	-38.337102	-0.505745	-0.046771	-0.035079	-0.031263
0.077500	-38.899797	-40.945943	-0.718443	-0.046126	-0.037495	-0.039802
0.077600	-36.610542	-39.334176	-0.532959	-0.043388	-0.036045	-0.031102
0.077700	-34.374761	-34.637910	-0.623506	-0.040810	-0.031696	-0.034969
0.077800	-33.096798	-31.306585	-0.379906	-0.039360	-0.028635	-0.024497
0.077900	-37.586075	-31.211534	-0.447500	-0.044838	-0.028474	-0.029330
0.078000	-37.675618	-29.509640	-0.706861	-0.044999	-0.026863	-0.040929
0.078100	-33.684324	-23.388996	-0.670744	-0.040327	-0.021224	-0.038835
0.078200	-35.314767	-15.090950	-0.459253	-0.042582	-0.013491	-0.031908
0.078300	-32.784314	-9.321084	-0.243258	-0.039683	-0.008175	-0.022564
0.078400	-31.852408	-3.958432	-0.381472	-0.038716	-0.003181	-0.029169
0.078500	-30.943320	0.408689	-0.100087	-0.037749	0.000846	-0.017409
0.078600	-29.629777	5.246550	-0.355763	-0.036299	0.005357	-0.028847
0.078700	-29.318580	12.020204	-0.128793	-0.036138	0.011640	-0.020148
0.078800	-27.354949	16.378054	-0.102955	-0.033883	0.015667	-0.019020
0.078900	-28.456843	19.660444	0.029693	-0.035333	0.018728	-0.014348
0.079000	-25.446700	23.673018	-0.101044	-0.031789	0.022433	-0.019503
0.079100	-27.082877	26.762723	-0.079264	-0.033883	0.025333	-0.019826
0.079200	-23.874556	33.225379	0.040248	-0.030178	0.031294	-0.014509
0.079300	-22.538259	33.777190	0.156050	-0.028567	0.031777	-0.009032
0.079400	-19.920893	37.819437	0.378598	-0.025506	0.035482	0.000956
0.079500	-16.707130	39.569248	0.076293	-0.021640	0.037093	-0.011126
0.079600	-17.509452	39.207096	0.041618	-0.022606	0.036771	-0.012898
0.079700	-16.280076	40.775929	-0.030405	-0.021156	0.038221	-0.015798
0.079800	-14.750292	38.579694	0.246315	-0.019223	0.036127	-0.002749
0.079900	-14.517590	37.373744	0.257428	-0.018901	0.034999	-0.001944
0.080000	-12.189891	35.496536	0.144996	-0.016001	0.033227	-0.005488
0.080100	-10.313714	31.529698	-0.035278	-0.013585	0.029522	-0.011771
0.080200	-11.945406	34.663285	0.417763	-0.015679	0.032421	0.006595
0.080300	-12.068737	29.981389	0.320664	-0.015679	0.028072	0.003211
0.080400	-5.357407	24.015131	0.136932	-0.007302	0.022433	-0.000816
0.080500	-0.103695	22.881848	0.081135	-0.000858	0.021306	-0.000816
0.080600	-2.963279	19.566321	0.239443	-0.004241	0.018245	0.005467
0.080700	-0.934920	16.312419	0.242886	-0.001663	0.015184	0.007078
0.080800	-0.361458	13.023316	0.126478	-0.000858	0.012123	0.002889
0.080900	2.287868	8.232211	0.225036	0.002525	0.007612	0.009172
0.081000	6.101688	2.573168	0.111585	0.007358	0.002296	0.006917
0.081100	4.024226	-1.092693	0.104708	0.004942	-0.001087	0.006433
0.081200	9.741899	-9.804227	0.294098	0.012191	-0.009303	0.018677
0.081300	7.655555	-13.814416	0.304401	0.009775	-0.013008	0.018999
0.081400	11.875518	-19.114923	0.251746	0.015091	-0.018002	0.019482
0.081500	13.129479	-26.709017	0.217907	0.016863	-0.025091	0.019966
0.081600	16.123212	-33.418866	0.104139	0.020729	-0.031373	0.017549
0.081700	16.278734	-37.568053	0.099555	0.021052	-0.035240	0.018194
0.081800	17.558916	-39.109822	0.047037	0.022662	-0.036690	0.016744
0.081900	18.864492	-39.759563	0.258286	0.024273	-0.037334	0.026571
0.082000	16.642052	-38.915644	0.398678	0.021535	-0.036529	0.031565
0.082100	24.679404	-39.664532	0.287844	0.031362	-0.037334	0.030276
0.082200	27.640443	-37.548216	0.227429	0.034906	-0.035401	0.028504
0.082300	26.455865	-37.391630	0.250731	0.033456	-0.035240	0.028987
0.082400	23.699412	-36.737748	0.306278	0.030073	-0.034595	0.030115
0.082500	27.164092	-35.629542	0.459615	0.034262	-0.033629	0.038009
0.082600	26.478785	-36.523814	0.276561	0.033456	-0.034434	0.029954
0.082700	31.439913	-38.710269	0.114982	0.039578	-0.036529	0.025443
0.082800	28.453155	-36.826983	0.389917	0.035873	-0.034756	0.035753
0.082900	30.148786	-32.638222	0.495668	0.037806	-0.030890	0.040264
0.083000	29.537823	-30.745721	0.491188	0.037000	-0.029118	0.039459
0.083100	31.856793	-27.942239	0.484563	0.039739	-0.026540	0.039620
0.083200	38.409970	-24.761528	0.126362	0.047633	-0.023641	0.026249
0.083300	34.584276	-14.581285	0.478755	0.042639	-0.014136	0.038009
0.083400	34.802824	-11.288354	0.509461	0.042800	-0.011075	0.038814
0.083500	36.660500	-5.904024	0.440419	0.044894	-0.006081	0.035592
0.083600	38.510492	4.171211	0.577563	0.046827	0.003263	0.040425
0.083700	43.480307	7.350696	0.453971	0.052788	0.006162	0.036559
0.083800	40.955745	11.814189	0.516313	0.049566	0.010351	0.037364
0.083900	39.461940	15.263423	0.649763	0.047633	0.013573	0.041875
0.084000	36.832312	20.762097	0.702734	0.044250	0.018728	0.042036
0.084100	40.035670	22.023978	0.706890	0.048116	0.019856	0.043325
0.084200	40.950238	26.702137	0.643931	0.049083	0.024205	0.040103
0.084300	41.365495	27.407269	0.709855	0.049566	0.024850	0.043003
0.084400	41.605842	31.557046	0.658575	0.049727	0.028716	0.040103
0.084500	42.074933	39.356943	0.747226	0.050049	0.035966	0.042681
0.084600	39.186923	40.014538	0.859811	0.046505	0.036610	0.046225
0.084700	40.931696	46.099935	0.898957	0.048438	0.042248	0.047513
0.084800	41.386711	48.352460	0.867125	0.048921	0.044343	0.045902
0.084900	39.659701	47.979222	0.867376	0.046827	0.044021	0.045258
0.085000	41.218595	47.097499	0.458227	0.048760	0.043215	0.028343
0.085100	44.069090	44.914453	0.659028	0.052305	0.041121	0.038653
0.085200	36.267858	44.619530	0.673865	0.042800	0.040960	0.036075
0.085300	45.771595	39.380860	0.406763	0.054560	0.035966	0.029470
0.085400	40.504142	34.841327	0.809812	0.048277	0.031777	0.045580
0.085500	41.453040	35.861563	0.489128	0.049405	0.032744	0.031887
0.085600	41.063371	36.050348	0.705561	0.048921	0.032905	0.041070
0.085700	36.153900	30.111021	0.894680	0.043122	0.027427	0.048319
0.085800	46.835974	34.573020	0.587501	0.056010	0.031455	0.038653
0.085900	41.375590	27.892173	0.373651	0.049566	0.025333	0.028343
0.086000	38.379487	19.379583	0.473642	0.046183	0.017439	0.033015
0.086100	39.640961	22.034737	0.874287	0.047633	0.019856	0.050413
0.086200	33.107575	9.644192	0.809667	0.040061	0.008418	0.047191
0.086300	44.086346	5.281302	0.420568	0.053593	0.004229	0.035753
0.086400	40.876891	-6.344678	0.553760	0.050049	-0.006564	0.042358
0.086500	38.810607	-14.538549	0.241021	0.047794	-0.014136	0.029470
0.086600	33.411457	-18.947035	0.251963	0.041350	-0.018163	0.028504
0.086700	40.327319	-17.248817	0.567676	0.049727	-0.016713	0.044775
0.086800	43.107582	-22.049687	0.549712	0.053271	-0.021224	0.046064
0.086900	37.537403	-27.870354	0.307197	0.046666	-0.026540	0.034303
0.087000	32.209889	-29.518547	0.236469	0.040222	-0.027990	0.029309
0.087100	32.526050	-27.591127	0.431283	0.040544	-0.026218	0.037525
0.087200	37.570560	-31.668475	0.372214	0.046827	-0.030085	0.037848
0.087300	36.623932	-32.409071	0.039979	0.045700	-0.030729	0.023188
0.087400	32.012742	-37.110769	0.447119	0.040222	-0.035079	0.039781
0.087500	29.564008	-39.764289	0.247525	0.037322	-0.037495	0.030598
0.087600	27.430622	-35.474828	0.238428	0.034584	-0.033468	0.028504
0.087700	26.613011	-41.524929	0.402294	0.033778	-0.039106	0.036398
0.087800	23.633357	-44.338222	0.415277	0.030234	-0.041684	0.036237
0.087900	25.171650	-46.065063	0.203365	0.032167	-0.043295	0.028021
0.088000	24.883218	-41.925404	0.134865	0.031684	-0.039428	0.024154
0.088100	27.053059	-39.804972	0.238226	0.034262	-0.037495	0.029148
0.088200	21.971590	-37.118930	0.228456	0.027979	-0.034918	0.026087
0.088300	19.212184	-31.599142	0.509483	0.024435	-0.029762	0.036075
0.088400	15.700579	-29.430068	0.274144	0.020085	-0.027668	0.023993
0.088500	18.683418	-26.456906	0.131743	0.023629	-0.024929	0.018516
0.088600	16.004957	-22.851842	0.281061	0.020246	-0.021546	0.023188
0.088700	13.692858	-20.307164	0.150938	0.017346	-0.019130	0.016099
0.088800	12.955572	-18.231032	0.271121	0.016380	-0.017197	0.020610
0.088900	12.521622	-14.610393	0.224085	0.015735	-0.013814	0.017710
0.089000	9.722163	-10.512175	0.138851	0.012191	-0.009947	0.012072
0.089100	9.301091	-6.379395	0.023292	0.011547	-0.006081	0.006111
0.089200	6.817213	-0.359431	0.077105	0.008325	-0.000443	0.006272
0.089300	0.248139	5.965221	0.361354	0.000109	0.005518	0.014649
0.089400	3.799321	10.494001	0.119829	0.004297	0.009707	0.004822
0.089500	3.392209	20.173018	0.113599	0.003492	0.018728	0.002567
0.089600	3.389694	25.171934	-0.054300	0.003331	0.023400	-0.005649
0.089700	-3.589288	30.972507	0.242803	-0.005369	0.028877	0.003211
0.089800	-7.553859	35.932610	0.310094	-0.010363	0.033549	0.003534
0.089900	-7.633051	37.993207	0.174829	-0.010524	0.035482	-0.002749
0.090000	-4.599987	37.850093	-0.003834	-0.006818	0.035321	-0.009193
0.090100	-8.092257	40.594482	0.313172	-0.011168	0.037899	0.002567
0.090200	-11.607045	37.580183	0.133495	-0.015357	0.035160	-0.006132
0.090300	-10.284232	37.742649	-0.175939	-0.013746	0.035321	-0.019020
0.090400	-11.459232	38.250371	-0.102896	-0.015196	0.035805	-0.016442
0.090500	-12.968467	36.138993	-0.220050	-0.016968	0.033871	-0.021759
0.090600	-13.609956	36.831834	-0.110494	-0.017773	0.034516	-0.017409
0.090700	-19.219238	34.493711	-0.118295	-0.024539	0.032421	-0.019664
0.090800	-17.742618	35.385001	-0.087864	-0.022767	0.033227	-0.017892
0.090900	-22.080988	36.180504	-0.094426	-0.028083	0.034032	-0.020148
0.091000	-21.451526	29.960340	-0.127424	-0.027117	0.028233	-0.020148
0.091100	-17.956240	27.245458	-0.154443	-0.022767	0.025655	-0.019342
0.091200	-25.671564	20.189576	-0.303472	-0.031950	0.019211	-0.027719
0.091300	-23.716505	19.182621	-0.304467	-0.029533	0.018245	-0.026753
0.091400	-23.763157	12.415539	-0.507956	-0.029372	0.011962	-0.034324
0.091500	-24.207703	5.499347	-0.414631	-0.029694	0.005518	-0.029169
0.091600	-29.287162	3.181555	-0.304832	-0.035816	0.003424	-0.026108
0.091700	-30.742252	-1.879042	-0.517028	-0.037427	-0.001248	-0.034969
0.091800	-31.298605	-7.954726	-0.645692	-0.037910	-0.006886	-0.039641
0.091900	-33.158964	-8.470502	-0.325146	-0.040166	-0.007370	-0.026431
0.092000	-31.795981	-11.908837	-0.330921	-0.038394	-0.010592	-0.025464
0.092100	-34.412304	-15.940871	-0.453089	-0.041455	-0.014297	-0.031102
0.092200	-32.326073	-21.978826	-0.622056	-0.038716	-0.019935	-0.036419
0.092300	-34.333716	-22.902176	-0.885338	-0.041132	-0.020741	-0.048501
0.092400	-34.509490	-24.618208	-0.723813	-0.041294	-0.022352	-0.041252
0.092500	-36.302749	-27.570307	-0.559397	-0.043388	-0.025091	-0.034324
0.092600	-42.271907	-33.550677	-0.609196	-0.050476	-0.030568	-0.037869
0.092700	-40.972955	-39.417460	-0.673166	-0.048704	-0.036045	-0.038996
0.092800	-33.018210	-38.267891	-0.812156	-0.039038	-0.035079	-0.041896
0.092900	-42.035477	-39.614967	-0.749207	-0.049993	-0.036206	-0.042701
0.093000	-39.777793	-39.213074	-0.550067	-0.047254	-0.035884	-0.033197
0.093100	-43.627374	-34.933610	-0.390204	-0.052087	-0.031857	-0.028686
0.093200	-39.563576	-35.962512	-0.935751	-0.047093	-0.032823	-0.050434
0.093300	-42.772338	-32.511168	-0.514372	-0.051120	-0.029601	-0.034163
0.093400	-43.833572	-27.543837	-0.828246	-0.052570	-0.024929	-0.049145
0.093500	-45.718669	-28.945210	-0.708265	-0.054826	-0.026218	-0.044474
0.093600	-40.717204	-24.555095	-0.838078	-0.048865	-0.022191	-0.048823
0.093700	-34.316067	-22.214656	-0.930851	-0.041132	-0.020097	-0.050595
0.093800	-45.825901	-17.884204	-0.778320	-0.055309	-0.015908	-0.049629
0.093900	-38.864800	-19.351061	-0.978462	-0.046771	-0.017358	-0.055106
0.094000	-49.728273	-15.665785	-0.467049	-0.060142	-0.013814	-0.038191
0.094100	-43.598887	-8.507625	-0.766778	-0.052893	-0.007209	-0.049951
0.094200	-48.035040	-6.476973	-0.518045	-0.058370	-0.005275	-0.041413
0.094300	-45.753222	-5.066688	-0.612099	-0.055631	-0.003987	-0.044796
0.094400	-43.096123	0.651423	-0.925299	-0.052570	0.001330	-0.058328
0.094500	-48.872957	6.982173	-0.704446	-0.059820	0.007290	-0.052367
0.094600	-45.576909	11.725155	-0.500308	-0.055953	0.011640	-0.043024
0.094700	-50.594195	21.864663	-0.363255	-0.062397	0.021145	-0.041090
0.094800	-45.968808	17.044354	-0.860025	-0.056598	0.016634	-0.059778
0.094900	-36.933351	19.084245	-0.916438	-0.045643	0.018406	-0.058811
0.095000	-43.251611	24.895007	-0.621974	-0.053537	0.023883	-0.049790
0.095100	-47.607668	25.002612	-0.586742	-0.058853	0.024044	-0.050112
0.095200	-46.631480	26.933411	-0.461488	-0.057726	0.025816	-0.044635
0.095300	-40.646992	23.531593	-0.827779	-0.050315	0.022594	-0.057361
0.095400	-38.517720	29.120194	-0.630980	-0.047899	0.027750	-0.048984
0.095500	-47.767458	28.981338	-0.556838	-0.059175	0.027750	-0.049629
0.095600	-44.041171	25.043860	-0.736327	-0.054504	0.024044	-0.055106
0.095700	-35.117032	27.800329	-0.532122	-0.043710	0.026461	-0.043024
0.095800	-43.729198	21.778070	-0.582512	-0.054020	0.020983	-0.047695
0.095900	-40.060897	20.623512	-0.600744	-0.049510	0.019856	-0.046729
0.096000	-34.615632	21.746773	-0.607757	-0.042904	0.020822	-0.044957
0.096100	-30.883633	18.122603	-1.109282	-0.038233	0.017439	-0.064450
0.096200	-30.259418	11.593672	-0.775629	-0.037266	0.011318	-0.048501
0.096300	-33.703435	11.202493	-0.684492	-0.041455	0.010995	-0.045923
0.096400	-31.753855	9.884499	-0.341144	-0.039038	0.009707	-0.029975
0.096500	-35.912002	-2.630976	-0.302954	-0.043710	-0.001892	-0.027719
0.096600	-31.268696	-6.761118	-0.819213	-0.037910	-0.005759	-0.047373
0.096700	-36.785020	-5.615492	-0.601008	-0.044677	-0.004631	-0.040446
0.096800	-26.050553	-4.248584	-0.736254	-0.031628	-0.003503	-0.042057
0.096900	-23.687610	-9.903485	-0.582909	-0.028567	-0.008820	-0.033358
0.097000	-28.151569	-8.917164	-0.394171	-0.034044	-0.007853	-0.027236
0.097100	-22.523013	-15.922642	-0.423246	-0.026956	-0.014458	-0.024820
0.097200	-23.464421	-16.612169	-0.253582	-0.028083	-0.015102	-0.017731
0.097300	-20.831647	-21.951353	-0.439688	-0.024700	-0.020097	-0.023692
0.097400	-18.846655	-21.893172	-0.176211	-0.022284	-0.020097	-0.011448
0.097500	-13.815666	-26.360242	-0.664234	-0.016001	-0.024285	-0.029653
0.097600	-14.704321	-30.012606	-0.723451	-0.016968	-0.027668	-0.031908
0.097700	-15.610586	-34.352112	-0.733438	-0.017934	-0.031696	-0.031908
0.097800	-17.212848	-35.181811	-0.138011	-0.019867	-0.032501	-0.006615
0.097900	-12.672906	-38.260128	-0.500059	-0.014229	-0.035401	-0.019826
0.098000	-8.479591	-34.546607	-0.353664	-0.009235	-0.032018	-0.012415
0.098100	-9.194266	-31.605685	-0.237393	-0.010202	-0.029279	-0.008226
0.098200	-4.965731	-31.541386	-0.263214	-0.005046	-0.029279	-0.007582
0.098300	-3.842864	-34.103723	-0.121646	-0.003597	-0.031696	-0.000494
0.098400	-6.071272	-33.446910	-0.119517	-0.006335	-0.031051	-0.001460
0.098500	-4.134790	-30.126959	-0.090471	-0.004080	-0.027990	-1.046760E-5
0.098600	-3.364619	-30.980355	-0.097906	-0.003113	-0.028796	0.000151
0.098700	1.605584	-27.797088	-0.184321	0.002847	-0.025896	-0.002105
0.098800	2.773287	-28.633627	-0.087756	0.004297	-0.026702	0.002728
0.098900	5.964269	-22.855464	0.107011	0.008003	-0.021385	0.011427
0.099000	4.563708	-20.814488	-0.015539	0.006230	-0.019452	0.005145
0.099100	3.062644	-12.670188	0.364993	0.004136	-0.011881	0.019482
0.099200	8.784365	-11.037671	0.219994	0.011063	-0.010431	0.015294
0.099300	9.451958	-5.679322	0.080605	0.011708	-0.005437	0.008528
0.099400	10.492795	3.709483	0.397296	0.012674	0.003263	0.020932
0.099500	12.974120	2.688057	0.171865	0.015735	0.002296	0.012394
0.099600	12.000715	5.808000	0.388046	0.014446	0.005196	0.020771
0.099700	15.517142	8.967037	0.289595	0.018635	0.008096	0.017388
0.099800	16.793209	12.279825	0.351023	0.020085	0.011157	0.019966
0.099900	16.497905	16.094828	0.493027	0.019602	0.014701	0.025282
0.100000	19.828283	17.179887	0.439440	0.023629	0.015667	0.024154
0.100100	16.047814	19.042701	0.636497	0.018957	0.017439	0.030759
0.100200	24.840292	21.930597	0.452312	0.029590	0.020017	0.025926
0.100300	27.311328	25.445880	0.618251	0.032489	0.023239	0.033498
0.100400	25.324233	30.261927	0.662045	0.029912	0.027750	0.033659
0.100500	24.092343	33.692009	0.566168	0.028301	0.030972	0.028343
0.100600	27.336812	36.514522	0.602690	0.032167	0.033549	0.030759
0.100700	31.506781	39.356065	0.682360	0.037161	0.036127	0.035431
0.100800	28.642194	40.886394	0.869107	0.033617	0.037577	0.042036
0.100900	30.980321	39.368645	0.888206	0.036517	0.036127	0.044130
0.101000	34.583933	35.779207	0.748577	0.041028	0.032744	0.040264
0.101100	31.560139	31.246927	0.873482	0.037484	0.028555	0.045258
0.101200	35.086995	29.741918	0.832806	0.041833	0.027105	0.045258
0.101300	33.770165	24.871902	0.772472	0.040383	0.022594	0.043003
0.101400	37.840188	18.880400	0.751730	0.045538	0.016956	0.044936
0.101500	38.445105	16.800037	0.610512	0.046344	0.015023	0.039459
0.101600	39.590196	15.098707	0.710989	0.047794	0.013412	0.044614
0.101700	36.388307	13.851201	0.848109	0.043927	0.012284	0.049447
0.101800	39.730004	10.280915	0.937806	0.048116	0.008901	0.055407
0.101900	43.375963	8.264215	0.949511	0.052627	0.006968	0.057824
0.102000	42.592218	3.575156	0.884795	0.051821	0.002618	0.055568
0.102100	42.572986	-2.151378	0.704123	0.051982	-0.002698	0.048802
0.102200	44.224284	-4.707002	0.829451	0.054077	-0.005114	0.055407
0.102300	44.736228	-10.399964	0.896501	0.054882	-0.010431	0.059596
0.102400	45.657925	-15.570360	0.935826	0.056171	-0.015264	0.062657
0.102500	44.341327	-20.438106	0.897798	0.054721	-0.019774	0.061368
0.102600	46.467198	-24.929805	0.619921	0.057460	-0.023963	0.051058
0.102700	45.767607	-26.478685	0.805826	0.056654	-0.025413	0.059113
0.102800	43.395421	-26.323869	0.996720	0.053754	-0.025252	0.066362
0.102900	47.759045	-26.100009	0.817903	0.059071	-0.025091	0.060401
0.103000	46.056388	-30.614939	0.907786	0.057138	-0.029279	0.064429
0.103100	46.032346	-31.493726	0.774141	0.057138	-0.030085	0.058790
0.103200	46.305656	-31.143962	0.769289	0.057460	-0.029762	0.058629
0.103300	46.246627	-33.394761	0.756410	0.057460	-0.031857	0.058468
0.103400	42.293568	-33.088111	0.985575	0.052627	-0.031534	0.066684
0.103500	52.170059	-34.172394	0.691947	0.064709	-0.032662	0.058307
0.103600	48.169187	-35.620670	0.679845	0.059876	-0.033951	0.056374
0.103700	46.062550	-35.449447	0.990881	0.057299	-0.033790	0.068940
0.103800	43.553742	-35.340475	0.751785	0.054238	-0.033629	0.057502
0.103900	45.065581	-33.074902	0.683756	0.056010	-0.031534	0.054763
0.104000	47.536888	-29.556970	0.875719	0.058910	-0.028313	0.063462
0.104100	47.347475	-26.640355	0.670893	0.058587	-0.025574	0.053957
0.104200	44.217686	-20.099524	0.844712	0.054560	-0.019452	0.058951
0.104300	46.714325	-20.584978	0.784977	0.057621	-0.019935	0.057502
0.104400	40.559557	-13.435801	0.607931	0.049888	-0.013169	0.045902
0.104500	42.284811	-8.184930	0.948411	0.051821	-0.008336	0.060401
0.104600	38.687839	-4.273106	0.855230	0.047311	-0.004631	0.054118
0.104700	41.997823	-3.902425	0.583194	0.051338	-0.004309	0.043647
0.104800	42.285752	-3.023497	0.677118	0.051660	-0.003503	0.047675
0.104900	37.181749	3.822016	0.752452	0.045216	0.002941	0.047513
0.105000	39.488381	6.118655	0.866399	0.047955	0.005035	0.052991
0.105100	42.724252	8.728338	0.511851	0.051821	0.007451	0.038492
0.105200	40.596448	13.201122	0.603838	0.049083	0.011640	0.040747
0.105300	37.392238	16.954423	0.591647	0.045055	0.015184	0.038170
0.105400	35.001629	21.437658	0.827453	0.041994	0.019373	0.046547
0.105500	34.401727	28.848025	0.653470	0.041028	0.026300	0.037364
0.105600	30.496342	26.013432	0.600999	0.036356	0.023722	0.033981
0.105700	30.615097	30.521840	0.693676	0.036356	0.027911	0.037203
0.105800	35.180393	33.358678	0.665433	0.041833	0.030488	0.037364
0.105900	21.740604	29.666926	0.471199	0.025562	0.027266	0.023993
0.106000	25.125552	27.806927	0.363465	0.029751	0.025494	0.021093
0.106100	27.091981	27.297359	0.148953	0.032167	0.025011	0.012716
0.106200	25.674739	28.660273	0.164860	0.030395	0.026300	0.012555
0.106300	23.686859	23.292895	0.421062	0.028140	0.021306	0.023832
0.106400	18.586427	25.278555	0.330401	0.021857	0.023239	0.017388
0.106500	16.707506	24.195029	0.172958	0.019602	0.022272	0.009978
0.106600	26.146153	21.412353	0.255311	0.031201	0.019534	0.018033
0.106700	20.629290	17.529178	0.347711	0.024596	0.015989	0.020449
0.106800	14.396413	21.726039	0.065741	0.016863	0.020017	0.004822
0.106900	15.207465	12.383995	-0.079146	0.018152	0.011318	0.000634
0.107000	16.370669	11.374725	0.020433	0.019602	0.010351	0.005628
0.107100	14.541147	7.038129	0.182929	0.017507	0.006324	0.012716
0.107200	11.921770	2.976210	-0.232943	0.014446	0.002618	-0.005649
0.107300	11.582830	-4.969867	-0.078197	0.014285	-0.004792	0.002406
0.107400	4.220009	-8.713075	-0.023056	0.005425	-0.008175	0.002406
0.107500	3.811043	-9.099226	-0.355250	0.004942	-0.008497	-0.012093
0.107600	4.971644	-15.286197	-0.144244	0.006553	-0.014297	-0.001299
0.107700	1.066181	-18.121546	-0.204150	0.001881	-0.016875	-0.005005
0.107800	0.172445	-16.928811	-0.242365	0.000753	-0.015747	-0.007260
0.107900	-4.802759	-20.289728	-0.201268	-0.005208	-0.018808	-0.006938
0.108000	-1.336518	-24.061046	-0.407251	-0.000858	-0.022352	-0.013704
0.108100	-4.948934	-25.838684	-0.316761	-0.005208	-0.023963	-0.010965
0.108200	-3.601537	-24.792135	-0.440501	-0.003597	-0.022996	-0.015959
0.108300	-5.777903	-27.233818	-0.299898	-0.006174	-0.025252	-0.010321
0.108400	-6.674305	-31.090690	-0.668395	-0.007141	-0.028796	-0.025947
0.108500	-10.739030	-30.070867	-0.212074	-0.012135	-0.027829	-0.008065
0.108600	-14.810019	-29.112327	-0.358032	-0.017129	-0.026863	-0.016281
0.108700	-15.417024	-27.052391	-0.417573	-0.017934	-0.024929	-0.019503
0.108800	-13.240890	-29.636483	-0.654238	-0.015196	-0.027346	-0.028364
0.108900	-17.236839	-25.884361	-0.554702	-0.020190	-0.023802	-0.026431
0.109000	-16.593403	-21.405933	-0.838890	-0.019545	-0.019613	-0.039318
0.109100	-21.474180	-21.268725	-0.430511	-0.025506	-0.019452	-0.023692
0.109200	-20.605493	-18.326578	-0.548848	-0.024539	-0.016713	-0.029008
0.109300	-22.763076	-14.917417	-0.706461	-0.027278	-0.013491	-0.037385
0.109400	-23.898164	-12.860790	-0.716303	-0.028728	-0.011558	-0.038674
0.109500	-29.557131	-7.053837	-0.562038	-0.035816	-0.006081	-0.035452
0.109600	-24.639525	-5.929723	-0.478456	-0.029856	-0.005114	-0.029975
0.109700	-28.491579	-6.697974	-0.630286	-0.034527	-0.005759	-0.038030
0.109800	-27.549862	-6.005421	-0.770208	-0.033400	-0.005114	-0.043829
0.109900	-31.728637	-4.167030	-0.751507	-0.038555	-0.003342	-0.045118
0.110000	-31.075467	-4.359458	-1.044839	-0.037749	-0.003503	-0.057522
0.110100	-34.831044	-1.609535	-0.632345	-0.042421	-0.000926	-0.041735
0.110200	-32.896031	-3.327464	-0.818331	-0.040005	-0.002537	-0.048662
0.110300	-36.581826	2.164592	-0.665960	-0.044677	0.002618	-0.044635
0.110400	-38.791774	3.516869	-0.631270	-0.047415	0.003907	-0.044312
0.110500	-36.196657	6.826580	-0.805624	-0.044354	0.006968	-0.051401
0.110600	-36.215699	11.148947	-0.820196	-0.044515	0.010995	-0.052851
0.110700	-37.035941	15.120132	-0.761627	-0.045643	0.014701	-0.051401
0.110800	-42.439786	15.560529	-0.692506	-0.052248	0.015184	-0.050756
0.110900	-37.623171	17.888394	-0.662204	-0.046449	0.017278	-0.047857
0.111000	-36.704374	17.713130	-0.827956	-0.045321	0.017117	-0.054623
0.111100	-45.816007	17.763342	-0.616823	-0.056437	0.017278	-0.049306
0.111200	-40.814927	17.126170	-0.857570	-0.050315	0.016634	-0.057522
0.111300	-47.411615	17.384878	-0.688482	-0.058370	0.016956	-0.053012
0.111400	-40.544762	17.316443	-0.729286	-0.049993	0.016795	-0.051884
