time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.094525	-13.101412	-14.174964	0.067106	-0.015526	-0.013016	6.433626E-5
0.094550	-20.905739	-14.500150	-0.215479	-0.025031	-0.013177	-0.015401
0.094575	-17.973680	-13.568362	-0.013147	-0.021487	-0.012371	-0.005574
0.094600	-16.225604	-17.368970	-0.239777	-0.019231	-0.015915	-0.013951
0.094625	-14.598812	-15.784415	-0.218952	-0.017298	-0.014465	-0.012662
0.094650	-18.987291	-16.895006	-0.251854	-0.022614	-0.015432	-0.015723
0.094675	-15.846339	-18.045686	-0.149748	-0.018748	-0.016560	-0.009763
0.094700	-13.064863	-17.682475	-0.412980	-0.015365	-0.016238	-0.020073
0.094725	-18.795196	-19.656671	-0.224776	-0.022292	-0.018010	-0.013951
0.094750	-14.544358	-18.730608	-0.284252	-0.017137	-0.017204	-0.014918
0.094775	-10.995317	-14.351483	-0.295979	-0.012948	-0.013177	-0.014757
0.094800	-12.866838	-20.257411	-0.251358	-0.015043	-0.018654	-0.012501
0.094825	-14.412067	-18.727133	-0.270652	-0.016976	-0.017204	-0.014273
0.094850	-11.249084	-19.018697	-0.228225	-0.013110	-0.017526	-0.011051
0.094875	-12.849499	-19.572918	-0.326613	-0.015043	-0.018010	-0.015884
0.094900	-12.128007	-17.294906	-0.149075	-0.014237	-0.015915	-0.008313
0.094925	-7.306274	-19.811763	-0.136057	-0.008277	-0.018332	-0.005252
0.094950	-12.355630	-20.934056	-0.181190	-0.014398	-0.019298	-0.009118
0.094975	-8.181394	-17.922051	-0.126840	-0.009404	-0.016560	-0.005574
0.095000	-8.089130	-19.468616	-0.041509	-0.009243	-0.018010	-0.001547
0.095025	-10.582069	-18.689526	-0.497135	-0.012304	-0.017204	-0.022489
0.095050	-13.234089	-19.205727	-0.057426	-0.015526	-0.017687	-0.004446
0.095075	-8.800851	-21.393600	-0.150718	-0.010049	-0.019782	-0.006218
0.095100	-11.897237	-18.519771	-0.323850	-0.013915	-0.017043	-0.015562
0.095125	-10.991720	-19.339807	-0.023982	-0.012787	-0.017849	-0.002030
0.095150	-7.912389	-17.743127	-0.110089	-0.009082	-0.016399	-0.004769
0.095175	-9.159568	-20.000993	-0.007426	-0.010532	-0.018493	-0.000419
0.095200	-4.906358	-18.923005	-0.274391	-0.005377	-0.017526	-0.010407
0.095225	-11.862264	-17.276607	-0.010343	-0.013915	-0.015915	-0.002191
0.095250	-2.726552	-16.447654	-0.084112	-0.002799	-0.015271	-0.001708
0.095275	-7.318959	-20.322012	-0.048944	-0.008277	-0.018815	-0.001386
0.095300	-6.443761	-22.210968	-0.050726	-0.007149	-0.020587	-0.000741
0.095325	-4.520661	-19.408075	-0.001487	-0.004894	-0.018010	0.001675
0.095350	-8.558995	-22.252574	-0.130760	-0.009726	-0.020587	-0.005091
0.095375	-7.941447	-18.928412	0.145222	-0.009082	-0.017526	0.006508
0.095400	-6.613012	-23.605748	-0.133165	-0.007310	-0.021876	-0.004124
0.095425	-9.701418	-25.548647	-0.048467	-0.011015	-0.023648	-0.001386
0.095450	-6.458703	-22.872007	0.255031	-0.007149	-0.021232	0.012630
0.095475	-3.430124	-23.059002	-0.354894	-0.003444	-0.021393	-0.012501
0.095500	-10.684015	-22.776058	0.155152	-0.012304	-0.021070	0.006508
0.095525	1.343820	-22.435751	-0.071394	0.002356	-0.020909	0.001675
0.095550	-9.343683	-22.056056	0.223328	-0.010693	-0.020426	0.009891
0.095575	-1.544074	-21.777021	0.052345	-0.001188	-0.020265	0.005703
0.095600	-6.366812	-24.293505	-0.131091	-0.006988	-0.022520	-0.003802
0.095625	-3.324648	-24.218871	0.129648	-0.003283	-0.022520	0.008764
0.095650	-1.694246	-22.470286	0.061951	-0.001349	-0.020909	0.006186
0.095675	-3.227060	-20.432407	-0.070480	-0.003283	-0.018976	-0.000580
0.095700	0.838038	-21.577296	-0.055349	0.001712	-0.020104	0.001998
0.095725	-3.366841	-25.790096	-0.006816	-0.003283	-0.023970	0.003125
0.095750	-1.608067	-24.205092	-0.002134	-0.001188	-0.022520	0.003770
0.095775	0.453965	-21.076338	-0.172106	0.001228	-0.019621	-0.003319
0.095800	0.121548	-23.677659	-0.187569	0.000906	-0.022037	-0.003641
0.095825	-2.202077	-21.631880	-0.119046	-0.001994	-0.020104	-0.002030
0.095850	5.931612	-18.735258	-0.114702	0.007833	-0.017526	0.001031
0.095875	1.905575	-16.049787	-0.294509	0.002839	-0.014949	-0.008957
0.095900	0.348035	-20.178328	0.171006	0.001067	-0.018815	0.011341
0.095925	5.685217	-13.025888	-0.061609	0.007350	-0.012210	0.002159
0.095950	3.567224	-13.223203	0.028670	0.004772	-0.012371	0.005219
0.095975	0.260168	-13.307814	-0.289010	0.000745	-0.012371	-0.009924
0.096000	-0.388966	-17.970699	-0.117061	0.000101	-0.016721	-0.001869
0.096025	2.056622	-15.476671	0.215668	0.003000	-0.014465	0.013113
0.096050	7.201208	-10.590989	-0.166112	0.009122	-0.009955	-0.002191
0.096075	7.594705	-10.742324	-0.014485	0.009605	-0.010116	0.004575
0.096100	0.267528	-13.107089	-0.016908	0.000745	-0.012210	0.001836
0.096125	4.875405	-13.718749	0.054735	0.006383	-0.012854	0.006992
0.096150	6.035901	-4.707490	0.041581	0.007511	-0.004477	0.005219
0.096175	7.508177	-9.010923	0.016140	0.009444	-0.008505	0.005542
0.096200	6.216471	-7.968055	0.267304	0.007833	-0.007538	0.015691
0.096225	10.012100	-9.296408	0.221072	0.012505	-0.008827	0.015530
0.096250	9.766749	-3.576825	0.374545	0.012022	-0.003511	0.021007
0.096275	9.367787	-3.607678	0.132987	0.011539	-0.003511	0.010375
0.096300	7.644619	-3.814616	0.067022	0.009444	-0.003672	0.006830
0.096325	9.844639	-0.497929	0.022887	0.012022	-0.000611	0.005219
0.096350	10.392407	-4.939405	0.485236	0.012827	-0.004800	0.026323
0.096375	11.998239	1.077451	-0.128674	0.014599	0.000839	-0.000741
0.096400	8.766789	-1.360258	0.215426	0.010733	-0.001417	0.013274
0.096425	7.501226	0.710674	0.366720	0.009122	0.000517	0.018913
0.096450	10.049638	-2.875924	0.419434	0.012344	-0.002866	0.022940
0.096475	13.298891	0.250818	0.044693	0.016210	3.334936E-5	0.007475
0.096500	9.487431	0.909431	0.311172	0.011539	0.000678	0.017302
0.096525	9.942524	-1.860792	0.213020	0.012183	-0.001900	0.013758
0.096550	6.424279	-0.014104	0.210492	0.007833	-0.000128	0.011824
0.096575	9.319185	-0.475514	0.325396	0.011377	-0.000611	0.018107
0.096600	10.261327	5.244705	0.300124	0.012344	0.004705	0.016335
0.096625	10.089897	3.699891	0.443765	0.012183	0.003255	0.022779
0.096650	11.817114	4.203870	0.027828	0.014277	0.003739	0.005381
0.096675	3.716853	-2.488225	0.114526	0.004611	-0.002383	0.006992
0.096700	8.534511	-0.150146	0.245208	0.010411	-0.000289	0.014241
0.096725	9.216956	5.739636	0.226902	0.011055	0.005188	0.012630
0.096750	12.113269	0.397190	-0.032385	0.014760	0.000194	0.003608
0.096775	5.470973	-1.077465	0.107350	0.006706	-0.001094	0.007153
0.096800	14.449061	3.751398	0.271679	0.017499	0.003255	0.017141
0.096825	17.859674	2.786075	0.453738	0.021688	0.002289	0.026646
0.096850	16.501965	1.381201	0.457099	0.020077	0.001000	0.026484
0.096875	18.185118	5.190454	0.234276	0.022010	0.004544	0.016819
0.096900	13.335062	6.529213	0.547207	0.016049	0.005833	0.028095
0.096925	18.859415	5.719592	0.230032	0.022815	0.005027	0.016819
0.096950	16.780754	7.065508	0.181659	0.020238	0.006316	0.013597
0.096975	13.653248	3.581648	0.427315	0.016533	0.003094	0.023585
0.097000	17.304261	6.895329	0.127537	0.020882	0.006155	0.011502
0.097025	16.289243	8.449722	0.263021	0.019593	0.007605	0.016657
0.097050	17.875039	13.498285	0.336388	0.021366	0.012277	0.019557
0.097075	19.769869	15.252307	0.281019	0.023621	0.013888	0.017624
0.097100	18.141338	13.650729	0.092894	0.021688	0.012438	0.009086
0.097125	16.648694	12.087807	0.264122	0.019916	0.010988	0.016174
0.097150	16.795332	17.641303	0.424229	0.019916	0.016143	0.022135
0.097175	16.491069	16.087717	0.502221	0.019593	0.014693	0.025679
0.097200	23.469740	20.331128	0.322887	0.027971	0.018560	0.020040
0.097225	18.321326	20.431500	0.410362	0.021688	0.018721	0.021651
0.097250	21.397356	21.867176	0.442519	0.025393	0.020010	0.024068
0.097275	19.251749	20.627423	0.491392	0.022815	0.018882	0.025518
0.097300	17.936750	20.927540	0.245274	0.021204	0.019204	0.014241
0.097325	15.317590	21.762547	0.359738	0.017982	0.020010	0.017946
0.097350	17.755663	24.054338	0.405494	0.020882	0.022104	0.020524
0.097375	23.053075	24.507032	0.631154	0.027326	0.022426	0.032445
0.097400	27.341658	26.960815	0.280599	0.032481	0.024681	0.018591
0.097425	30.347611	30.803685	0.182617	0.036025	0.028226	0.014885
0.097450	17.488644	24.023555	0.144075	0.020560	0.022104	0.009086
0.097475	16.334231	25.247547	0.454157	0.019110	0.023231	0.021813
0.097500	19.010203	21.489424	0.501177	0.022493	0.019687	0.025679
0.097525	22.190602	21.883110	0.475785	0.026360	0.020010	0.025840
0.097550	17.438212	21.985585	0.522268	0.020560	0.020171	0.025840
0.097575	22.770729	18.787922	0.564558	0.027165	0.017110	0.030512
0.097600	23.362998	21.221193	0.587926	0.027809	0.019365	0.031317
0.097625	26.031957	22.289254	0.470059	0.031031	0.020332	0.027129
0.097650	18.479439	16.307659	0.654869	0.022010	0.014854	0.033089
0.097675	23.254711	17.072621	0.630498	0.027809	0.015499	0.033895
0.097700	30.493620	21.151764	0.496247	0.036509	0.019204	0.030351
0.097725	22.335310	17.370681	0.302492	0.026682	0.015821	0.019235
0.097750	19.262837	10.946303	0.538614	0.023138	0.009860	0.029384
0.097775	20.548214	9.584075	0.550003	0.024749	0.008572	0.030673
0.097800	27.220712	12.126514	0.700765	0.032803	0.010827	0.039533
0.097825	27.623453	12.451760	0.434398	0.033287	0.011149	0.028095
0.097850	22.907328	8.915228	0.409044	0.027648	0.007927	0.025679
0.097875	22.448394	6.495646	0.499656	0.027165	0.005672	0.029867
0.097900	26.460469	3.287442	0.643889	0.032159	0.002611	0.038406
0.097925	24.272103	5.623144	0.140013	0.029420	0.004866	0.015208
0.097950	20.376089	3.008947	0.552968	0.024749	0.002450	0.031962
0.097975	29.343012	7.471164	0.515128	0.035542	0.006477	0.033251
0.098000	30.926799	7.476550	0.321416	0.037475	0.006477	0.025518
0.098025	28.084554	4.845516	0.404470	0.034092	0.004061	0.028418
0.098050	26.224635	4.462750	0.331637	0.031837	0.003739	0.024551
0.098075	23.461543	-0.229259	0.546239	0.028615	-0.000611	0.033573
0.098100	29.840931	6.407066	0.178650	0.036187	0.005511	0.019074
0.098125	28.278389	2.100875	0.598847	0.034414	0.001483	0.037439
0.098150	35.786535	6.361213	0.503653	0.043436	0.005350	0.035667
0.098175	24.814806	1.132111	0.115334	0.030226	0.000678	0.015208
0.098200	26.592414	-1.735992	0.550273	0.032481	-0.002061	0.035345
0.098225	28.213585	-0.335139	0.466296	0.034414	-0.000772	0.032123
0.098250	29.925821	-0.492577	0.352398	0.036509	-0.000933	0.027934
0.098275	28.480604	-0.304356	0.727714	0.034737	-0.000772	0.043561
0.098300	37.827889	3.620586	0.449726	0.046014	0.002772	0.034700
0.098325	30.180169	-0.843194	0.266654	0.036831	-0.001255	0.024390
0.098350	26.132243	-4.167679	0.521916	0.031998	-0.004316	0.034378
0.098375	29.904525	-1.344506	0.482714	0.036509	-0.001739	0.033734
0.098400	31.096889	-6.319710	0.698654	0.038120	-0.006411	0.044527
0.098425	37.027462	-1.746534	0.523466	0.045208	-0.002222	0.038567
0.098450	31.302326	-3.541190	0.775577	0.038281	-0.003833	0.047427
0.098475	33.038386	-2.693262	0.338743	0.040375	-0.003028	0.029062
0.098500	28.525829	-8.621786	0.572379	0.035059	-0.008505	0.038406
0.098525	32.972601	-5.267582	0.547521	0.040375	-0.005444	0.038567
0.098550	30.798879	-7.554693	0.506658	0.037798	-0.007538	0.036311
0.098575	35.184018	-6.605484	0.654106	0.043114	-0.006733	0.044366
0.098600	34.754683	-7.834484	0.541455	0.042630	-0.007860	0.039533
0.098625	31.125509	-10.290941	0.762966	0.038281	-0.010116	0.048072
0.098650	32.109085	-7.901719	0.291773	0.039409	-0.007860	0.027612
0.098675	30.119915	-13.410429	0.859563	0.037153	-0.013016	0.052421
0.098700	39.929203	-11.930676	0.276637	0.049074	-0.011727	0.030995
0.098725	26.330733	-16.785086	0.580640	0.032642	-0.016076	0.039372
0.098750	32.765529	-18.237850	0.601216	0.040536	-0.017526	0.043239
0.098775	31.991206	-17.553781	0.645124	0.039570	-0.016882	0.044689
0.098800	35.365904	-19.900196	0.858723	0.043758	-0.019137	0.055804
0.098825	35.851692	-16.316892	0.300887	0.044241	-0.015754	0.031156
0.098850	30.559810	-21.738996	0.533113	0.037959	-0.020748	0.040017
0.098875	31.972708	-23.273128	0.535090	0.039731	-0.022198	0.040983
0.098900	34.193858	-24.258379	0.706286	0.042469	-0.023165	0.049521
0.098925	38.105728	-21.102913	0.511076	0.047141	-0.020265	0.042111
0.098950	30.429028	-26.751223	0.590751	0.037959	-0.025420	0.043400
0.098975	36.087103	-27.543372	0.424732	0.044886	-0.026226	0.038728
0.099000	38.130507	-30.263949	0.567847	0.047463	-0.028803	0.046299
0.099025	41.145766	-26.072590	0.493581	0.051008	-0.024937	0.043561
0.099050	33.965205	-27.778894	0.139516	0.042308	-0.026387	0.025518
0.099075	32.821956	-31.211760	0.578011	0.041019	-0.029609	0.044689
0.099100	35.232262	-29.963921	0.567490	0.043919	-0.028481	0.045011
0.099125	31.388265	-35.548144	0.680926	0.039409	-0.033636	0.049360
0.099150	39.853057	-35.086568	0.500572	0.049719	-0.033314	0.045011
0.099175	38.295414	-34.063891	0.594415	0.047786	-0.032347	0.048233
0.099200	38.479645	-32.007692	0.374815	0.047947	-0.030414	0.038406
0.099225	36.207020	-33.070624	0.481431	0.045208	-0.031381	0.042272
0.099250	40.545080	-33.869154	0.458251	0.050524	-0.032186	0.043239
0.099275	36.410291	-30.313288	0.350159	0.045369	-0.028803	0.036150
0.099300	38.490307	-36.669469	0.454897	0.048108	-0.034764	0.042755
0.099325	36.469192	-33.215977	0.712403	0.045530	-0.031542	0.052421
0.099350	38.806172	-34.616226	0.185695	0.048430	-0.032831	0.030834
0.099375	33.927653	-34.328228	0.375429	0.042469	-0.032508	0.036956
0.099400	37.337106	-35.304900	0.445955	0.046658	-0.033475	0.041628
0.099425	40.651343	-29.869102	0.656629	0.050524	-0.028481	0.051132
0.099450	38.130353	-35.288967	0.479221	0.047625	-0.033475	0.043400
0.099475	37.492048	-34.436257	0.459360	0.046819	-0.032670	0.042111
0.099500	33.566254	-33.090572	0.696470	0.041986	-0.031381	0.050488
0.099525	39.034593	-31.097981	0.730158	0.048591	-0.029609	0.053871
0.099550	43.773305	-26.568187	0.313606	0.054230	-0.025420	0.036956
0.099575	38.388928	-30.445996	0.438195	0.047786	-0.028964	0.040822
0.099600	37.117436	-28.561792	0.454945	0.046175	-0.027192	0.040661
0.099625	38.327293	-27.827485	0.684256	0.047625	-0.026548	0.050971
0.099650	44.558713	-21.862862	0.538187	0.055035	-0.021070	0.046138
0.099675	37.126394	-23.193203	0.518956	0.046014	-0.022198	0.042433
0.099700	35.568365	-22.174309	0.575622	0.044080	-0.021232	0.044044
0.099725	37.711793	-26.108094	0.679072	0.046819	-0.024937	0.050166
0.099750	36.602230	-23.029455	0.509877	0.045369	-0.022037	0.041789
0.099775	34.056797	-24.437234	0.669675	0.042308	-0.023326	0.047910
0.099800	40.509587	-20.175569	0.751954	0.050041	-0.019460	0.053388
0.099825	40.051788	-17.431826	0.589862	0.049397	-0.016882	0.045655
0.099850	36.563052	-19.547668	0.737154	0.045208	-0.018815	0.050971
0.099875	42.906563	-14.292056	0.404824	0.052780	-0.013982	0.038245
0.099900	39.396066	-17.264366	0.637820	0.048591	-0.016721	0.047427
0.099925	36.018570	-15.074037	0.590816	0.044403	-0.014627	0.043561
0.099950	36.370492	-11.767038	0.739219	0.044725	-0.011566	0.049521
0.099975	44.885856	-9.394829	0.629818	0.055035	-0.009471	0.047910
0.100000	37.817488	-11.937858	0.534920	0.046497	-0.011727	0.041305
0.100025	36.370028	-11.771578	0.694606	0.044725	-0.011566	0.047588
0.100050	37.740577	-9.854942	0.619003	0.046336	-0.009794	0.044527
0.100075	40.293332	-8.246817	0.727589	0.049397	-0.008344	0.050005
0.100100	43.560683	-4.556866	0.786223	0.053263	-0.004961	0.053227
0.100125	37.471378	-5.012254	0.657420	0.045852	-0.005283	0.045172
0.100150	37.607666	-4.840965	0.619675	0.046014	-0.005122	0.043561
0.100175	36.543429	-5.183966	0.814327	0.044725	-0.005444	0.051616
0.100200	41.613630	1.938070	0.324011	0.050685	0.001161	0.031156
0.100225	36.380701	-1.233990	0.561680	0.044403	-0.001739	0.039856
0.100250	41.168721	-0.086871	0.891907	0.050202	-0.000772	0.055965
0.100275	44.117321	1.650315	0.506637	0.053746	0.000839	0.040178
0.100300	38.680978	0.871759	0.500188	0.047141	0.000194	0.037761
0.100325	34.425448	4.794579	0.617843	0.041825	0.003900	0.040339
0.100350	38.301814	6.444265	0.929343	0.046497	0.005350	0.055160
0.100375	41.727113	6.266182	0.345346	0.050685	0.005188	0.031317
0.100400	34.138717	3.927378	0.639169	0.041503	0.003094	0.041305
0.100425	42.485912	9.938903	0.625183	0.051491	0.008572	0.043078
0.100450	40.442626	7.637110	0.419466	0.049074	0.006477	0.033734
0.100475	38.229068	8.825357	0.542678	0.046336	0.007605	0.037922
0.100500	36.917780	9.161790	0.653466	0.044725	0.007927	0.042111
0.100525	40.922765	10.779014	0.625377	0.049558	0.009377	0.042272
0.100550	42.053793	13.706171	0.318608	0.050846	0.012116	0.028901
0.100575	37.377256	11.586668	0.614903	0.045208	0.010183	0.040178
0.100600	36.770753	13.651521	0.603692	0.044403	0.012116	0.039050
0.100625	37.413596	12.971921	0.624258	0.045208	0.011471	0.040339
0.100650	40.021230	11.638014	0.708439	0.048430	0.010183	0.045333
0.100675	38.257802	14.902271	0.765655	0.046175	0.013243	0.046461
0.100700	39.186408	15.080414	0.671949	0.047302	0.013404	0.042755
0.100725	38.151190	15.922320	0.607572	0.046014	0.014210	0.039372
0.100750	37.842776	14.199408	0.722038	0.045691	0.012599	0.044527
0.100775	39.946923	18.898629	0.681094	0.048108	0.016949	0.042755
0.100800	38.839604	16.975704	0.653773	0.046819	0.015177	0.041467
0.100825	37.655180	17.133803	0.691947	0.045369	0.015338	0.042594
0.100850	39.871057	15.968254	0.791801	0.048108	0.014210	0.048072
0.100875	41.319175	15.808405	0.695318	0.049880	0.014049	0.044527
0.100900	40.094413	19.436943	0.849236	0.048269	0.017432	0.050005
0.100925	43.069466	22.205218	0.393838	0.051813	0.020010	0.030995
0.100950	32.361790	16.720451	0.852936	0.038925	0.015015	0.047427
0.100975	43.742938	22.597563	0.745795	0.052619	0.020332	0.046461
0.101000	33.767210	20.007965	0.645413	0.040536	0.018076	0.038406
0.101025	36.196479	21.956185	0.715784	0.043436	0.019848	0.042111
0.101050	35.302357	23.145137	0.640391	0.042308	0.020976	0.038245
0.101075	33.708760	22.786344	0.762057	0.040375	0.020654	0.042916
0.101100	35.899125	25.751138	0.660746	0.042953	0.023393	0.038889
0.101125	37.139046	27.680565	0.731408	0.044403	0.025165	0.042111
0.101150	36.131402	29.564532	0.704719	0.043114	0.026937	0.040178
0.101175	35.433139	33.180868	0.656509	0.042147	0.030320	0.037117
0.101200	37.113804	31.813556	0.556267	0.044241	0.029031	0.033734
0.101225	36.902732	33.745989	0.882572	0.043919	0.030803	0.047427
0.101250	39.433083	34.620065	0.579384	0.046980	0.031609	0.035184
0.101275	35.164366	33.004213	0.662065	0.041825	0.030159	0.037278
0.101300	40.405854	36.388725	0.811749	0.048108	0.033220	0.045333
0.101325	40.011467	41.554864	0.648369	0.047463	0.038052	0.037117
0.101350	39.852065	40.513868	0.641695	0.047302	0.037086	0.036956
0.101375	37.627847	41.340385	0.611069	0.044564	0.037891	0.034539
0.101400	38.746678	43.633361	0.874019	0.045852	0.039986	0.045977
0.101425	40.565346	47.606336	0.539095	0.047947	0.043691	0.031478
0.101450	36.552329	45.653108	0.666155	0.043114	0.041919	0.035667
0.101475	35.508190	46.150309	0.615239	0.041825	0.042402	0.032928
0.101500	34.314343	45.958784	0.618544	0.040375	0.042241	0.032606
0.101525	36.311054	46.517757	0.701963	0.042792	0.042724	0.036956
0.101550	36.325479	47.045029	0.782151	0.042792	0.043208	0.040339
0.101575	36.045813	46.504376	0.611562	0.042469	0.042724	0.032928
0.101600	34.797784	44.238187	0.632435	0.041019	0.040630	0.033734
0.101625	37.906274	46.892438	0.736444	0.044725	0.043047	0.039050
0.101650	35.609530	44.949963	0.701979	0.041986	0.041274	0.036956
0.101675	37.588128	44.816876	0.786298	0.044403	0.041113	0.041467
0.101700	42.503684	45.920940	0.672839	0.050363	0.042080	0.038406
0.101725	36.337314	47.546956	0.613247	0.042792	0.043691	0.032928
0.101750	34.097343	42.680985	0.736549	0.040214	0.039180	0.038245
0.101775	34.466759	41.650485	0.750813	0.040697	0.038214	0.039211
0.101800	36.831068	41.161178	0.673761	0.043597	0.037730	0.036956
0.101825	34.497171	37.825505	0.551868	0.040858	0.034669	0.031317
0.101850	33.956093	37.308921	0.658938	0.040214	0.034186	0.035828
0.101875	35.907116	36.133774	0.705569	0.042630	0.033058	0.038889
0.101900	36.279137	35.257469	0.534648	0.043114	0.032253	0.031801
0.101925	32.333067	30.866405	0.490707	0.038442	0.028226	0.029062
0.101950	31.241603	29.484749	0.681131	0.037153	0.026937	0.037117
0.101975	34.381085	28.319694	0.641962	0.041019	0.025809	0.036956
0.102000	34.317634	25.896920	0.639532	0.041019	0.023554	0.037278
0.102025	36.687409	25.589801	0.652411	0.043919	0.023231	0.038889
0.102050	33.031640	22.229591	0.494903	0.039570	0.020171	0.031156
0.102075	32.096664	21.731709	0.847443	0.038442	0.019687	0.046138
0.102100	35.524708	21.580485	0.527408	0.042630	0.019526	0.033734
0.102125	31.651783	19.964467	0.546790	0.037959	0.018076	0.033251
0.102150	30.133319	17.505356	0.413355	0.036187	0.015821	0.027290
0.102175	29.305355	16.120058	0.526880	0.035220	0.014532	0.032123
0.102200	33.715207	18.083334	0.436902	0.040536	0.016304	0.029706
0.102225	28.225571	15.238815	0.533530	0.033931	0.013727	0.032123
0.102250	32.322356	15.304935	0.546159	0.038925	0.013727	0.034378
0.102275	29.842978	16.474125	0.523203	0.035864	0.014854	0.032123
0.102300	29.902743	13.708608	0.532964	0.036025	0.012277	0.033089
0.102325	31.870603	13.213036	0.456009	0.038442	0.011794	0.030673
0.102350	35.303016	13.104558	0.556082	0.042630	0.011632	0.036472
0.102375	34.220293	17.218070	0.353936	0.041181	0.015499	0.026484
0.102400	28.136648	11.923257	0.259897	0.033931	0.010666	0.020846
0.102425	30.000641	12.474594	0.288822	0.036187	0.011149	0.022779
0.102450	27.345837	11.931156	0.460851	0.032965	0.010666	0.029223
0.102475	30.256342	12.137217	0.333200	0.036509	0.010827	0.024873
0.102500	30.248504	11.803103	0.450760	0.036509	0.010505	0.030029
0.102525	32.681227	13.913841	0.417738	0.039409	0.012438	0.029223
0.102550	30.556802	13.524881	0.325141	0.036831	0.012116	0.024390
0.102575	27.227545	12.450792	0.486544	0.032803	0.011149	0.030190
0.102600	31.774537	9.570174	0.366855	0.038442	0.008410	0.027451
0.102625	30.493776	11.106268	0.363607	0.036831	0.009860	0.026484
0.102650	31.131888	10.251666	0.364879	0.037636	0.009055	0.026968
0.102675	30.044614	9.039714	0.522548	0.036348	0.007927	0.033573
0.102700	32.968461	9.762455	0.370987	0.039892	0.008572	0.028095
0.102725	25.579651	4.992695	0.540869	0.031031	0.004222	0.033251
0.102750	29.697849	5.911878	0.434334	0.036025	0.005027	0.030190
0.102775	27.807866	4.333991	0.520150	0.033770	0.003578	0.033412
0.102800	29.461381	6.952284	0.496872	0.035703	0.005994	0.032606
0.102825	26.853864	3.263821	0.350088	0.032642	0.002611	0.025840
0.102850	24.131148	0.125257	0.526419	0.029420	-0.000289	0.032928
0.102875	25.559452	-0.743296	0.267252	0.031192	-0.001094	0.022457
0.102900	22.394136	-5.626784	0.362278	0.027487	-0.005605	0.026162
0.102925	25.857424	-4.532197	0.381775	0.031676	-0.004638	0.028256
0.102950	25.684950	-6.087225	0.425035	0.031515	-0.006088	0.030351
0.102975	27.624926	-7.627884	0.280650	0.033931	-0.007538	0.025196
0.103000	22.217203	-12.377670	0.338514	0.027487	-0.011888	0.026323
0.103025	25.371536	-13.011291	0.420427	0.031354	-0.012532	0.031317
0.103050	26.552736	-13.329638	0.507953	0.032803	-0.012854	0.035667
0.103075	27.293863	-15.239469	0.321555	0.033770	-0.014627	0.028256
0.103100	26.991780	-16.643022	0.173467	0.033448	-0.015915	0.021974
0.103125	22.119307	-21.190666	0.435144	0.027648	-0.020104	0.032123
0.103150	26.109170	-20.107523	0.259948	0.032481	-0.019137	0.026001
0.103175	21.301013	-22.095222	0.171571	0.026682	-0.020909	0.020524
0.103200	19.651842	-24.542297	0.176965	0.024749	-0.023165	0.020524
0.103225	19.156335	-28.349401	0.235915	0.024265	-0.026709	0.023585
0.103250	24.747079	-26.707498	0.203720	0.031031	-0.025259	0.024229
0.103275	20.608642	-28.339546	0.106676	0.026037	-0.026709	0.018591
0.103300	22.044848	-29.002078	0.171661	0.027809	-0.027353	0.022135
0.103325	25.426147	-31.026486	0.148732	0.031998	-0.029286	0.022940
0.103350	24.033605	-33.801859	0.287731	0.030387	-0.031864	0.028901
0.103375	24.007590	-29.676434	0.038235	0.030226	-0.027998	0.017302
0.103400	19.155872	-33.377446	0.117546	0.024426	-0.031381	0.019396
0.103425	20.892112	-32.656475	0.133576	0.026521	-0.030736	0.020685
0.103450	23.098643	-34.170891	0.205996	0.029259	-0.032186	0.025035
0.103475	22.035271	-34.376720	0.048165	0.027971	-0.032347	0.017785
0.103500	19.376083	-35.091753	0.234361	0.024749	-0.032992	0.024873
0.103525	22.978998	-33.664495	0.101567	0.029098	-0.031703	0.020363
0.103550	17.611302	-36.864241	0.087699	0.022654	-0.034603	0.018107
0.103575	20.251590	-36.977682	0.262321	0.025876	-0.034764	0.026807
0.103600	20.982752	-34.218928	0.062760	0.026682	-0.032186	0.017946
0.103625	16.472140	-34.976184	0.121766	0.021204	-0.032831	0.018752
0.103650	16.481603	-34.626182	0.160353	0.021204	-0.032508	0.020363
0.103675	18.337294	-34.413499	0.262223	0.023460	-0.032347	0.025518
0.103700	17.041837	-33.407325	0.152763	0.021849	-0.031381	0.020040
0.103725	19.037658	-32.857053	0.150674	0.024265	-0.030897	0.020685
0.103750	14.964258	-32.050817	0.208489	0.019271	-0.030092	0.021329
0.103775	16.388797	-33.084914	0.022973	0.021043	-0.031059	0.014080
0.103800	14.686332	-32.574447	0.205200	0.018949	-0.030575	0.021168
0.103825	13.518475	-31.739421	0.093764	0.017499	-0.029770	0.015691
0.103850	15.268830	-30.494205	0.160238	0.019593	-0.028642	0.019074
0.103875	13.988185	-28.956976	0.168143	0.017982	-0.027192	0.018591
0.103900	16.012394	-32.380204	0.208060	0.020560	-0.030414	0.021813
0.103925	18.376238	-27.850546	0.160150	0.023299	-0.026226	0.019879
0.103950	12.576061	-27.415278	0.240522	0.016210	-0.025742	0.020846
0.103975	19.113793	-24.900525	0.139747	0.024104	-0.023487	0.018752
0.104000	15.668231	-25.306836	0.082173	0.019916	-0.023809	0.014885
