time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.121600	14.386233	-45.047427	-0.052481	0.018984	-0.042164	0.012211
0.121625	15.286877	-40.891623	-0.147297	0.019950	-0.038297	0.007700
0.121650	16.562520	-37.582996	-0.126764	0.021400	-0.035236	0.008505
0.121675	16.405979	-38.595998	0.141677	0.021239	-0.036203	0.020266
0.121700	18.586998	-35.980071	0.012933	0.023817	-0.033787	0.015110
0.121725	12.966978	-33.657175	-0.082387	0.016889	-0.031531	0.008183
0.121750	14.917383	-34.838374	-0.095240	0.019306	-0.032659	0.008667
0.121775	12.678933	-34.537238	-0.187464	0.016567	-0.032337	0.003672
0.121800	8.550112	-30.794266	-0.157294	0.011412	-0.028792	0.002545
0.121825	10.810593	-25.212782	-0.050993	0.013990	-0.023637	0.007056
0.121850	15.026095	-25.662137	-0.023162	0.019145	-0.024121	0.010116
0.121875	11.302258	-21.571978	-0.043728	0.014473	-0.020254	0.006894
0.121900	8.821940	-30.587725	0.130853	0.011734	-0.028631	0.015110
0.121925	10.883893	-22.436223	0.027201	0.013990	-0.021060	0.009955
0.121950	10.677527	-20.200318	-0.065193	0.013667	-0.018966	0.005445
0.121975	7.906765	-20.072573	-0.078680	0.010284	-0.018804	0.003672
0.122000	6.792031	-17.301945	0.126210	0.008835	-0.016227	0.011566
0.122025	9.186945	-16.590836	-0.057442	0.011734	-0.015582	0.004478
0.122050	7.281222	-13.685352	-0.104462	0.009318	-0.012844	0.001095
0.122075	6.193405	-9.879095	0.074914	0.007868	-0.009300	0.007700
0.122100	9.203238	-5.869547	-0.085565	0.011412	-0.005594	0.001256
0.122125	5.790871	-5.050096	-0.000649	0.007224	-0.004789	0.003350
0.122150	12.588688	-2.701123	-0.071212	0.015440	-0.002695	0.002706
0.122175	8.444979	-4.513468	-0.239598	0.010446	-0.004306	-0.005993
0.122200	2.682959	-2.675167	0.024864	0.003357	-0.002534	0.002706
0.122225	8.045808	0.348443	0.008285	0.009801	0.000205	0.003672
0.122250	6.898628	7.052850	-0.219196	0.008190	0.006488	-0.007927
0.122275	3.255066	4.069499	-0.074155	0.003841	0.003749	-0.002610
0.122300	5.037186	6.526481	-0.002748	0.005935	0.006005	0.000773
0.122325	4.398957	12.403452	0.058583	0.004968	0.011482	0.002062
0.122350	3.439527	16.174977	-0.123937	0.003679	0.015026	-0.006960
0.122375	0.138349	11.124362	0.049728	-0.000187	0.010354	0.000128
0.122400	8.445710	15.587739	0.126062	0.009801	0.014382	0.006089
0.122425	5.425228	21.392321	-0.154060	0.005935	0.019859	-0.008410
0.122450	-0.429828	19.746116	-0.123040	-0.001154	0.018409	-0.009215
0.122475	2.377468	21.005515	-0.081609	0.002230	0.019537	-0.006477
0.122500	0.592796	23.547071	-0.324634	-2.584881E-5	0.021953	-0.018237
0.122525	-1.469933	25.435013	-0.147826	-0.002603	0.023725	-0.011793
0.122550	-1.562003	26.983469	-0.214567	-0.002765	0.025175	-0.015015
0.122575	-0.895853	27.175467	-0.130994	-0.001959	0.025336	-0.011149
0.122600	0.209262	34.100335	-0.241831	-0.000831	0.031780	-0.016787
0.122625	-1.572201	31.649784	-0.250037	-0.002926	0.029525	-0.017431
0.122650	-4.738563	36.803092	-0.107880	-0.006953	0.034358	-0.013565
0.122675	-0.598334	38.581391	-0.274093	-0.001959	0.035969	-0.019365
0.122700	-5.744274	38.705974	0.051320	-0.008242	0.036130	-0.007443
0.122725	2.448716	38.832538	0.020811	0.001746	0.036130	-0.005349
0.122750	0.220708	44.645488	-0.300401	-0.001154	0.041607	-0.021298
0.122775	-6.312488	42.303844	-0.198921	-0.009047	0.039513	-0.019203
0.122800	-2.190656	43.258586	0.044015	-0.004053	0.040319	-0.007121
0.122825	-1.982576	46.191680	-0.060529	-0.003892	0.043057	-0.012115
0.122850	-0.999555	48.446756	-0.149496	-0.002765	0.045152	-0.015981
0.122875	-8.276042	42.970255	-0.143569	-0.011464	0.040157	-0.017754
0.122900	-2.069529	47.918920	-0.070799	-0.004053	0.044668	-0.012921
0.122925	-7.861907	48.687922	-0.111705	-0.011142	0.045474	-0.017270
0.122950	-5.823931	50.809040	0.018952	-0.008725	0.047407	-0.011149
0.122975	-6.887344	55.626338	-0.068841	-0.010175	0.051918	-0.016304
0.123000	-5.578390	55.138357	0.031580	-0.008564	0.051434	-0.011310
0.123025	-5.069888	54.435232	-0.158496	-0.007920	0.050790	-0.019203
0.123050	-9.269302	55.428125	0.053723	-0.013075	0.051757	-0.011954
0.123075	-4.025671	53.938788	-0.100146	-0.006631	0.050307	-0.016143
0.123100	-8.101392	59.745831	-0.191642	-0.011786	0.055784	-0.022909
0.123125	-5.069541	59.462141	-0.051281	-0.008081	0.055462	-0.015498
0.123150	-9.745639	57.475648	-0.148365	-0.013719	0.053690	-0.021298
0.123175	-9.011307	60.265422	-0.043069	-0.012914	0.056267	-0.016948
0.123200	-9.059854	58.503308	-0.354973	-0.012914	0.054656	-0.030158
0.123225	-14.466845	58.784215	-0.152716	-0.019519	0.054978	-0.023714
0.123250	-10.037643	61.451655	-0.124625	-0.014202	0.057395	-0.021137
0.123275	-7.049416	64.606249	-0.184530	-0.010658	0.060295	-0.023070
0.123300	-12.446519	65.241318	0.097209	-0.017263	0.060939	-0.013243
0.123325	-7.844339	64.445199	0.056614	-0.011625	0.060134	-0.012921
0.123350	-11.495185	66.285386	0.010744	-0.016136	0.061906	-0.016787
0.123375	-11.061336	62.792462	-0.387648	-0.015491	0.058684	-0.033219
0.123400	-11.616995	66.770597	-0.301881	-0.016297	0.062389	-0.030480
0.123425	-18.892014	66.331976	-0.080922	-0.025157	0.062067	-0.023875
0.123450	-11.207913	67.157883	0.041467	-0.015813	0.062711	-0.015498
0.123475	-10.695685	66.619923	-0.225978	-0.015169	0.062228	-0.026775
0.123500	-13.806047	68.842169	-0.000410	-0.019035	0.064322	-0.018720
0.123525	-12.119335	67.662720	0.045046	-0.016941	0.063194	-0.015820
0.123550	-12.991927	64.682365	-0.212112	-0.017908	0.060456	-0.026775
0.123575	-17.565566	66.530001	-0.040885	-0.023546	0.062228	-0.021620
0.123600	-9.668035	70.470056	0.055738	-0.014041	0.065772	-0.014854
0.123625	-10.305166	71.462964	-0.286864	-0.014847	0.066739	-0.030158
0.123650	-14.107976	67.440130	-0.133626	-0.019358	0.063033	-0.024359
0.123675	-16.536316	65.500989	-0.114770	-0.022257	0.061261	-0.024197
0.123700	-14.103322	67.614375	-0.121768	-0.019358	0.063194	-0.023875
0.123725	-10.940416	67.322054	-0.086776	-0.015491	0.062872	-0.020976
0.123750	-15.172160	67.226357	-0.369531	-0.020646	0.062872	-0.034991
0.123775	-19.895274	63.364034	-0.195533	-0.026285	0.059328	-0.028708
0.123800	-13.793863	64.323996	-0.209609	-0.018874	0.060134	-0.026936
0.123825	-21.777574	62.118747	-0.242148	-0.028540	0.058200	-0.031286
0.123850	-18.792414	60.091102	-0.235238	-0.024835	0.056267	-0.029353
0.123875	-17.090839	64.595440	-0.429218	-0.022902	0.060456	-0.037891
0.123900	-21.432973	60.201894	-0.435885	-0.028057	0.056428	-0.039180
0.123925	-23.781180	56.340085	-0.626812	-0.030796	0.052884	-0.047718
0.123950	-24.726584	55.482745	-0.405803	-0.031923	0.052079	-0.038374
0.123975	-22.027072	52.598490	-0.273469	-0.028540	0.049340	-0.030964
0.124000	-22.930579	53.438197	-0.380013	-0.029668	0.050146	-0.036119
0.124025	-22.096917	49.984449	-0.455056	-0.028540	0.046924	-0.038374
0.124050	-20.677626	53.665089	-0.200166	-0.026929	0.050307	-0.027419
0.124075	-17.223529	54.412323	-0.193232	-0.022741	0.050951	-0.025808
0.124100	-23.514907	46.187821	-0.149267	-0.030151	0.043379	-0.025003
0.124125	-18.243045	45.746975	-0.202246	-0.023707	0.042896	-0.025003
0.124150	-19.409472	46.595998	-0.176125	-0.025157	0.043702	-0.024520
0.124175	-19.455971	44.853935	-0.290987	-0.025157	0.042091	-0.029192
0.124200	-19.987044	39.669144	-0.167037	-0.025640	0.037258	-0.023070
0.124225	-19.419397	41.217953	-0.333081	-0.024996	0.038708	-0.030319
0.124250	-18.895658	41.050043	-0.364896	-0.024352	0.038546	-0.031447
0.124275	-23.450719	33.547269	-0.297467	-0.029668	0.031619	-0.029030
0.124300	-19.635701	32.923458	-0.221911	-0.024996	0.030975	-0.024036
0.124325	-18.842609	32.937878	-0.203517	-0.024029	0.030975	-0.022909
0.124350	-22.207651	30.612682	-0.433695	-0.028057	0.028881	-0.033863
0.124375	-21.913405	26.658616	-0.241804	-0.027574	0.025175	-0.024681
0.124400	-19.789211	27.045306	-0.171515	-0.024996	0.025498	-0.020814
0.124425	-23.090376	22.123540	-0.432124	-0.028862	0.020987	-0.032575
0.124450	-24.488385	24.189484	-0.309300	-0.030635	0.022920	-0.028225
0.124475	-22.453825	21.124958	-0.145288	-0.028057	0.020020	-0.019687
0.124500	-22.289098	22.475479	-0.497828	-0.027896	0.021309	-0.035152
0.124525	-25.835728	18.248657	-0.689873	-0.032084	0.017443	-0.044174
0.124550	-28.471530	13.382475	-0.506990	-0.035145	0.012932	-0.036441
0.124575	-27.589514	11.688948	-0.288718	-0.034018	0.011321	-0.026292
0.124600	-23.732328	12.764832	-0.514692	-0.029346	0.012288	-0.034669
0.124625	-26.682938	11.007975	-0.322745	-0.032890	0.010677	-0.027258
0.124650	-23.885916	11.909429	-0.397974	-0.029507	0.011482	-0.029514
0.124675	-24.959407	6.323663	-0.731351	-0.030635	0.006327	-0.043368
0.124700	-29.575523	1.445073	-0.362093	-0.036112	0.001816	-0.028386
0.124725	-26.044244	-4.911466	-0.486973	-0.031601	-0.004144	-0.031125
0.124750	-30.069199	2.808103	-0.488927	-0.036756	0.003105	-0.034347
0.124775	-25.864487	-3.156470	-0.265568	-0.031440	-0.002534	-0.021781
0.124800	-22.012019	2.896767	-0.871353	-0.026929	0.003105	-0.047557
0.124825	-27.713616	-3.047524	-0.607684	-0.033695	-0.002372	-0.037408
0.124850	-28.874731	-7.041330	-0.580259	-0.034984	-0.006078	-0.035958
0.124875	-27.243788	-5.287449	-0.595907	-0.033051	-0.004467	-0.036280
0.124900	-28.244225	-13.251280	-0.512876	-0.034018	-0.011877	-0.031608
0.124925	-25.677354	-11.118909	-0.353846	-0.030957	-0.009944	-0.024036
0.124950	-26.182541	-10.125931	-0.716309	-0.031601	-0.008977	-0.040146
0.124975	-33.838449	-14.927230	-0.815281	-0.040784	-0.013327	-0.046751
0.125000	-29.874935	-20.026397	-0.548677	-0.035790	-0.018160	-0.032575
0.125025	-31.531674	-22.804937	-0.399699	-0.037723	-0.020738	-0.026292
0.125050	-29.098834	-20.693065	-0.421568	-0.034823	-0.018804	-0.026614
0.125075	-27.862483	-23.950795	-0.332421	-0.033212	-0.021865	-0.021620
0.125100	-25.931995	-20.689479	-0.879630	-0.030957	-0.018804	-0.045140
0.125125	-38.723336	-30.029485	-0.587978	-0.046261	-0.027343	-0.036119
0.125150	-32.093106	-29.059026	-0.581116	-0.038206	-0.026537	-0.033219
0.125175	-29.973798	-28.848850	-0.544991	-0.035629	-0.026376	-0.030802
0.125200	-28.967778	-30.748705	-0.674448	-0.034340	-0.028148	-0.035635
0.125225	-31.714768	-34.768326	-0.654070	-0.037562	-0.031853	-0.035152
0.125250	-29.610890	-35.095257	-0.794794	-0.034984	-0.032176	-0.040307
0.125275	-33.353433	-36.855186	-0.509709	-0.039495	-0.033787	-0.029192
0.125300	-25.980374	-37.777915	-0.525663	-0.030473	-0.034753	-0.026614
0.125325	-31.370244	-36.685935	-0.855242	-0.037078	-0.033625	-0.043368
0.125350	-37.062572	-47.305622	-0.645330	-0.043683	-0.043452	-0.034669
0.125375	-34.924533	-46.397333	-0.550620	-0.041106	-0.042647	-0.029836
0.125400	-32.647408	-45.161670	-0.660249	-0.038367	-0.041519	-0.033863
0.125425	-27.431674	-47.824944	-0.447273	-0.031923	-0.044097	-0.021942
0.125450	-29.861201	-44.623459	-0.904188	-0.034984	-0.041036	-0.043368
0.125475	-35.732204	-51.964044	-0.737829	-0.041911	-0.047802	-0.037246
0.125500	-35.581142	-51.262079	-0.661926	-0.041750	-0.047158	-0.034024
0.125525	-30.799592	-50.306984	-0.518292	-0.035951	-0.046352	-0.025970
0.125550	-30.432418	-51.359425	-0.719659	-0.035467	-0.047319	-0.034347
0.125575	-35.941675	-54.910756	-0.767125	-0.042072	-0.050541	-0.038052
0.125600	-36.556867	-53.188338	-0.742567	-0.042878	-0.048930	-0.037569
0.125625	-33.494655	-57.426236	-0.370594	-0.039012	-0.052957	-0.019365
0.125650	-31.227172	-56.413617	-0.971674	-0.036273	-0.051991	-0.044657
0.125675	-39.858470	-63.266620	-0.683552	-0.046583	-0.058273	-0.034508
0.125700	-33.404982	-58.998146	-0.534354	-0.038851	-0.054407	-0.026131
0.125725	-30.823208	-56.205114	-0.684798	-0.035790	-0.051830	-0.032091
0.125750	-27.142492	-56.852072	-0.816166	-0.031279	-0.052474	-0.036119
0.125775	-38.598528	-60.497748	-0.865893	-0.045133	-0.055696	-0.042402
0.125800	-37.365749	-63.919130	-0.684507	-0.043522	-0.058918	-0.033380
0.125825	-32.557591	-61.931432	-0.596130	-0.037723	-0.057146	-0.027903
0.125850	-30.842982	-61.936945	-0.917519	-0.035629	-0.057146	-0.041113
0.125875	-36.427526	-63.389472	-0.724755	-0.042395	-0.058435	-0.034830
0.125900	-32.572093	-62.459461	-0.683753	-0.037723	-0.057629	-0.031608
0.125925	-34.613292	-64.740826	-0.688710	-0.040139	-0.059723	-0.032252
0.125950	-32.415321	-61.444188	-0.929887	-0.037562	-0.056662	-0.042402
0.125975	-38.755842	-66.541822	-0.745563	-0.045133	-0.061334	-0.036119
0.126000	-37.455847	-67.374886	-0.635399	-0.043522	-0.062140	-0.030641
0.126025	-34.172084	-63.009521	-0.741245	-0.039656	-0.058112	-0.034669
0.126050	-36.489546	-65.798250	-0.589627	-0.042395	-0.060690	-0.028547
0.126075	-31.959261	-64.204954	-0.935095	-0.036917	-0.059240	-0.041918
0.126100	-38.774689	-67.241068	-0.815302	-0.045133	-0.061979	-0.039018
0.126125	-38.604201	-65.834182	-0.613894	-0.044972	-0.060690	-0.030480
0.126150	-35.533867	-64.582964	-0.693975	-0.041267	-0.059562	-0.032897
0.126175	-35.558180	-65.464399	-0.853645	-0.041267	-0.060368	-0.039663
0.126200	-38.049741	-64.800540	-0.741157	-0.044328	-0.059723	-0.035958
0.126225	-36.512235	-66.663797	-0.593150	-0.042395	-0.061495	-0.028547
0.126250	-32.283493	-61.445252	-0.960901	-0.037401	-0.056662	-0.043690
0.126275	-40.885076	-67.106539	-0.864889	-0.047711	-0.061818	-0.042079
0.126300	-37.865987	-67.901235	-0.644851	-0.044006	-0.062623	-0.031125
0.126325	-34.099131	-65.259872	-0.770266	-0.039495	-0.060207	-0.035474
0.126350	-35.651695	-64.058789	-0.623670	-0.041428	-0.059079	-0.029997
0.126375	-33.248982	-63.013944	-0.928600	-0.038528	-0.058112	-0.042402
0.126400	-37.155774	-65.991005	-0.680636	-0.043200	-0.060851	-0.032736
0.126425	-36.213979	-65.297695	-0.813123	-0.042072	-0.060207	-0.038213
0.126450	-36.591465	-64.603578	-0.732134	-0.042556	-0.059562	-0.034991
0.126475	-37.553190	-66.006727	-0.773483	-0.043683	-0.060851	-0.036924
0.126500	-36.089255	-65.625685	-0.655939	-0.041911	-0.060529	-0.031286
0.126525	-33.594355	-66.128162	-0.882974	-0.038851	-0.061012	-0.039985
0.126550	-40.139426	-63.948606	-0.542552	-0.046905	-0.058918	-0.028386
0.126575	-32.004523	-60.911408	-0.857233	-0.037078	-0.056179	-0.039180
0.126600	-42.027887	-65.382891	-0.746018	-0.049161	-0.060207	-0.037730
0.126625	-40.582026	-65.693530	-0.623857	-0.047389	-0.060529	-0.031769
0.126650	-34.427553	-62.669874	-0.763317	-0.039978	-0.057790	-0.035797
0.126675	-36.412366	-62.855013	-0.573930	-0.042395	-0.057951	-0.028386
0.126700	-37.568737	-61.521464	-0.887730	-0.043845	-0.056662	-0.042724
0.126725	-37.079328	-63.054955	-0.735576	-0.043200	-0.058112	-0.035635
0.126750	-37.457936	-62.371809	-0.762403	-0.043683	-0.057468	-0.037085
0.126775	-35.812026	-60.085359	-0.645815	-0.041750	-0.055374	-0.031769
0.126800	-37.142819	-60.454603	-0.667968	-0.043361	-0.055696	-0.033219
0.126825	-36.065833	-59.729446	-0.508023	-0.042072	-0.055051	-0.025970
0.126850	-35.433921	-60.773424	-0.667320	-0.041267	-0.056018	-0.032413
0.126875	-37.907254	-59.416370	-0.544577	-0.044328	-0.054729	-0.028386
0.126900	-39.166757	-57.028727	-0.681860	-0.045939	-0.052474	-0.035313
0.126925	-39.855596	-58.086272	-0.768956	-0.046744	-0.053441	-0.039180
0.126950	-37.497191	-58.890778	-0.542560	-0.043845	-0.054246	-0.028225
0.126975	-34.071868	-54.173827	-0.614809	-0.039817	-0.049896	-0.030802
0.127000	-34.162456	-47.458642	-0.900795	-0.040139	-0.043614	-0.044496
0.127025	-42.015397	-54.827523	-0.704208	-0.049483	-0.050380	-0.037891
0.127050	-38.369747	-51.823745	-0.648489	-0.045133	-0.047641	-0.034508
0.127075	-39.112730	-49.932071	-0.640544	-0.046100	-0.045869	-0.034830
0.127100	-38.585381	-49.935950	-0.760881	-0.045456	-0.045869	-0.039824
0.127125	-40.971336	-50.301975	-0.586973	-0.048355	-0.046191	-0.033219
0.127150	-37.562617	-46.262330	-0.513330	-0.044328	-0.042486	-0.029353
0.127175	-35.072488	-41.916681	-0.689620	-0.041428	-0.038458	-0.036763
0.127200	-41.743519	-44.444745	-0.699106	-0.049483	-0.040714	-0.039502
0.127225	-38.044265	-44.395482	-0.790478	-0.044972	-0.040714	-0.041918
0.127250	-38.137975	-37.968258	-0.505336	-0.045294	-0.034753	-0.030802
0.127275	-39.268473	-35.609294	-0.945030	-0.046744	-0.032498	-0.050779
0.127300	-43.293015	-38.061423	-0.619325	-0.051577	-0.034753	-0.037891
0.127325	-38.782133	-32.278015	-0.578550	-0.046261	-0.029437	-0.035313
0.127350	-35.401337	-29.283835	-0.576055	-0.042234	-0.026698	-0.034347
0.127375	-32.375917	-29.759171	-0.618569	-0.038528	-0.027182	-0.034830
0.127400	-38.238374	-26.582974	-0.789613	-0.045778	-0.024121	-0.045301
0.127425	-41.992003	-28.708793	-0.699261	-0.050288	-0.026054	-0.042563
0.127450	-38.618581	-26.044187	-0.534593	-0.046261	-0.023637	-0.034508
0.127475	-37.216731	-22.920325	-0.649877	-0.044650	-0.020738	-0.039502
0.127500	-37.549188	-20.498520	-0.595301	-0.045133	-0.018482	-0.037730
0.127525	-37.717433	-21.883465	-0.581078	-0.045294	-0.019771	-0.036924
0.127550	-36.807364	-22.401542	-0.714780	-0.044167	-0.020254	-0.042240
0.127575	-39.602493	-18.260955	-0.383624	-0.047711	-0.016388	-0.029836
0.127600	-34.613159	-9.223438	-0.734795	-0.041911	-0.008011	-0.044657
0.127625	-42.359165	-12.456988	-0.710902	-0.051255	-0.010911	-0.046268
0.127650	-40.975983	-10.159331	-0.443060	-0.049644	-0.008816	-0.034508
0.127675	-36.297203	-8.017886	-0.523724	-0.044006	-0.006883	-0.036441
0.127700	-40.213612	-6.322957	-0.255463	-0.048839	-0.005272	-0.026775
0.127725	-32.106363	0.694929	-0.541511	-0.039173	0.001172	-0.037085
0.127750	-41.165398	-2.219210	-0.574131	-0.050127	-0.001406	-0.041757
0.127775	-41.443246	-2.742084	-0.569984	-0.050450	-0.001889	-0.041596
0.127800	-41.085549	0.750129	-0.301908	-0.050127	0.001333	-0.030480
0.127825	-37.267115	0.288457	-0.333463	-0.045456	0.000850	-0.030158
0.127850	-38.196071	5.130414	-0.199462	-0.046744	0.005360	-0.025647
0.127875	-37.429458	9.265720	-0.475177	-0.045939	0.009227	-0.038052
0.127900	-43.284630	7.618379	-0.455309	-0.053027	0.007777	-0.039341
0.127925	-46.025344	8.812396	-0.193171	-0.056410	0.008904	-0.029353
0.127950	-37.911081	11.004097	-0.314333	-0.046583	0.010838	-0.031608
0.127975	-38.243461	13.426659	-0.252321	-0.047067	0.013093	-0.029514
0.128000	-37.780298	16.016323	-0.371971	-0.046583	0.015509	-0.034991
0.128025	-39.389790	15.115883	-0.471768	-0.048516	0.014704	-0.039824
0.128050	-34.636703	15.020217	-0.451331	-0.042717	0.014543	-0.036924
0.128075	-40.954833	20.960963	-0.579989	-0.050611	0.020181	-0.046268
0.128100	-42.260461	16.457971	-0.434437	-0.052061	0.015993	-0.039663
0.128125	-39.919382	20.121326	-0.493305	-0.049322	0.019376	-0.041918
0.128150	-35.853937	24.003346	-0.370958	-0.044489	0.022920	-0.035635
0.128175	-33.457206	24.732235	-0.379875	-0.041589	0.023564	-0.035152
0.128200	-38.950401	26.876418	-0.551527	-0.048355	0.025659	-0.045301
0.128225	-41.200531	26.677142	-0.459976	-0.051094	0.025498	-0.042240
0.128250	-38.279288	27.245688	-0.426353	-0.047550	0.025981	-0.039663
0.128275	-36.462528	31.071277	-0.509173	-0.045456	0.029525	-0.043207
0.128300	-36.456869	31.255357	-0.400653	-0.045456	0.029686	-0.038535
0.128325	-36.225573	34.930444	-0.015349	-0.045294	0.033069	-0.022425
0.128350	-30.872558	37.729119	-0.541968	-0.038851	0.035647	-0.043529
0.128375	-37.725333	38.321422	-0.454436	-0.047228	0.036291	-0.042724
0.128400	-35.592991	39.045252	-0.471963	-0.044650	0.036936	-0.042724
0.128425	-37.064920	43.352088	-0.413063	-0.046583	0.040963	-0.041596
0.128450	-36.399620	43.535765	-0.411281	-0.045778	0.041124	-0.041274
0.128475	-34.435177	47.901559	-0.307369	-0.043522	0.045152	-0.036763
0.128500	-34.805831	48.919954	-0.440602	-0.044006	0.046118	-0.042885
0.128525	-38.043211	46.295517	-0.231046	-0.047872	0.043702	-0.034669
0.128550	-34.143485	53.969535	-0.213340	-0.043361	0.050790	-0.033702
0.128575	-31.803759	57.619650	-0.402330	-0.040623	0.054173	-0.041596
0.128600	-39.085908	56.982573	-0.431167	-0.049483	0.053690	-0.045785
0.128625	-38.842544	56.138352	-0.266216	-0.049161	0.052884	-0.038374
0.128650	-37.173404	59.295645	-0.094057	-0.047228	0.055784	-0.030802
0.128675	-34.837095	62.783620	-0.175936	-0.044489	0.059006	-0.034024
0.128700	-33.785659	62.615237	-0.294629	-0.043200	0.058845	-0.038696
0.128725	-34.701388	67.972739	-0.195692	-0.044489	0.063839	-0.035797
0.128750	-35.397008	66.720143	-0.499124	-0.045294	0.062711	-0.049007
0.128775	-37.402924	65.684968	-0.160831	-0.047711	0.061745	-0.034991
0.128800	-34.314788	67.625219	-0.271554	-0.044006	0.063517	-0.038857
0.128825	-37.212376	67.931677	-0.208709	-0.047550	0.063839	-0.037408
0.128850	-35.854628	69.336929	-0.208352	-0.045939	0.065128	-0.037085
0.128875	-35.452171	69.530678	-0.066469	-0.045456	0.065289	-0.030802
0.128900	-34.113077	70.238574	-0.117262	-0.043845	0.065933	-0.032575
0.128925	-36.519695	69.155522	-0.187828	-0.046744	0.064967	-0.036441
0.128950	-31.224177	69.589680	-0.144339	-0.040300	0.065289	-0.032413
0.128975	-34.726011	72.111782	-0.311348	-0.044650	0.067705	-0.041596
0.129000	-36.944261	68.101901	-0.277467	-0.047228	0.064000	-0.040307
0.129025	-34.974970	67.620326	-0.216865	-0.044811	0.063517	-0.036763
0.129050	-33.328712	69.910181	-0.066817	-0.042878	0.065611	-0.029997
0.129075	-32.041968	68.690042	-0.359581	-0.041267	0.064483	-0.041918
0.129100	-33.807421	66.782274	-0.135170	-0.043361	0.062711	-0.032575
0.129125	-27.267198	69.450087	-0.432283	-0.035467	0.065128	-0.043207
0.129150	-35.925762	66.581555	-0.078351	-0.045939	0.062550	-0.030964
0.129175	-29.189796	66.652112	-0.433190	-0.037723	0.062550	-0.043529
0.129200	-34.379205	65.192988	-0.366928	-0.044006	0.061261	-0.042563
0.129225	-30.959709	64.571991	-0.202049	-0.039817	0.060617	-0.033863
0.129250	-28.303744	65.126777	-0.262545	-0.036595	0.061100	-0.035474
0.129275	-29.393377	63.891750	-0.331660	-0.037884	0.059973	-0.038696
0.129300	-31.801324	62.666987	-0.094355	-0.040784	0.058845	-0.029192
0.129325	-28.786488	61.830679	-0.283272	-0.037078	0.058039	-0.035958
0.129350	-26.964107	60.816465	-0.335045	-0.034823	0.057073	-0.037246
0.129375	-31.096035	59.376820	-0.241778	-0.039817	0.055784	-0.034669
0.129400	-27.123780	59.772821	-0.367743	-0.034984	0.056106	-0.038535
0.129425	-29.794402	58.688493	-0.409741	-0.038206	0.055140	-0.041274
0.129450	-30.358749	57.300688	-0.361961	-0.038851	0.053851	-0.039180
0.129475	-29.186469	56.637636	-0.260973	-0.037401	0.053206	-0.034186
0.129500	-26.688747	56.162774	-0.216610	-0.034340	0.052723	-0.031125
0.129525	-26.307186	55.637227	-0.341508	-0.033856	0.052240	-0.036280
0.129550	-29.550457	52.826441	-0.262779	-0.037723	0.049662	-0.033702
0.129575	-28.150515	50.779413	-0.199714	-0.035951	0.047729	-0.029997
0.129600	-25.735942	52.197713	-0.235555	-0.033051	0.049018	-0.030802
0.129625	-26.139805	51.861496	-0.077003	-0.033534	0.048696	-0.024036
0.129650	-29.905563	49.359574	-0.281765	-0.038045	0.046440	-0.034024
0.129675	-27.690691	48.184190	-0.278573	-0.035306	0.045313	-0.032736
0.129700	-27.991305	46.795013	-0.285385	-0.035629	0.044024	-0.032897
0.129725	-27.734870	46.464824	-0.170368	-0.035306	0.043702	-0.027742
0.129750	-22.996634	45.837724	-0.271014	-0.029507	0.043057	-0.029997
0.129775	-24.350192	44.602177	-0.304126	-0.031118	0.041930	-0.031769
0.129800	-26.326161	44.760987	-0.135636	-0.033534	0.042091	-0.025325
0.129825	-23.503265	41.664352	-0.410515	-0.029990	0.039191	-0.035474
0.129850	-26.460037	39.718497	-0.375420	-0.033534	0.037419	-0.034830
0.129875	-29.424764	37.437394	-0.233918	-0.037078	0.035325	-0.029514
0.129900	-25.381620	35.434146	-0.151673	-0.032084	0.033391	-0.023875
0.129925	-22.770337	34.264648	-0.152295	-0.028862	0.032264	-0.022586
0.129950	-24.252538	33.190034	-0.283811	-0.030635	0.031297	-0.028708
0.129975	-23.908879	31.135253	-0.132500	-0.030151	0.029364	-0.021620
0.130000	-17.320456	30.538270	-0.224924	-0.022096	0.028720	-0.022748
0.130025	-22.079472	30.447209	-0.379905	-0.027896	0.028720	-0.031447
0.130050	-25.906401	25.544832	-0.367748	-0.032407	0.024209	-0.031608
0.130075	-22.796594	23.188440	-0.211090	-0.028540	0.021953	-0.023070
0.130100	-20.308837	22.358659	-0.253645	-0.025479	0.021148	-0.023714
0.130125	-21.935977	20.770699	-0.307930	-0.027413	0.019698	-0.026453
0.130150	-23.210305	17.474934	-0.202059	-0.028862	0.016637	-0.021781
0.130175	-17.005220	17.386097	-0.340603	-0.021291	0.016476	-0.025164
0.130200	-19.752326	13.365341	-0.331378	-0.024513	0.012771	-0.025164
0.130225	-18.889466	10.969541	-0.212587	-0.023385	0.010515	-0.019203
0.130250	-15.965501	6.669912	-0.426750	-0.019680	0.006488	-0.026453
0.130275	-18.803518	9.232466	-0.298978	-0.023224	0.008904	-0.022586
0.130300	-16.789352	5.453562	-0.353415	-0.020646	0.005360	-0.023392
0.130325	-17.769807	3.352302	-0.453350	-0.021774	0.003427	-0.027742
0.130350	-17.576668	0.600851	-0.325892	-0.021452	0.000850	-0.021620
0.130375	-16.273991	-0.077262	-0.393476	-0.019841	0.000205	-0.023875
0.130400	-16.759997	-3.533986	-0.292221	-0.020324	-0.003017	-0.019042
