time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.111500	-32.702003	3.570875	-0.931277	-0.039987	0.003896	-0.054770
0.111600	-29.266791	-1.405021	-1.071555	-0.035638	-0.000776	-0.058475
0.111700	-35.955160	-9.641083	-1.079543	-0.043531	-0.008347	-0.060086
0.111800	-34.857921	-8.074212	-1.150294	-0.042243	-0.006898	-0.062986
0.111900	-41.392717	-10.560215	-0.766968	-0.050136	-0.009153	-0.048648
0.112000	-38.679770	-17.821689	-1.159139	-0.046592	-0.015919	-0.063147
0.112100	-39.655160	-19.873393	-0.772045	-0.047720	-0.017852	-0.046392
0.112200	-47.995332	-20.535244	-0.879936	-0.057869	-0.018336	-0.054447
0.112300	-41.612204	-24.038084	-0.600137	-0.049975	-0.021719	-0.038982
0.112400	-39.175637	-26.784552	-0.773130	-0.046915	-0.024296	-0.044943
0.112500	-40.338144	-35.815482	-0.953299	-0.048042	-0.032673	-0.051548
0.112600	-40.010999	-33.394458	-1.009179	-0.047720	-0.030418	-0.054286
0.112700	-34.557933	-36.960966	-1.211225	-0.040954	-0.033801	-0.060086
0.112800	-38.671454	-32.810871	-0.581084	-0.046109	-0.029935	-0.035277
0.112900	-37.514294	-39.031509	-0.700959	-0.044498	-0.035734	-0.038821
0.113000	-37.885967	-38.151799	-0.496579	-0.044981	-0.034929	-0.030283
0.113100	-42.781310	-38.414527	-0.617534	-0.050942	-0.035090	-0.037532
0.113200	-40.180186	-34.917331	-0.649908	-0.047881	-0.031868	-0.038499
0.113300	-40.866822	-30.929809	-0.451336	-0.048848	-0.028162	-0.030927
0.113400	-44.699992	-25.974930	-0.455954	-0.053681	-0.023491	-0.033666
0.113500	-41.875357	-24.031038	-0.489778	-0.050298	-0.021719	-0.034310
0.113600	-42.186401	-20.756169	-0.554365	-0.050781	-0.018658	-0.037854
0.113700	-33.957805	-14.228034	-0.572402	-0.040954	-0.012697	-0.036404
0.113800	-36.565247	-7.868731	-0.564239	-0.044337	-0.006736	-0.038338
0.113900	-41.014704	-6.354381	-0.287877	-0.049814	-0.005287	-0.028511
0.114000	-38.357000	-0.759067	-0.107318	-0.046753	-0.000131	-0.020617
0.114100	-40.751747	3.683691	-0.269314	-0.049814	0.004057	-0.029477
0.114200	-35.596475	8.802631	-0.059263	-0.043693	0.008729	-0.019167
0.114300	-32.127591	10.209390	-0.372956	-0.039504	0.010018	-0.031571
0.114400	-33.814265	16.412723	-0.340939	-0.041759	0.015817	-0.032055
0.114500	-38.148228	22.274856	0.150081	-0.047237	0.021295	-0.013690
0.114600	-34.910423	24.903453	-0.018579	-0.043370	0.023711	-0.020134
0.114700	-36.976362	31.783501	-0.076590	-0.046109	0.030155	-0.024805
0.114800	-35.615197	33.350892	-0.183344	-0.044498	0.031605	-0.029155
0.114900	-37.612193	37.683927	0.215242	-0.047076	0.035632	-0.013528
0.115000	-35.745363	38.391728	0.081289	-0.044820	0.036277	-0.018684
0.115100	-33.887531	38.754066	-0.046637	-0.042565	0.036599	-0.023517
0.115200	-31.951898	37.042190	-0.173138	-0.040148	0.034988	-0.027866
0.115300	-27.581724	32.435326	-0.231681	-0.034671	0.030638	-0.027705
0.115400	-28.746643	28.275597	-0.134322	-0.035960	0.026772	-0.023194
0.115500	-27.728337	21.729854	-0.027551	-0.034510	0.020650	-0.016912
0.115600	-26.419290	16.347975	-0.427725	-0.032738	0.015656	-0.032699
0.115700	-27.751605	15.835128	-0.160597	-0.034349	0.015173	-0.021583
0.115800	-23.424397	9.649474	-0.429959	-0.028872	0.009373	-0.030283
0.115900	-23.234404	6.738533	-0.169366	-0.028549	0.006635	-0.018361
0.116000	-23.401412	5.365693	-0.036175	-0.028710	0.005346	-0.012401
0.116100	-17.410415	7.179783	-0.138400	-0.021461	0.006957	-0.014656
0.116200	-12.280422	1.360820	-0.328474	-0.015017	0.001480	-0.019650
0.116300	-13.083761	-9.187027	-0.173048	-0.015661	-0.008347	-0.011273
0.116400	-14.887874	-12.502746	-0.181058	-0.017756	-0.011408	-0.011756
0.116500	-11.167955	-21.783466	-0.175468	-0.012923	-0.020108	-0.008212
0.116600	-14.429801	-30.314356	-0.214209	-0.016628	-0.028001	-0.009662
0.116700	-6.741817	-39.368780	-0.301829	-0.006962	-0.036540	-0.008534
0.116800	-5.590949	-45.908400	-0.155433	-0.005351	-0.042661	-0.000480
0.116900	-8.775576	-51.495674	-0.174760	-0.009056	-0.047816	-0.001607
0.117000	-6.014972	-51.980230	-0.266780	-0.005673	-0.048300	-0.004346
0.117100	-4.484880	-49.149934	0.113438	-0.003901	-0.045722	0.012247
0.117200	-0.973919	-46.173085	-0.074945	0.000287	-0.042984	0.004998
0.117300	-3.140539	-43.109764	-0.230250	-0.002451	-0.040084	-0.003218
0.117400	-0.989467	-36.664318	-0.115436	-3.492908E-5	-0.034123	0.001454
0.117500	0.173272	-32.654623	0.013284	0.001254	-0.030418	0.006770
0.117600	1.288855	-30.393423	-0.036059	0.002543	-0.028324	0.004676
0.117700	4.874934	-29.645740	-0.045267	0.006892	-0.027679	0.005642
0.117800	5.201769	-27.227743	-0.130890	0.007214	-0.025424	0.001615
0.117900	7.385032	-29.613379	-0.117759	0.009953	-0.027679	0.003548
0.118000	3.763656	-26.712596	0.056230	0.005442	-0.024941	0.009025
0.118100	11.208196	-24.876545	-0.056266	0.014464	-0.023330	0.006931
0.118200	13.385992	-22.420865	-0.059311	0.017041	-0.021074	0.007253
0.118300	10.798093	-15.355506	0.085511	0.013658	-0.014469	0.011120
0.118400	14.350511	-5.791116	0.036710	0.017686	-0.005609	0.008703
0.118500	11.229758	6.119060	0.281976	0.013497	0.005507	0.015791
0.118600	15.899615	17.962808	0.362285	0.018814	0.016462	0.019013
0.118700	18.416737	28.368348	0.241672	0.021552	0.026128	0.012892
0.118800	17.308372	36.482218	0.261483	0.019941	0.033699	0.011764
0.118900	20.484039	41.724409	0.290553	0.023647	0.038532	0.013375
0.119000	22.211164	47.122287	0.375212	0.025580	0.043526	0.016758
0.119100	20.093944	46.932538	0.539846	0.023002	0.043365	0.023041
0.119200	21.452350	43.320716	0.529649	0.024774	0.039982	0.023846
0.119300	27.416468	39.076049	0.382900	0.032185	0.035955	0.020785
0.119400	24.961984	36.108844	0.501626	0.029285	0.033216	0.025457
0.119500	29.110787	33.204938	0.214735	0.034440	0.030477	0.015308
0.119600	28.002215	36.164563	0.576476	0.032990	0.033216	0.029968
0.119700	26.251549	39.939826	0.554015	0.030735	0.036760	0.027552
0.119800	30.341320	44.832130	0.401757	0.035568	0.041271	0.021752
0.119900	29.769713	53.162895	0.770374	0.034601	0.049003	0.035929
0.120000	29.075795	56.950449	0.704280	0.033635	0.052548	0.032062
0.120100	32.824267	53.873601	0.479984	0.038306	0.049648	0.024491
0.120200	37.309199	53.607332	0.565462	0.043784	0.049326	0.030129
0.120300	31.848222	41.768457	0.656364	0.037501	0.038371	0.033995
0.120400	35.635240	35.074919	0.579581	0.042334	0.032088	0.033512
0.120500	33.168266	21.552347	0.656496	0.039756	0.019523	0.038345
0.120600	33.752700	8.580990	0.576156	0.040884	0.007440	0.037540
0.120700	40.848181	-2.908975	0.442862	0.049906	-0.003353	0.036895
0.120800	37.336139	-10.919921	0.453392	0.045878	-0.010764	0.037378
0.120900	42.087873	-21.075837	0.196195	0.052000	-0.020269	0.030129
0.121000	42.158607	-18.453095	0.463291	0.052000	-0.017852	0.041245
0.121100	42.796372	-24.334606	0.357348	0.052966	-0.023330	0.038023
0.121200	44.521202	-24.111401	0.583177	0.055061	-0.023168	0.048494
0.121300	43.051339	-29.702675	0.257333	0.053450	-0.028324	0.034801
0.121400	45.133610	-30.884561	0.217183	0.056027	-0.029451	0.034157
0.121500	47.371288	-36.216769	0.161296	0.058927	-0.034445	0.033673
0.121600	44.791332	-44.015525	0.412720	0.056027	-0.041695	0.044950
0.121700	45.896759	-52.158146	0.110358	0.057638	-0.049266	0.033834
0.121800	48.790105	-57.787042	0.437070	0.061343	-0.054583	0.050266
0.121900	40.604686	-67.629151	0.176484	0.051678	-0.063604	0.037378
0.122000	49.983336	-72.672085	0.153014	0.063277	-0.068437	0.041245
0.122100	46.862006	-75.838098	0.121247	0.059571	-0.071337	0.039151
0.122200	40.118396	-76.240878	0.612234	0.051355	-0.071659	0.057677
0.122300	42.170581	-83.512919	0.218985	0.054094	-0.078425	0.042856
0.122400	43.218251	-78.823340	0.247699	0.055222	-0.074075	0.043661
0.122500	47.441900	-78.935556	0.187713	0.060377	-0.074237	0.042856
0.122600	48.121521	-68.049883	-0.028234	0.060860	-0.064087	0.031740
0.122700	43.367029	-63.073179	0.325519	0.054900	-0.059416	0.044145
0.122800	48.725455	-60.221543	0.319389	0.061343	-0.056838	0.045595
0.122900	44.227606	-55.444288	0.372473	0.055705	-0.052327	0.045111
0.123000	39.481855	-49.995921	0.259901	0.049744	-0.047172	0.037217
0.123100	43.074765	-43.900456	0.110227	0.053933	-0.041534	0.031096
0.123200	44.580389	-36.929603	0.389659	0.055544	-0.035090	0.042534
0.123300	43.666607	-31.424337	0.240210	0.054255	-0.029935	0.034640
0.123400	43.938395	-26.194670	0.598396	0.054416	-0.025102	0.049300
0.123500	43.826472	-25.355296	0.365253	0.054255	-0.024296	0.038989
0.123600	39.871401	-15.021307	0.548605	0.049100	-0.014630	0.043339
0.123700	35.454148	-7.138676	0.510275	0.043462	-0.007220	0.038345
0.123800	37.283591	7.244172	0.487854	0.045234	0.006151	0.035445
0.123900	36.042856	20.377316	0.560386	0.043300	0.018395	0.035606
0.124000	33.908036	39.723294	0.634998	0.040079	0.036438	0.034318
0.124100	29.358606	57.650594	0.741733	0.033957	0.053192	0.033673
0.124200	36.404181	69.502800	0.535191	0.042173	0.064147	0.025457
0.124300	35.369580	80.397768	0.677810	0.040562	0.074296	0.029162
0.124400	35.172482	88.005288	0.679170	0.040079	0.081384	0.027713
0.124500	28.379744	90.858225	0.876242	0.031701	0.084123	0.032868
0.124600	25.986777	90.294880	0.811509	0.028802	0.083640	0.029162
0.124700	26.638425	89.958850	0.807459	0.029607	0.083317	0.029324
0.124800	21.303072	93.000048	0.928046	0.023002	0.086217	0.031740
0.124900	25.198764	90.458865	0.845867	0.027835	0.083801	0.030290
0.125000	20.044265	95.394501	0.857683	0.021391	0.088472	0.027713
0.125100	28.757783	100.345263	0.560539	0.031863	0.092983	0.017563
0.125200	24.164794	106.512240	0.687451	0.026063	0.098783	0.019980
0.125300	21.813596	107.515957	0.718286	0.023163	0.099749	0.020141
0.125400	21.721797	104.043556	0.603813	0.023163	0.096527	0.015791
0.125500	17.609221	98.284571	0.741394	0.018330	0.091211	0.021108
0.125600	18.245208	87.362154	0.390677	0.019458	0.081062	0.008220
0.125700	12.457123	78.126138	0.614934	0.012692	0.072524	0.017241
0.125800	16.520084	61.761079	0.638596	0.018169	0.057219	0.023041
0.125900	14.447665	43.202731	0.459487	0.016236	0.039982	0.017886
0.126000	16.420723	27.816185	0.225172	0.019136	0.025644	0.011442
0.126100	10.704703	11.297612	0.261143	0.012692	0.010340	0.013697
0.126200	6.677302	-1.229520	0.164222	0.008181	-0.001259	0.010153
0.126300	8.247309	-11.920833	0.240288	0.010436	-0.011247	0.016114
0.126400	11.464283	-25.210139	0.025291	0.014786	-0.023652	0.010636
0.126500	8.303197	-34.947049	0.017523	0.011242	-0.032673	0.010797
0.126600	6.887464	-43.616392	0.030912	0.009792	-0.040728	0.012408
0.126700	-0.028836	-55.494630	-0.038933	0.001737	-0.051683	0.008703
0.126800	-1.584003	-64.494752	0.145336	0.000126	-0.060060	0.017725
0.126900	3.219118	-77.755596	-0.036589	0.006409	-0.072464	0.014341
0.127000	0.066064	-92.180007	-0.217083	0.003026	-0.085836	0.007898
0.127100	0.215967	-101.536401	-0.400225	0.003509	-0.094535	0.001776
0.127200	-2.379033	-109.868483	-0.288473	0.000609	-0.102268	0.007092
0.127300	-1.736034	-120.593581	-0.400548	0.001737	-0.112256	0.004514
0.127400	-5.038990	-130.685104	-0.471655	-0.001968	-0.121599	0.001937
0.127500	-4.274014	-131.718040	-0.542997	-0.001002	-0.122566	-0.000641
0.127600	-8.675371	-133.340772	-0.507376	-0.006318	-0.124016	-0.000641
0.127700	-8.649537	-127.292229	-0.563232	-0.006479	-0.118377	-0.004185
0.127800	-7.338288	-127.629041	-0.677737	-0.004868	-0.118700	-0.008534
0.127900	-10.959819	-124.729771	-0.518620	-0.009379	-0.115961	-0.003702
0.128000	-12.569080	-120.604436	-0.522354	-0.011473	-0.112095	-0.005312
0.128100	-13.261569	-111.779379	-0.377135	-0.012601	-0.103879	-0.000963
0.128200	-12.832065	-110.420016	-0.683888	-0.012117	-0.102590	-0.014334
0.128300	-18.883253	-104.449244	-0.558563	-0.019689	-0.096951	-0.012562
0.128400	-18.766006	-99.955588	-0.610880	-0.019689	-0.092763	-0.015623
0.128500	-19.001741	-88.860984	-0.330193	-0.020333	-0.082453	-0.005635
0.128600	-18.491446	-89.417859	-0.783526	-0.019689	-0.082936	-0.024966
0.128700	-22.289707	-78.068219	-0.842592	-0.024683	-0.072303	-0.031249
0.128800	-28.899931	-68.281072	-0.520671	-0.033060	-0.063121	-0.021906
0.128900	-25.603755	-58.384600	-0.665899	-0.029355	-0.053938	-0.028672
0.129000	-25.855733	-42.811543	-0.566379	-0.030160	-0.039439	-0.027383
0.129100	-29.785164	-31.454408	-0.531228	-0.035315	-0.028807	-0.029638
0.129200	-27.784059	-15.524475	-0.674983	-0.033382	-0.013986	-0.038015
0.129300	-34.187674	2.204895	-0.525125	-0.041759	0.002607	-0.037532
0.129400	-34.500074	15.513533	-0.572324	-0.042565	0.015012	-0.042204
0.129500	-27.429682	33.275597	-0.497109	-0.034510	0.031444	-0.039304
0.129600	-29.898387	39.958870	-0.726746	-0.037732	0.037727	-0.051548
0.129700	-31.851128	51.035533	-0.355172	-0.040471	0.048037	-0.038338
0.129800	-38.692225	62.175258	-0.303904	-0.049170	0.058508	-0.041076
0.129900	-31.986864	66.068904	-0.478387	-0.041115	0.062052	-0.046554
0.130000	-40.146453	72.322346	-0.647317	-0.051264	0.068013	-0.058475
0.130100	-36.444921	82.440938	-0.371830	-0.047076	0.077357	-0.046876
0.130200	-37.955548	85.339446	-0.549068	-0.049009	0.080095	-0.055736
0.130300	-37.670830	96.233985	-0.616208	-0.049009	0.090245	-0.060569
0.130400	-37.561577	105.415518	-0.492080	-0.049170	0.098783	-0.056864
0.130500	-35.078127	114.461907	-0.365522	-0.046431	0.107160	-0.052031
0.130600	-38.487543	115.438957	-0.432330	-0.050620	0.108126	-0.056542
0.130700	-41.130012	120.425869	-0.307117	-0.054003	0.112798	-0.053159
0.130800	-43.130241	119.832472	-0.728854	-0.056419	0.112315	-0.072168
0.130900	-42.451612	115.380474	-0.390463	-0.055453	0.108126	-0.056381
0.131000	-39.248289	106.594968	-0.537537	-0.051264	0.099910	-0.059764
0.131100	-49.147471	106.813704	-0.247432	-0.063347	0.100233	-0.051387
0.131200	-39.875854	97.763154	-0.543635	-0.051747	0.091694	-0.058636
0.131300	-42.101863	88.396411	-0.458515	-0.054164	0.082995	-0.054125
0.131400	-42.163264	80.970182	-0.337658	-0.054003	0.076068	-0.047520
0.131500	-43.319068	72.133546	-0.308928	-0.055131	0.067852	-0.045104
0.131600	-44.752704	57.879381	-0.784081	-0.056419	0.054642	-0.063630
0.131700	-41.327007	52.424256	-0.532389	-0.052070	0.049487	-0.050259
0.131800	-36.014378	38.470123	-0.807728	-0.045142	0.036438	-0.057347
0.131900	-40.787174	22.658857	-0.766687	-0.050459	0.021778	-0.054608
0.132000	-34.949855	13.440927	-0.472867	-0.043048	0.013079	-0.037693
0.132100	-36.778857	-5.832415	-0.917581	-0.044659	-0.004803	-0.054125
0.132200	-38.529187	-17.253112	-0.693575	-0.046431	-0.015436	-0.043009
0.132300	-42.032229	-34.965606	-0.836583	-0.050136	-0.031868	-0.047359
0.132400	-30.476669	-42.585065	-1.022362	-0.035799	-0.039117	-0.049131
0.132500	-38.141007	-57.902011	-0.772778	-0.044659	-0.053294	-0.038660
0.132600	-32.426194	-66.641539	-0.858503	-0.037410	-0.061510	-0.038338
0.132700	-36.217052	-75.184817	-0.936771	-0.041759	-0.069404	-0.041721
0.132800	-26.571598	-80.070388	-1.155404	-0.029838	-0.074075	-0.046231
0.132900	-32.757927	-84.435415	-0.594038	-0.037249	-0.078103	-0.023678
0.133000	-28.858932	-91.839100	-0.868236	-0.032255	-0.085030	-0.032538
0.133100	-27.184364	-98.547008	-0.757374	-0.029999	-0.091313	-0.025772
0.133200	-25.720700	-98.168614	-0.665855	-0.028227	-0.090991	-0.021261
0.133300	-27.187895	-103.733787	-0.735172	-0.029838	-0.096146	-0.023839
0.133400	-25.532083	-105.987830	-1.047132	-0.027744	-0.098240	-0.036243
0.133500	-27.643141	-111.012086	-0.799402	-0.030160	-0.102912	-0.025450
0.133600	-29.619574	-110.857816	-0.675526	-0.032577	-0.102751	-0.020939
0.133700	-27.295834	-112.902459	-0.732895	-0.029677	-0.104684	-0.022067
0.133800	-16.275951	-110.681212	-1.015872	-0.016306	-0.102751	-0.030122
0.133900	-22.203265	-110.070257	-0.888911	-0.023555	-0.102107	-0.027222
0.134000	-25.449297	-102.989740	-0.492358	-0.027744	-0.095501	-0.012723
0.134100	-23.099376	-93.958931	-0.498368	-0.025166	-0.087124	-0.013690
0.134200	-19.877479	-92.000830	-0.454216	-0.021300	-0.085352	-0.010790
0.134300	-19.335049	-81.423995	-0.283653	-0.020978	-0.075525	-0.005151
0.134400	-15.137416	-72.387280	-0.519379	-0.016145	-0.067148	-0.015301
0.134500	-18.076348	-63.596714	-0.363695	-0.020011	-0.058932	-0.011434
0.134600	-15.132999	-47.097781	-0.161049	-0.016950	-0.043628	-0.004507
0.134700	-8.708828	-33.841381	-0.069327	-0.009540	-0.031384	-0.000318
0.134800	-5.580691	-20.175609	-0.542262	-0.006157	-0.018658	-0.022067
0.134900	-11.284727	-6.049713	-0.217790	-0.013567	-0.005448	-0.013045
0.135000	-10.529256	12.660990	-0.036414	-0.013245	0.011951	-0.008373
0.135100	-1.550652	22.647125	-0.184273	-0.002613	0.021134	-0.012884
0.135200	-1.983793	36.322717	-0.005724	-0.003579	0.033860	-0.007890
0.135300	-3.117012	43.549856	-0.197632	-0.005190	0.040626	-0.018039
0.135400	-8.207496	55.808597	0.380410	-0.011795	0.052064	0.002581
0.135500	-4.869319	62.250896	0.279302	-0.007929	0.058025	-0.001607
0.135600	-5.550761	71.441463	0.615537	-0.009056	0.066563	0.010958
0.135700	-1.763305	74.927945	0.292885	-0.004546	0.069785	-0.002091
0.135800	-0.866078	83.945115	0.378936	-0.003740	0.078162	0.000326
0.135900	0.554541	92.790971	0.399711	-0.002290	0.086378	0.000165
0.136000	4.913317	97.862200	0.264204	0.002865	0.091050	-0.004829
0.136100	3.892046	99.097989	0.669675	0.001576	0.092178	0.012086
0.136200	6.018689	99.637361	0.539910	0.004154	0.092661	0.007253
0.136300	7.271605	97.056559	0.479446	0.005765	0.090245	0.005642
0.136400	4.434092	94.600526	0.581794	0.002382	0.087989	0.009347
0.136500	12.763370	89.874875	0.439784	0.012692	0.083478	0.007575
0.136600	12.785118	85.578989	0.714600	0.012853	0.079451	0.020302
0.136700	10.288712	76.019703	0.649130	0.010114	0.070591	0.018208
0.136800	13.770811	67.766149	0.587137	0.014625	0.062858	0.018530
0.136900	14.071968	59.113612	0.498486	0.015269	0.054803	0.016436
0.137000	13.994079	51.011212	0.776388	0.015430	0.047231	0.029968
0.137100	14.806716	41.684679	0.783930	0.016719	0.038532	0.032384
0.137200	16.875144	29.934186	0.571849	0.019619	0.027577	0.026263
0.137300	20.407854	18.568139	0.510771	0.024291	0.016945	0.027229
0.137400	20.806586	8.549713	0.582511	0.025096	0.007601	0.032384
0.137500	23.837513	-6.813571	0.412378	0.029285	-0.006736	0.029162
0.137600	21.598393	-16.694724	0.543716	0.026868	-0.015919	0.035768
0.137700	26.671059	-29.771346	0.430589	0.033473	-0.028162	0.035445
0.137800	26.764639	-41.352059	0.494813	0.033957	-0.038956	0.040439
0.137900	26.374972	-51.210283	0.563734	0.033796	-0.048139	0.045111
0.138000	26.298063	-59.174377	0.500306	0.033957	-0.055549	0.043822
0.138100	27.824987	-66.422111	0.428155	0.036051	-0.062315	0.042695
0.138200	29.766665	-72.969630	0.373596	0.038629	-0.068437	0.042373
0.138300	33.923060	-75.670542	0.381114	0.043784	-0.071015	0.044950
0.138400	31.048819	-79.515611	0.436929	0.040401	-0.074559	0.046883
0.138500	31.011628	-80.909186	0.345783	0.040401	-0.075848	0.043178
0.138600	30.039306	-82.802156	0.592306	0.039273	-0.077620	0.053811
0.138700	31.757627	-82.771354	0.627824	0.041367	-0.077620	0.056066
0.138800	37.538725	-83.908138	0.455407	0.048456	-0.078747	0.051233
0.138900	37.338019	-81.488153	0.471533	0.048133	-0.076492	0.051394
0.139000	36.362874	-78.385233	0.520414	0.046845	-0.073592	0.052522
0.139100	32.853936	-71.166551	0.615358	0.042334	-0.066826	0.053811
0.139200	37.271974	-68.865757	0.441279	0.047650	-0.064732	0.047689
0.139300	35.408289	-64.390562	0.515853	0.045234	-0.060543	0.049300
0.139400	34.209980	-54.707429	0.673399	0.043462	-0.051522	0.053811
0.139500	37.100207	-50.191107	0.412208	0.046845	-0.047333	0.042856
0.139600	37.827951	-42.570987	0.393513	0.047489	-0.040245	0.040923
0.139700	36.483389	-33.414062	0.501886	0.045556	-0.031707	0.043339
0.139800	38.473510	-23.001238	0.535071	0.047650	-0.022041	0.043661
0.139900	39.352161	-14.680667	0.577407	0.048456	-0.014308	0.044306
0.140000	37.095172	-5.028740	0.592698	0.045395	-0.005287	0.042211
0.140100	38.675153	4.857734	0.616430	0.047006	0.003896	0.042050
0.140200	39.581456	14.221123	0.703890	0.047811	0.012595	0.044467
0.140300	39.082583	25.451622	0.660661	0.046845	0.023067	0.040278
0.140400	38.292867	35.645972	0.678949	0.045556	0.032571	0.038828
0.140500	38.282668	45.335792	0.717235	0.045234	0.041593	0.038667
0.140600	34.157495	59.290182	0.810112	0.039756	0.054642	0.038345
0.140700	39.291249	68.707277	0.767654	0.045717	0.063341	0.036895
0.140800	33.153844	76.412476	0.953346	0.037984	0.070591	0.040923
0.140900	42.213626	79.462652	0.622329	0.048939	0.073329	0.029807
0.141000	35.998809	84.222344	0.770017	0.041206	0.077840	0.032707
0.141100	29.270039	84.608318	0.509820	0.032990	0.078323	0.018530
0.141200	32.224593	86.403761	0.697086	0.036534	0.079934	0.027552
0.141300	34.624766	77.119308	0.871539	0.039756	0.071235	0.037862
0.141400	30.435834	78.600888	0.784733	0.034601	0.072685	0.032062
0.141500	35.625398	75.038022	0.659586	0.041045	0.069302	0.029485
0.141600	26.150258	66.386923	0.405496	0.029768	0.061408	0.016114
0.141700	26.699973	62.093210	0.619459	0.030574	0.057381	0.026424
0.141800	30.071694	59.717667	0.546789	0.034762	0.055125	0.025135
0.141900	29.392034	53.855121	0.832775	0.034118	0.049648	0.038345
0.142000	27.005437	48.588009	0.435451	0.031379	0.044815	0.021108
0.142100	25.710873	34.532369	0.190232	0.030252	0.031766	0.012569
0.142200	28.759368	29.902858	0.114663	0.034118	0.027416	0.011442
0.142300	23.587441	18.953881	0.407306	0.028157	0.017267	0.024007
0.142400	27.303030	4.607287	-0.077250	0.033151	0.003896	0.007253
0.142500	29.709521	-4.486655	0.268926	0.036373	-0.004642	0.024974
0.142600	23.624678	-14.816699	-0.014120	0.029285	-0.014147	0.012086
0.142700	14.883122	-25.837567	0.126968	0.018975	-0.024296	0.016597
0.142800	21.867995	-31.451790	-0.039309	0.027674	-0.029612	0.013375
0.142900	29.340846	-38.613502	-0.190990	0.037018	-0.036378	0.011281
0.143000	25.989868	-45.567185	-0.013922	0.033151	-0.042822	0.018852
0.143100	19.842849	-53.284015	-0.102955	0.025902	-0.049911	0.013858
0.143200	16.379059	-59.407025	-0.244539	0.021874	-0.055549	0.007414
0.143300	15.129059	-66.716011	-0.487028	0.020586	-0.062315	-0.002252
0.143400	15.925167	-66.672084	-0.178647	0.021552	-0.062315	0.011442
0.143500	20.222156	-74.054373	-0.304232	0.027030	-0.069243	0.009186
0.143600	16.340814	-81.033684	-0.296813	0.022519	-0.075686	0.009186
0.143700	13.419223	-81.605634	-0.363895	0.018975	-0.076170	0.005159
0.143800	8.620527	-83.243331	-0.413686	0.013175	-0.077620	0.001293
0.143900	8.821853	-85.657264	-0.370328	0.013497	-0.079875	0.003709
0.144000	10.351457	-87.726541	-0.546472	0.015430	-0.081808	-0.002896
0.144100	2.822529	-82.658030	-0.559393	0.006087	-0.076975	-0.007568
0.144200	4.106396	-79.011506	-0.619242	0.007537	-0.073592	-0.010307
0.144300	-1.030933	-73.521739	-0.263277	0.001093	-0.068437	0.001937
0.144400	3.956570	-69.654356	-0.428665	0.007053	-0.064893	-0.003863
0.144500	3.531308	-65.691281	-0.511469	0.006409	-0.061188	-0.008373
0.144600	-1.441526	-58.853263	-0.530351	0.000126	-0.054744	-0.012562
0.144700	-3.870719	-50.753717	-0.445775	-0.003096	-0.047172	-0.011434
0.144800	-2.241826	-43.996380	-0.584710	-0.001324	-0.040889	-0.018039
0.144900	-4.838608	-37.275348	-0.422709	-0.004707	-0.034606	-0.013367
0.145000	-4.899572	-29.498052	-0.473964	-0.005029	-0.027357	-0.017073
0.145100	-11.802573	-20.765969	-0.276415	-0.013728	-0.019141	-0.013045
0.145200	-4.762113	-14.116051	-0.613184	-0.005351	-0.013019	-0.025933
0.145300	-9.642259	-3.796932	-0.432084	-0.011634	-0.003353	-0.022067
0.145400	-14.777565	6.864861	-0.243315	-0.018239	0.006635	-0.018039
0.145500	-13.622458	15.694688	-0.338965	-0.017111	0.014851	-0.023355
0.145600	-14.182100	24.657364	-0.562372	-0.018078	0.023228	-0.034955
0.145700	-15.329296	36.256426	-0.281823	-0.019850	0.034021	-0.025450
0.145800	-17.196539	45.720323	-0.475530	-0.022428	0.042882	-0.036404
0.145900	-21.069699	54.149044	-0.330943	-0.027422	0.050776	-0.033344
0.146000	-21.275988	61.409211	-0.342146	-0.027905	0.057542	-0.035277
0.146100	-19.112850	68.358853	-0.373929	-0.025488	0.063986	-0.037049
0.146200	-20.448027	72.841518	-0.308160	-0.027261	0.068174	-0.035599
0.146300	-21.684377	76.099248	-0.397306	-0.028872	0.071235	-0.040593
0.146400	-28.067210	84.499769	-0.139333	-0.036926	0.079129	-0.033666
0.146500	-27.392874	85.029286	-0.139859	-0.036121	0.079612	-0.033505
0.146600	-26.710390	85.895942	-0.228203	-0.035315	0.080418	-0.037210
0.146700	-24.903671	84.342351	-0.479132	-0.033060	0.078968	-0.047037
0.146800	-31.768861	84.427052	-0.278463	-0.041437	0.079129	-0.041237
0.146900	-27.764415	81.015475	-0.432356	-0.036443	0.075907	-0.045587
0.147000	-31.052175	76.482297	-0.275165	-0.040309	0.071718	-0.039304
0.147100	-26.770112	68.567819	-0.529268	-0.034832	0.064308	-0.047037
0.147200	-32.432532	64.165246	-0.419121	-0.041598	0.060280	-0.043815
0.147300	-34.749452	56.358308	-0.289210	-0.044176	0.053031	-0.037693
0.147400	-35.918559	47.005370	-0.232851	-0.045304	0.044332	-0.033988
0.147500	-31.359190	39.608470	-0.543150	-0.039504	0.037404	-0.044137
0.147600	-32.446075	28.353292	-0.495814	-0.040471	0.026933	-0.040432
0.147700	-34.276525	24.007618	-0.422544	-0.042565	0.022906	-0.037210
0.147800	-37.320713	13.737454	-0.589844	-0.045948	0.013401	-0.043815
0.147900	-34.620311	5.838396	-0.445756	-0.042404	0.005990	-0.034955
0.148000	-34.717588	-2.968547	-0.289642	-0.042243	-0.002226	-0.026577
