time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.081900	-0.207508	-23.354833	0.032476	0.000492	-0.021752	0.005699
0.081925	3.001355	-21.910385	0.130281	0.004359	-0.020464	0.011015
0.081950	6.485746	-19.965761	0.000873	0.008547	-0.018692	0.006504
0.081975	4.579637	-22.087565	-0.157080	0.006292	-0.020625	-0.000745
0.082000	0.138523	-25.257689	-0.023703	0.000976	-0.023524	0.003765
0.082025	2.350211	-26.592942	0.108906	0.003714	-0.024813	0.010693
0.082050	2.852822	-27.482417	-0.211997	0.004359	-0.025619	-0.002840
0.082075	3.370926	-27.962877	0.085660	0.005003	-0.026102	0.010370
0.082100	4.127909	-24.307935	0.190762	0.005809	-0.022719	0.014559
0.082125	6.872812	-25.332247	-0.104132	0.009192	-0.023686	0.003121
0.082150	1.248641	-28.202182	-0.236733	0.002426	-0.026263	-0.004451
0.082175	0.079340	-32.533507	-0.125208	0.001137	-0.030291	0.000705
0.082200	0.872471	-32.518708	-0.103096	0.002103	-0.030291	0.001993
0.082225	5.466076	-28.632622	-0.023013	0.007581	-0.026746	0.006665
0.082250	7.936688	-30.145005	0.028275	0.010642	-0.028196	0.010209
0.082275	7.058036	-33.442072	0.059694	0.009675	-0.031257	0.011820
0.082300	4.227833	-30.416934	-0.368086	0.006131	-0.028357	-0.008478
0.082325	-1.049740	-35.312900	-0.066826	-0.000152	-0.032868	0.003282
0.082350	5.667016	-36.073843	-0.090588	0.008064	-0.033674	0.005215
0.082375	1.740681	-34.733454	0.094473	0.003231	-0.032385	0.011337
0.082400	6.635056	-34.480183	0.122483	0.009192	-0.032224	0.014559
0.082425	5.872453	-33.295322	-0.013665	0.008225	-0.031096	0.008115
0.082450	3.789023	-37.148290	-0.158805	0.005809	-0.034640	0.001671
0.082475	1.595795	-35.117573	-0.258853	0.003070	-0.032707	-0.003967
0.082500	1.096446	-34.067472	-0.059932	0.002426	-0.031740	0.004249
0.082525	10.624998	-33.396284	-0.045277	0.014025	-0.031257	0.008759
0.082550	5.844622	-34.211181	-0.511652	0.008225	-0.031902	-0.013311
0.082575	-1.493900	-42.225309	0.063678	-0.000474	-0.039312	0.010048
0.082600	5.626872	-37.625017	-0.030010	0.008064	-0.035124	0.008115
0.082625	4.422712	-38.174866	-0.147084	0.006614	-0.035607	0.002638
0.082650	7.259052	-35.859031	0.073310	0.009997	-0.033513	0.012948
0.082675	10.334000	-34.433947	0.001369	0.013702	-0.032224	0.010854
0.082700	-0.274721	-41.013665	-0.117570	0.000976	-0.038184	0.002477
0.082725	2.611226	-41.820159	0.007078	0.004520	-0.038990	0.009243
0.082750	2.446666	-38.016812	0.013970	0.004198	-0.035446	0.008759
0.082775	5.927255	-36.238110	-0.045505	0.008386	-0.033835	0.007310
0.082800	4.464480	-36.607803	-0.051515	0.006614	-0.034157	0.006504
0.082825	5.675782	-35.730650	-0.118921	0.008064	-0.033351	0.003926
0.082850	2.819111	-33.865451	-0.042299	0.004520	-0.031579	0.005699
0.082875	7.990175	-33.100655	-0.129969	0.010803	-0.030935	0.003926
0.082900	-0.060944	-37.896113	-0.109875	0.001137	-0.035285	0.002316
0.082925	2.716328	-37.831456	0.093923	0.004520	-0.035285	0.012304
0.082950	6.779493	-38.995260	-0.076834	0.009514	-0.036412	0.006826
0.082975	4.777998	-34.834956	0.324765	0.006936	-0.032546	0.022614
0.083000	8.345823	-29.628492	-0.058934	0.011125	-0.027713	0.006504
0.083025	0.448756	-33.564007	-0.110945	0.001620	-0.031257	0.001671
0.083050	2.221917	-31.452109	-0.029793	0.003714	-0.029324	0.005537
0.083075	5.612986	-28.099984	0.089363	0.007742	-0.026263	0.011498
0.083100	5.250365	-26.745584	-0.142840	0.007258	-0.024974	0.001027
0.083125	1.657994	-27.812248	0.132638	0.002909	-0.025941	0.011659
0.083150	7.174045	-23.937017	-0.037835	0.009514	-0.022397	0.005860
0.083175	2.691395	-28.671934	0.022280	0.004198	-0.026746	0.007471
0.083200	7.632283	-21.524245	-0.195367	0.009997	-0.020141	-0.001229
0.083225	0.029075	-24.394104	-0.018908	0.000815	-0.022719	0.003765
0.083250	3.775909	-22.592185	0.108679	0.005325	-0.021108	0.010532
0.083275	10.127439	-22.152923	0.037898	0.013058	-0.020786	0.010048
0.083300	6.904266	-19.100003	-0.055185	0.009031	-0.017886	0.004088
0.083325	2.517682	-20.192058	0.094083	0.003714	-0.018853	0.008921
0.083350	8.046457	-15.806200	-0.159785	0.010319	-0.014825	-0.000584
0.083375	4.061981	-16.707910	0.097906	0.005486	-0.015631	0.009082
0.083400	6.757703	-14.605732	-0.060345	0.008708	-0.013697	0.002960
0.083425	6.575883	-16.509627	-0.044518	0.008547	-0.015470	0.003926
0.083450	3.965760	-15.328780	0.067638	0.005325	-0.014342	0.007471
0.083475	6.923924	-13.369307	0.166382	0.008869	-0.012570	0.012626
0.083500	11.132645	-14.013712	-0.022122	0.014025	-0.013214	0.006343
0.083525	7.742425	-12.334011	0.014269	0.009836	-0.011603	0.006182
0.083550	4.474261	-11.008401	-0.048683	0.005809	-0.010314	0.001832
0.083575	4.181717	-12.061195	-0.150747	0.005486	-0.011281	-0.002517
0.083600	3.116126	-12.417436	-0.086217	0.004198	-0.011603	-0.000101
0.083625	4.039369	-12.549195	0.175574	0.005325	-0.011764	0.011659
0.083650	7.982617	-8.185747	-0.051881	0.009997	-0.007737	0.002638
0.083675	2.246123	-10.348940	-0.020529	0.003070	-0.009670	0.001993
0.083700	1.738356	-9.638627	0.240185	0.002426	-0.009026	0.012948
0.083725	6.877656	-10.085596	0.147582	0.008708	-0.009509	0.011176
0.083750	5.737953	-8.202835	0.129600	0.007258	-0.007737	0.009565
0.083775	4.612650	-5.664331	-0.246187	0.005809	-0.005320	-0.007673
0.083800	0.765622	-6.383404	0.085293	0.001137	-0.005965	0.005215
0.083825	7.139106	-5.085783	-0.052603	0.008869	-0.004837	0.001671
0.083850	5.858500	-3.548176	-0.040980	0.007258	-0.003387	0.001349
0.083875	6.662253	-3.172027	0.131252	0.008225	-0.003065	0.009082
0.083900	5.643987	-1.649410	-0.045557	0.006936	-0.001615	0.000705
0.083925	3.099442	-3.048488	0.199751	0.003875	-0.002904	0.010532
0.083950	6.333753	-0.582786	0.130766	0.007742	-0.000649	0.008437
0.083975	8.215009	0.652287	0.077001	0.009997	0.000479	0.006665
0.084000	3.411621	-1.160033	0.011635	0.004198	-0.001132	0.002154
0.084025	4.505172	0.242052	0.021970	0.005486	0.000157	0.002799
0.084050	4.533946	1.295839	0.174909	0.005486	0.001124	0.009243
0.084075	5.618499	2.352462	0.191271	0.006775	0.002090	0.010209
0.084100	8.232501	6.361798	0.090373	0.009836	0.005795	0.006182
0.084125	5.962558	5.453817	0.019240	0.007097	0.004990	0.002316
0.084150	1.451714	4.694292	0.055939	0.001620	0.004346	0.002154
0.084175	4.946302	6.996105	0.035755	0.005809	0.006440	0.002316
0.084200	5.389908	8.750864	0.213722	0.006292	0.008051	0.009887
0.084225	8.218385	10.861057	0.113683	0.009675	0.009984	0.006343
0.084250	7.292228	10.835596	0.007334	0.008547	0.009984	0.001349
0.084275	5.647207	13.581352	0.050010	0.006453	0.012562	0.001993
0.084300	5.150926	14.790186	0.108361	0.005809	0.013689	0.004088
0.084325	3.933308	13.722523	0.004044	0.004359	0.012723	-0.000745
0.084350	3.429576	14.601028	0.217131	0.003714	0.013528	0.008115
0.084375	2.941790	16.150407	0.221124	0.003070	0.014978	0.007793
0.084400	4.458283	18.590224	0.164953	0.004842	0.017233	0.005537
0.084425	6.737998	19.851233	0.304414	0.007581	0.018361	0.012304
0.084450	8.749071	21.065570	0.026311	0.009997	0.019489	0.000866
0.084475	1.722818	20.093008	0.060441	0.001459	0.018683	-0.000423
0.084500	6.526902	21.912137	0.192727	0.007258	0.020294	0.006987
0.084525	6.158375	22.951338	0.263972	0.006775	0.021261	0.009726
0.084550	7.110598	24.004106	0.263016	0.007903	0.022227	0.009887
0.084575	7.665792	25.044936	0.206391	0.008547	0.023194	0.007471
0.084600	5.834181	25.711418	0.241884	0.006292	0.023838	0.008115
0.084625	5.568980	25.698415	0.155200	0.005970	0.023838	0.004249
0.084650	6.139102	27.271435	0.227094	0.006614	0.025288	0.007310
0.084675	8.033042	29.016757	0.086216	0.008869	0.026899	0.001671
0.084700	2.744266	28.777271	0.255344	0.002426	0.026738	0.006826
0.084725	3.824321	29.661162	0.274719	0.003714	0.027544	0.007954
0.084750	6.359544	30.582902	0.439970	0.006775	0.028349	0.016009
0.084775	8.097344	31.447853	0.170436	0.008869	0.029155	0.004893
0.084800	3.589453	30.845927	0.055411	0.003392	0.028671	-0.001873
0.084825	3.813737	29.300190	0.128317	0.003714	0.027221	0.001671
0.084850	5.309397	30.892618	0.247075	0.005486	0.028671	0.007148
0.084875	5.706311	30.903422	0.291591	0.005970	0.028671	0.009243
0.084900	7.564645	31.270679	0.211996	0.008225	0.028994	0.006504
0.084925	6.177930	33.833252	0.113867	0.006453	0.031410	0.001188
0.084950	3.733062	31.217562	0.286050	0.003553	0.028994	0.008115
0.084975	8.186939	34.898691	0.072996	0.008869	0.032377	6.014012E-5
0.085000	3.740668	31.549406	0.146184	0.003553	0.029316	0.001993
0.085025	3.464715	31.045068	0.332502	0.003231	0.028832	0.010048
0.085050	6.157986	32.994564	0.374306	0.006453	0.030604	0.012626
0.085075	8.411185	33.352575	0.142184	0.009192	0.030927	0.003443
0.085100	6.543079	32.632291	0.153451	0.006936	0.030282	0.003282
0.085125	3.236202	32.420723	0.288634	0.002909	0.030121	0.007793
0.085150	7.018411	30.574932	0.258877	0.007581	0.028349	0.008437
0.085175	6.588920	34.367924	0.205110	0.006936	0.031893	0.005215
0.085200	3.773013	32.766845	0.206884	0.003553	0.030443	0.004410
0.085225	8.015896	33.357660	0.253815	0.008708	0.030927	0.008115
0.085250	7.869527	32.830317	0.193488	0.008547	0.030443	0.005537
0.085275	5.741221	32.274678	0.163389	0.005970	0.029960	0.003443
0.085300	7.637211	34.040050	0.219553	0.008225	0.031571	0.006343
0.085325	5.922074	34.169116	0.054617	0.006131	0.031732	-0.001551
0.085350	2.697921	32.060225	0.229109	0.002264	0.029799	0.005054
0.085375	3.605850	31.392492	0.325205	0.003392	0.029155	0.009726
0.085400	8.945392	33.544503	0.245618	0.009836	0.031088	0.008115
0.085425	5.472487	32.098401	0.172663	0.005647	0.029799	0.003765
0.085450	5.125179	33.988774	0.106156	0.005164	0.031571	0.000382
0.085475	3.439435	30.154176	0.079888	0.003231	0.028027	-0.000745
0.085500	3.974609	30.355561	0.276266	0.003875	0.028188	0.007954
0.085525	5.856251	31.594417	0.259678	0.006131	0.029316	0.007793
0.085550	5.805949	29.686431	0.214749	0.006131	0.027544	0.006182
0.085575	7.368980	28.845186	0.203402	0.008064	0.026738	0.006504
0.085600	6.083217	30.203631	0.154836	0.006453	0.028027	0.003604
0.085625	4.047175	28.101427	0.210067	0.004037	0.026094	0.005537
0.085650	6.922654	26.935097	0.199466	0.007581	0.024966	0.006504
0.085675	7.177234	26.586750	0.136029	0.007903	0.024644	0.003926
0.085700	2.056550	22.707191	0.202308	0.001781	0.021100	0.005376
0.085725	5.200918	21.718651	0.197303	0.005647	0.020133	0.006665
0.085750	4.722015	23.612357	0.184116	0.005003	0.021905	0.005537
0.085775	7.862928	22.461299	0.282505	0.008869	0.020778	0.011337
0.085800	8.207799	20.547095	0.114792	0.009353	0.019005	0.004571
0.085825	4.749590	19.630913	0.148049	0.005164	0.018200	0.004732
0.085850	4.307609	17.892042	0.126228	0.004681	0.016589	0.003926
0.085875	5.843994	16.017815	0.166420	0.006614	0.014817	0.006665
0.085900	8.482889	15.890756	0.207202	0.009836	0.014656	0.009565
0.085925	7.319995	16.903053	0.137366	0.008386	0.015622	0.005860
0.085950	5.101243	12.888254	0.122916	0.005809	0.011917	0.005054
0.085975	8.396247	12.597517	0.152918	0.009836	0.011595	0.007793
0.086000	3.487871	11.821135	0.085616	0.003875	0.010951	0.002960
0.086025	2.855110	7.833285	0.089367	0.003231	0.007245	0.003604
0.086050	5.371293	8.053887	0.166291	0.006292	0.007406	0.007954
0.086075	8.798627	7.767004	0.213610	0.010480	0.007084	0.011498
0.086100	10.365268	7.089789	0.113741	0.012414	0.006440	0.007954
0.086125	6.645003	6.320095	-0.072821	0.007903	0.005795	-0.001551
0.086150	4.456068	3.369298	0.166048	0.005325	0.003057	0.008437
0.086175	7.881276	3.061609	0.008890	0.009514	0.002735	0.003121
0.086200	6.382625	1.311203	0.038138	0.007742	0.001124	0.004088
0.086225	6.525500	1.675650	0.198140	0.007903	0.001446	0.011015
0.086250	8.603465	0.322925	0.179592	0.010480	0.000157	0.011337
0.086275	7.025119	0.628197	0.025243	0.008547	0.000479	0.003926
0.086300	6.578948	-1.280378	0.036178	0.008064	-0.001293	0.004571
0.086325	8.291842	-1.431386	-0.014518	0.010158	-0.001454	0.003121
0.086350	2.255971	-4.971651	0.128992	0.002909	-0.004676	0.007471
0.086375	6.224074	-4.744976	0.039499	0.007742	-0.004515	0.005215
0.086400	7.005370	-5.232104	0.230515	0.008708	-0.004998	0.013915
0.086425	8.845515	-5.557663	0.144383	0.010964	-0.005320	0.011015
0.086450	8.549361	-6.774488	0.130840	0.010642	-0.006448	0.010532
0.086475	4.755447	-5.300640	-0.093621	0.005970	-0.004998	-0.001068
0.086500	5.095999	-7.514534	0.194544	0.006453	-0.007092	0.011981
0.086525	6.429009	-6.994878	-0.005665	0.008064	-0.006609	0.003765
0.086550	3.221847	-8.422681	0.060112	0.004198	-0.007898	0.005537
0.086575	4.794534	-8.912033	0.105941	0.006131	-0.008381	0.008276
0.086600	6.728335	-10.770539	0.238979	0.008547	-0.010153	0.015203
0.086625	10.321827	-9.692904	0.071316	0.012897	-0.009187	0.009243
0.086650	6.625758	-9.582298	0.033271	0.008386	-0.009026	0.006021
0.086675	4.612250	-10.820468	0.077155	0.005970	-0.010153	0.007310
0.086700	8.512171	-13.191568	-0.034061	0.010803	-0.012409	0.004571
0.086725	2.812559	-13.964212	0.058695	0.003875	-0.013053	0.006343
0.086750	5.870709	-13.218325	0.114057	0.007581	-0.012409	0.009887
0.086775	6.142782	-12.880666	-0.009763	0.007903	-0.012086	0.004571
0.086800	4.494655	-15.317528	0.096011	0.005970	-0.014342	0.008921
0.086825	7.138553	-15.266938	0.182112	0.009192	-0.014342	0.013753
0.086850	7.584802	-18.381110	0.104857	0.009836	-0.017242	0.011176
0.086875	6.076224	-15.462553	0.124660	0.007903	-0.014503	0.010854
0.086900	4.453274	-16.880808	0.037620	0.005970	-0.015792	0.006665
0.086925	4.146382	-18.460117	-0.137196	0.005647	-0.017242	-0.000745
0.086950	3.009734	-21.570976	0.064771	0.004359	-0.020141	0.008115
0.086975	8.864172	-19.930823	-0.025734	0.011447	-0.018692	0.006343
0.087000	3.396451	-21.917361	6.196766E-5	0.004842	-0.020464	0.005537
0.087025	8.560682	-21.476843	0.126613	0.011125	-0.020141	0.013109
0.087050	8.141660	-22.347519	0.134341	0.010642	-0.020947	0.013431
0.087075	7.779966	-20.984040	-0.008636	0.010158	-0.019658	0.006826
0.087100	3.559502	-25.735461	-0.151824	0.005164	-0.024008	-0.000262
0.087125	3.023039	-26.078179	-0.036613	0.004520	-0.024330	0.004571
0.087150	3.296891	-25.723118	0.010584	0.004842	-0.024008	0.006665
0.087175	7.644800	-26.167863	0.063168	0.010158	-0.024491	0.010854
0.087200	8.287179	-26.852004	0.039121	0.010964	-0.025135	0.010209
0.087225	6.971044	-26.691705	0.119461	0.009353	-0.024974	0.013109
0.087250	7.806730	-24.973429	-0.122777	0.010319	-0.023363	0.002638
0.087275	4.157625	-28.139724	-0.075103	0.005970	-0.026263	0.003765
0.087300	6.780342	-28.939928	0.152468	0.009192	-0.027069	0.014881
0.087325	8.572943	-25.994260	-0.075150	0.011286	-0.024330	0.005215
0.087350	6.075724	-30.537985	-0.144938	0.008386	-0.028518	0.001993
0.087375	3.169679	-30.571693	-0.024018	0.004842	-0.028518	0.006021
0.087400	2.901835	-30.739269	0.070765	0.004520	-0.028680	0.010048
0.087425	8.121731	-28.080863	-0.113251	0.010803	-0.026263	0.003765
0.087450	2.769466	-30.743501	0.049730	0.004359	-0.028680	0.009082
0.087475	7.272394	-30.318846	0.123155	0.009836	-0.028357	0.014076
0.087500	7.152827	-34.835199	-0.047595	0.009836	-0.032546	0.007471
0.087525	2.054327	-27.807118	0.121388	0.003392	-0.025941	0.011337
0.087550	5.394671	-31.390645	0.080963	0.007581	-0.029324	0.011659
0.087575	6.552887	-27.425210	-0.225295	0.008869	-0.025619	-0.001873
0.087600	3.976694	-30.034918	0.026233	0.005809	-0.028035	0.008437
0.087625	8.215503	-29.612674	0.117073	0.010964	-0.027713	0.014076
0.087650	7.028914	-29.475759	-0.052949	0.009514	-0.027552	0.006182
0.087675	3.721496	-29.692624	0.030186	0.005486	-0.027713	0.008437
0.087700	2.523150	-30.056879	0.036503	0.004037	-0.028035	0.008276
0.087725	9.830938	-28.396657	-0.082861	0.012897	-0.026585	0.005860
0.087750	4.001678	-29.018203	-0.185170	0.005809	-0.027069	-0.000906
0.087775	1.908385	-33.353805	0.028201	0.003392	-0.031096	0.008276
0.087800	3.787384	-32.269522	0.193079	0.005647	-0.030129	0.016009
0.087825	6.277474	-27.924252	0.013071	0.008547	-0.026102	0.008437
0.087850	3.533939	-31.781355	-0.069943	0.005325	-0.029646	0.004410
0.087875	2.906024	-30.569565	0.038010	0.004520	-0.028518	0.008598
0.087900	1.283616	-31.982523	0.003019	0.002587	-0.029807	0.006665
0.087925	7.857767	-28.081760	-0.080966	0.010480	-0.026263	0.005054
0.087950	5.347630	-28.114500	-0.012192	0.007420	-0.026263	0.006987
0.087975	1.516240	-28.165725	0.080452	0.002748	-0.026263	0.009404
0.088000	5.924456	-31.370691	0.194846	0.008225	-0.029324	0.016814
0.088025	8.362234	-28.953077	-0.223415	0.011125	-0.027069	-0.000745
0.088050	-2.417416	-32.049188	-0.076627	-0.001924	-0.029807	0.001671
0.088075	2.022640	-29.018127	0.123891	0.003392	-0.027069	0.011659
0.088100	6.861519	-30.852382	0.043065	0.009353	-0.028841	0.010532
0.088125	4.909838	-29.683666	-0.066768	0.006936	-0.027713	0.004732
0.088150	0.906168	-31.288028	0.087725	0.002103	-0.029163	0.010048
0.088175	3.489103	-33.507153	-0.024941	0.005325	-0.031257	0.006665
0.088200	5.948034	-30.496444	0.283878	0.008225	-0.028518	0.020520
0.088225	4.920074	-29.326099	0.046175	0.006936	-0.027391	0.009565
0.088250	3.365151	-28.148092	-0.034013	0.005003	-0.026263	0.005215
0.088275	3.798637	-26.749765	0.042165	0.005486	-0.024974	0.008437
0.088300	8.580071	-25.795805	0.174645	0.011286	-0.024169	0.016009
0.088325	7.398498	-25.352392	-0.384333	0.009836	-0.023686	-0.008800
0.088350	2.329701	-27.308455	-0.120697	0.003714	-0.025458	0.000866
0.088375	0.831553	-29.053944	-0.043118	0.001942	-0.027069	0.003926
0.088400	3.992911	-24.337891	-0.083081	0.005647	-0.022719	0.002638
0.088425	4.990783	-26.574886	-0.124722	0.006936	-0.024813	0.001671
0.088450	0.481718	-27.317009	0.082995	0.001459	-0.025458	0.008921
0.088475	3.305077	-25.385600	-0.073516	0.004842	-0.023686	0.002960
0.088500	2.626551	-26.084822	-0.040234	0.004037	-0.024330	0.004249
0.088525	4.757369	-20.481089	0.305276	0.006453	-0.019175	0.019070
0.088550	2.478364	-21.606439	-0.201540	0.003714	-0.020141	-0.003645
0.088575	1.673360	-22.123543	-0.058467	0.002748	-0.020625	0.002316
0.088600	2.296814	-18.484181	-0.085933	0.003392	-0.017242	0.000705
0.088625	0.293232	-19.367810	0.041151	0.000976	-0.018047	0.005537
0.088650	7.697590	-19.083313	-0.014484	0.009997	-0.017886	0.006182
0.088675	3.914762	-17.243575	-0.044211	0.005325	-0.016114	0.002960
0.088700	2.497365	-15.882175	-0.043175	0.003553	-0.014825	0.002154
0.088725	1.582062	-15.544016	0.022902	0.002426	-0.014503	0.004571
0.088750	2.289903	-13.785711	0.194608	0.003231	-0.012892	0.011981
0.088775	3.750087	-13.441364	-0.048472	0.005003	-0.012570	0.001993
0.088800	-0.363573	-14.187437	0.058767	9.052983E-6	-0.013214	0.005054
0.088825	2.693068	-8.432799	0.042892	0.003553	-0.007898	0.004571
0.088850	1.814222	-6.708252	0.129478	0.002426	-0.006287	0.007632
0.088875	3.272782	-6.379793	-0.269749	0.004198	-0.005965	-0.009122
0.088900	-1.939818	-8.709382	-0.255341	-0.002085	-0.008059	-0.010250
0.088925	-0.005129	-5.535682	0.036962	0.000170	-0.005159	0.002638
0.088950	-1.011768	-3.641880	0.106935	-0.001119	-0.003387	0.004893
0.088975	4.574438	-2.173086	0.074035	0.005647	-0.002098	0.005537
0.089000	6.888368	0.452369	0.018374	0.008386	0.000318	0.003604
0.089025	2.787122	0.213897	0.012477	0.003392	0.000157	0.001671
0.089050	-0.056709	2.590858	0.016858	-0.000152	0.002412	0.000221
0.089075	1.400909	2.781389	-0.037321	0.001620	0.002573	-0.001551
0.089100	-0.157043	3.801040	0.026780	-0.000313	0.003540	0.000382
0.089125	-1.240282	2.757280	0.136822	-0.001602	0.002573	0.004893
0.089150	2.354911	3.851559	0.132741	0.002748	0.003540	0.006021
0.089175	1.879425	5.907404	0.012444	0.002103	0.005473	0.000221
0.089200	1.992559	10.232111	0.000318	0.002103	0.009501	-0.001068
0.089225	3.090378	11.804657	-0.014666	0.003392	0.010951	-0.001551
0.089250	7.183785	11.709016	0.108791	0.008386	0.010789	0.005537
0.089275	3.482290	11.637812	-0.015468	0.003875	0.010789	-0.001390
0.089300	0.330856	12.299805	0.181451	9.052983E-6	0.011434	0.005699
0.089325	2.180309	12.322734	0.119035	0.002264	0.011434	0.003765
0.089350	-1.723802	14.524130	0.263007	-0.002569	0.013528	0.007954
0.089375	5.932841	14.309111	0.358861	0.006775	0.013206	0.015364
0.089400	4.136450	11.326371	0.222137	0.004681	0.010467	0.009243
0.089425	0.329309	17.308178	0.106496	-0.000152	0.016106	0.001510
0.089450	-0.734658	16.967826	0.327173	-0.001441	0.015783	0.010693
0.089475	7.001499	19.847591	0.227516	0.007903	0.018361	0.009082
0.089500	-2.052997	17.106561	0.195600	-0.003052	0.015945	0.004410
0.089525	0.184293	16.794076	0.176291	-0.000313	0.015622	0.004571
0.089550	0.181935	16.771000	-0.050493	-0.000313	0.015622	-0.005256
0.089575	0.775132	19.213349	0.062101	0.000331	0.017878	-0.000584
0.089600	0.428907	21.114314	0.099692	-0.000152	0.019650	0.000543
0.089625	-0.814700	19.020100	0.110116	-0.001602	0.017717	0.000866
0.089650	2.720728	22.879897	0.096274	0.002587	0.021261	0.001027
0.089675	-4.867926	25.690799	0.003554	-0.006757	0.023999	-0.006706
0.089700	-4.532529	18.274238	0.157774	-0.006113	0.017072	0.001510
0.089725	5.210612	22.070922	0.258197	0.005647	0.020455	0.009243
0.089750	3.393750	23.396551	-0.030656	0.003392	0.021744	-0.004290
0.089775	-0.422635	23.878273	0.197941	-0.001280	0.022227	0.003926
0.089800	3.860161	20.994487	0.088232	0.004037	0.019489	0.001510
0.089825	-1.523238	22.278490	-0.054754	-0.002569	0.020778	-0.007189
0.089850	-0.720027	27.672848	0.139185	-0.001763	0.025772	0.000543
0.089875	4.048466	23.219256	-0.175277	0.004198	0.021583	-0.010250
0.089900	-3.113998	22.076162	-0.095966	-0.004502	0.020616	-0.009606
0.089925	-1.048640	20.213944	-0.019966	-0.001924	0.018844	-0.005095
0.089950	2.085284	23.760601	0.351529	0.001781	0.022066	0.011659
0.089975	6.389801	26.756409	0.226154	0.006936	0.024805	0.007471
0.090000	0.620306	23.369345	0.133605	9.052983E-6	0.021744	0.001671
0.090025	-4.320725	26.396002	0.049618	-0.006113	0.024644	-0.004612
0.090050	0.507325	24.069656	0.234358	-0.000152	0.022388	0.005860
0.090075	-2.841268	27.443757	-0.082829	-0.004341	0.025610	-0.009928
0.090100	-4.839733	26.738912	0.100727	-0.006757	0.024966	-0.002679
0.090125	2.537786	25.988536	0.078042	0.002264	0.024161	-0.000423
0.090150	-1.017225	26.445810	0.025263	-0.002085	0.024644	-0.004290
0.090175	0.472969	27.856050	0.054090	-0.000313	0.025933	-0.002679
0.090200	-1.963364	25.581282	0.175634	-0.003213	0.023838	0.001993
0.090225	3.954640	29.645344	0.098712	0.003875	0.027544	0.000382
0.090250	-0.332344	27.335920	0.167421	-0.001280	0.025449	0.001993
0.090275	-0.365230	31.136689	0.128429	-0.001441	0.028994	-0.000423
0.090300	-1.391720	27.297905	-0.041755	-0.002569	0.025449	-0.007511
0.090325	0.237391	28.905157	0.202137	-0.000635	0.026899	0.003443
0.090350	-3.100270	27.620130	-0.008943	-0.004663	0.025772	-0.006867
0.090375	-2.014170	28.691884	0.156130	-0.003374	0.026738	0.000543
0.090400	-1.342114	29.199081	-0.063745	-0.002569	0.027221	-0.008800
0.090425	-3.664966	31.252425	0.079133	-0.005468	0.029155	-0.003967
0.090450	-1.858841	29.564310	0.206712	-0.003213	0.027544	0.002638
0.090475	0.277187	30.452927	0.108099	-0.000635	0.028349	-0.000906
0.090500	1.828397	34.262109	-0.094864	0.001137	0.031893	-0.009767
0.090525	-3.143637	25.908708	0.177335	-0.004663	0.024161	0.001510
0.090550	1.872253	30.826095	0.127709	0.001298	0.028671	0.000543
0.090575	-1.373815	27.859223	0.373032	-0.002569	0.025933	0.010370
0.090600	3.489777	27.039035	0.054779	0.003392	0.025127	-0.001229
0.090625	0.866195	27.702067	0.179693	0.000170	0.025772	0.002960
0.090650	0.852118	27.178200	0.132965	0.000170	0.025288	0.001027
0.090675	-4.782830	28.968906	-0.090872	-0.006757	0.027060	-0.011378
0.090700	-1.648905	27.492057	0.206866	-0.002891	0.025610	0.003121
0.090725	2.407969	26.009272	0.302380	0.002103	0.024161	0.009243
0.090750	-0.994420	27.312491	0.039939	-0.002085	0.025449	-0.003806
0.090775	-2.823556	22.979679	0.239614	-0.004180	0.021422	0.004893
0.090800	4.339501	29.280801	-0.144449	0.004359	0.027221	-0.009928
0.090825	-3.557759	25.343394	-0.215049	-0.005146	0.023677	-0.015566
0.090850	-7.638841	15.770021	-0.172315	-0.009818	0.014817	-0.013633
0.090875	-5.253482	21.025028	0.106041	-0.007079	0.019650	-0.001551
0.090900	-2.833442	17.602012	0.086375	-0.004018	0.016428	-0.000745
0.090925	-4.414160	17.755359	0.139517	-0.005952	0.016589	0.000866
0.090950	-3.015327	20.849714	-0.265752	-0.004341	0.019489	-0.016694
0.090975	-1.321061	14.849376	-0.003361	-0.002085	0.013850	-0.003484
0.091000	-0.250623	15.381752	-0.037444	-0.000796	0.014334	-0.004612
0.091025	-0.802169	14.505331	-0.065623	-0.001441	0.013528	-0.005900
0.091050	-2.755912	10.501644	-0.011979	-0.003696	0.009823	-0.003645
0.091075	-4.733737	10.642296	-0.021942	-0.006113	0.009984	-0.004934
0.091100	-3.729548	8.595812	0.108140	-0.004824	0.008051	0.001510
0.091125	-0.360147	6.197571	-0.187596	-0.000635	0.005795	-0.009445
0.091150	-1.351122	3.607246	0.007777	-0.001763	0.003379	-0.000906
0.091175	-2.851900	1.836033	-0.167452	-0.003535	0.001768	-0.008800
0.091200	-5.765744	1.468591	0.074745	-0.007079	0.001446	0.000543
0.091225	-5.195312	-1.978868	0.102625	-0.006274	-0.001776	0.002638
0.091250	-2.230547	0.302613	-0.035159	-0.002730	0.000318	-0.002517
0.091275	-3.651746	-3.525413	-0.037946	-0.004341	-0.003226	-0.002517
0.091300	1.396721	-2.411821	-0.078321	0.001781	-0.002260	-0.002356
