time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.110900	-20.862953	13.204508	-0.421475	-0.025861	0.012646	-0.029506
0.111000	-18.531181	11.495869	-0.577815	-0.022962	0.011035	-0.034983
0.111100	-18.434766	10.118631	-0.528957	-0.022800	0.009746	-0.032567
0.111200	-24.860061	6.898271	-0.580983	-0.030533	0.006846	-0.036916
0.111300	-19.875509	5.584549	-0.668402	-0.024411	0.005558	-0.038366
0.111400	-22.817662	4.167858	-0.534531	-0.027956	0.004269	-0.033533
0.111500	-22.490439	1.566134	-0.656731	-0.027472	0.001852	-0.038205
0.111600	-25.997907	-1.247819	-0.568023	-0.031661	-0.000725	-0.035305
0.111700	-28.215614	-5.252404	-0.482094	-0.034238	-0.004430	-0.031761
0.111800	-25.942794	-9.211086	-0.643877	-0.031339	-0.008136	-0.037077
0.111900	-26.526374	-16.325426	-0.776768	-0.031822	-0.014741	-0.041749
0.112000	-28.813386	-17.915251	-0.746622	-0.034561	-0.016191	-0.041105
0.112100	-31.519537	-20.376888	-0.719901	-0.037783	-0.018446	-0.040621
0.112200	-31.328640	-23.150279	-0.808074	-0.037460	-0.021024	-0.043843
0.112300	-32.964121	-25.077270	-0.793131	-0.039394	-0.022796	-0.043521
0.112400	-32.854595	-25.940098	-0.790490	-0.039232	-0.023601	-0.043199
0.112500	-37.479696	-26.011796	-0.775726	-0.044871	-0.023601	-0.044488
0.112600	-34.336372	-27.010551	-0.881110	-0.041005	-0.024568	-0.047549
0.112700	-34.566020	-25.774716	-0.598519	-0.041327	-0.023440	-0.035627
0.112800	-37.263907	-27.898078	-0.648463	-0.044549	-0.025373	-0.038527
0.112900	-34.622716	-27.873969	-0.822606	-0.041327	-0.025373	-0.044971
0.113000	-38.507669	-29.993805	-0.652909	-0.045999	-0.027306	-0.038849
0.113100	-36.183620	-27.011917	-0.606781	-0.043260	-0.024568	-0.036433
0.113200	-41.366545	-28.150169	-0.788200	-0.049543	-0.025534	-0.046260
0.113300	-35.840489	-28.943145	-0.941794	-0.042777	-0.026340	-0.050448
0.113400	-40.868060	-29.337441	-0.634637	-0.048898	-0.026662	-0.039172
0.113500	-38.537928	-21.143807	-0.365338	-0.046321	-0.019090	-0.028056
0.113600	-33.594394	-23.888555	-0.911962	-0.040199	-0.021668	-0.049160
0.113700	-41.420341	-25.197545	-0.659698	-0.049704	-0.022796	-0.041266
0.113800	-40.126819	-16.175623	-0.588616	-0.048415	-0.014419	-0.039333
0.113900	-37.592718	-15.264854	-0.531180	-0.045354	-0.013613	-0.035950
0.114000	-40.537424	-11.683007	-0.568926	-0.049059	-0.010230	-0.039494
0.114100	-37.405200	-13.176501	-0.434769	-0.045193	-0.011680	-0.032083
0.114200	-40.304104	-7.859399	-0.424573	-0.048898	-0.006686	-0.033855
0.114300	-36.860166	-2.445472	-0.449390	-0.044871	-0.001692	-0.034500
0.114400	-37.684403	-3.665605	-0.413233	-0.045837	-0.002820	-0.033050
0.114500	-41.946328	0.065948	-0.474735	-0.051154	0.000725	-0.038205
0.114600	-42.766222	4.040537	-0.382707	-0.052281	0.004430	-0.035305
0.114700	-40.637014	9.757231	-0.627618	-0.049865	0.009746	-0.046099
0.114800	-39.720642	9.300815	-0.155323	-0.048737	0.009263	-0.025156
0.114900	-41.650525	16.349882	-0.273386	-0.051315	0.015868	-0.032405
0.115000	-34.795417	20.932631	-0.498370	-0.043099	0.020056	-0.040138
0.115100	-34.948890	20.078363	-0.370500	-0.043260	0.019251	-0.034500
0.115200	-32.368482	22.729305	-0.216791	-0.040199	0.021667	-0.027250
0.115300	-40.192598	21.566944	-0.224067	-0.049704	0.020701	-0.030633
0.115400	-30.721863	25.151413	-0.467558	-0.038266	0.023923	-0.037883
0.115500	-31.658153	24.640670	-0.241422	-0.039394	0.023439	-0.028378
0.115600	-35.880720	19.739972	-0.151095	-0.044388	0.018929	-0.025317
0.115700	-35.336380	20.417182	-0.380147	-0.043743	0.019573	-0.035144
0.115800	-34.025840	19.944711	-0.127297	-0.042132	0.019090	-0.023545
0.115900	-31.999607	16.670004	-0.328332	-0.039555	0.016029	-0.030794
0.116000	-30.508213	18.091971	-0.184253	-0.037783	0.017318	-0.024189
0.116100	-29.232531	16.377472	-0.233758	-0.036172	0.015707	-0.025478
0.116200	-26.794146	8.625279	-0.305772	-0.032950	0.008457	-0.026123
0.116300	-20.378777	6.467594	-0.410702	-0.025056	0.006363	-0.027573
0.116400	-27.954063	4.643200	-0.163095	-0.034238	0.004752	-0.019679
0.116500	-24.057325	-2.911274	-0.218649	-0.029244	-0.002336	-0.019034
0.116600	-25.081264	-6.725092	-0.143459	-0.030372	-0.005880	-0.015490
0.116700	-19.535664	-11.835517	-0.234150	-0.023445	-0.010713	-0.016135
0.116800	-24.829132	-17.273130	-0.154353	-0.029728	-0.015707	-0.013879
0.116900	-22.542002	-20.705675	-0.247102	-0.026828	-0.018929	-0.016296
0.117000	-19.610097	-24.798905	-0.133396	-0.023123	-0.022796	-0.009368
0.117100	-17.318856	-28.062502	-0.266336	-0.020223	-0.025857	-0.013557
0.117200	-16.584484	-30.295855	-0.231078	-0.019256	-0.027951	-0.011302
0.117300	-13.435461	-36.133656	-0.297980	-0.015229	-0.033428	-0.011785
0.117400	-10.049894	-37.987602	-0.346229	-0.011040	-0.035200	-0.012107
0.117500	-13.689227	-40.800869	-0.230225	-0.015390	-0.037778	-0.008080
0.117600	-9.569753	-44.892708	-0.287829	-0.010235	-0.041644	-0.008080
0.117700	-11.714702	-46.126031	-0.175754	-0.012812	-0.042772	-0.003891
0.117800	-6.656346	-49.681781	-0.210403	-0.006529	-0.046155	-0.002602
0.117900	-9.166097	-49.710737	-0.104451	-0.009590	-0.046155	0.000942
0.118000	-5.839444	-48.790843	-0.080669	-0.005563	-0.045349	0.003197
0.118100	-4.033708	-45.459236	0.083488	-0.003469	-0.042289	0.010447
0.118200	-1.010841	-40.936034	-0.130644	7.554401E-5	-0.038100	0.001586
0.118300	-4.543010	-34.588196	-0.091273	-0.004435	-0.032139	0.000620
0.118400	-2.258758	-28.130573	0.122649	-0.001858	-0.026179	0.009641
0.118500	0.741922	-19.444495	0.027081	0.001525	-0.018124	0.005130
0.118600	-0.255177	-17.199934	0.143076	0.000237	-0.016030	0.009319
0.118700	2.878916	-13.522916	0.095167	0.003942	-0.012646	0.007869
0.118800	5.703280	-11.581671	0.035319	0.007325	-0.010874	0.006097
0.118900	0.500025	-8.538889	0.150916	0.000881	-0.007975	0.008352
0.119000	8.387322	-9.979907	0.060842	0.010547	-0.009425	0.008030
0.119100	9.521481	-7.022108	0.055212	0.011836	-0.006686	0.007708
0.119200	7.735209	-4.624911	0.094034	0.009580	-0.004430	0.008191
0.119300	7.096478	1.247143	0.107033	0.008614	0.001047	0.007386
0.119400	7.269105	7.827189	0.152399	0.008614	0.007169	0.008191
0.119500	9.936580	13.775531	0.401288	0.011675	0.012646	0.018985
0.119600	10.437474	22.787571	0.498589	0.011997	0.021023	0.021723
0.119700	11.402188	29.372202	0.465687	0.012963	0.027145	0.019468
0.119800	13.728687	32.506772	0.311761	0.015702	0.030044	0.013185
0.119900	15.515344	35.136863	0.383873	0.017796	0.032461	0.016568
0.120000	14.532322	37.905291	0.546596	0.016508	0.035039	0.022690
0.120100	18.013647	29.644171	0.410247	0.021018	0.027306	0.019790
0.120200	15.526703	25.458391	0.457120	0.018119	0.023439	0.021562
0.120300	18.530129	24.124318	0.478002	0.021824	0.022151	0.023979
0.120400	22.150061	21.080688	0.600730	0.026335	0.019251	0.031389
0.120500	21.481979	15.846270	0.257512	0.025690	0.014418	0.017213
0.120600	28.887110	11.114829	0.202477	0.034873	0.009907	0.018824
0.120700	22.195673	7.743537	0.408816	0.026818	0.006846	0.025590
0.120800	24.558823	7.242881	0.220231	0.029718	0.006363	0.018502
0.120900	25.685711	4.719887	0.748447	0.031167	0.003947	0.042344
0.121000	26.172878	-1.859050	0.611214	0.031973	-0.002175	0.037833
0.121100	29.215753	-6.672263	0.430843	0.035839	-0.006686	0.032195
0.121200	23.459370	-14.568421	0.218321	0.029073	-0.013935	0.022046
0.121300	26.958948	-22.264819	0.530219	0.033584	-0.021185	0.038478
0.121400	30.170494	-30.712430	0.302764	0.037773	-0.029078	0.031550
0.121500	26.461896	-36.134064	0.292947	0.033423	-0.034073	0.030584
0.121600	29.596441	-42.628365	0.576414	0.037450	-0.040194	0.045405
0.121700	26.764214	-44.775252	0.315829	0.034067	-0.042127	0.033323
0.121800	36.400976	-44.979755	0.206721	0.045827	-0.042450	0.032678
0.121900	35.886814	-39.437204	0.362032	0.045022	-0.037294	0.038155
0.122000	31.970768	-42.633526	0.155723	0.040350	-0.040194	0.028167
0.122100	32.734453	-38.784290	0.469725	0.041156	-0.036650	0.041377
0.122200	30.620146	-33.793312	0.552673	0.038417	-0.031978	0.043150
0.122300	33.658481	-28.732625	0.519109	0.041961	-0.027306	0.042022
0.122400	33.909426	-24.093026	0.179957	0.042122	-0.022957	0.026556
0.122500	31.405682	-18.910993	0.501644	0.038900	-0.018124	0.038478
0.122600	32.473257	-13.383106	0.266201	0.040028	-0.012969	0.027684
0.122700	33.790939	-13.528272	0.334571	0.041639	-0.013130	0.031228
0.122800	30.578078	-5.093523	0.435622	0.037450	-0.005236	0.032678
0.122900	35.270701	2.593024	0.453134	0.042928	0.001852	0.033967
0.123000	30.180233	9.957108	0.523146	0.036484	0.008780	0.033484
0.123100	35.265735	17.486267	0.632801	0.042444	0.015707	0.038961
0.123200	28.917828	27.386894	0.328297	0.034389	0.025050	0.021240
0.123300	34.258374	34.572246	0.419128	0.040672	0.031655	0.026073
0.123400	31.967055	37.835085	0.544633	0.037773	0.034716	0.029939
0.123500	29.218710	43.849234	0.582400	0.034228	0.040355	0.029295
0.123600	32.171988	45.632193	0.646980	0.037773	0.041966	0.033000
0.123700	36.086307	53.963845	0.325470	0.042283	0.049698	0.019146
0.123800	33.242128	56.337402	0.296391	0.038739	0.051954	0.016246
0.123900	35.745818	61.073151	0.552772	0.041639	0.056303	0.027523
0.124000	30.867105	61.359257	0.723917	0.035678	0.056626	0.032839
0.124100	29.833294	57.320127	0.285350	0.034551	0.052920	0.014152
0.124200	26.409981	57.646352	0.624679	0.030362	0.053243	0.027362
0.124300	26.388840	46.748928	0.622355	0.030684	0.043093	0.029295
0.124400	30.265995	43.511524	0.500180	0.035517	0.040033	0.026234
0.124500	31.650430	35.903126	0.305205	0.037450	0.032944	0.019790
0.124600	26.620077	30.458088	0.270926	0.031490	0.027950	0.017213
0.124700	28.616943	25.995069	0.295461	0.034067	0.023762	0.019951
0.124800	26.191980	24.217689	0.203488	0.031167	0.022151	0.015280
0.124900	29.087699	18.740718	0.322709	0.034873	0.016996	0.022690
0.125000	29.913252	14.950209	0.339201	0.036000	0.013451	0.024462
0.125100	27.637250	8.702011	0.482890	0.033423	0.007652	0.030906
0.125200	22.304968	1.854934	0.315395	0.027140	0.001369	0.022690
0.125300	25.836208	-4.501983	0.186797	0.031651	-0.004592	0.019790
0.125400	23.359733	-18.374935	0.221407	0.029073	-0.017479	0.022851
0.125500	27.420602	-19.689908	0.265577	0.034067	-0.018768	0.026718
0.125600	22.007646	-29.643117	0.182060	0.027784	-0.027951	0.022690
0.125700	19.952449	-42.494603	-0.009701	0.025690	-0.039872	0.015924
0.125800	20.842381	-43.853260	0.098447	0.026818	-0.041161	0.021240
0.125900	20.285835	-49.930835	-0.048805	0.026335	-0.046799	0.015763
0.126000	21.375700	-53.717043	-0.031139	0.027784	-0.050343	0.017696
0.126100	23.856561	-54.743009	-0.301183	0.030845	-0.051310	0.007225
0.126200	18.174662	-59.979731	0.114015	0.024079	-0.056143	0.023818
0.126300	19.080812	-60.664865	0.039093	0.025207	-0.056787	0.021079
0.126400	16.646736	-62.788843	-0.058007	0.022307	-0.058721	0.016246
0.126500	16.363575	-58.468887	-0.055164	0.021824	-0.054693	0.015441
0.126600	11.188360	-59.403009	0.068979	0.015541	-0.055499	0.018824
0.126700	11.159703	-60.455662	-0.072807	0.015541	-0.056465	0.012863
0.126800	20.629997	-57.004204	0.077081	0.026979	-0.053404	0.022690
0.126900	13.420314	-54.744194	-0.389627	0.018119	-0.051149	-0.000991
0.127000	13.137720	-55.570918	0.029501	0.017796	-0.051954	0.017213
0.127100	10.168276	-52.874668	-0.208810	0.014091	-0.049377	0.005130
0.127200	6.022000	-49.817324	-0.114539	0.008936	-0.046477	0.006902
0.127300	5.275175	-48.091950	-0.040378	0.007969	-0.044866	0.009480
0.127400	5.863255	-45.828384	0.015745	0.008614	-0.042772	0.011735
0.127500	2.361653	-43.304012	-0.128958	0.004264	-0.040355	0.003519
0.127600	1.041481	-33.264896	0.146520	0.002331	-0.031012	0.013024
0.127700	4.556090	-30.123638	-0.126666	0.006519	-0.028112	0.002070
0.127800	5.046672	-26.493426	-0.223499	0.007003	-0.024729	-0.002602
0.127900	6.112107	-21.115194	-0.229144	0.008130	-0.019735	-0.003408
0.128000	-2.604042	-16.044670	-0.037297	-0.002663	-0.014902	0.000297
0.128100	-6.406183	-4.861709	-0.033865	-0.007657	-0.004430	-0.003247
0.128200	1.638503	4.765608	-0.163078	0.001848	0.004430	-0.007274
0.128300	-3.786008	14.535989	-0.190920	-0.005080	0.013612	-0.012590
0.128400	-4.352909	23.170226	-0.241001	-0.006046	0.021667	-0.016618
0.128500	-6.939532	30.248068	0.026507	-0.009429	0.028272	-0.007435
0.128600	-7.998252	35.239988	-0.045711	-0.010879	0.032944	-0.011946
0.128700	-4.859776	39.088603	-0.107787	-0.007174	0.036488	-0.014040
0.128800	-8.578263	43.359815	-0.049575	-0.011846	0.040516	-0.013879
0.128900	-8.857659	47.845315	-0.120384	-0.012329	0.044704	-0.017907
0.129000	-10.285409	53.871518	-0.169687	-0.014262	0.050343	-0.021773
0.129100	-8.974160	58.558210	-0.210437	-0.012812	0.054692	-0.023867
0.129200	-14.114853	64.015066	-0.177919	-0.019256	0.059848	-0.025639
0.129300	-14.081853	70.262441	0.019738	-0.019417	0.065647	-0.018229
0.129400	-17.268260	74.704775	-0.023094	-0.023445	0.069836	-0.022256
0.129500	-17.560110	78.682295	0.015517	-0.023928	0.073541	-0.021451
0.129600	-20.111010	82.115833	0.159140	-0.027150	0.076763	-0.016940
0.129700	-17.036333	83.538269	0.061174	-0.023445	0.078052	-0.020162
0.129800	-18.203648	79.355087	-0.071969	-0.024734	0.074185	-0.025639
0.129900	-16.944919	76.959877	-0.009041	-0.023123	0.071930	-0.021934
0.130000	-21.218328	70.145899	-0.015692	-0.028117	0.065647	-0.022740
0.130100	-19.309380	62.377157	-0.168128	-0.025539	0.058398	-0.027089
0.130200	-18.384111	57.370413	-0.221042	-0.024250	0.053726	-0.028056
0.130300	-18.685150	50.953570	-0.342505	-0.024411	0.047765	-0.032244
0.130400	-18.129336	46.976948	-0.413402	-0.023606	0.044060	-0.034339
0.130500	-20.847900	38.984206	-0.347300	-0.026667	0.036650	-0.031117
0.130600	-20.901579	31.890955	-0.355156	-0.026506	0.030044	-0.030150
0.130700	-24.120768	24.935829	-0.212820	-0.030211	0.023601	-0.024028
0.130800	-22.680294	14.396749	-0.320666	-0.028117	0.013774	-0.026123
0.130900	-18.437563	4.939040	-0.436118	-0.022639	0.004913	-0.027573
0.131000	-21.761933	-6.005544	-0.388062	-0.026345	-0.005236	-0.024834
0.131100	-22.179097	-16.905072	-0.349393	-0.026506	-0.015385	-0.021290
0.131200	-24.332462	-28.525192	-0.323036	-0.028761	-0.026179	-0.018873
0.131300	-24.544692	-41.674623	-0.329531	-0.028600	-0.038422	-0.016779
0.131400	-25.154994	-54.846205	-0.492075	-0.028922	-0.050666	-0.021612
0.131500	-23.317413	-65.372591	-0.536817	-0.026345	-0.060493	-0.020806
0.131600	-27.289665	-75.815603	-0.558362	-0.030855	-0.070159	-0.021451
0.131700	-23.391265	-83.353811	-0.454052	-0.025861	-0.077247	-0.013879
0.131800	-25.591943	-86.676929	-0.473119	-0.028439	-0.080308	-0.015007
0.131900	-25.135883	-94.461201	-0.552083	-0.027633	-0.087557	-0.016779
0.132000	-24.128624	-101.372456	-0.636327	-0.026183	-0.094001	-0.018712
0.132100	-22.478292	-103.937537	-0.603944	-0.024089	-0.096417	-0.016135
0.132200	-17.055986	-108.705976	-0.714260	-0.017323	-0.100928	-0.017746
0.132300	-23.379324	-108.097124	-0.546306	-0.025056	-0.100284	-0.013235
0.132400	-23.745285	-106.904107	-0.663963	-0.025539	-0.099156	-0.018712
0.132500	-26.760237	-106.068934	-0.486199	-0.029244	-0.098351	-0.012429
0.132600	-22.693307	-107.067194	-0.730607	-0.024250	-0.099317	-0.021129
0.132700	-24.755921	-100.154612	-0.468890	-0.026989	-0.092873	-0.011946
0.132800	-28.379269	-102.296627	-0.558263	-0.031339	-0.094807	-0.016940
0.132900	-29.669533	-91.063903	-0.456305	-0.033272	-0.084335	-0.015168
0.133000	-29.901463	-84.826882	-0.319307	-0.033755	-0.078536	-0.010496
0.133100	-19.835521	-78.780392	-0.256880	-0.021673	-0.073058	-0.004697
0.133200	-22.224286	-63.974668	-0.567377	-0.025056	-0.059204	-0.021934
0.133300	-26.437856	-58.482894	-0.335564	-0.030372	-0.054049	-0.014685
0.133400	-24.544381	-46.695101	-0.373545	-0.028439	-0.043094	-0.017746
0.133500	-22.731387	-38.011550	-0.308958	-0.026506	-0.035039	-0.015812
0.133600	-25.424237	-24.886370	-0.088598	-0.030211	-0.022796	-0.009852
0.133700	-22.037073	-16.548947	-0.271182	-0.026345	-0.015063	-0.017907
0.133800	-23.658310	-2.751194	-0.407648	-0.028761	-0.002175	-0.027089
0.133900	-26.697422	7.251067	-0.227172	-0.032788	0.007169	-0.022417
0.134000	-26.062135	16.415860	-0.349786	-0.032305	0.015707	-0.029184
0.134100	-27.357054	32.497844	-0.185930	-0.034399	0.030689	-0.025639
0.134200	-22.818327	39.325961	-0.081443	-0.029083	0.036972	-0.020484
0.134300	-25.755157	48.265804	-0.159275	-0.032950	0.045349	-0.026767
0.134400	-24.585316	62.649434	-0.071240	-0.031983	0.058720	-0.025156
0.134500	-20.036959	69.957915	-0.347570	-0.026667	0.065486	-0.036594
0.134600	-20.773241	82.090891	0.016787	-0.027956	0.076763	-0.023384
0.134700	-18.508647	82.817818	0.009141	-0.025217	0.077407	-0.022901
0.134800	-17.194176	92.688263	-0.083552	-0.023928	0.086590	-0.028217
0.134900	-14.394061	93.619980	0.138640	-0.020545	0.087395	-0.017584
0.135000	-19.387920	94.585213	0.202343	-0.026667	0.088362	-0.017101
0.135100	-19.988454	96.837173	0.329395	-0.027472	0.090456	-0.012268
0.135200	-17.808054	99.447048	0.141166	-0.024895	0.092873	-0.020001
0.135300	-14.543560	88.038491	-0.296582	-0.020545	0.082240	-0.035466
0.135400	-13.778869	86.874057	0.040326	-0.019578	0.081113	-0.020323
0.135500	-10.299014	83.622067	-0.163542	-0.015229	0.078052	-0.027089
0.135600	-11.341643	74.087012	-0.216976	-0.016195	0.069191	-0.028056
0.135700	-9.343268	64.615242	-0.121203	-0.013457	0.060331	-0.021290
0.135800	-8.462257	62.911879	0.000406	-0.012329	0.058720	-0.015329
0.135900	-11.560046	50.572726	-0.093558	-0.015712	0.047282	-0.018390
0.136000	-9.645399	37.964938	-0.207512	-0.012973	0.035522	-0.020162
0.136100	-7.382596	28.498605	-0.099411	-0.009913	0.026661	-0.012752
0.136200	-5.189367	16.420879	-0.146874	-0.006852	0.015385	-0.011624
0.136300	-6.814958	4.801041	-0.199959	-0.008463	0.004591	-0.012429
0.136400	-6.690039	-5.572067	-0.171698	-0.007979	-0.005075	-0.009207
0.136500	-0.988375	-14.826383	-0.214924	-0.000730	-0.013774	-0.006952
0.136600	-5.202251	-24.408150	-0.234120	-0.005563	-0.022635	-0.007757
0.136700	1.155674	-33.824630	-0.273256	0.002492	-0.031495	-0.005019
0.136800	-0.810637	-43.360937	-0.195101	0.000398	-0.040355	-0.000669
0.136900	3.367481	-50.229264	-0.350760	0.005714	-0.046799	-0.004374
0.137000	0.313894	-55.954017	-0.041181	0.002170	-0.052116	0.008836
0.137100	6.916356	-61.051016	-0.164351	0.010386	-0.056948	0.007225
0.137200	4.109913	-72.349103	-0.271502	0.007325	-0.067420	0.003519
0.137300	4.166338	-75.276003	-0.147195	0.007486	-0.070159	0.009480
0.137400	7.033478	-81.804870	-0.162324	0.011191	-0.076280	0.011252
0.137500	4.258913	-86.866552	-0.179634	0.007969	-0.080952	0.010286
0.137600	8.127766	-90.442609	-0.228862	0.012802	-0.084335	0.010447
0.137700	9.699099	-90.945201	-0.313156	0.014735	-0.084818	0.007547
0.137800	10.658490	-89.693599	-0.060598	0.015863	-0.083691	0.018663
0.137900	12.958419	-87.591255	-0.155551	0.018602	-0.081758	0.015118
0.138000	10.401512	-84.345201	-0.153907	0.015380	-0.078697	0.013507
0.138100	11.039739	-80.175163	-0.067726	0.016024	-0.074830	0.016729
0.138200	14.196018	-75.637515	-0.160443	0.019730	-0.070642	0.013185
0.138300	11.676842	-65.969085	0.058150	0.016346	-0.061620	0.019790
0.138400	16.514831	-62.788535	-0.034428	0.022146	-0.058721	0.017213
0.138500	18.432735	-55.141678	0.024659	0.024240	-0.051632	0.019146
0.138600	21.006631	-47.659633	0.061812	0.027140	-0.044705	0.020435
0.138700	13.956837	-39.459054	0.158140	0.018280	-0.036972	0.020112
0.138800	18.808709	-30.733024	0.167455	0.023918	-0.028917	0.020918
0.138900	15.276270	-24.387833	0.180802	0.019407	-0.022957	0.018824
0.139000	20.646879	-16.007361	0.112984	0.025690	-0.015224	0.016568
0.139100	21.529951	-7.514815	0.144872	0.026496	-0.007330	0.016729
0.139200	16.761162	2.088106	0.069072	0.020374	0.001691	0.009641
0.139300	17.014373	11.644679	0.457299	0.020374	0.010552	0.024784
0.139400	22.470620	18.285049	0.273348	0.026818	0.016673	0.017857
0.139500	22.718417	27.788661	0.141086	0.026818	0.025534	0.010447
0.139600	21.893173	36.605702	0.228093	0.025529	0.033750	0.012219
0.139700	19.926200	47.156984	0.538067	0.022790	0.043577	0.022851
0.139800	21.601824	50.635149	0.462546	0.024724	0.046799	0.019629
0.139900	21.550515	58.764337	0.468466	0.024401	0.054370	0.018340
0.140000	25.248878	63.828404	0.365341	0.028751	0.059042	0.014474
0.140100	21.207589	70.873315	0.535304	0.023596	0.065647	0.018824
0.140200	21.020109	73.808845	0.516366	0.023274	0.068386	0.017374
0.140300	25.402179	74.599320	0.804386	0.028590	0.069030	0.031550
0.140400	24.825548	72.833898	0.542181	0.027946	0.067419	0.020274
0.140500	21.821891	69.142196	0.425237	0.024401	0.064036	0.014635
0.140600	20.971084	66.889838	0.520368	0.023435	0.061942	0.018824
0.140700	21.249396	67.417252	0.560834	0.023757	0.062425	0.020596
0.140800	20.676168	60.661615	0.552039	0.023274	0.056142	0.021240
0.140900	22.996492	58.454833	0.601780	0.026173	0.054048	0.024784
0.141000	21.155498	48.725060	0.458609	0.024240	0.045027	0.019629
0.141100	21.362289	46.493316	0.591899	0.024562	0.042932	0.025912
0.141200	25.362120	37.884368	0.356110	0.029718	0.034877	0.018985
0.141300	26.553324	32.897815	0.460516	0.031329	0.030206	0.024945
0.141400	23.834182	19.875893	0.397095	0.028429	0.018123	0.023496
0.141500	19.761556	15.666191	0.455510	0.023596	0.014257	0.025107
0.141600	22.308229	7.039065	0.267168	0.026979	0.006202	0.019629
0.141700	19.930810	1.990457	0.316682	0.024240	0.001530	0.021723
0.141800	25.457910	-8.839315	0.115957	0.031329	-0.008619	0.017374
0.141900	25.838337	-19.551692	0.170007	0.032134	-0.018607	0.021885
0.142000	21.285017	-27.037443	0.404737	0.026818	-0.025534	0.031550
0.142100	18.796951	-31.234194	0.343794	0.023918	-0.029401	0.028651
0.142200	20.328837	-33.281152	0.386999	0.025851	-0.031334	0.031550
0.142300	18.416089	-40.748847	0.388100	0.023757	-0.038261	0.032195
0.142400	22.580207	-48.140285	0.193150	0.029073	-0.045188	0.026879
0.142500	24.616211	-51.061965	0.060445	0.031651	-0.047927	0.022529
0.142600	17.132882	-59.459455	0.289884	0.022790	-0.055660	0.030906
0.142700	20.839779	-59.077970	0.062364	0.027301	-0.055337	0.022529
0.142800	13.588262	-63.666605	0.291163	0.018602	-0.059526	0.030262
0.142900	24.101551	-65.618352	-0.127597	0.031490	-0.061459	0.016891
0.143000	13.842339	-64.019871	0.179396	0.018924	-0.059848	0.025590
0.143100	20.451441	-68.794483	-0.176585	0.027140	-0.064359	0.013830
0.143200	13.299599	-64.552721	0.126601	0.018280	-0.060332	0.023173
0.143300	14.330124	-60.545745	0.249158	0.019407	-0.056626	0.028167
0.143400	13.086785	-52.590301	0.433118	0.017635	-0.049216	0.034128
0.143500	13.698767	-54.344117	0.099985	0.018441	-0.050827	0.020274
0.143600	14.502802	-43.789461	0.011479	0.019085	-0.041000	0.014796
0.143700	9.490404	-38.496943	0.108941	0.012802	-0.036006	0.015924
0.143800	11.265459	-36.366509	0.372263	0.014897	-0.034073	0.027684
0.143900	6.695097	-34.229398	-0.012767	0.009258	-0.031978	0.008675
0.144000	11.479674	-23.068937	0.134089	0.014735	-0.021668	0.014957
0.144100	11.286844	-15.290955	0.110130	0.014252	-0.014419	0.012380
0.144200	10.197905	-6.472164	0.255446	0.012641	-0.006203	0.016568
0.144300	7.401167	-2.218615	-0.003819	0.009097	-0.002175	0.003358
0.144400	5.846900	9.012832	0.126706	0.006842	0.008296	0.006258
0.144500	3.022880	22.145507	0.441281	0.002975	0.020540	0.016246
0.144600	0.184606	24.834262	0.108754	-0.000569	0.023117	0.000136
0.144700	2.222193	36.998606	0.349745	0.001525	0.034394	0.009158
0.144800	4.113505	38.718204	-0.043942	0.003781	0.036005	-0.007435
0.144900	5.135030	52.426728	0.232152	0.004586	0.048732	0.002392
0.145000	-1.892615	51.440548	0.132443	-0.003952	0.047926	-0.004697
0.145100	-2.412476	61.822145	0.249272	-0.004919	0.057592	-0.001797
0.145200	0.088261	66.400295	0.657377	-0.002019	0.061781	0.016085
0.145300	-0.330127	60.641016	0.216558	-0.002341	0.056465	-0.002119
0.145400	2.745825	67.099440	0.315035	0.001203	0.062425	0.002231
0.145500	-6.065269	63.514567	0.451788	-0.009429	0.059203	0.005130
0.145600	-5.702518	67.313656	0.334626	-0.009107	0.062747	-0.000508
0.145700	0.096772	61.846183	0.094989	-0.001858	0.057592	-0.007435
0.145800	-7.463919	55.655919	-0.070376	-0.010879	0.051954	-0.016618
0.145900	-5.329877	56.396394	0.075679	-0.008302	0.052598	-0.009530
0.146000	-7.045373	46.346198	0.164047	-0.010074	0.043255	-0.004536
0.146100	-10.299266	43.174061	0.092655	-0.013940	0.040355	-0.008402
0.146200	-9.547746	31.576301	-0.113441	-0.012651	0.029561	-0.014846
0.146300	-5.911558	29.206572	-0.170065	-0.008140	0.027306	-0.015329
0.146400	-4.843916	19.535853	-0.185064	-0.006529	0.018284	-0.013718
0.146500	-5.762905	14.685720	-0.111656	-0.007496	0.013774	-0.010013
0.146600	-8.436168	3.399809	-0.119699	-0.010396	0.003302	-0.009368
0.146700	-2.088671	-6.376130	-0.290366	-0.002341	-0.005880	-0.012268
0.146800	-7.660992	-12.346452	-0.303083	-0.008946	-0.011358	-0.014040
0.146900	-10.115475	-20.337163	-0.258114	-0.011685	-0.018768	-0.011624
0.147000	-8.334049	-27.934000	-0.401137	-0.009268	-0.025857	-0.015651
0.147100	-9.767276	-37.289349	-0.327365	-0.010718	-0.034556	-0.011302
0.147200	-8.633114	-44.378560	-0.480505	-0.009107	-0.041161	-0.016135
0.147300	-13.230253	-48.427920	-0.464631	-0.014584	-0.044866	-0.016618
