time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.078600	18.776340	29.053063	0.360643	0.021968	0.026749	0.018071
0.078625	16.589391	26.250408	0.354843	0.019390	0.024171	0.017427
0.078650	14.463289	25.716332	0.536657	0.016813	0.023688	0.024515
0.078675	15.260107	25.895918	0.477683	0.017779	0.023849	0.022260
0.078700	21.054470	25.275057	0.273920	0.024868	0.023205	0.015977
0.078725	14.143789	23.627530	0.456389	0.016490	0.021755	0.021293
0.078750	19.467436	25.237894	0.155340	0.022934	0.023205	0.010177
0.078775	14.120288	22.754039	0.374792	0.016490	0.020949	0.017910
0.078800	18.040100	21.092400	0.433695	0.021323	0.019338	0.022421
0.078825	18.258686	24.385709	0.468118	0.021485	0.022399	0.023387
0.078850	15.571461	17.600570	0.498257	0.018424	0.016116	0.024837
0.078875	18.518075	19.189614	0.357655	0.021968	0.017566	0.019682
0.078900	15.457591	18.292181	0.513501	0.018263	0.016761	0.025321
0.078925	21.899993	17.171259	0.394210	0.026156	0.015633	0.023065
0.078950	17.841831	13.489207	0.536529	0.021323	0.012250	0.028220
0.078975	21.635642	17.166579	0.389318	0.025834	0.015633	0.022743
0.079000	22.676557	16.509131	0.565933	0.027123	0.014989	0.030959
0.079025	25.910792	13.950571	0.415757	0.031150	0.012572	0.026287
0.079050	23.081502	16.855939	0.511478	0.027606	0.015311	0.028704
0.079075	22.337167	13.710868	0.315546	0.026801	0.012411	0.020488
0.079100	18.847889	11.589730	0.410790	0.022612	0.010478	0.023549
0.079125	20.225413	8.679803	0.496356	0.024384	0.007739	0.028381
0.079150	26.946242	13.110935	0.502440	0.032439	0.011767	0.030637
0.079175	21.965920	9.571235	0.487066	0.026479	0.008545	0.028543
0.079200	26.202912	9.975699	0.403170	0.031634	0.008867	0.026609
0.079225	20.190155	7.305142	0.591098	0.024384	0.006450	0.032731
0.079250	24.814869	7.373057	0.539156	0.030023	0.006450	0.032409
0.079275	26.664089	7.393717	0.454434	0.032278	0.006450	0.029509
0.079300	22.591502	3.184392	0.516566	0.027445	0.002584	0.031281
0.079325	24.841748	3.384804	0.436169	0.030184	0.002745	0.028704
0.079350	29.590451	3.117541	0.470772	0.035983	0.002423	0.032248
0.079375	22.238382	-0.134333	0.252912	0.027123	-0.000477	0.020327
0.079400	23.637421	-2.318912	0.664743	0.028895	-0.002571	0.039175
0.079425	30.129003	-1.542818	0.482566	0.036789	-0.001927	0.033859
0.079450	25.491759	-2.119469	0.636492	0.031150	-0.002410	0.038692
0.079475	28.744106	-3.985969	0.485417	0.035178	-0.004182	0.033859
0.079500	24.078359	-5.613759	0.512428	0.029539	-0.005632	0.033376
0.079525	28.144269	-6.750705	0.605633	0.034533	-0.006760	0.039336
0.079550	26.302423	-6.441790	0.528183	0.032278	-0.006437	0.035148
0.079575	24.381720	-9.221229	0.709446	0.030023	-0.009015	0.042719
0.079600	32.073890	-8.058938	0.736582	0.039366	-0.008048	0.046908
0.079625	27.266584	-10.038314	0.729996	0.033567	-0.009821	0.044975
0.079650	25.640256	-11.618330	0.753785	0.031634	-0.011270	0.045619
0.079675	27.693831	-13.853246	0.568132	0.034211	-0.013365	0.038853
0.079700	27.771090	-15.932758	0.517509	0.034372	-0.015298	0.037081
0.079725	26.028674	-11.948070	0.852658	0.032117	-0.011593	0.050130
0.079750	33.976135	-16.021973	0.375247	0.041944	-0.015459	0.033537
0.079775	27.192163	-17.849348	0.470230	0.033728	-0.017070	0.035148
0.079800	33.209251	-20.159927	0.624937	0.041138	-0.019325	0.044814
0.079825	28.555609	-16.259638	0.582825	0.035339	-0.015620	0.040303
0.079850	30.031727	-20.396771	0.491169	0.037272	-0.019486	0.037725
0.079875	31.824856	-17.574656	0.749875	0.039366	-0.016909	0.049163
0.079900	32.110311	-21.743443	0.532106	0.039850	-0.020775	0.040625
0.079925	29.791496	-24.545413	0.553602	0.037111	-0.023353	0.041108
0.079950	30.380968	-22.268228	0.743565	0.037755	-0.021258	0.049163
0.079975	33.941922	-22.409925	0.496614	0.042105	-0.021420	0.039981
0.080000	28.051724	-25.429657	0.633530	0.035017	-0.024158	0.044008
0.080025	30.125461	-26.952465	0.644020	0.037594	-0.025608	0.045619
0.080050	32.945404	-25.183195	0.594620	0.040977	-0.023997	0.044330
0.080075	35.835192	-25.823388	0.653053	0.044522	-0.024642	0.048197
0.080100	34.825576	-23.958714	0.436757	0.043233	-0.022869	0.038047
0.080125	32.518698	-26.386471	0.734778	0.040494	-0.025125	0.050452
0.080150	35.487266	-23.939069	0.527061	0.044038	-0.022869	0.042236
0.080175	32.035838	-29.683705	0.702897	0.040011	-0.028186	0.049485
0.080200	35.935990	-27.029030	0.687744	0.044683	-0.025769	0.049969
0.080225	32.231388	-27.259347	0.700338	0.040172	-0.025930	0.049002
0.080250	35.774254	-28.221574	0.892278	0.044522	-0.026897	0.058990
0.080275	34.362027	-26.552162	0.519229	0.042749	-0.025286	0.041914
0.080300	31.654781	-29.153240	0.876126	0.039528	-0.027702	0.056735
0.080325	36.605867	-31.695372	0.620193	0.045649	-0.030119	0.048197
0.080350	33.189580	-31.042977	0.763889	0.041461	-0.029474	0.052868
0.080375	36.226911	-31.015630	0.559906	0.045166	-0.029474	0.045297
0.080400	33.535302	-32.948859	0.677967	0.041944	-0.031247	0.049646
0.080425	35.274456	-32.070668	0.538555	0.044038	-0.030441	0.044169
0.080450	39.129022	-31.277828	0.932041	0.048710	-0.029797	0.062695
0.080475	36.975784	-27.697449	0.756543	0.045971	-0.026414	0.053513
0.080500	34.824636	-34.143652	0.634294	0.043555	-0.032374	0.048519
0.080525	43.502456	-30.700561	0.825271	0.054026	-0.029313	0.059796
0.080550	36.875451	-31.510772	0.692710	0.045971	-0.029958	0.051419
0.080575	42.393899	-27.612087	0.752738	0.052576	-0.026414	0.055607
0.080600	37.022685	-30.846258	0.400553	0.046133	-0.029313	0.038692
0.080625	32.769423	-32.053473	1.098075	0.040977	-0.030441	0.067367
0.080650	45.449342	-26.892681	0.547856	0.056282	-0.025769	0.047874
0.080675	40.061509	-30.933006	0.775838	0.049838	-0.029474	0.056251
0.080700	39.136861	-30.943714	0.814481	0.048710	-0.029474	0.057540
0.080725	39.113631	-31.814557	0.758909	0.048710	-0.030280	0.055285
0.080750	41.458667	-27.983767	0.644979	0.051449	-0.026736	0.050613
0.080775	37.791953	-31.837204	0.741883	0.047099	-0.030280	0.053996
0.080800	35.692187	-26.317820	0.916172	0.044360	-0.025125	0.059635
0.080825	40.051777	-31.285656	0.711226	0.049838	-0.029797	0.053513
0.080850	37.943052	-31.134860	0.821504	0.047260	-0.029636	0.057379
0.080875	37.181067	-29.943946	0.744839	0.046294	-0.028508	0.053513
0.080900	37.306371	-30.266262	0.957789	0.046455	-0.028830	0.062856
0.080925	40.998959	-30.410915	0.661235	0.050965	-0.028991	0.051580
0.080950	34.872604	-32.387213	0.890431	0.043555	-0.030763	0.059312
0.080975	41.765714	-31.426450	0.760911	0.051932	-0.029958	0.056413
0.081000	44.235513	-27.923271	0.807881	0.054832	-0.026736	0.058829
0.081025	39.014920	-30.588487	0.924978	0.048549	-0.029152	0.062212
0.081050	43.547061	-28.977034	0.757963	0.054026	-0.027702	0.056574
0.081075	38.968421	-27.307046	0.883871	0.048388	-0.026091	0.059796
0.081100	40.138380	-27.992796	0.761793	0.049838	-0.026736	0.055124
0.081125	39.306226	-24.524294	0.981829	0.048710	-0.023514	0.063662
0.081150	41.600807	-27.626508	0.734343	0.051610	-0.026414	0.054479
0.081175	39.428979	-29.895082	0.875650	0.049032	-0.028508	0.060118
0.081200	45.328948	-26.522322	0.807063	0.056121	-0.025447	0.058990
0.081225	37.328479	-24.382885	0.979302	0.046294	-0.023353	0.062695
0.081250	43.125215	-24.851821	0.568048	0.053382	-0.023836	0.047391
0.081275	36.899647	-25.606967	0.914982	0.045810	-0.024480	0.059957
0.081300	41.013074	-24.863164	0.785436	0.050804	-0.023836	0.055929
0.081325	41.379074	-26.055803	0.906810	0.051288	-0.024964	0.061568
0.081350	41.764694	-26.541629	1.172279	0.051771	-0.025447	0.073328
0.081375	46.496936	-27.227364	0.495378	0.057571	-0.026091	0.046102
0.081400	34.722547	-28.055838	0.984947	0.043233	-0.026736	0.062534
0.081425	45.202664	-26.338313	0.935444	0.055960	-0.025286	0.064467
0.081450	42.404829	-22.224206	1.006356	0.052415	-0.021420	0.065595
0.081475	43.067229	-22.068901	0.729305	0.053221	-0.021258	0.053835
0.081500	39.027953	-25.051329	0.945081	0.048388	-0.023997	0.062051
0.081525	43.423805	-23.611164	0.815810	0.053704	-0.022708	0.058024
0.081550	38.822670	-22.804831	0.956785	0.048066	-0.021903	0.062051
0.081575	41.513312	-20.881059	0.745779	0.051288	-0.020131	0.053674
0.081600	39.336172	-18.306803	0.885782	0.048549	-0.017714	0.058346
0.081625	42.006099	-22.252789	0.787104	0.051932	-0.021420	0.055929
0.081650	44.156359	-20.838792	0.750089	0.054510	-0.020131	0.054963
0.081675	41.022420	-19.490792	0.886625	0.050643	-0.018842	0.059312
0.081700	44.648680	-17.191557	0.820557	0.054993	-0.016748	0.057540
0.081725	42.153936	-16.687567	1.062462	0.051932	-0.016264	0.066884
0.081750	41.308570	-18.629265	0.809532	0.050965	-0.018037	0.055929
0.081775	36.735356	-11.753963	1.095410	0.045166	-0.011593	0.065112
0.081800	49.212314	-14.370986	0.632450	0.060470	-0.014170	0.050774
0.081825	37.613274	-8.464084	0.993353	0.046133	-0.008532	0.060440
0.081850	44.491442	-8.164359	1.169589	0.054510	-0.008371	0.070911
0.081875	40.785848	-8.275662	0.651246	0.049999	-0.008371	0.046908
0.081900	35.915863	-7.646741	0.790341	0.044038	-0.007726	0.050774
0.081925	43.747119	-6.157076	0.613138	0.053543	-0.006437	0.046102
0.081950	35.680247	-11.621517	0.860914	0.043877	-0.011432	0.054479
0.081975	41.274755	-9.814071	0.755069	0.050643	-0.009821	0.051902
0.082000	45.210962	-5.905640	1.157520	0.055315	-0.006276	0.070267
0.082025	45.526324	1.166189	0.913742	0.055476	0.000329	0.058507
0.082050	39.081165	-2.892102	1.129591	0.047744	-0.003377	0.065917
0.082075	41.899561	-1.137964	0.931480	0.051127	-0.001766	0.058185
0.082100	40.337303	-0.289153	1.017183	0.049193	-0.000960	0.061084
0.082125	42.764096	1.634857	0.849616	0.052093	0.000812	0.054479
0.082150	40.553376	2.979568	0.809951	0.049354	0.002101	0.051580
0.082175	39.735686	1.952215	1.040137	0.048388	0.001134	0.061407
0.082200	43.360053	4.232914	0.791897	0.052738	0.003228	0.051741
0.082225	39.256126	3.839491	0.963748	0.047744	0.002906	0.057540
0.082250	44.972921	10.318620	0.854622	0.054510	0.008867	0.053996
0.082275	42.910890	7.189866	1.024594	0.052093	0.005967	0.061084
0.082300	44.640620	7.718434	0.850313	0.054187	0.006450	0.054157
0.082325	38.268542	6.563280	0.687774	0.046455	0.005484	0.044652
0.082350	40.509156	11.306833	1.061949	0.049032	0.009833	0.060923
0.082375	44.460190	10.851662	1.073735	0.053865	0.009350	0.063179
0.082400	42.015375	13.388704	0.889117	0.050804	0.011767	0.053674
0.082425	38.982736	13.535979	1.108676	0.047099	0.011928	0.061890
0.082450	43.773955	14.971816	0.875210	0.052899	0.013216	0.053513
0.082475	41.421867	15.966833	0.820537	0.049999	0.014183	0.049969
0.082500	37.167614	14.878632	0.987122	0.044844	0.013216	0.055607
0.082525	42.742850	15.982671	0.770643	0.051610	0.014183	0.048358
0.082550	38.787496	11.114648	1.140977	0.046938	0.009672	0.063662
0.082575	41.670619	15.304044	1.067983	0.050321	0.013539	0.060923
0.082600	40.316287	19.084436	1.034271	0.048549	0.017083	0.058185
0.082625	46.232924	17.982903	1.187747	0.055798	0.015955	0.067528
0.082650	45.467652	24.165167	0.868827	0.054671	0.021755	0.052224
0.082675	38.158704	22.493596	0.876658	0.045810	0.020305	0.049808
0.082700	40.700219	23.734318	0.775639	0.048871	0.021432	0.046263
0.082725	33.564016	18.596919	0.692477	0.040333	0.016761	0.040625
0.082750	36.933828	21.097494	0.945667	0.044360	0.019016	0.052546
0.082775	39.572724	20.970435	0.986450	0.047582	0.018855	0.055446
0.082800	44.876503	26.766372	1.027031	0.053865	0.024171	0.058346
0.082825	39.545380	24.954149	1.044825	0.047421	0.022560	0.057218
0.082850	39.635827	23.389805	0.955420	0.047582	0.021110	0.053674
0.082875	38.822057	22.529509	1.126826	0.046616	0.020305	0.060923
0.082900	46.648039	28.862382	0.952036	0.055960	0.026104	0.055446
0.082925	36.017185	26.574767	0.521103	0.043072	0.024171	0.032731
0.082950	34.012546	20.528570	0.908327	0.040816	0.018533	0.049808
0.082975	38.765708	25.457165	1.009955	0.046455	0.023043	0.055285
0.083000	38.870386	29.441706	1.055904	0.046455	0.026749	0.056574
0.083025	45.387749	31.113610	1.174672	0.054349	0.028199	0.064145
0.083050	36.131196	25.755821	0.955006	0.043233	0.023366	0.051741
0.083075	41.508431	29.306325	1.014896	0.049677	0.026588	0.055929
0.083100	38.531395	31.799581	0.482176	0.045971	0.029004	0.031120
0.083125	35.178160	24.695108	0.877888	0.042105	0.022399	0.048197
0.083150	38.558917	27.688909	0.876666	0.046133	0.025138	0.049002
0.083175	36.720126	28.027709	1.092920	0.043877	0.025460	0.057540
0.083200	40.469139	29.979661	0.994428	0.048388	0.027232	0.054479
0.083225	44.117354	33.137256	0.861245	0.052738	0.030132	0.049646
0.083250	36.839282	27.645244	0.714744	0.044038	0.025138	0.041269
0.083275	36.937050	26.281246	0.893723	0.044199	0.023849	0.049324
0.083300	37.284357	29.414379	1.033986	0.044522	0.026749	0.054963
0.083325	38.154591	27.348153	0.990604	0.045649	0.024816	0.053835
0.083350	38.540765	32.019977	0.947603	0.045971	0.029165	0.051257
0.083375	39.806637	29.952071	0.826051	0.047582	0.027232	0.046908
0.083400	38.204790	34.407358	0.663861	0.045488	0.031421	0.038370
0.083425	31.411821	27.211016	0.691115	0.037433	0.024816	0.038047
0.083450	36.978624	27.846418	0.970703	0.044199	0.025299	0.052385
0.083475	37.715136	30.786225	0.849920	0.045005	0.028038	0.046908
0.083500	36.526097	30.770458	0.879953	0.043555	0.028038	0.047713
0.083525	40.486994	30.797921	0.533230	0.048388	0.028038	0.034342
0.083550	31.018349	27.233880	0.977481	0.036950	0.024816	0.050291
0.083575	40.905462	26.510947	0.833973	0.049032	0.024010	0.048358
0.083600	40.431870	28.585329	0.895846	0.048388	0.025943	0.050452
0.083625	37.328511	31.262216	0.487789	0.044522	0.028521	0.030959
0.083650	29.973244	22.698119	0.759866	0.035822	0.020627	0.041269
0.083675	35.437315	29.543753	0.892629	0.042266	0.026910	0.048035
0.083700	36.309691	27.627182	0.619450	0.043394	0.025138	0.036920
0.083725	37.839164	30.451426	0.940183	0.045166	0.027715	0.050935
0.083750	38.413142	27.296090	0.437831	0.045971	0.024816	0.029992
0.083775	33.299548	23.614608	0.750187	0.039850	0.021432	0.042075
0.083800	35.080508	26.060241	0.710062	0.041944	0.023688	0.040625
0.083825	33.882356	25.697877	0.734968	0.040494	0.023366	0.041269
0.083850	37.153820	24.533271	0.679656	0.044522	0.022238	0.040464
0.083875	32.625483	23.087739	0.776738	0.039044	0.020949	0.043041
0.083900	34.427624	21.360661	0.521387	0.041300	0.019338	0.033053
0.083925	31.621165	19.980735	0.996022	0.037917	0.018049	0.052707
0.083950	35.410877	23.618007	0.454726	0.042427	0.021432	0.030154
0.083975	28.915648	17.654000	0.647952	0.034695	0.015955	0.036920
0.084000	31.050077	18.398258	0.831184	0.037272	0.016600	0.045619
0.084025	37.348288	21.923532	0.499243	0.044844	0.019822	0.033214
0.084050	36.589396	23.144709	0.720001	0.043877	0.020949	0.042236
0.084075	32.200996	17.011370	0.620778	0.038722	0.015311	0.037242
0.084100	32.482763	17.701301	0.557852	0.039044	0.015955	0.034503
0.084125	30.703234	15.269665	0.735535	0.036950	0.013700	0.041914
0.084150	32.331741	16.999714	0.485667	0.038883	0.015311	0.031442
0.084175	30.959515	14.937962	0.835680	0.037272	0.013378	0.046424
0.084200	32.566314	15.940771	0.240958	0.039205	0.014344	0.021132
0.084225	25.536593	9.653338	0.739001	0.030828	0.008545	0.040947
0.084250	33.204411	14.957320	0.676505	0.040011	0.013378	0.040464
0.084275	29.912825	10.386691	0.465636	0.036144	0.009189	0.030798
0.084300	29.927096	10.912450	0.530952	0.036144	0.009672	0.033537
0.084325	27.773071	9.332909	0.641618	0.033567	0.008222	0.037725
0.084350	30.651425	8.323421	0.471857	0.037111	0.007256	0.031765
0.084375	29.683461	11.754023	0.339977	0.035822	0.010478	0.024998
0.084400	26.437833	8.920161	0.191921	0.031956	0.007900	0.017749
0.084425	25.371146	3.400974	0.512873	0.030828	0.002745	0.032248
0.084450	30.716928	0.719235	0.523818	0.037433	0.000168	0.035470
0.084475	30.196411	6.070896	0.503689	0.036628	0.005162	0.033376
0.084500	29.872334	3.808607	0.418999	0.036306	0.003067	0.029992
0.084525	28.723904	0.325049	0.359312	0.035017	-0.000155	0.027576
0.084550	25.366687	-1.794883	0.445848	0.030989	-0.002088	0.030315
0.084575	32.420784	0.222387	0.475430	0.039528	-0.000316	0.034181
0.084600	27.539482	-4.540357	0.323730	0.033728	-0.004665	0.026448
0.084625	25.148526	-5.084031	0.452320	0.030828	-0.005149	0.031120
0.084650	25.802262	-5.399634	0.649030	0.031634	-0.005471	0.039981
0.084675	26.931202	-7.516409	0.067746	0.033084	-0.007404	0.015655
0.084700	22.774369	-9.972013	0.379852	0.028090	-0.009659	0.027898
0.084725	26.371187	-13.885351	0.458161	0.032600	-0.013365	0.033537
0.084750	29.479329	-11.234504	0.528711	0.036306	-0.010948	0.037403
0.084775	26.341021	-9.929252	0.245138	0.032439	-0.009659	0.023549
0.084800	21.430351	-15.880307	0.319007	0.026640	-0.015137	0.025804
0.084825	23.842087	-14.618471	0.446043	0.029539	-0.014009	0.032087
0.084850	29.412707	-13.688299	0.221423	0.036306	-0.013204	0.024515
0.084875	21.266566	-17.092900	0.326499	0.026479	-0.016264	0.026287
0.084900	26.721137	-15.621150	0.343202	0.033084	-0.014976	0.029026
0.084925	25.842563	-18.917460	0.382057	0.032117	-0.018037	0.030959
0.084950	28.691486	-15.963662	0.069910	0.035500	-0.015298	0.018071
0.084975	18.116695	-21.310431	0.164099	0.022773	-0.020131	0.018716
0.085000	18.132202	-20.772566	0.348384	0.022773	-0.019648	0.026609
0.085025	27.987357	-17.685651	0.255110	0.034695	-0.016909	0.026126
0.085050	24.843261	-21.717967	0.212384	0.030989	-0.020614	0.023710
0.085075	25.803593	-20.328437	0.119893	0.032117	-0.019325	0.019843
0.085100	18.604789	-22.856784	0.189848	0.023418	-0.021581	0.020327
0.085125	21.926671	-22.112269	0.190619	0.027445	-0.020936	0.021615
0.085150	25.361805	-22.065417	0.116661	0.031634	-0.020936	0.019843
0.085175	26.008644	-22.577204	0.085883	0.032439	-0.021420	0.018877
0.085200	16.512245	-27.056348	0.039582	0.021001	-0.025447	0.013722
0.085225	17.516936	-29.097915	0.217995	0.022290	-0.027380	0.022260
0.085250	23.674192	-31.070527	0.272460	0.029862	-0.029313	0.027576
0.085275	20.873072	-32.012079	-0.046395	0.026479	-0.030119	0.012755
0.085300	17.382827	-29.119170	0.029660	0.022129	-0.027380	0.014044
0.085325	15.282753	-28.626317	0.100451	0.019551	-0.026897	0.016138
0.085350	20.871047	-27.137095	0.268312	0.026317	-0.025608	0.025482
0.085375	20.964368	-28.544597	0.019747	0.026479	-0.026897	0.015010
0.085400	17.812703	-27.884873	0.194360	0.022612	-0.026253	0.021132
0.085425	20.099059	-31.324983	0.027256	0.025512	-0.029474	0.015494
0.085450	16.823598	-30.328191	0.133912	0.021485	-0.028508	0.018555
0.085475	15.938010	-28.798316	0.007880	0.020357	-0.027058	0.012433
0.085500	15.916482	-29.652514	0.115890	0.020357	-0.027864	0.017266
0.085525	16.740681	-28.432760	0.076015	0.021323	-0.026736	0.015655
0.085550	14.963330	-30.714362	0.027619	0.019229	-0.028830	0.013238
0.085575	16.604432	-33.627175	0.043722	0.021323	-0.031569	0.015171
0.085600	15.376641	-30.156993	0.341929	0.019712	-0.028347	0.026932
0.085625	19.535885	-27.549086	-0.173950	0.024706	-0.025930	0.005828
0.085650	10.533201	-33.390881	-0.089699	0.013913	-0.031247	0.006794
0.085675	11.176081	-29.046599	0.008340	0.014557	-0.027219	0.010500
0.085700	13.090725	-31.607377	0.041898	0.016974	-0.029636	0.013238
0.085725	19.888272	-29.261053	-0.054689	0.025190	-0.027541	0.011466
0.085750	12.583243	-30.765567	-0.105639	0.016329	-0.028830	0.006472
0.085775	12.338280	-30.065705	0.011257	0.016007	-0.028186	0.011305
0.085800	12.620859	-29.367830	0.026403	0.016329	-0.027541	0.011949
0.085825	11.691286	-29.555431	0.027164	0.015202	-0.027702	0.011627
0.085850	12.876715	-29.703694	0.085653	0.016652	-0.027864	0.014688
0.085875	10.189774	-31.333830	-0.218703	0.013430	-0.029313	0.000673
0.085900	10.415218	-32.868219	-0.034264	0.013752	-0.030763	0.009050
0.085925	10.085868	-30.287301	-0.116542	0.013268	-0.028347	0.004861
0.085950	13.555821	-28.998798	0.108138	0.017457	-0.027219	0.015816
0.085975	13.671251	-29.546428	-0.192670	0.017618	-0.027702	0.002928
0.086000	6.898133	-31.010183	0.074741	0.009402	-0.028991	0.011949
0.086025	10.626832	-34.795357	-0.308521	0.014074	-0.032535	-0.002388
0.086050	9.246935	-32.037354	-0.186596	0.012302	-0.029958	0.001800
0.086075	7.537496	-31.723830	-0.239293	0.010208	-0.029636	-0.001261
0.086100	5.092087	-29.321311	-0.045403	0.007147	-0.027380	0.005667
0.086125	7.568783	-30.645453	0.155301	0.010208	-0.028669	0.015655
0.086150	10.147812	-27.879280	-0.259105	0.013268	-0.026091	-0.001744
0.086175	5.368195	-28.815461	-0.216850	0.007469	-0.026897	-0.001744
0.086200	2.914175	-31.778126	-0.053511	0.004569	-0.029636	0.004861
0.086225	8.825786	-27.905332	-0.309591	0.011658	-0.026091	-0.004483
0.086250	7.514304	-27.570789	-0.217392	0.010047	-0.025769	-0.001099
0.086275	4.766888	-26.571066	-0.164154	0.006663	-0.024803	-0.000133
0.086300	6.328914	-27.422148	-0.272163	0.008597	-0.025608	-0.003999
0.086325	4.354028	-27.252745	0.000425	0.006180	-0.025447	0.006955
0.086350	7.204420	-24.284572	-0.170447	0.009563	-0.022708	0.000189
0.086375	0.280680	-26.317281	-0.372318	0.001186	-0.024480	-0.011088
0.086400	3.571804	-26.774696	-0.279818	0.005214	-0.024964	-0.005610
0.086425	0.647684	-22.476580	-0.080525	0.001508	-0.020936	0.000995
0.086450	4.023479	-24.683554	-0.197104	0.005697	-0.023031	-0.002227
0.086475	1.834171	-22.485780	-0.355932	0.002958	-0.020936	-0.010443
0.086500	1.777616	-24.712369	-0.130873	0.002958	-0.023031	-0.000294
0.086525	2.121404	-21.613661	-0.328927	0.003280	-0.020131	-0.009315
0.086550	-0.643467	-21.299566	-0.211588	-0.000103	-0.019809	-0.005449
0.086575	0.722274	-19.558688	-0.313919	0.001508	-0.018198	-0.009638
0.086600	1.799453	-18.831640	-0.135385	0.002797	-0.017553	-0.001583
0.086625	-0.778505	-16.306395	-0.415393	-0.000425	-0.015137	-0.015276
0.086650	-0.923056	-16.815959	-0.300985	-0.000586	-0.015620	-0.010282
0.086675	3.360550	-14.668295	-0.258865	0.004569	-0.013687	-0.007060
0.086700	-0.925376	-16.838656	-0.524051	-0.000586	-0.015620	-0.019948
0.086725	-4.134640	-18.415736	-0.224759	-0.004452	-0.017070	-0.008027
0.086750	0.758151	-18.177975	-0.349177	0.001508	-0.016909	-0.011410
0.086775	-3.952744	-11.487579	-0.159395	-0.004452	-0.010626	-0.006416
0.086800	0.519324	-12.137139	-0.439668	0.001025	-0.011270	-0.016565
0.086825	-8.219553	-12.956045	-0.328818	-0.009607	-0.011915	-0.015276
0.086850	-5.101947	-14.978702	-0.293437	-0.005741	-0.013848	-0.012054
0.086875	-2.558460	-13.718688	-0.204850	-0.002680	-0.012720	-0.007382
0.086900	-2.045924	-9.230117	-0.368797	-0.002197	-0.008532	-0.015115
0.086925	-7.464542	-9.320396	-0.413322	-0.008802	-0.008532	-0.019304
0.086950	-7.842415	-8.630062	-0.369511	-0.009285	-0.007887	-0.017693
0.086975	-5.824446	-7.219540	-0.420126	-0.006869	-0.006599	-0.019304
0.087000	-5.166985	-7.369977	-0.300784	-0.006063	-0.006760	-0.013826
0.087025	-3.281733	-5.967091	-0.405894	-0.003808	-0.005471	-0.017854
0.087050	-6.061687	-6.186699	-0.431943	-0.007191	-0.005632	-0.020109
0.087075	-7.492697	-5.344627	-0.433021	-0.008963	-0.004826	-0.020915
0.087100	-6.815771	-4.789764	-0.184457	-0.008158	-0.004343	-0.009960
0.087125	-3.735034	-3.050617	-0.570999	-0.004452	-0.002732	-0.025747
0.087150	-13.174971	-0.409273	-0.341764	-0.016051	-0.000155	-0.020270
0.087175	-6.088103	-2.193906	-0.284342	-0.007352	-0.001927	-0.014471
0.087200	-8.695389	-0.856595	-0.335064	-0.010574	-0.000638	-0.018015
0.087225	-6.576545	-0.650958	-0.343552	-0.007996	-0.000477	-0.017531
0.087250	-11.130820	2.029692	-0.488530	-0.013635	0.002101	-0.026231
0.087275	-14.145964	-2.160531	-0.403111	-0.017179	-0.001766	-0.023009
0.087300	-9.817135	1.716712	-0.368816	-0.012024	0.001779	-0.020431
0.087325	-10.785963	-0.013362	-0.221968	-0.013152	0.000168	-0.014148
0.087350	-8.414280	4.850409	-0.387437	-0.010413	0.004678	-0.021237
0.087375	-7.723030	6.060258	-0.504113	-0.009607	0.005806	-0.026231
0.087400	-11.900799	7.908484	-0.388750	-0.014763	0.007578	-0.023331
0.087425	-13.943428	5.613122	-0.531265	-0.017179	0.005484	-0.029936
0.087450	-13.795513	6.155597	-0.322228	-0.017018	0.005967	-0.020915
0.087475	-10.134458	9.824954	-0.527652	-0.012668	0.009350	-0.028969
0.087500	-15.687817	9.578517	-0.385722	-0.019434	0.009189	-0.025103
0.087525	-13.830294	9.937829	-0.543391	-0.017179	0.009511	-0.031225
0.087550	-14.202237	10.814891	-0.365035	-0.017662	0.010317	-0.023814
0.087575	-10.804682	14.487890	-0.493561	-0.013635	0.013700	-0.028647
0.087600	-17.549014	14.206772	-0.507486	-0.021851	0.013539	-0.032030
0.087625	-15.779926	11.126595	-0.456182	-0.019596	0.010639	-0.028486
0.087650	-15.932355	15.306045	-0.154176	-0.019918	0.014505	-0.016243
0.087675	-16.939483	17.323779	-0.566809	-0.021207	0.016438	-0.034930
0.087700	-19.070896	16.609028	-0.460055	-0.023784	0.015794	-0.031064
0.087725	-14.540857	18.071204	-0.393555	-0.018307	0.017083	-0.026553
0.087750	-17.677967	19.388184	-0.561877	-0.022173	0.018372	-0.035413
0.087775	-20.210522	18.492546	-0.470601	-0.025234	0.017566	-0.032352
0.087800	-17.144031	19.577464	-0.484467	-0.021529	0.018533	-0.031869
0.087825	-16.500724	18.902403	-0.419289	-0.020723	0.017888	-0.028647
0.087850	-16.382743	23.403245	-0.400968	-0.020723	0.022077	-0.028647
0.087875	-19.988288	21.950264	-0.520982	-0.025073	0.020788	-0.035091
0.087900	-16.382820	23.402489	-0.408403	-0.020723	0.022077	-0.028969
0.087925	-18.918817	22.473183	-0.648010	-0.023784	0.021271	-0.040246
0.087950	-20.870860	23.509645	-0.357028	-0.026201	0.022238	-0.028647
0.087975	-17.938632	24.571795	-0.574100	-0.022656	0.023205	-0.037024
0.088000	-22.844534	23.819624	-0.403464	-0.028617	0.022560	-0.031547
0.088025	-18.836055	25.599743	-0.531228	-0.023784	0.024171	-0.035736
