time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.110300	-7.671388	24.678174	0.075914	-0.010144	0.023091	-0.004557
0.110400	3.317349	20.670204	-0.226267	0.003388	0.019224	-0.012290
0.110500	-0.083198	21.862733	0.124021	-0.000801	0.020352	0.001243
0.110600	-3.946505	15.574724	0.123105	-0.005311	0.014553	0.000759
0.110700	-2.748158	10.915475	0.043032	-0.003700	0.010203	-0.001335
0.110800	-9.932692	8.912887	0.178303	-0.012400	0.008431	0.001887
0.110900	-3.622890	2.761960	-0.058085	-0.004506	0.002631	-0.004557
0.111000	-4.150083	-2.256153	0.003368	-0.004989	-0.002040	-0.001174
0.111100	-7.749118	-3.516732	0.073665	-0.009339	-0.003168	0.000598
0.111200	-0.390717	-9.992508	-0.118539	-0.000156	-0.009290	-0.003429
0.111300	-4.464772	-19.239712	-0.271438	-0.004828	-0.017828	-0.010034
0.111400	-5.952955	-25.653786	-0.180697	-0.006439	-0.023789	-0.005523
0.111500	-6.644012	-26.861743	-0.045431	-0.007245	-0.024916	0.000276
0.111600	-3.840904	-35.819058	-0.118757	-0.003539	-0.033294	-4.613480E-5
0.111700	-7.522662	-40.205820	-0.161524	-0.007889	-0.037321	-0.002624
0.111800	-7.489195	-44.000915	-0.066765	-0.007728	-0.040865	0.002209
0.111900	-3.409710	-49.642415	-0.048919	-0.002573	-0.046181	0.005753
0.112000	1.229701	-54.068085	-0.068406	0.003227	-0.050370	0.007687
0.112100	-1.234749	-57.390210	-0.036598	0.000327	-0.053431	0.008653
0.112200	-3.703194	-60.880147	0.046553	-0.002573	-0.056653	0.011875
0.112300	-5.258154	-64.726024	-0.111108	-0.004345	-0.060197	0.005109
0.112400	1.334188	-65.155950	-0.262312	0.003710	-0.060680	0.001404
0.112500	-1.563091	-64.846466	-0.169725	0.000166	-0.060358	0.004142
0.112600	-2.363596	-65.190838	-0.029665	-0.000801	-0.060680	0.009942
0.112700	-2.861539	-63.998270	-0.131179	-0.001445	-0.059553	0.005109
0.112800	0.308354	-63.964799	-0.295537	0.002421	-0.059553	-0.000691
0.112900	-7.117263	-60.077341	-0.032113	-0.006761	-0.055847	0.006881
0.113000	-3.759081	-47.900941	0.121806	-0.003056	-0.044570	0.012681
0.113100	-6.184895	-44.663139	0.021798	-0.006117	-0.041510	0.006720
0.113200	-8.095621	-36.911799	0.003216	-0.008695	-0.034260	0.003659
0.113300	-7.556092	-26.363337	-0.105054	-0.008372	-0.024433	-0.002785
0.113400	-2.453443	-18.151576	-0.089242	-0.002412	-0.016862	-0.001496
0.113500	-8.765295	-12.020698	-0.049896	-0.010306	-0.011062	-0.003590
0.113600	-10.892752	-2.521004	0.149307	-0.013205	-0.002202	0.002370
0.113700	-2.526309	4.322400	-0.192038	-0.003217	0.004081	-0.010195
0.113800	-9.702156	12.709258	0.054977	-0.012239	0.011975	-0.004074
0.113900	-4.638709	19.507772	-0.213682	-0.006278	0.018258	-0.014867
0.114000	-12.005723	25.641869	0.021725	-0.015461	0.024057	-0.008907
0.114100	-9.455444	37.272792	0.039885	-0.012722	0.034851	-0.009229
0.114200	-7.023224	44.402117	0.032287	-0.009983	0.041456	-0.009873
0.114300	-11.735434	56.103155	0.169421	-0.016105	0.052411	-0.008101
0.114400	-8.188829	65.481952	-0.002771	-0.012078	0.061110	-0.015834
0.114500	-7.782223	75.892037	0.250151	-0.011916	0.070776	-0.006651
0.114600	-8.425647	81.589468	0.247574	-0.012883	0.076092	-0.008101
0.114700	-11.206453	86.385042	0.213489	-0.016427	0.080603	-0.011645
0.114800	-8.124492	88.007446	0.380190	-0.012722	0.082053	-0.003429
0.114900	-7.939989	85.042787	0.112859	-0.012400	0.079314	-0.014384
0.115000	-8.677506	82.093145	0.136980	-0.013205	0.076575	-0.013095
0.115100	-10.592266	79.629283	0.018514	-0.015461	0.074320	-0.018572
0.115200	-10.858332	79.479109	0.284314	-0.015783	0.074159	-0.007134
0.115300	-8.921693	67.730058	0.106964	-0.013044	0.063204	-0.011806
0.115400	-9.868682	61.833704	0.101789	-0.014011	0.057727	-0.011323
0.115500	-9.222692	56.290089	-0.084537	-0.013044	0.052572	-0.018089
0.115600	-13.475553	50.192001	0.142133	-0.018038	0.046933	-0.008907
0.115700	-11.880060	40.522321	0.055127	-0.015783	0.037912	-0.010195
0.115800	-7.499533	31.250654	0.046924	-0.010144	0.029213	-0.006973
0.115900	-5.599351	18.115216	-0.150934	-0.007406	0.016969	-0.012290
0.116000	-9.356355	5.780627	-0.097265	-0.011594	0.005531	-0.009229
0.116100	-9.945129	-6.536757	-0.367819	-0.011916	-0.005907	-0.018895
0.116200	-5.393263	-19.416720	-0.166579	-0.005956	-0.017989	-0.005846
0.116300	-8.357562	-31.740672	-0.131693	-0.009178	-0.029427	-0.003268
0.116400	-2.456662	-43.429348	-0.332321	-0.001606	-0.040382	-0.007296
0.116500	-6.054921	-54.729372	-0.335180	-0.005634	-0.050853	-0.006812
0.116600	-4.609755	-60.070325	-0.353695	-0.003700	-0.055847	-0.006007
0.116700	-4.955321	-68.209940	-0.400414	-0.003862	-0.063419	-0.006651
0.116800	-5.226465	-73.562025	-0.261122	-0.004023	-0.068413	0.000276
0.116900	-5.417747	-80.839427	-0.357638	-0.004023	-0.075179	-0.002624
0.117000	-5.547988	-85.846358	-0.247951	-0.004023	-0.079851	0.003015
0.117100	-0.928739	-90.984136	-0.463580	0.001777	-0.084684	-0.003429
0.117200	-4.021413	-93.097497	-0.353563	-0.001928	-0.086617	0.000437
0.117300	-3.392608	-94.300587	-0.376007	-0.001123	-0.087745	-4.613480E-5
0.117400	0.576771	-94.061428	-0.342813	0.003710	-0.087584	0.003015
0.117500	-4.376829	-91.543886	-0.328535	-0.002412	-0.085167	0.001082
0.117600	-4.282348	-87.916533	-0.391810	-0.002412	-0.081784	-0.002302
0.117700	-2.068057	-84.074087	-0.370629	0.000166	-0.078240	-0.001174
0.117800	-2.200504	-79.055570	-0.325344	-0.000156	-0.073568	-0.000207
0.117900	-1.845090	-70.562171	-0.202860	4.776305E-6	-0.065674	0.003659
0.118000	-2.316465	-63.313872	-0.289593	-0.000801	-0.058908	-0.001657
0.118100	2.793945	-54.768754	-0.398777	0.005160	-0.051014	-0.005846
0.118200	-5.758692	-43.464781	-0.166691	-0.005634	-0.040382	-0.001496
0.118300	-2.677260	-36.695319	-0.412557	-0.002090	-0.034099	-0.012128
0.118400	-1.296864	-24.377889	-0.264884	-0.000801	-0.022661	-0.007457
0.118500	0.763529	-16.370367	-0.082972	0.001455	-0.015251	-0.000207
0.118600	-3.980045	-0.724957	-0.274112	-0.004828	-0.000591	-0.013417
0.118700	-3.450262	9.342006	-0.012719	-0.004506	0.008753	-0.003751
0.118800	-8.369185	18.252040	-0.075194	-0.010789	0.017130	-0.010195
0.118900	-1.460762	34.819291	0.182248	-0.002895	0.032434	0.000759
0.119000	-0.349550	47.084754	-0.139693	-0.001928	0.043872	-0.015028
0.119100	1.275616	58.700430	-0.127503	-0.000317	0.054666	-0.015995
0.119200	-2.743604	71.628340	0.060254	-0.005634	0.066748	-0.011967
0.119300	-5.784919	76.585533	-0.044938	-0.009500	0.071420	-0.018734
0.119400	-0.865599	82.878645	-0.158293	-0.003700	0.077220	-0.022761
0.119500	-2.255436	90.176762	0.388462	-0.005634	0.083986	-0.001013
0.119600	0.599764	98.344197	0.318075	-0.002412	0.091557	-0.004396
0.119700	1.610089	96.615182	0.167016	-0.001123	0.089946	-0.010195
0.119800	0.520958	100.408577	0.219987	-0.002573	0.093491	-0.009068
0.119900	-5.290306	100.477955	0.105626	-0.009661	0.093652	-0.016478
0.120000	1.621328	107.029594	0.524132	-0.001445	0.099612	0.003337
0.120100	-0.731533	108.017045	0.395102	-0.004345	0.100579	-0.003429
0.120200	5.625284	103.741948	-0.112367	0.003549	0.096552	-0.021955
0.120300	9.742927	104.526986	0.163324	0.008543	0.097196	-0.008423
0.120400	6.263576	97.736885	0.268013	0.004516	0.090913	-0.004074
0.120500	2.077469	84.175566	0.231337	-0.000156	0.078347	-0.004879
0.120600	0.275871	70.837427	0.317470	-0.001928	0.065943	0.000598
0.120700	4.704728	58.430948	0.090834	0.003871	0.054344	-0.005040
0.120800	6.230905	41.000169	0.234809	0.006288	0.038073	0.005109
0.120900	6.624986	20.760489	0.147180	0.007415	0.019224	0.005270
0.121000	2.995930	3.234653	0.158576	0.003549	0.002954	0.007525
0.121100	5.781004	-11.437470	0.019830	0.007415	-0.010740	0.005431
0.121200	11.135167	-23.826810	-0.182247	0.014343	-0.022339	0.001243
0.121300	7.956625	-34.249348	-0.125913	0.010798	-0.032005	0.004304
0.121400	11.243058	-44.928395	-0.196501	0.015148	-0.041993	0.004626
0.121500	9.874288	-51.851134	-0.023636	0.013698	-0.048437	0.012842
0.121600	10.335776	-59.453596	-0.016386	0.014504	-0.055525	0.014775
0.121700	10.561106	-66.012625	0.083144	0.014987	-0.061647	0.020413
0.121800	11.345279	-76.389920	-0.032511	0.016276	-0.071313	0.017675
0.121900	14.361005	-87.264537	-0.283430	0.020303	-0.081462	0.010103
0.122000	17.754127	-98.962878	-0.188500	0.024814	-0.092417	0.017836
0.122100	14.980840	-109.035581	-0.156878	0.021753	-0.101760	0.019930
0.122200	11.771423	-120.661185	-0.019968	0.018209	-0.112554	0.026696
0.122300	17.356007	-129.255290	-0.356526	0.025297	-0.120609	0.016064
0.122400	13.635264	-130.158373	-0.153426	0.020786	-0.121414	0.023474
0.122500	15.379730	-134.123011	-0.291534	0.023042	-0.125119	0.018963
0.122600	11.604997	-132.075361	0.021479	0.018370	-0.123186	0.030562
0.122700	13.216551	-126.002517	-0.042201	0.020142	-0.117548	0.027341
0.122800	17.589133	-120.410068	-0.157006	0.025297	-0.112393	0.023152
0.122900	18.129011	-109.858200	-0.231816	0.025619	-0.102566	0.018158
0.123000	16.479837	-97.234760	-0.005155	0.023203	-0.090806	0.024924
0.123100	17.964023	-85.964994	0.029204	0.024653	-0.080334	0.024924
0.123200	15.201832	-75.448938	0.116306	0.020948	-0.070507	0.025568
0.123300	15.636915	-63.859241	0.058149	0.021109	-0.059714	0.021058
0.123400	16.642894	-55.712465	0.072486	0.022075	-0.052142	0.020574
0.123500	16.960460	-48.619072	0.040621	0.022236	-0.045537	0.017997
0.123600	12.219439	-37.972200	0.021098	0.016115	-0.035549	0.013164
0.123700	11.860256	-26.537122	0.267288	0.015309	-0.024916	0.021541
0.123800	12.875929	-13.014569	0.416273	0.016115	-0.012351	0.025891
0.123900	15.780000	-2.953145	0.253258	0.019337	-0.003007	0.018158
0.124000	11.714395	18.280846	0.484818	0.013698	0.016808	0.022508
0.124100	12.584833	36.439380	0.320773	0.014181	0.033723	0.012358
0.124200	16.104092	64.872405	0.428223	0.017564	0.060143	0.013164
0.124300	15.330862	85.789935	0.436976	0.015953	0.079636	0.009298
0.124400	13.516548	107.234550	0.688519	0.013054	0.099612	0.015419
0.124500	14.771408	119.872026	0.600936	0.014181	0.111373	0.009781
0.124600	14.332145	128.335493	0.552596	0.013376	0.119266	0.005914
0.124700	16.978260	133.560000	0.490091	0.016437	0.124099	0.003337
0.124800	10.178804	136.089794	0.912538	0.008060	0.126516	0.018319
0.124900	11.650577	136.804949	0.912522	0.009832	0.127160	0.018802
0.125000	11.525660	132.107543	0.662994	0.009832	0.122810	0.008814
0.125100	11.191889	134.516487	0.591165	0.009348	0.125066	0.005109
0.125200	10.564012	135.728656	0.702836	0.008543	0.126194	0.009459
0.125300	8.284490	139.493043	0.655719	0.005643	0.129738	0.005753
0.125400	12.964816	141.649619	0.723766	0.011282	0.131671	0.010264
0.125500	17.567034	140.853879	0.686889	0.016920	0.130865	0.010747
0.125600	12.947285	135.939730	0.706676	0.011443	0.126355	0.010586
0.125700	13.190418	125.046230	0.701809	0.012087	0.116205	0.012520
0.125800	7.684374	106.455783	0.741652	0.005965	0.098968	0.015419
0.125900	13.568671	89.066297	0.613161	0.013698	0.082697	0.015580
0.126000	11.526882	66.556390	0.691689	0.011926	0.061754	0.022346
0.126100	11.469210	44.224811	0.513910	0.012570	0.040973	0.018802
0.126200	17.273505	18.840968	0.024569	0.020464	0.017291	0.004787
0.126300	9.122621	0.062002	0.323359	0.011121	-0.000107	0.017836
0.126400	11.096065	-15.320761	0.126222	0.014020	-0.014445	0.013003
0.126500	12.349162	-28.075531	0.371111	0.015953	-0.026366	0.026535
0.126600	13.885240	-39.999794	0.234049	0.018209	-0.037482	0.023474
0.126700	13.395162	-53.672098	0.231701	0.018048	-0.050209	0.025730
0.126800	12.957335	-70.312158	-0.047860	0.018048	-0.065674	0.016547
0.126900	11.870332	-76.544967	0.062078	0.016920	-0.071474	0.022024
0.127000	11.984435	-82.257813	-0.004615	0.017242	-0.076790	0.020252
0.127100	7.740304	-98.060097	0.042493	0.012570	-0.091450	0.023474
0.127200	13.017364	-113.391919	-0.167845	0.019498	-0.105788	0.019447
0.127300	7.804959	-125.766628	-0.282360	0.013537	-0.117226	0.014614
0.127400	14.064421	-133.825920	-0.567395	0.021431	-0.124797	0.006398
0.127500	12.836903	-145.423606	-0.464430	0.020303	-0.135591	0.012520
0.127600	9.941520	-150.119091	-0.263428	0.016920	-0.139940	0.020897
0.127700	8.820588	-157.584850	-0.366618	0.015792	-0.146868	0.017352
0.127800	7.410628	-156.021968	-0.086044	0.014020	-0.145418	0.028629
0.127900	5.739438	-149.152299	-0.307735	0.011765	-0.138974	0.017030
0.128000	3.278946	-147.283483	-0.257234	0.008704	-0.137202	0.017836
0.128100	7.256896	-141.679519	-0.197206	0.013376	-0.132047	0.021058
0.128200	9.797211	-135.427018	-0.339721	0.016276	-0.126247	0.014775
0.128300	5.048160	-135.163160	-0.407784	0.010476	-0.125925	0.009781
0.128400	4.133488	-124.643089	-0.568986	0.009026	-0.116098	0.000437
0.128500	4.403883	-114.403535	-0.270884	0.009026	-0.106593	0.011553
0.128600	0.572237	-114.328559	-0.638540	0.004354	-0.106432	-0.006007
0.128700	3.073165	-99.701506	-0.064335	0.006932	-0.092900	0.017191
0.128800	1.648020	-93.521108	-0.298823	0.004999	-0.087100	0.005270
0.128900	8.166749	-76.636599	-0.262941	0.012409	-0.071474	0.006398
0.129000	-8.745653	-66.829760	0.155153	-0.008533	-0.062130	0.015580
0.129100	-4.583550	-49.123344	0.135657	-0.004023	-0.045698	0.013164
0.129200	-5.350255	-32.908067	-0.173309	-0.005473	-0.030555	-0.003590
0.129300	0.272573	-14.852008	-0.383837	0.000810	-0.013801	-0.013739
0.129400	-1.364574	3.298754	-0.233735	-0.001767	0.003115	-0.011323
0.129500	-1.943427	21.476940	0.021445	-0.003056	0.020030	-0.003912
0.129600	-9.984532	32.236143	-0.080833	-0.013205	0.030179	-0.013739
0.129700	-9.374500	45.405078	0.055687	-0.012883	0.042423	-0.010034
0.129800	-3.863028	64.177335	0.102057	-0.006761	0.059821	-0.009229
0.129900	-6.500519	69.470366	-0.165405	-0.010144	0.064815	-0.022922
0.130000	-5.322738	84.060395	0.250499	-0.009178	0.078347	-0.007134
0.130100	-12.687998	90.340364	0.218932	-0.018360	0.084308	-0.012773
0.130200	-18.395204	99.411734	0.164791	-0.025610	0.092846	-0.019217
0.130300	-11.529127	104.359238	0.123386	-0.017394	0.097357	-0.019056
0.130400	-9.698562	113.729552	0.135025	-0.015461	0.106056	-0.019539
0.130500	-15.141881	122.801064	0.041163	-0.022388	0.114594	-0.027594
0.130600	-12.479317	128.701362	-0.182105	-0.019327	0.120072	-0.037260
0.130700	-16.207114	142.671095	-9.871849E-5	-0.024321	0.133121	-0.033555
0.130800	-8.000897	143.313205	-0.065672	-0.014333	0.133604	-0.033071
0.130900	-9.945759	144.677350	0.044549	-0.016749	0.134893	-0.029366
0.131000	-11.124292	145.021798	0.213549	-0.018199	0.135215	-0.022600
0.131100	-16.319243	138.356224	0.108689	-0.024321	0.129093	-0.028077
0.131200	-12.929252	126.627243	-0.097520	-0.019810	0.118139	-0.033393
0.131300	-16.903723	116.033821	0.103296	-0.024321	0.108312	-0.024372
0.131400	-11.783861	104.706072	0.171952	-0.017716	0.097679	-0.017123
0.131500	-7.067578	93.173604	-0.009091	-0.011594	0.086886	-0.020828
0.131600	-7.951925	79.645070	-0.237421	-0.012239	0.074320	-0.028560
0.131700	-6.804575	68.047521	-0.503098	-0.010467	0.063526	-0.037421
0.131800	-14.876307	52.231086	0.000995	-0.019810	0.048866	-0.015995
0.131900	-10.292044	40.697791	-0.167623	-0.013850	0.038073	-0.019217
0.132000	-14.336901	27.485031	-0.200443	-0.018360	0.025829	-0.019861
0.132100	-12.001955	10.736898	-0.273192	-0.014977	0.010203	-0.018895
0.132200	-16.078460	-3.686493	-0.299792	-0.019488	-0.003168	-0.019056
0.132300	-16.161235	-11.965407	-0.056054	-0.019327	-0.010901	-0.006973
0.132400	-12.999563	-27.340348	-0.361298	-0.014977	-0.025239	-0.015995
0.132500	-9.115973	-45.456621	-0.521864	-0.009661	-0.042154	-0.017928
0.132600	-9.888438	-54.801403	-0.447014	-0.010306	-0.050853	-0.013256
0.132700	-10.484316	-62.422209	-0.455615	-0.010789	-0.057942	-0.012451
0.132800	-11.690537	-73.167966	-0.482968	-0.011916	-0.067930	-0.012128
0.132900	-16.437963	-82.935230	-0.542396	-0.017394	-0.076951	-0.014867
0.133000	-8.554429	-89.565297	-0.632575	-0.007567	-0.083234	-0.014223
0.133100	-6.267454	-98.022860	-0.813951	-0.004506	-0.091128	-0.019539
0.133200	-10.890852	-103.101418	-0.709360	-0.009983	-0.095800	-0.015995
0.133300	-14.150070	-106.583079	-0.421537	-0.013850	-0.099022	-0.004235
0.133400	-6.917746	-112.744105	-0.901046	-0.004828	-0.104821	-0.020828
0.133500	-6.727250	-115.650128	-0.592122	-0.004506	-0.107560	-0.006812
0.133600	-6.148477	-118.758556	-0.633471	-0.003700	-0.110459	-0.007779
0.133700	-7.312029	-117.752690	-0.766509	-0.005150	-0.109493	-0.014223
0.133800	-7.904569	-120.188609	-0.815902	-0.005795	-0.111748	-0.016156
0.133900	-14.072231	-113.680421	-0.490149	-0.013527	-0.105627	-0.005846
0.134000	-11.479216	-110.519986	-0.430988	-0.010467	-0.102727	-0.002785
0.134100	-6.368071	-106.991186	-0.543290	-0.004345	-0.099505	-0.006168
0.134200	-7.299888	-102.177221	-0.684404	-0.005634	-0.094994	-0.013578
0.134300	-10.990531	-91.837795	-0.488725	-0.010467	-0.085328	-0.008584
0.134400	-8.035269	-79.859683	-0.521302	-0.007245	-0.074212	-0.011001
0.134500	-8.053732	-65.484632	-0.332596	-0.007728	-0.060841	-0.005523
0.134600	-6.424569	-53.701141	-0.371751	-0.006117	-0.049887	-0.008745
0.134700	-9.980008	-38.177514	-0.244158	-0.010950	-0.035388	-0.007618
0.134800	-5.812516	-25.313171	-0.254914	-0.006278	-0.023467	-0.008745
0.134900	-7.542854	-10.648428	-0.353125	-0.008856	-0.009773	-0.016478
0.135000	-7.452603	2.855851	-0.239852	-0.009178	0.002792	-0.014062
0.135100	-8.397301	17.204684	-0.164931	-0.010789	0.016164	-0.013901
0.135200	-6.442824	26.239063	-0.074182	-0.008695	0.024541	-0.010840
0.135300	-10.272075	36.384503	-0.063824	-0.013689	0.034045	-0.013901
0.135400	-10.697454	45.369947	-0.084026	-0.014494	0.042423	-0.016639
0.135500	-10.165415	55.587700	-0.041276	-0.014172	0.051927	-0.016478
0.135600	-11.355229	65.611377	0.061913	-0.015944	0.061271	-0.014384
0.135700	-11.732910	76.350612	0.271824	-0.016749	0.071259	-0.007457
0.135800	-3.502136	83.028780	0.027708	-0.006922	0.077381	-0.015834
0.135900	-5.963441	89.913156	0.073892	-0.010144	0.083825	-0.016156
0.136000	-6.783490	93.886232	0.151049	-0.011272	0.087530	-0.013901
0.136100	-9.644854	95.576809	0.212096	-0.014816	0.089141	-0.012773
0.136200	-8.195538	95.428686	0.230863	-0.013044	0.088980	-0.011323
0.136300	-5.320638	94.256681	0.164495	-0.009500	0.087852	-0.012773
0.136400	-2.498839	91.020605	0.219793	-0.005956	0.084791	-0.008584
0.136500	-2.873642	86.846168	0.049278	-0.006278	0.080925	-0.015350
0.136600	-8.770287	83.505942	0.437593	-0.013366	0.077864	-0.000368
0.136700	-6.738510	75.390675	0.260170	-0.010628	0.070293	-0.005685
0.136800	0.310937	67.186691	0.130383	-0.001767	0.062560	-0.006812
0.136900	-3.801639	61.427706	0.267964	-0.006600	0.057244	-0.001496
0.137000	-4.206002	51.039562	0.230674	-0.006761	0.047578	-0.001335
0.137100	-3.954296	40.487362	0.178885	-0.006117	0.037751	-0.001496
0.137200	-1.164027	31.018285	0.177802	-0.002412	0.028890	0.001404
0.137300	4.885059	19.874732	0.212236	0.005321	0.018419	0.007525
0.137400	2.043357	7.201984	0.199828	0.002260	0.006659	0.008170
0.137500	2.511834	-5.098191	-0.066028	0.003227	-0.004779	-0.000852
0.137600	0.098655	-16.549882	-0.043859	0.000649	-0.015412	0.001243
0.137700	0.436811	-28.834240	-0.133708	0.001455	-0.026850	-0.000207
0.137800	0.003197	-40.409560	0.065724	0.001294	-0.037643	0.010425
0.137900	0.896508	-46.629962	-0.010712	0.002582	-0.043443	0.008653
0.138000	5.622795	-57.807133	-0.101119	0.008704	-0.053914	0.008814
0.138100	1.226557	-64.274586	-0.082782	0.003549	-0.059875	0.008975
0.138200	2.770844	-70.966297	0.207805	0.005643	-0.066158	0.023474
0.138300	1.466854	-75.324551	0.075229	0.004193	-0.070185	0.017997
0.138400	9.183700	-78.172077	-0.212536	0.013698	-0.072924	0.009298
0.138500	7.107476	-81.825834	-0.100444	0.011282	-0.076307	0.013969
0.138600	11.737500	-81.577244	-0.077326	0.016920	-0.076146	0.016869
0.138700	3.030543	-81.182871	0.053328	0.006288	-0.075662	0.018802
0.138800	10.329063	-79.870759	-0.086034	0.015148	-0.074535	0.015580
0.138900	6.183678	-81.828220	0.019991	0.010154	-0.076307	0.018802
0.139000	10.516156	-82.810072	-0.104274	0.015470	-0.077273	0.015419
0.139100	14.793599	-70.804396	-0.071494	0.020303	-0.066158	0.016386
0.139200	10.820726	-66.182945	0.068743	0.015309	-0.061808	0.019930
0.139300	7.882427	-62.280981	-0.224120	0.011604	-0.058103	0.005270
0.139400	5.366708	-57.473539	-0.182675	0.008382	-0.053592	0.005109
0.139500	9.246180	-50.641235	0.065728	0.012893	-0.047309	0.016225
0.139600	8.975433	-35.766668	0.102945	0.012087	-0.033455	0.014936
0.139700	9.527983	-29.856906	0.301541	0.012570	-0.027977	0.022669
0.139800	11.943882	-18.249885	0.105341	0.015148	-0.017184	0.013003
0.139900	7.958013	-9.118204	0.376705	0.009993	-0.008646	0.021380
0.140000	11.220105	-5.479701	-0.070278	0.013859	-0.005262	0.002693
0.140100	9.471448	8.362242	0.248096	0.011282	0.007625	0.013164
0.140200	6.502197	11.060384	0.028374	0.007576	0.010203	0.001887
0.140300	14.531244	25.043358	0.211753	0.016920	0.023091	0.010586
0.140400	9.573569	37.439340	0.417451	0.010476	0.034690	0.015097
0.140500	2.656839	45.650960	0.601733	0.001777	0.042423	0.018641
0.140600	11.774065	55.959930	0.204921	0.012570	0.051927	0.003337
0.140700	13.183235	64.307643	0.431778	0.014020	0.059660	0.012197
0.140800	12.067921	72.096100	0.654657	0.012409	0.066909	0.019930
0.140900	5.741026	72.670148	0.480576	0.004677	0.067554	0.009620
0.141000	9.344907	79.130368	0.514482	0.008865	0.073514	0.011392
0.141100	10.382034	78.435847	0.326755	0.010154	0.072870	0.003820
0.141200	8.104445	82.219150	0.465526	0.007254	0.076414	0.008170
0.141300	10.592396	76.367756	0.367804	0.010476	0.070937	0.006076
0.141400	4.154455	77.661029	0.480364	0.002582	0.072226	0.008009
0.141500	12.146700	75.183696	0.388508	0.012409	0.069809	0.007848
0.141600	8.434530	74.621914	0.544686	0.007899	0.069326	0.013164
0.141700	9.973520	67.878377	0.325937	0.009993	0.063043	0.005592
0.141800	8.238673	62.147521	0.369992	0.008060	0.057727	0.007848
0.141900	8.206562	55.908846	0.257844	0.008221	0.051927	0.004142
0.142000	10.129780	48.665864	0.170724	0.010798	0.045161	0.002531
0.142100	6.122153	41.870563	0.306524	0.006127	0.038878	0.008009
0.142200	12.169847	30.713391	0.207118	0.013859	0.028407	0.008331
0.142300	10.144623	18.927420	0.283548	0.011765	0.017452	0.013003
0.142400	7.806576	5.375411	0.050616	0.009348	0.004887	0.004465
0.142500	10.041109	-5.139792	0.054109	0.012409	-0.004940	0.007525
0.142600	6.899526	-14.171024	0.179282	0.008865	-0.013317	0.013325
0.142700	13.182567	-26.379573	-0.090476	0.016920	-0.024755	0.006559
0.142800	7.082472	-32.350178	-0.023752	0.009671	-0.030233	0.008009
0.142900	12.655105	-41.447344	-0.202559	0.016759	-0.038771	0.004304
0.143000	4.560696	-47.953468	0.011247	0.007093	-0.044731	0.011392
0.143100	4.561973	-52.964489	0.060178	0.007254	-0.049403	0.014453
0.143200	10.339463	-59.288809	-0.097472	0.014504	-0.055364	0.011231
0.143300	7.709953	-63.836010	-0.180859	0.011443	-0.059553	0.007364
0.143400	8.620255	-69.375322	-0.366010	0.012732	-0.064708	0.000759
0.143500	9.738159	-72.114930	-0.266043	0.014181	-0.067285	0.006076
0.143600	9.607956	-77.121482	-0.152638	0.014181	-0.071957	0.011875
0.143700	6.081990	-80.631278	-0.100209	0.009993	-0.075179	0.013325
0.143800	10.792535	-82.301573	-0.249696	0.015792	-0.076790	0.009136
0.143900	7.025564	-84.944072	-0.135435	0.011282	-0.079206	0.013003
0.144000	11.095755	-85.781707	-0.501824	0.016276	-0.080012	-0.001013
0.144100	8.108997	-83.898420	-0.226888	0.012570	-0.078240	0.009298
0.144200	4.345712	-81.352627	-0.119957	0.007899	-0.075823	0.011875
0.144300	7.848448	-78.713674	-0.227958	0.012087	-0.073407	0.008170
0.144400	6.010597	-73.213441	-0.282997	0.009671	-0.068252	0.003981
0.144500	4.480489	-66.125576	-0.081428	0.007576	-0.061647	0.010747
0.144600	1.725518	-60.304964	-0.245125	0.004032	-0.056169	0.001404
0.144700	3.352425	-53.695770	-0.139391	0.005804	-0.050048	0.005431
0.144800	6.990597	-45.870346	-0.293172	0.009993	-0.042798	-0.001174
0.144900	5.216778	-37.941665	-0.290014	0.007576	-0.035388	-0.003268
0.145000	1.281172	-26.902376	0.022560	0.002421	-0.025078	0.006559
0.145100	1.391445	-22.605663	-0.264681	0.002421	-0.021050	-0.006651
0.145200	-2.220510	-9.308246	0.091689	-0.002412	-0.008646	0.004787
0.145300	2.598553	-1.804195	-0.004309	0.003227	-0.001718	0.001243
0.145400	6.399544	7.224363	-0.258526	0.007576	0.006659	-0.009873
0.145500	5.406324	19.682612	-0.057517	0.005965	0.018258	-0.003912
0.145600	-3.584219	24.392779	0.035084	-0.005150	0.022769	-0.004557
0.145700	-5.203292	38.211717	0.106814	-0.007567	0.035656	-0.004718
0.145800	-2.019594	48.813416	0.110669	-0.004023	0.045483	-0.005201
0.145900	-2.344292	61.615588	0.187761	-0.004828	0.057405	-0.004396
0.146000	-5.399645	66.049292	0.039559	-0.008695	0.061593	-0.012934
0.146100	-2.052471	77.860558	0.006180	-0.004989	0.072548	-0.015189
0.146200	-7.003751	80.400798	0.243525	-0.011111	0.074964	-0.007457
0.146300	-6.480283	85.253746	0.259440	-0.010628	0.079475	-0.007457
0.146400	-5.868084	88.396855	0.456644	-0.009983	0.082375	0.000759
0.146500	-6.956906	92.193276	0.539358	-0.011433	0.085919	0.003176
0.146600	-4.726240	86.663748	0.244829	-0.008533	0.080764	-0.007618
0.146700	-8.037178	86.412459	-0.010354	-0.012561	0.080603	-0.020022
0.146800	-5.173146	84.747985	0.185126	-0.009017	0.078992	-0.010034
