time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.075200	-40.286489	31.343272	-0.666537	-0.050126	0.029850	-0.051685
0.075300	-46.323714	27.789767	-0.653150	-0.057376	0.026628	-0.052974
0.075400	-39.262124	25.114241	-0.848343	-0.048676	0.024050	-0.057968
0.075500	-46.566574	18.591896	-0.917281	-0.057376	0.018089	-0.062801
0.075600	-39.267794	9.730798	-0.743855	-0.048193	0.009712	-0.050557
0.075700	-43.147694	7.917838	-0.959398	-0.052865	0.008101	-0.061190
0.075800	-43.373099	4.429100	-1.213875	-0.053026	0.004879	-0.071661
0.075900	-44.676702	0.074629	-1.309273	-0.054476	0.000852	-0.075528
0.076000	-49.007093	-3.946595	-1.058005	-0.059631	-0.002853	-0.065701
0.076100	-48.118437	-5.317736	-1.072543	-0.058503	-0.004142	-0.065701
0.076200	-47.618752	-16.540291	-0.951241	-0.057537	-0.014613	-0.058129
0.076300	-46.531707	-25.377619	-1.278728	-0.055926	-0.022829	-0.070211
0.076400	-49.026106	-19.846719	-0.929606	-0.059148	-0.017674	-0.057162
0.076500	-50.250711	-26.263678	-0.908328	-0.060437	-0.023635	-0.055551
0.076600	-46.491924	-34.005707	-1.086002	-0.055604	-0.030884	-0.060223
0.076700	-48.732862	-38.881135	-1.055644	-0.058181	-0.035395	-0.058934
0.076800	-50.648241	-36.327545	-1.159840	-0.060598	-0.032979	-0.064734
0.076900	-50.600852	-39.600285	-1.033225	-0.060437	-0.036040	-0.058612
0.077000	-51.485706	-33.039718	-1.014864	-0.061725	-0.029918	-0.059418
0.077100	-49.109807	-38.181722	-0.922607	-0.058665	-0.034751	-0.053457
0.077200	-47.292197	-34.347810	-0.923635	-0.056570	-0.031207	-0.053457
0.077300	-48.337882	-38.889246	-1.197017	-0.057698	-0.035395	-0.064895
0.077400	-49.458082	-31.277302	-1.008302	-0.059309	-0.028307	-0.058612
0.077500	-47.192830	-30.543944	-0.952746	-0.056570	-0.027662	-0.055390
0.077600	-41.473791	-29.066379	-0.919997	-0.049643	-0.026374	-0.051846
0.077700	-46.583776	-32.583831	-0.696162	-0.055765	-0.029596	-0.043630
0.077800	-47.653543	-32.980927	-1.033152	-0.057054	-0.029918	-0.058612
0.077900	-50.441917	-23.493313	-0.849897	-0.060759	-0.021057	-0.053618
0.078000	-45.156145	-23.540654	-0.436745	-0.054315	-0.021218	-0.033481
0.078100	-46.400373	-20.617416	-0.412049	-0.055926	-0.018480	-0.033481
0.078200	-43.395696	-16.787030	-0.632718	-0.052382	-0.014936	-0.042502
0.078300	-47.892928	-12.003722	-0.520150	-0.058020	-0.010425	-0.040408
0.078400	-48.037042	-2.333265	-0.651609	-0.058503	-0.001403	-0.047980
0.078500	-45.317935	0.641269	-0.739418	-0.055281	0.001335	-0.051202
0.078600	-47.010979	11.548368	-0.374810	-0.057698	0.011484	-0.038153
0.078700	-37.174785	13.934902	-0.548976	-0.045777	0.013579	-0.042019
0.078800	-40.373260	17.873040	-0.445211	-0.049804	0.017284	-0.039603
0.078900	-40.078899	23.967119	-0.094656	-0.049643	0.022922	-0.025426
0.079000	-34.477210	26.102248	-0.381263	-0.042877	0.024856	-0.035897
0.079100	-32.081406	26.822058	-0.479407	-0.039977	0.025500	-0.039280
0.079200	-33.463598	29.428892	-0.142556	-0.041749	0.027916	-0.025748
0.079300	-31.469556	29.961762	-0.315663	-0.039333	0.028400	-0.032514
0.079400	-35.801223	30.951559	-0.113325	-0.044649	0.029366	-0.025748
0.079500	-35.496148	32.513089	-0.113244	-0.044327	0.030816	-0.025909
0.079600	-29.454926	31.210902	-0.251731	-0.036916	0.029527	-0.029131
0.079700	-23.669497	35.139992	0.065998	-0.029989	0.033072	-0.013666
0.079800	-23.902895	31.315628	-0.085791	-0.030150	0.029527	-0.019627
0.079900	-22.019706	32.569615	0.046332	-0.027895	0.030655	-0.013344
0.080000	-20.846615	31.914507	0.225393	-0.026445	0.030011	-0.004967
0.080100	-23.325025	28.069650	0.221627	-0.029345	0.026467	-0.005450
0.080200	-18.817171	23.647693	0.259179	-0.023706	0.022278	-0.001100
0.080300	-18.047347	17.767387	0.144528	-0.022579	0.016801	-0.004644
0.080400	-12.261980	16.801065	-0.053209	-0.015490	0.015834	-0.010605
0.080500	-15.183508	11.077517	0.247663	-0.018873	0.010518	0.002283
0.080600	-12.792010	11.626487	0.171121	-0.015973	0.011001	-0.000134
0.080700	-9.978397	8.052893	0.310519	-0.012429	0.007618	0.007760
0.080800	-7.924203	5.824028	0.184350	-0.009852	0.005524	0.003572
0.080900	-4.300274	2.948212	0.255734	-0.005341	0.002785	0.008727
0.081000	-6.025195	-2.428103	0.382989	-0.007274	-0.002209	0.014526
0.081100	-5.000675	-8.655621	0.216054	-0.005824	-0.008008	0.008888
0.081200	-0.863320	-12.057670	0.135245	-0.000669	-0.011230	0.007760
0.081300	3.693560	-19.607631	0.021284	0.005130	-0.018319	0.006149
0.081400	4.375722	-23.896355	0.263717	0.006097	-0.022346	0.017748
0.081500	7.300653	-28.186527	0.142498	0.009802	-0.026374	0.014526
0.081600	5.973109	-28.523994	0.432638	0.008191	-0.026696	0.026609
0.081700	11.418491	-37.446608	0.289267	0.015118	-0.035073	0.024353
0.081800	12.894956	-36.556831	0.304827	0.016891	-0.034267	0.025481
0.081900	12.798270	-35.182241	0.229945	0.016729	-0.032979	0.021937
0.082000	13.920944	-37.746469	0.352923	0.018179	-0.035395	0.028220
0.082100	13.333907	-34.976316	0.470936	0.017374	-0.032818	0.032569
0.082200	17.329816	-28.681806	0.515193	0.022046	-0.027018	0.034986
0.082300	20.414613	-31.926442	0.445262	0.025912	-0.030079	0.033858
0.082400	20.884402	-34.166746	0.453321	0.026556	-0.032173	0.034825
0.082500	22.807927	-31.359692	0.543455	0.028812	-0.029596	0.039013
0.082600	23.619441	-30.650186	0.590693	0.029778	-0.028951	0.041269
0.082700	27.263506	-32.685423	0.420227	0.034289	-0.030884	0.035791
0.082800	26.258182	-30.778759	0.616605	0.033000	-0.029112	0.043524
0.082900	30.548105	-28.440584	0.830446	0.038156	-0.027018	0.054156
0.083000	27.159677	-26.614632	0.603580	0.033967	-0.025246	0.042557
0.083100	28.734504	-21.930824	0.493367	0.035739	-0.020896	0.037563
0.083200	33.584582	-13.351045	0.765940	0.041377	-0.013002	0.049807
0.083300	34.484647	-9.200915	0.615358	0.042344	-0.009136	0.042880
0.083400	36.325177	-4.499186	0.640159	0.044438	-0.004786	0.043846
0.083500	37.996301	3.829753	0.641406	0.046210	0.002946	0.043041
0.083600	37.637353	5.220090	0.762392	0.045727	0.004235	0.047874
0.083700	38.133709	14.059022	0.858988	0.046049	0.012451	0.050612
0.083800	41.764082	16.527205	0.752729	0.050399	0.014706	0.047068
0.083900	47.098467	18.500054	0.612953	0.056843	0.016478	0.042880
0.084000	42.433648	21.904847	0.802947	0.051043	0.019700	0.048518
0.084100	44.070288	23.843187	0.899536	0.052977	0.021472	0.053029
0.084200	40.325580	27.085579	1.050182	0.048305	0.024533	0.057378
0.084300	46.170129	28.371569	0.880194	0.055393	0.025661	0.052223
0.084400	45.321269	31.290479	0.800695	0.054265	0.028400	0.047874
0.084500	42.701103	37.139155	0.892253	0.050882	0.033877	0.049646
0.084600	47.915636	39.487659	1.063734	0.057165	0.035971	0.058828
0.084700	46.679401	42.746524	0.985741	0.055554	0.039032	0.054317
0.084800	48.269582	42.943177	0.971186	0.057487	0.039193	0.054317
0.084900	50.469332	41.233712	0.827271	0.060226	0.037582	0.049323
0.085000	49.453773	42.782809	0.910706	0.058937	0.039032	0.052223
0.085100	48.880041	41.045759	0.927334	0.058293	0.037421	0.053029
0.085200	52.060325	36.414805	0.817034	0.062320	0.033072	0.050451
0.085300	50.360542	37.080223	0.821512	0.060226	0.033716	0.049807
0.085400	49.272263	35.858435	0.882519	0.058937	0.032588	0.052223
0.085500	48.298047	33.946929	0.946871	0.057810	0.030816	0.054962
0.085600	52.306720	30.705435	0.763941	0.062804	0.027755	0.049323
0.085700	53.450574	28.992000	0.745449	0.064253	0.026144	0.049323
0.085800	51.578473	23.080398	0.734304	0.062159	0.020667	0.049162
0.085900	51.278478	16.673769	0.713221	0.061998	0.014706	0.049323
0.086000	55.871349	15.529162	0.648911	0.067636	0.013579	0.048679
0.086100	47.887395	8.169289	0.954585	0.058132	0.006813	0.059956
0.086200	51.456189	-1.685304	0.442562	0.062804	-0.002370	0.041107
0.086300	52.246716	-6.848205	0.576103	0.063931	-0.007203	0.048196
0.086400	50.098815	-8.239127	0.839903	0.061354	-0.008492	0.058989
0.086500	47.316814	-18.525794	0.469300	0.058293	-0.017997	0.043685
0.086600	45.860434	-18.704220	0.642447	0.056521	-0.018158	0.050612
0.086700	50.756370	-23.330473	0.311138	0.062642	-0.022507	0.039174
0.086800	48.366343	-23.865068	0.528955	0.059743	-0.022991	0.047712
0.086900	45.472365	-23.394580	0.503278	0.056199	-0.022507	0.045296
0.087000	51.206757	-26.404168	0.631685	0.063287	-0.025407	0.053834
0.087100	48.789827	-32.869049	0.366986	0.060548	-0.031368	0.042557
0.087200	49.913016	-30.276005	0.177776	0.061837	-0.028951	0.034341
0.087300	47.995806	-27.869043	0.333120	0.059420	-0.026696	0.039819
0.087400	49.267530	-29.750978	0.338677	0.061031	-0.028468	0.040946
0.087500	41.264743	-37.681248	0.140338	0.051527	-0.035717	0.030475
0.087600	45.026660	-35.345626	0.411315	0.056037	-0.033623	0.043363
0.087700	38.243746	-37.033937	0.172404	0.047821	-0.035073	0.030475
0.087800	43.730546	-39.369388	0.164897	0.054588	-0.037328	0.032891
0.087900	37.595090	-36.539930	0.028447	0.047016	-0.034590	0.023870
0.088000	41.352583	-29.352777	0.383628	0.051366	-0.027985	0.039496
0.088100	35.600699	-32.052700	0.241849	0.044438	-0.030401	0.031442
0.088200	35.473447	-31.878148	0.277286	0.044277	-0.030240	0.032891
0.088300	30.948565	-28.137657	0.344730	0.038639	-0.026696	0.033214
0.088400	30.861858	-26.279299	-0.077508	0.038478	-0.024924	0.014526
0.088500	29.417039	-15.911436	0.048222	0.036383	-0.015258	0.017426
0.088600	28.215470	-16.435938	0.180239	0.034934	-0.015741	0.022742
0.088700	32.311944	-11.349340	0.236882	0.039767	-0.011069	0.025964
0.088800	28.914480	-9.869228	0.012324	0.035578	-0.009619	0.014526
0.088900	21.842772	-7.550135	0.105727	0.026879	-0.007364	0.015171
0.089000	23.444631	-1.829563	-0.018846	0.028651	-0.002048	0.009371
0.089100	16.415192	7.085016	0.292213	0.019790	0.006329	0.018232
0.089200	19.802820	10.403474	0.080487	0.023818	0.009390	0.009854
0.089300	17.894685	18.180159	0.310995	0.021240	0.016640	0.017587
0.089400	14.980815	22.964692	0.188956	0.017535	0.021150	0.010177
0.089500	13.685358	23.970866	0.079495	0.015924	0.022117	0.004699
0.089600	8.355548	27.195009	0.297449	0.009319	0.025178	0.011304
0.089700	8.923698	28.748736	0.179736	0.009963	0.026628	0.006149
0.089800	10.063246	31.887966	0.256602	0.011252	0.029527	0.009371
0.089900	6.333480	30.767893	0.027736	0.006741	0.028561	-0.001906
0.090000	3.061861	31.930985	0.068176	0.002714	0.029688	-0.001745
0.090100	0.294670	32.222382	-0.037550	-0.000669	0.030011	-0.007544
0.090200	1.497940	32.763530	-0.005985	0.000781	0.030494	-0.005772
0.090300	-1.442628	31.362349	0.280315	-0.002763	0.029205	0.005666
0.090400	-4.390233	29.892319	-0.110019	-0.006308	0.027916	-0.012216
0.090500	-3.243852	28.332322	-0.321130	-0.004858	0.026467	-0.020593
0.090600	-8.277816	27.746759	-0.193132	-0.010979	0.025983	-0.017049
0.090700	-6.919063	29.161846	-0.096113	-0.009368	0.027272	-0.012538
0.090800	-10.195335	25.127189	-0.141286	-0.013235	0.023567	-0.015116
0.090900	-10.877186	24.395435	-0.427732	-0.014040	0.022922	-0.027681
0.091000	-14.315002	24.193632	-0.176026	-0.018229	0.022761	-0.018177
0.091100	-16.797911	20.176043	-0.176780	-0.021129	0.019056	-0.018499
0.091200	-15.272032	12.918096	-0.349311	-0.019034	0.012290	-0.023976
0.091300	-17.709989	10.627440	-0.383914	-0.021934	0.010196	-0.026070
0.091400	-16.488992	6.833359	-0.464181	-0.020323	0.006651	-0.028326
0.091500	-15.227039	4.598397	-0.526954	-0.018712	0.004557	-0.030098
0.091600	-20.074954	1.063307	-0.517575	-0.024512	0.001335	-0.031064
0.091700	-23.481817	-2.958180	-0.412765	-0.028539	-0.002370	-0.027198
0.091800	-23.055806	-6.785218	-0.693598	-0.027895	-0.005914	-0.038475
0.091900	-24.225262	-11.118056	-0.596944	-0.029184	-0.009942	-0.033964
0.092000	-26.829184	-14.771338	-0.397975	-0.032244	-0.013325	-0.025748
0.092100	-31.641339	-16.926849	-0.435008	-0.038044	-0.015258	-0.028970
0.092200	-30.854214	-22.123040	-0.628631	-0.036916	-0.020091	-0.036059
0.092300	-30.428952	-26.086115	-0.545828	-0.036272	-0.023796	-0.031548
0.092400	-31.997255	-30.448671	-0.679578	-0.038044	-0.027824	-0.037186
0.092500	-35.879488	-32.413178	-0.683913	-0.042716	-0.029596	-0.038636
0.092600	-36.499488	-30.866517	-0.686084	-0.043521	-0.028146	-0.039280
0.092700	-38.626054	-31.405132	-0.548883	-0.046099	-0.028629	-0.034125
0.092800	-42.152291	-34.917576	-0.522479	-0.050287	-0.031851	-0.033803
0.092900	-38.656374	-32.474052	-0.850533	-0.046099	-0.029596	-0.047013
0.093000	-41.919150	-30.967010	-0.830989	-0.050126	-0.028146	-0.047819
0.093100	-42.975860	-25.955419	-0.709883	-0.051576	-0.023474	-0.043952
0.093200	-43.081505	-24.925913	-0.775021	-0.051737	-0.022507	-0.047013
0.093300	-39.181855	-22.276156	-0.838506	-0.047065	-0.020091	-0.048624
0.093400	-41.482055	-24.381149	-0.769578	-0.049804	-0.022024	-0.046208
0.093500	-45.955478	-13.697819	-0.471915	-0.055604	-0.012036	-0.037186
0.093600	-48.226080	-14.612230	-0.606249	-0.058342	-0.012841	-0.043791
0.093700	-51.824807	-10.846278	-0.432455	-0.062853	-0.009297	-0.038475
0.093800	-52.623210	-11.041374	-0.525910	-0.063820	-0.009458	-0.042825
0.093900	-49.663717	-8.940190	-0.735036	-0.060275	-0.007525	-0.051041
0.094000	-46.282882	-5.945632	-0.728823	-0.056248	-0.004786	-0.049913
0.094100	-45.308240	-4.029964	-0.752279	-0.055120	-0.003014	-0.050880
0.094200	-49.877845	-2.014137	-0.628679	-0.060759	-0.001081	-0.047819
0.094300	-47.630204	3.055585	-0.450137	-0.058181	0.003591	-0.040086
0.094400	-53.098853	1.059968	-0.513567	-0.064786	0.001819	-0.044758
0.094500	-48.002753	9.078948	-0.691785	-0.058826	0.009229	-0.051846
0.094600	-48.091731	15.681173	-0.387349	-0.059148	0.015351	-0.039925
0.094700	-47.546927	16.362922	-0.571788	-0.058503	0.015995	-0.047819
0.094800	-49.687455	15.301574	-0.470161	-0.061081	0.015029	-0.044113
0.094900	-52.212429	19.889755	-0.882989	-0.064303	0.019378	-0.063929
0.095000	-45.046239	21.198014	-1.039668	-0.055604	0.020506	-0.067956
0.095100	-48.548087	23.591267	-0.772403	-0.059953	0.022761	-0.058290
0.095200	-51.347134	22.541293	-0.456222	-0.063336	0.021795	-0.045563
0.095300	-49.735539	18.567505	-0.663696	-0.061242	0.018089	-0.053135
0.095400	-51.851394	23.543350	-0.729459	-0.063981	0.022761	-0.057807
0.095500	-50.503029	19.575852	-0.834009	-0.062209	0.019056	-0.061029
0.095600	-46.844538	18.067888	-0.924288	-0.057698	0.017606	-0.063123
0.095700	-49.324973	14.074510	-0.687104	-0.060598	0.013901	-0.053135
0.095800	-45.755368	14.274871	-0.973541	-0.056248	0.014062	-0.064090
0.095900	-46.946972	9.081783	-0.828362	-0.057537	0.009229	-0.057323
0.096000	-44.168835	9.283611	-0.977048	-0.054154	0.009390	-0.062640
0.096100	-46.130649	4.943541	-0.828151	-0.056409	0.005363	-0.056196
0.096200	-47.071052	4.263850	-0.561824	-0.057537	0.004718	-0.044919
0.096300	-39.444534	2.981803	-0.749030	-0.048193	0.003430	-0.049591
0.096400	-44.459328	-1.796143	-1.029582	-0.054154	-0.000920	-0.062962
0.096500	-40.017608	-3.772321	-0.742955	-0.048676	-0.002853	-0.048302
0.096600	-40.287270	-3.957676	-0.822908	-0.048999	-0.003014	-0.051846
0.096700	-36.030101	-7.735759	-1.218691	-0.043682	-0.006559	-0.066506
0.096800	-33.889702	-11.827900	-0.970952	-0.040944	-0.010425	-0.054102
0.096900	-31.870418	-15.428020	-0.968918	-0.038366	-0.013808	-0.052491
0.097000	-38.300098	-8.772967	-0.859266	-0.046421	-0.007525	-0.051685
0.097100	-34.488945	-14.458112	-1.229244	-0.041588	-0.012841	-0.065056
0.097200	-32.074696	-13.171687	-0.860552	-0.038688	-0.011714	-0.048302
0.097300	-27.896345	-20.037744	-0.993904	-0.033372	-0.018158	-0.051041
0.097400	-25.088739	-18.775319	-0.922731	-0.029989	-0.017030	-0.047013
0.097500	-31.537882	-27.896079	-1.163569	-0.037561	-0.025407	-0.058451
0.097600	-28.833408	-25.579558	-0.915879	-0.034339	-0.023313	-0.047013
0.097700	-22.593427	-24.425988	-0.748351	-0.026767	-0.022346	-0.037347
0.097800	-23.656296	-29.650404	-0.931607	-0.027895	-0.027179	-0.044758
0.097900	-25.586423	-32.779466	-0.785213	-0.030150	-0.030079	-0.038636
0.098000	-17.658094	-27.637103	-0.776601	-0.020645	-0.025407	-0.035897
0.098100	-12.255177	-28.086580	-0.934949	-0.014040	-0.025890	-0.040408
0.098200	-14.168985	-25.646328	-0.452441	-0.016457	-0.023635	-0.020754
0.098300	-14.080008	-27.225047	-0.683121	-0.016296	-0.025085	-0.030420
0.098400	-11.764455	-24.583704	-0.582636	-0.013557	-0.022668	-0.025587
0.098500	-12.293931	-19.577126	-0.593020	-0.014362	-0.017997	-0.027198
0.098600	-15.834015	-13.564158	-0.443525	-0.018873	-0.012358	-0.023332
0.098700	-11.885469	-14.172388	-0.235401	-0.014040	-0.013002	-0.012538
0.098800	-4.304833	-12.166941	-0.404230	-0.004858	-0.011230	-0.017049
0.098900	-5.276677	-13.926522	-0.547368	-0.005985	-0.012841	-0.023332
0.099000	-5.266365	-8.544693	-0.353235	-0.006146	-0.007847	-0.015921
0.099100	-4.933562	-0.916084	-0.226839	-0.005985	-0.000759	-0.011733
0.099200	-0.986911	-1.542851	-0.200886	-0.001152	-0.001403	-0.008833
0.099300	7.712763	2.886313	-0.522452	0.009319	0.002624	-0.019949
0.099400	4.847635	4.411346	-0.387754	0.005775	0.004074	-0.015599
0.099500	3.000269	9.432350	-0.050823	0.003358	0.008746	-0.002711
0.099600	7.096241	14.514030	-0.042512	0.008191	0.013418	-0.001584
0.099700	9.209799	14.410521	0.311933	0.010769	0.013256	0.014687
0.099800	10.549744	15.126740	0.342931	0.012380	0.013901	0.016459
0.099900	11.879183	15.482743	0.234962	0.013991	0.014223	0.012271
0.100000	11.509728	16.512865	0.216980	0.013507	0.015190	0.011143
0.100100	8.849534	20.811501	0.380269	0.010124	0.019217	0.016298
0.100200	18.113619	21.476873	0.378879	0.021401	0.019700	0.020004
0.100300	18.399343	27.357743	0.334646	0.021562	0.025178	0.017104
0.100400	16.937883	27.000913	0.455040	0.019790	0.024856	0.021776
0.100500	19.472062	27.912439	0.519911	0.022851	0.025661	0.025481
0.100600	20.722836	30.205486	0.763000	0.024301	0.027755	0.036113
0.100700	21.466799	33.475623	0.487480	0.025107	0.030816	0.023870
0.100800	29.990763	26.013653	0.621639	0.035739	0.023728	0.034664
0.100900	26.188263	27.017351	0.878374	0.031067	0.024694	0.044007
0.101000	26.736252	22.835464	0.490763	0.031873	0.020828	0.028220
0.101100	28.979705	17.688472	0.554549	0.034772	0.015995	0.032891
0.101200	30.338884	14.084215	0.618708	0.036545	0.012612	0.036919
0.101300	31.703298	10.659878	0.750491	0.038317	0.009390	0.043846
0.101400	36.451111	10.383914	0.699586	0.044116	0.009068	0.043685
0.101500	34.893199	6.380439	0.693648	0.042344	0.005363	0.043524
0.101600	32.603659	4.637175	0.916415	0.039605	0.003752	0.052545
0.101700	35.704390	1.934564	1.071663	0.043472	0.001174	0.061084
0.101800	37.251681	0.553185	0.853724	0.045405	-0.000115	0.052545
0.101900	40.155895	-4.583241	0.918588	0.049110	-0.004948	0.057539
0.102000	38.031779	-4.969175	0.855734	0.046533	-0.005270	0.053995
0.102100	41.381933	-8.199295	0.887356	0.050721	-0.008331	0.057378
0.102200	39.583905	-11.326773	1.028761	0.048627	-0.011230	0.063339
0.102300	44.910181	-14.714190	0.906765	0.055232	-0.014452	0.060923
0.102400	43.553516	-16.108850	1.010506	0.053621	-0.015741	0.065111
0.102500	48.050515	-20.894427	0.875631	0.059259	-0.020252	0.062050
0.102600	42.990408	-27.531560	1.029744	0.053299	-0.026374	0.067850
0.102700	44.311931	-22.486921	1.105654	0.054749	-0.021702	0.070749
0.102800	45.924569	-26.450495	0.998560	0.056843	-0.025407	0.067528
0.102900	47.783870	-26.073781	1.011909	0.059098	-0.025085	0.068816
0.103000	48.572385	-26.232849	1.025882	0.060065	-0.025246	0.069783
0.103100	46.120659	-24.020841	1.048050	0.057004	-0.023152	0.069300
0.103200	46.868103	-25.740162	1.033373	0.057971	-0.024763	0.069300
0.103300	48.920117	-23.095555	1.207040	0.060387	-0.022346	0.077193
0.103400	49.821226	-23.958716	1.083082	0.061515	-0.023152	0.072360
0.103500	47.692843	-24.515111	1.045547	0.058937	-0.023635	0.069944
0.103600	50.731643	-24.473389	0.982840	0.062642	-0.023635	0.068494
0.103700	47.338239	-22.953556	1.148648	0.058454	-0.022185	0.073971
0.103800	50.171833	-20.664580	1.105081	0.061837	-0.020091	0.072844
0.103900	52.681776	-20.633732	1.017718	0.064898	-0.020091	0.070105
0.104000	50.912844	-17.552042	0.981284	0.062642	-0.017191	0.067205
0.104100	47.697031	-14.298397	1.160303	0.058615	-0.014130	0.073005
0.104200	47.660341	-10.663550	1.191244	0.058454	-0.010747	0.073649
0.104300	48.424505	-6.680925	1.115584	0.059259	-0.007042	0.069944
0.104400	48.733382	0.070031	1.119488	0.059420	-0.000759	0.068977
0.104500	47.416048	0.218602	1.084578	0.057810	-0.000598	0.066883
0.104600	45.327925	1.214517	0.997618	0.055232	0.000369	0.062050
0.104700	49.726174	2.678136	1.098850	0.060548	0.001657	0.068011
0.104800	51.793903	5.991348	1.041115	0.062965	0.004718	0.065755
0.104900	44.798835	6.224877	1.024412	0.054426	0.005040	0.062050
0.105000	46.820916	7.804348	0.933606	0.056843	0.006490	0.058667
0.105100	44.450445	8.104658	0.853807	0.053943	0.006813	0.054156
0.105200	47.439445	11.266817	0.868257	0.057487	0.009712	0.055445
0.105300	44.358837	14.681158	0.905434	0.053621	0.012934	0.055123
0.105400	43.873696	16.385110	0.727961	0.052977	0.014545	0.046907
0.105500	44.964217	17.628839	0.882584	0.054265	0.015673	0.053834
0.105600	40.412108	20.330673	0.945801	0.048627	0.018251	0.054156
0.105700	40.835436	21.372189	0.916472	0.049110	0.019217	0.052868
0.105800	41.324626	24.988782	0.685800	0.049593	0.022600	0.042396
0.105900	41.420462	18.582365	0.605135	0.049916	0.016640	0.040141
0.106000	36.363306	22.149842	0.755035	0.043633	0.020023	0.043846
0.106100	33.713364	16.887884	0.449481	0.040572	0.015190	0.030475
0.106200	34.823506	18.838425	0.748199	0.041861	0.016962	0.043524
0.106300	39.899818	15.973221	0.697780	0.048144	0.014223	0.044007
0.106400	36.689989	14.519316	0.507031	0.044277	0.012934	0.034664
0.106500	35.011039	11.008618	0.262824	0.042344	0.009712	0.024031
0.106600	32.516526	11.514877	0.527036	0.039283	0.010196	0.034341
0.106700	31.291650	10.118775	0.596045	0.037833	0.008907	0.037080
0.106800	31.111468	8.359618	0.333744	0.037672	0.007296	0.025964
0.106900	28.284862	1.372927	0.104206	0.034450	0.000852	0.016137
0.107000	25.446962	-1.086888	0.169376	0.031067	-0.001403	0.018232
0.107100	26.437938	-3.520068	-0.099753	0.032356	-0.003659	0.007438
0.107200	23.989962	-1.271366	0.283039	0.029295	-0.001565	0.022581
0.107300	26.787294	-5.390391	0.163796	0.032839	-0.005431	0.019359
0.107400	21.932483	-9.121667	-0.054315	0.027040	-0.008814	0.008566
0.107500	18.183819	-16.093720	0.003881	0.022690	-0.015258	0.010821
0.107600	18.118936	-8.483481	0.011405	0.022368	-0.008170	0.009693
0.107700	12.787774	-10.296082	0.025481	0.015924	-0.009781	0.008405
0.107800	10.265700	-10.703034	-0.182269	0.012863	-0.010103	-0.001584
0.107900	15.330913	-14.062977	0.006853	0.019146	-0.013325	0.009371
0.108000	6.824625	-21.112473	0.043907	0.008997	-0.019769	0.008727
0.108100	4.275570	-17.403457	-0.506284	0.005775	-0.016224	-0.016888
0.108200	11.264231	-17.957103	-0.234463	0.014313	-0.016869	-0.002067
0.108300	9.939445	-18.138862	-0.114636	0.012702	-0.017030	0.002605
0.108400	2.442129	-21.907109	-0.285007	0.003681	-0.020413	-0.007222
0.108500	-1.631851	-21.106547	-0.282959	-0.001314	-0.019608	-0.008994
0.108600	-4.019314	-21.487326	-0.254044	-0.004213	-0.019930	-0.008672
0.108700	-8.039189	-18.612856	-0.277000	-0.009207	-0.017191	-0.011894
0.108800	-2.819833	-15.959746	-0.513065	-0.002925	-0.014775	-0.020432
0.108900	-4.283034	-11.310095	-0.486216	-0.004858	-0.010425	-0.020754
0.109000	-5.878719	-11.689315	-0.565310	-0.006791	-0.010747	-0.024782
0.109100	-9.374391	-8.978215	-0.575468	-0.011141	-0.008170	-0.027198
0.109200	-12.778727	-7.822759	-0.589522	-0.015329	-0.007042	-0.029454
0.109300	-17.306795	-4.242138	-0.392660	-0.020968	-0.003659	-0.023493
0.109400	-10.575561	-4.346581	-0.766792	-0.012752	-0.003820	-0.036864
0.109500	-16.757570	-3.388414	-0.587547	-0.020323	-0.002853	-0.031870
0.109600	-17.163249	-3.742411	-0.603731	-0.020806	-0.003176	-0.032675
0.109700	-22.052005	-3.811980	-0.526939	-0.026767	-0.003176	-0.031387
0.109800	-19.672251	-3.635330	-0.861416	-0.023867	-0.003014	-0.044919
0.109900	-23.449459	-1.611891	-0.786341	-0.028539	-0.001081	-0.043630
0.110000	-22.287724	-2.635537	-0.828038	-0.027089	-0.002048	-0.044758
0.110100	-26.629162	-1.998768	-0.694029	-0.032405	-0.001403	-0.040891
0.110200	-28.042795	-0.471824	-0.766644	-0.034178	4.644742E-5	-0.044919
0.110300	-31.487972	4.149153	-0.713284	-0.038527	0.004396	-0.044919
0.110400	-30.669123	5.187854	-0.831937	-0.037561	0.005363	-0.049913
0.110500	-29.731170	5.714864	-0.898209	-0.036433	0.005846	-0.052491
0.110600	-33.982665	4.782370	-0.901936	-0.041588	0.005040	-0.054263
0.110700	-33.537344	6.682624	-0.994661	-0.041105	0.006813	-0.058451
0.110800	-36.912908	8.891867	-0.855776	-0.045293	0.008907	-0.054263
0.110900	-33.637253	7.896966	-0.943844	-0.041266	0.007940	-0.056518
0.111000	-36.548223	7.686366	-0.860806	-0.044810	0.007779	-0.054102
0.111100	-38.253317	8.171109	-0.931388	-0.046904	0.008262	-0.057968
0.111200	-42.522499	6.550717	-0.893320	-0.052059	0.006813	-0.057807
0.111300	-40.792421	7.082690	-1.034141	-0.049965	0.007296	-0.063284
0.111400	-39.341365	6.951591	-0.848074	-0.048193	0.007135	-0.054585
0.111500	-41.999185	6.378647	-0.966031	-0.051415	0.006651	-0.060707
0.111600	-42.382484	1.863666	-1.082189	-0.051737	0.002463	-0.065056
0.111700	-48.149971	3.519778	-0.907658	-0.058826	0.004074	-0.060223
